index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7505617,2.128413438796997
7340,1,1,0.61230874,
8347,0,0,0.7250019,
5203,0,0,0.7955595,
5591,0,0,0.7925994,
5138,1,0,0.6996071,
4039,0,0,0.5190767,
5673,0,0,0.7163446,
7308,1,0,0.68597573,
7454,1,0,0.7660608,
7430,1,1,0.55782104,
7702,1,0,0.5911476,
70,0,0,0.80679965,
5563,0,0,0.73712754,
51,0,0,0.8457635,
7561,0,0,0.70924157,
4342,1,1,0.5965451,
5558,0,0,0.6294561,
7697,0,0,0.80049795,
7731,1,0,0.5429477,
7733,1,0,0.6134195,
998,0,0,0.67749166,
5676,0,0,0.80958986,
4178,0,0,0.699539,
7617,1,0,0.67502433,
7311,1,0,0.7215894,
5652,1,0,0.54539615,
5199,0,0,0.7613555,
7462,0,0,0.7850417,
4314,1,0,0.60094863,
7738,0,0,0.67698437,
7532,0,0,0.81524813,
5546,0,0,0.6867581,
965,0,0,0.7702976,
7665,1,1,0.56179076,
5642,1,0,0.5264354,
5696,0,0,0.7745377,
4270,0,0,0.5305261,
4274,0,0,0.8110644,
7514,1,0,0.7209156,
31,0,0,0.7450102,
7437,0,0,0.69980824,
5794,0,0,0.8345896,
7720,1,0,0.6160221,
4148,0,0,0.6574902,
7445,1,0,0.56676596,
5765,0,0,0.82344425,
7629,0,0,0.77669233,
4307,0,0,0.66019076,
4190,1,0,0.7183965,
4158,0,0,0.76812166,
5608,0,0,0.58063185,
7457,0,1,0.5249589,
5188,0,1,0.55683804,
7510,1,0,0.69121385,
5659,0,0,0.7905033,
967,0,0,0.6790049,
5649,0,0,0.7729527,
5745,0,0,0.8189725,
4266,1,0,0.7394472,
5767,0,0,0.77305603,
4286,0,0,0.62128925,
3891,0,0,0.64639294,
7735,1,1,0.6435828,
4240,1,0,0.6900836,
8215,0,0,0.8376607,
4316,0,0,0.6481795,
4269,1,0,0.5735268,
3893,0,0,0.6180626,
4287,1,1,0.53460366,
7465,1,0,0.74383444,
5598,0,0,0.6828671,
7602,1,0,0.7409578,
5566,0,0,0.6864368,
4303,0,0,0.8093508,
5623,0,0,0.6960982,
59,0,0,0.80959266,
5169,0,0,0.8168016,
4257,0,0,0.53938365,
5807,0,0,0.8060703,
5133,1,0,0.7394782,
4138,1,0,0.6952335,
23,1,0,0.55929464,
5692,0,0,0.8229971,
7416,0,0,0.7482931,
5592,0,0,0.68038124,
5155,0,0,0.753949,
4211,1,1,0.59724236,
5731,0,0,0.6915369,
4331,0,1,0.5563611,
5533,1,0,0.5396333,
5688,0,0,0.8377571,
4119,0,0,0.819353,
5632,0,0,0.7051166,
8223,0,0,0.8276009,
7415,0,0,0.70778066,
7493,1,0,0.53832155,
5813,1,0,0.8006821,
8232,0,0,0.741711,
4339,0,0,0.7156259,
49,1,0,0.65777546,
4109,1,1,0.5073692,
7714,1,0,0.6869584,
7451,0,0,0.75298166,
955,0,0,0.8073759,
5684,1,0,0.7265007,
10,1,0,0.6176796,
5640,1,0,0.599492,
4172,1,0,0.7315043,
5785,0,0,0.76629186,
5650,0,0,0.7208125,
7741,1,1,0.6242397,
5165,1,1,0.52467924,
7352,0,0,0.61917514,
7639,0,0,0.75737894,
7581,1,0,0.79973155,
7613,1,0,0.7658803,
975,1,1,0.5961326,
962,0,0,0.76140726,
5550,0,0,0.7327012,
7695,1,0,0.81778884,
7328,0,0,0.60817856,
7706,1,1,0.52711785,
5695,0,0,0.7053298,
4272,1,0,0.76072794,
4245,0,0,0.63810885,
7507,0,0,0.7179564,
4279,0,0,0.7478889,
4289,0,0,0.773595,
5156,0,0,0.51125634,
5768,0,0,0.80261225,
5541,0,1,0.5391944,
5554,0,0,0.7720131,
4288,0,0,0.66735643,
5200,0,0,0.79059887,
957,1,0,0.7959402,
7356,1,1,0.624182,
5163,0,0,0.73734117,
4276,0,0,0.7002479,
5600,0,0,0.66545355,
4198,1,0,0.6602675,
39,0,0,0.7861805,
30,0,0,0.7967022,
7358,1,1,0.5657625,
4101,0,0,0.73400134,
54,0,0,0.75931746,
7644,0,0,0.6201888,
7654,1,0,0.7521873,
5634,1,0,0.64829177,
7732,0,0,0.64042056,
7670,1,1,0.5145131,
3,1,1,0.5209477,
7678,1,0,0.61705387,
4224,0,0,0.78028554,
7679,1,0,0.7091195,
7540,1,0,0.5268025,
7324,0,0,0.7809721,
7417,1,1,0.5460278,
4154,0,0,0.8004651,
58,1,1,0.6303351,
63,0,0,0.77870214,
5531,0,0,0.74459493,
4313,0,0,0.61305374,
997,1,1,0.56371045,
5607,0,0,0.6266753,
8251,0,1,0.538079,
4195,0,0,0.783109,
5583,0,0,0.72611797,
4322,0,0,0.8246636,
5804,0,0,0.7602101,
4217,0,0,0.70197445,
4299,1,0,0.5704674,
4312,0,0,0.621538,
4330,0,0,0.5296208,
4253,0,0,0.75759584,
66,0,0,0.78617895,
4260,0,0,0.6190057,
67,1,0,0.7280315,
5624,0,0,0.6142669,
12,0,0,0.797826,
7333,1,0,0.7106817,
5679,0,0,0.5654333,
5537,1,0,0.8163097,
5637,1,0,0.7196993,
5702,0,0,0.7266493,
5805,0,0,0.8360447,
4164,1,0,0.7797504,
4292,1,0,0.57070863,
7359,1,0,0.7388179,
5751,0,0,0.73573786,
7685,0,0,0.5874286,
4179,1,1,0.5386652,
7317,0,0,0.77194244,
7335,0,1,0.5445439,
7472,1,0,0.5522443,
4326,1,0,0.5410249,
5729,0,0,0.6437268,
2,0,0,0.6696165,
5586,0,0,0.77454436,
5655,0,0,0.7340405,
5661,0,0,0.7868174,
7490,1,0,0.678406,
4188,1,0,0.7098248,
7516,0,0,0.7864562,
8218,0,0,0.80411553,
7468,0,0,0.7392879,
8217,0,0,0.8178175,
5152,0,0,0.69661635,
5180,0,0,0.550727,
5268,1,0,0.54929984,
5735,0,0,0.8108833,
5587,0,0,0.7136748,
4278,1,0,0.50127566,
5683,0,0,0.7230436,
5677,1,1,0.58345085,
8230,0,0,0.7755832,
8233,0,0,0.7406052,
4223,0,0,0.7022471,
7439,1,0,0.61030686,
7526,1,0,0.6495211,
7650,0,0,0.7730766,
4227,0,0,0.77586555,
7683,1,0,0.5939147,
7707,1,0,0.7475102,
3890,1,0,0.58351684,
5697,0,0,0.6710951,
55,0,0,0.6392134,
4193,0,0,0.6541917,
4046,0,0,0.53208613,
5179,1,1,0.52501726,
25,0,0,0.83226895,
951,1,1,0.5338831,
7511,0,0,0.72891253,
44,1,0,0.7533241,
5694,0,0,0.64375305,
5778,0,0,0.69161624,
7500,1,0,0.5586925,
5809,0,0,0.5067517,
7708,1,0,0.62774426,
7460,0,0,0.7039478,
5646,0,0,0.77632904,
7414,0,0,0.7428697,
4324,0,1,0.54879045,
