index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.75864625,2.328774929046631
7340,1,0,0.5365101,
8347,0,0,0.73653793,
5203,0,0,0.8287906,
5591,0,0,0.814289,
5138,1,0,0.5947444,
4039,0,1,0.5831384,
5673,0,0,0.6615513,
7308,1,0,0.60448736,
7454,1,0,0.7906319,
7430,1,0,0.734197,
7702,1,0,0.5131464,
70,0,0,0.7523991,
5563,0,0,0.74805194,
51,0,0,0.84130776,
7561,0,0,0.7250442,
4342,1,1,0.7053422,
5558,0,0,0.6219919,
7697,0,0,0.7074537,
7731,1,0,0.6343732,
7733,1,0,0.64882964,
998,0,0,0.69424206,
5676,0,0,0.7097095,
4178,0,0,0.77716756,
7617,1,0,0.76607144,
7311,1,0,0.699982,
5652,1,0,0.5808427,
5199,0,0,0.79039115,
7462,0,0,0.8465988,
4314,1,1,0.7407634,
7738,0,0,0.7021443,
7532,0,0,0.79918724,
5546,0,0,0.671467,
965,0,0,0.6871222,
7665,1,1,0.57493997,
5642,1,0,0.68887854,
5696,0,0,0.7445386,
4270,0,1,0.7201386,
4274,0,0,0.72917855,
7514,1,0,0.65928924,
31,0,0,0.69759953,
7437,0,0,0.68060404,
5794,0,0,0.8200702,
7720,1,0,0.5998775,
4148,0,0,0.634245,
7445,1,0,0.52460617,
5765,0,0,0.80435294,
7629,0,0,0.7704908,
4307,0,0,0.7098994,
4190,1,0,0.6877091,
4158,0,0,0.7243161,
5608,0,0,0.59656173,
7457,0,0,0.7999404,
5188,0,0,0.64906496,
7510,1,0,0.7212036,
5659,0,0,0.73172027,
967,0,0,0.6801623,
5649,0,0,0.75379354,
5745,0,0,0.7828153,
4266,1,0,0.695063,
5767,0,0,0.7739985,
4286,0,0,0.6863088,
3891,0,1,0.58560324,
7735,1,1,0.57696867,
4240,1,0,0.7733339,
8215,0,0,0.83113754,
4316,0,0,0.5521875,
4269,1,0,0.59968597,
3893,0,0,0.63592154,
4287,1,0,0.54197675,
7465,1,0,0.75141054,
5598,0,0,0.6288284,
7602,1,0,0.70040184,
5566,0,0,0.70381325,
4303,0,0,0.7740213,
5623,0,0,0.68949294,
59,0,0,0.7888638,
5169,0,0,0.7804556,
4257,0,0,0.6199814,
5807,0,0,0.81476235,
5133,1,0,0.66208357,
4138,1,0,0.66019446,
23,1,0,0.5670823,
5692,0,0,0.80640626,
7416,0,0,0.748736,
5592,0,0,0.6645323,
5155,0,0,0.8649066,
4211,1,1,0.5143654,
5731,0,0,0.67212677,
4331,0,1,0.69051516,
5533,1,1,0.52995074,
5688,0,0,0.7536778,
4119,0,0,0.7621966,
5632,0,0,0.71334136,
8223,0,0,0.81348056,
7415,0,0,0.73248756,
7493,1,0,0.58045274,
5813,1,0,0.7604178,
8232,0,0,0.72645164,
4339,0,0,0.6527477,
49,1,0,0.6877063,
4109,1,0,0.5268896,
7714,1,0,0.7097737,
7451,0,0,0.7441266,
955,0,0,0.7548012,
5684,1,0,0.7384032,
10,1,0,0.7199652,
5640,1,0,0.56058306,
4172,1,0,0.7290338,
5785,0,0,0.77039516,
5650,0,0,0.7028724,
7741,1,1,0.6165011,
5165,1,0,0.57854927,
7352,0,0,0.63866633,
7639,0,0,0.6897527,
7581,1,0,0.7743201,
7613,1,0,0.74669224,
975,1,1,0.52135295,
962,0,0,0.732656,
5550,0,0,0.65814316,
7695,1,0,0.7674058,
7328,0,0,0.6293971,
7706,1,1,0.54343504,
5695,0,0,0.61873114,
4272,1,0,0.6734541,
4245,0,0,0.51439404,
7507,0,0,0.7012365,
4279,0,0,0.6566753,
4289,0,0,0.79327554,
5156,0,0,0.7524513,
5768,0,0,0.7604693,
5541,0,0,0.5048489,
5554,0,0,0.7365834,
4288,0,0,0.6674712,
5200,0,0,0.7636259,
957,1,0,0.755714,
7356,1,1,0.5130649,
5163,0,0,0.69848114,
4276,0,0,0.73884654,
5600,0,0,0.6828457,
4198,1,0,0.69434476,
39,0,0,0.81348795,
30,0,0,0.8104748,
7358,1,1,0.65176004,
4101,0,0,0.5351897,
54,0,0,0.7516444,
7644,0,0,0.6217132,
7654,1,0,0.72130376,
5634,1,0,0.5748488,
7732,0,0,0.6493574,
7670,1,1,0.5081512,
3,1,1,0.5282892,
7678,1,0,0.51631814,
4224,0,0,0.7618932,
7679,1,0,0.6645653,
7540,1,1,0.54986906,
7324,0,0,0.782739,
7417,1,0,0.58340275,
4154,0,0,0.74558717,
58,1,0,0.5175327,
63,0,0,0.7841419,
5531,0,0,0.76185656,
4313,0,1,0.5252708,
997,1,1,0.64351714,
5607,0,0,0.65731716,
8251,0,0,0.6314109,
4195,0,0,0.77618206,
5583,0,0,0.71358985,
4322,0,0,0.7618357,
5804,0,0,0.6984586,
4217,0,0,0.739183,
4299,1,0,0.5824972,
4312,0,1,0.5137035,
4330,0,1,0.54606104,
4253,0,0,0.7312525,
66,0,0,0.7147329,
4260,0,0,0.71063477,
67,1,0,0.6641704,
5624,0,0,0.6181713,
12,0,0,0.79263914,
7333,1,0,0.7167628,
5679,0,0,0.5793538,
5537,1,0,0.83543545,
5637,1,0,0.7460731,
5702,0,0,0.67393607,
5805,0,0,0.7927253,
4164,1,0,0.7424999,
4292,1,0,0.5698863,
7359,1,1,0.5738774,
5751,0,0,0.69059324,
7685,0,0,0.5683362,
4179,1,0,0.50947154,
7317,0,0,0.6817076,
7335,0,1,0.5538087,
7472,1,0,0.5583452,
4326,1,0,0.53801835,
5729,0,0,0.6130982,
2,0,0,0.6284033,
5586,0,0,0.8125256,
5655,0,0,0.69333637,
5661,0,0,0.72935003,
7490,1,0,0.66811174,
4188,1,0,0.6409605,
7516,0,0,0.7063387,
8218,0,0,0.7796103,
7468,0,0,0.70892364,
8217,0,0,0.78869134,
5152,0,0,0.7804779,
5180,0,0,0.59577775,
5268,1,0,0.62578505,
5735,0,0,0.7634965,
5587,0,0,0.8416727,
4278,1,1,0.6469455,
5683,0,0,0.68851197,
5677,1,1,0.7478623,
8230,0,0,0.76204175,
8233,0,0,0.6769898,
4223,0,0,0.6818447,
7439,1,0,0.5527116,
7526,1,0,0.61910164,
7650,0,0,0.76524216,
4227,0,0,0.7086738,
7683,1,0,0.65403664,
7707,1,0,0.7579836,
3890,1,0,0.5478417,
5697,0,0,0.6901941,
55,0,0,0.6338616,
4193,0,0,0.6709758,
4046,0,0,0.52553713,
5179,1,0,0.5761831,
25,0,0,0.80025315,
951,1,1,0.6579627,
7511,0,0,0.7836932,
44,1,0,0.741897,
5694,0,0,0.5879751,
5778,0,0,0.74333864,
7500,1,0,0.5629933,
5809,0,0,0.6224157,
7708,1,0,0.590139,
7460,0,0,0.79803145,
5646,0,0,0.74302125,
7414,0,0,0.713698,
4324,0,0,0.5805111,
4301,1,1,0.7178539,
7649,0,0,0.76648366,
5205,0,0,0.5657372,
7674,0,0,0.75750005,
4236,0,0,0.5074023,
5582,0,0,0.7100103,
7401,0,0,0.6417768,
4189,0,0,0.7198933,
4334,0,1,0.5435194,
8231,1,0,0.51754874,
7698,0,0,0.67634964,
5820,1,0,0.65583354,
5771,0,0,0.6799919,
60,0,0,0.54310167,
5196,1,0,0.67721206,
971,0,0,0.6312137,
7353,0,1,0.5029179,
4255,0,0,0.7539775,
7622,1,0,0.6997575,
5795,0,0,0.8507267,
5703,0,0,0.73590773,
5551,0,1,0.52969635,
4162,0,0,0.7139815,
5717,0,0,0.728523,
4332,1,1,0.85203445,
3894,0,0,0.79929596,
5135,0,0,0.72369456,
5780,0,0,0.78320336,
7662,1,0,0.6804387,
5543,0,0,0.66575146,
4298,1,0,0.54483616,
4308,0,0,0.6630957,
4241,0,1,0.5670707,
5736,0,0,0.7794895,
5619,0,0,0.8577907,
5635,1,0,0.72994906,
7458,1,0,0.57296765,
4102,1,1,0.64608294,
4311,0,0,0.54051846,
7483,1,0,0.64015824,
5615,0,0,0.6524393,
5727,0,0,0.7971325,
5706,1,0,0.60837543,
29,0,0,0.6804535,
4145,0,0,0.57771605,
4228,0,0,0.72649837,
8213,0,0,0.81614304,
7339,1,1,0.60055804,
7310,1,0,0.60857135,
