index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5203961,3.8395755290985107
7340,1,1,0.54967463,
8347,0,1,0.50913584,
5203,0,1,0.5342936,
5591,0,0,0.5544643,
5138,1,1,0.5337205,
4039,0,0,0.51505905,
5673,0,0,0.5472536,
7308,1,0,0.53984416,
7454,1,1,0.5044147,
7430,1,1,0.53908664,
7702,1,1,0.5300979,
70,0,1,0.5163692,
5563,0,0,0.5027884,
51,0,0,0.5334135,
7561,0,1,0.5088622,
4342,1,1,0.5661561,
5558,0,1,0.56695575,
7697,0,0,0.5198165,
7731,1,0,0.50213134,
7733,1,1,0.53228146,
998,0,1,0.52448493,
5676,0,1,0.51859534,
4178,0,0,0.52404827,
7617,1,1,0.50758725,
7311,1,0,0.5219942,
5652,1,0,0.5584843,
5199,0,0,0.52521837,
7462,0,0,0.53334767,
4314,1,0,0.5124766,
7738,0,0,0.5515003,
7532,0,0,0.5230082,
5546,0,1,0.524463,
965,0,0,0.54647964,
7665,1,0,0.52440786,
5642,1,1,0.5540847,
5696,0,0,0.52313775,
4270,0,0,0.5360541,
4274,0,0,0.54979193,
7514,1,0,0.5111277,
31,0,1,0.548825,
7437,0,1,0.5015617,
5794,0,1,0.5030565,
7720,1,1,0.5071468,
4148,0,1,0.5443923,
7445,1,0,0.5332711,
5765,0,0,0.50805783,
7629,0,0,0.55365324,
4307,0,1,0.50030154,
4190,1,1,0.5604095,
4158,0,1,0.5332473,
5608,0,0,0.50316423,
7457,0,1,0.50592554,
5188,0,1,0.5224983,
7510,1,1,0.52106637,
5659,0,0,0.5112185,
967,0,0,0.51792264,
5649,0,1,0.5139433,
5745,0,1,0.50749487,
4266,1,1,0.526405,
5767,0,0,0.52066934,
4286,0,1,0.54486316,
3891,0,1,0.51744527,
7735,1,1,0.5305416,
4240,1,0,0.5484723,
8215,0,0,0.5617578,
4316,0,0,0.5324036,
4269,1,0,0.5162559,
3893,0,1,0.53111756,
4287,1,1,0.54515696,
7465,1,1,0.5196369,
5598,0,0,0.50420016,
7602,1,0,0.53547513,
5566,0,0,0.53960115,
4303,0,1,0.53876925,
5623,0,1,0.5228009,
59,0,0,0.54576075,
5169,0,1,0.51091754,
4257,0,1,0.5268545,
5807,0,0,0.52690816,
5133,1,1,0.50447744,
4138,1,0,0.500194,
23,1,0,0.54267186,
5692,0,0,0.51877177,
7416,0,0,0.5011546,
5592,0,1,0.54310393,
5155,0,0,0.5518778,
4211,1,1,0.52239454,
5731,0,0,0.5348677,
4331,0,1,0.5504504,
5533,1,0,0.55504733,
5688,0,0,0.5257311,
4119,0,1,0.5238863,
5632,0,0,0.5596357,
8223,0,0,0.5388104,
7415,0,1,0.5525068,
7493,1,0,0.50180054,
5813,1,0,0.5554093,
8232,0,0,0.5323257,
4339,0,0,0.5104792,
49,1,1,0.50867283,
4109,1,1,0.5590942,
7714,1,0,0.52246034,
7451,0,0,0.55176026,
955,0,1,0.509144,
5684,1,1,0.5216674,
10,1,1,0.5298616,
5640,1,1,0.51098794,
4172,1,0,0.5143229,
5785,0,0,0.5634703,
5650,0,0,0.5200018,
7741,1,1,0.5435121,
5165,1,0,0.54614383,
7352,0,1,0.5180177,
7639,0,0,0.5434441,
7581,1,0,0.55352986,
7613,1,0,0.515065,
975,1,1,0.5129165,
962,0,1,0.51720285,
5550,0,0,0.5020595,
7695,1,1,0.5206397,
7328,0,1,0.51971257,
7706,1,0,0.53541046,
5695,0,1,0.5079832,
4272,1,0,0.5259069,
4245,0,1,0.54431486,
7507,0,0,0.51766586,
4279,0,1,0.5184062,
4289,0,0,0.51901406,
5156,0,0,0.5624409,
5768,0,0,0.5637252,
5541,0,0,0.5241055,
5554,0,0,0.50376177,
4288,0,1,0.53001523,
5200,0,1,0.52761656,
957,1,1,0.5289753,
7356,1,1,0.5581382,
5163,0,1,0.505782,
4276,0,0,0.56900656,
5600,0,1,0.50410223,
4198,1,0,0.5108447,
39,0,0,0.5519723,
30,0,1,0.51922196,
7358,1,1,0.54974246,
