index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.74728644,1.811867594718933
7340,1,1,0.66403306,
8347,0,0,0.7038573,
5203,0,0,0.87792265,
5591,0,0,0.7945503,
5138,1,0,0.77654505,
4039,0,1,0.61055607,
5673,0,0,0.7986718,
7308,1,0,0.69569325,
7454,1,0,0.86680657,
7430,1,1,0.6135152,
7702,1,0,0.6339598,
70,0,0,0.8608199,
5563,0,0,0.8763125,
51,0,0,0.90572435,
7561,0,0,0.8233343,
4342,1,1,0.6711944,
5558,0,0,0.7257776,
7697,0,0,0.8361559,
7731,1,1,0.51183885,
7733,1,0,0.750255,
998,0,0,0.7439742,
5676,0,0,0.88523674,
4178,0,0,0.80998194,
7617,1,0,0.8421027,
7311,1,0,0.8359794,
5652,1,0,0.52272594,
5199,0,0,0.80887663,
7462,0,0,0.8735962,
4314,1,0,0.5509712,
7738,0,0,0.7443758,
7532,0,0,0.8202269,
5546,0,0,0.75709957,
965,0,0,0.7461977,
7665,1,1,0.5950402,
5642,1,0,0.6033575,
5696,0,0,0.83009005,
4270,0,1,0.518077,
4274,0,0,0.8165703,
7514,1,0,0.77422667,
31,0,0,0.8235469,
7437,0,0,0.83051264,
5794,0,0,0.86393434,
7720,1,0,0.55599135,
4148,0,0,0.73563427,
7445,1,0,0.53647196,
5765,0,0,0.8415286,
7629,0,0,0.89505094,
4307,0,0,0.84657633,
4190,1,0,0.8130833,
4158,0,0,0.8985542,
5608,0,0,0.73329234,
7457,0,0,0.5415854,
5188,0,0,0.67529225,
7510,1,0,0.64837146,
5659,0,0,0.86493623,
967,0,0,0.78263396,
5649,0,0,0.8523827,
5745,0,0,0.8508909,
4266,1,0,0.82465667,
5767,0,0,0.8567324,
4286,0,0,0.8352853,
3891,0,1,0.5272621,
7735,1,1,0.57533026,
4240,1,0,0.79720426,
8215,0,0,0.86024487,
4316,0,0,0.61138207,
4269,1,0,0.6405194,
3893,0,0,0.622561,
4287,1,0,0.522691,
7465,1,0,0.79171526,
5598,0,0,0.73842746,
7602,1,0,0.78982365,
5566,0,0,0.8249351,
4303,0,0,0.8705316,
5623,0,0,0.78718436,
59,0,0,0.86940986,
5169,0,0,0.85748416,
4257,0,0,0.7410567,
5807,0,0,0.87746644,
5133,1,0,0.8240723,
4138,1,0,0.8119864,
