index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.53270036,2.8358120918273926
7340,1,0,0.5288757,
8347,0,0,0.54347855,
5203,0,0,0.6515731,
5591,0,0,0.51353836,
5138,1,0,0.6033736,
4039,0,0,0.63936216,
5673,0,0,0.5322592,
7308,1,0,0.61219126,
7454,1,0,0.57059485,
7430,1,0,0.50573635,
7702,1,0,0.5075488,
70,0,0,0.57936573,
5563,0,0,0.5837748,
51,0,0,0.5368758,
7561,0,0,0.62467885,
4342,1,0,0.5488367,
5558,0,1,0.51309466,
7697,0,0,0.64722717,
7731,1,0,0.50253266,
7733,1,0,0.5228868,
998,0,0,0.53154534,
5676,0,0,0.6310324,
4178,0,0,0.57583493,
7617,1,1,0.5114397,
7311,1,0,0.59235567,
5652,1,0,0.55661654,
5199,0,0,0.6018528,
7462,0,0,0.54539764,
4314,1,0,0.58744895,
7738,0,0,0.6066898,
7532,0,0,0.56114876,
5546,0,0,0.5445864,
965,0,0,0.5620906,
7665,1,0,0.542797,
5642,1,0,0.5087914,
5696,0,0,0.57533234,
4270,0,0,0.6110636,
4274,0,0,0.65621895,
7514,1,0,0.6586053,
31,0,0,0.6122732,
7437,0,0,0.5339995,
5794,0,0,0.5467496,
7720,1,0,0.5147984,
4148,0,1,0.5129321,
7445,1,0,0.53686893,
5765,0,0,0.66132575,
7629,0,0,0.6041276,
4307,0,0,0.52650416,
4190,1,0,0.5019941,
4158,0,0,0.66835964,
5608,0,0,0.5518422,
7457,0,0,0.53661126,
5188,0,0,0.51714325,
7510,1,0,0.6144224,
5659,0,0,0.65892595,
967,0,0,0.5604727,
5649,0,0,0.6336434,
5745,0,0,0.5740768,
4266,1,0,0.53193945,
5767,0,0,0.6023061,
4286,0,0,0.5901505,
3891,0,0,0.5280991,
7735,1,0,0.52659523,
4240,1,0,0.52979165,
8215,0,0,0.67070746,
4316,0,0,0.5677719,
4269,1,0,0.5482543,
3893,0,0,0.51802707,
4287,1,1,0.52506745,
7465,1,0,0.51785475,
5598,0,0,0.549542,
7602,1,0,0.63116556,
5566,0,0,0.51966745,
4303,0,0,0.5511633,
5623,0,1,0.5041567,
59,0,0,0.51560074,
5169,0,0,0.5998121,
4257,0,0,0.51395357,
5807,0,0,0.54912794,
5133,1,0,0.6317024,
4138,1,0,0.5991804,
23,1,0,0.5537989,
5692,0,0,0.5196491,
7416,0,0,0.6860847,
5592,0,0,0.5053706,
5155,0,0,0.5606418,
4211,1,0,0.53549784,
5731,0,0,0.6475669,
4331,0,0,0.5614894,
5533,1,0,0.5017581,
5688,0,0,0.6087621,
4119,0,0,0.5564365,
5632,0,0,0.5635887,
8223,0,0,0.67228866,
7415,0,0,0.568735,
7493,1,0,0.5236684,
5813,1,0,0.6181523,
8232,0,0,0.62354803,
4339,0,0,0.56827164,
49,1,0,0.55554175,
4109,1,0,0.5476363,
7714,1,0,0.57930857,
7451,0,0,0.53132427,
955,0,0,0.52737975,
5684,1,0,0.6253961,
10,1,0,0.5282175,
5640,1,0,0.5612393,
4172,1,0,0.55512387,
5785,0,0,0.54759955,
5650,0,0,0.63918895,
7741,1,1,0.5151779,
5165,1,1,0.50189126,
7352,0,0,0.5203958,
7639,0,0,0.6324412,
7581,1,0,0.6423952,
7613,1,0,0.6680204,
975,1,0,0.5046863,
962,0,0,0.57015526,
5550,0,0,0.6341,
