index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8132463,1.625872015953064
7340,1,1,0.79478866,
8347,0,0,0.67189676,
5203,0,0,0.8757435,
5591,0,1,0.53697246,
5138,1,0,0.7842037,
4039,0,0,0.69580567,
5673,0,0,0.7453414,
7308,1,0,0.70287347,
7454,1,0,0.85468876,
7430,1,1,0.7738629,
7702,1,1,0.5438704,
70,0,0,0.84936595,
5563,0,0,0.8356585,
51,0,0,0.8668906,
7561,0,0,0.874559,
4342,1,1,0.66514343,
5558,0,0,0.5384655,
7697,0,0,0.8513529,
7731,1,1,0.76768917,
7733,1,0,0.8016321,
998,0,0,0.7859295,
5676,0,0,0.76595855,
4178,0,0,0.6962254,
7617,1,0,0.7523535,
7311,1,0,0.8246817,
5652,1,1,0.68675536,
5199,0,1,0.525344,
7462,0,0,0.8536872,
4314,1,0,0.84139615,
7738,0,0,0.8766756,
7532,0,0,0.84954685,
5546,0,0,0.78931665,
965,0,0,0.8628843,
7665,1,1,0.7309594,
5642,1,1,0.76269764,
5696,0,0,0.6781239,
4270,0,0,0.60435045,
4274,0,0,0.87409717,
7514,1,0,0.8927447,
31,0,0,0.7748558,
7437,0,0,0.76366055,
5794,0,0,0.7752455,
7720,1,0,0.51809704,
4148,0,0,0.6008564,
7445,1,0,0.6577723,
5765,0,0,0.87501687,
7629,0,0,0.91489846,
4307,0,0,0.71535087,
4190,1,0,0.7806382,
4158,0,0,0.86481476,
5608,0,0,0.77455974,
7457,0,0,0.6605531,
5188,0,1,0.6574454,
7510,1,0,0.7528934,
5659,0,0,0.7769396,
967,0,0,0.8406957,
5649,0,0,0.7807303,
5745,0,0,0.76516074,
4266,1,0,0.794756,
5767,0,0,0.8864474,
4286,0,0,0.7557329,
3891,0,0,0.5595238,
7735,1,1,0.77770156,
4240,1,0,0.80792356,
8215,0,0,0.8743604,
4316,0,1,0.6289614,
4269,1,0,0.7580435,
3893,0,0,0.59479177,
4287,1,1,0.5315378,
7465,1,0,0.6468331,
5598,0,0,0.78890514,
7602,1,0,0.8708973,
5566,0,0,0.7748049,
4303,0,0,0.8668244,
5623,0,0,0.6723191,
59,0,0,0.85422474,
5169,0,0,0.75377303,
4257,0,0,0.50744146,
5807,0,0,0.77351385,
5133,1,0,0.5371629,
4138,1,0,0.8156308,
23,1,0,0.677745,
