index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7595101,1.396144986152649
7340,1,1,0.6593565,
8347,0,0,0.6954381,
5203,0,0,0.85996544,
5591,0,0,0.79411495,
5138,1,0,0.71322834,
4039,0,1,0.53552264,
5673,0,0,0.79279596,
7308,1,0,0.6468528,
7454,1,0,0.7315755,
7430,1,1,0.5468559,
7702,1,0,0.5060758,
70,0,0,0.8559501,
5563,0,0,0.90862167,
51,0,0,0.9205254,
7561,0,0,0.8699413,
4342,1,1,0.6344217,
5558,0,0,0.62686974,
7697,0,0,0.8504784,
7731,1,1,0.5485053,
7733,1,0,0.72690356,
998,0,0,0.7746597,
5676,0,0,0.91550064,
4178,0,0,0.7455862,
7617,1,0,0.82313544,
7311,1,0,0.83345723,
5652,1,1,0.5489817,
5199,0,0,0.80572116,
7462,0,0,0.93665373,
4314,1,0,0.5591848,
7738,0,0,0.7674734,
7532,0,0,0.8407556,
5546,0,0,0.72345567,
965,0,0,0.84972984,
7665,1,1,0.6807475,
5642,1,0,0.52036613,
5696,0,0,0.8552757,
4270,0,1,0.63396955,
4274,0,0,0.8750673,
7514,1,0,0.8117766,
31,0,0,0.79446393,
7437,0,0,0.756363,
5794,0,0,0.8850228,
7720,1,1,0.5017926,
4148,0,0,0.67756784,
7445,1,1,0.57224834,
5765,0,0,0.9099353,
7629,0,0,0.86976546,
4307,0,0,0.6555223,
4190,1,0,0.75977284,
4158,0,0,0.9006552,
5608,0,0,0.67103064,
7457,0,0,0.73405385,
5188,0,0,0.50905764,
7510,1,0,0.72500974,
5659,0,0,0.91018254,
967,0,0,0.7243893,
5649,0,0,0.8474288,
5745,0,0,0.9216766,
4266,1,0,0.81743264,
5767,0,0,0.8971641,
4286,0,0,0.73475254,
3891,0,1,0.5331993,
7735,1,1,0.6328663,
4240,1,0,0.66702014,
8215,0,0,0.8846671,
4316,0,0,0.51954496,
4269,1,0,0.54240537,
3893,0,0,0.6315131,
4287,1,1,0.5161806,
7465,1,0,0.83709353,
5598,0,0,0.7607622,
7602,1,0,0.8304489,
5566,0,0,0.8237474,
4303,0,0,0.9308241,
5623,0,0,0.7585655,
59,0,0,0.901038,
5169,0,0,0.84216714,
4257,0,0,0.64113665,
5807,0,0,0.89541143,
5133,1,0,0.812603,
4138,1,0,0.77343315,
23,1,0,0.59078854,
5692,0,0,0.9088946,
7416,0,0,0.88669705,
5592,0,1,0.5233205,
5155,0,0,0.8920349,
4211,1,1,0.60343724,
5731,0,0,0.8140733,
4331,0,1,0.657133,
5533,1,1,0.62442034,
5688,0,0,0.92027444,
4119,0,0,0.8935777,
5632,0,0,0.6416014,
8223,0,0,0.92116404,
7415,0,0,0.7078321,
7493,1,0,0.60121804,
5813,1,0,0.8410731,
8232,0,0,0.88994205,
4339,0,0,0.8755542,
49,1,0,0.6929476,
4109,1,1,0.6360654,
7714,1,1,0.61629355,
7451,0,0,0.8981027,
955,0,0,0.9015613,
5684,1,0,0.7637284,
10,1,0,0.6352557,
5640,1,0,0.56305933,
4172,1,0,0.80457515,
5785,0,0,0.8459518,
5650,0,0,0.84158736,
7741,1,1,0.72170603,
5165,1,1,0.6025507,
7352,0,0,0.7396517,
7639,0,0,0.79767877,
7581,1,0,0.8732449,
7613,1,0,0.8181156,
975,1,1,0.61781245,
962,0,0,0.7581211,
5550,0,0,0.8776828,
7695,1,0,0.9217515,
7328,0,0,0.6751489,
7706,1,1,0.7143529,
5695,0,0,0.84221864,
4272,1,0,0.78339577,
4245,0,0,0.58991206,
7507,0,0,0.81147426,
4279,0,0,0.7171301,
4289,0,0,0.9013455,
5156,0,0,0.5541022,
5768,0,0,0.88628167,
5541,0,1,0.5860172,
5554,0,0,0.85241306,
4288,0,0,0.6978616,
5200,0,0,0.9259251,
957,1,0,0.8306759,
7356,1,1,0.6888568,
5163,0,0,0.8630319,
4276,0,0,0.72426707,
5600,0,0,0.71810484,
4198,1,0,0.540561,
39,0,0,0.8093078,
30,0,0,0.9029162,
7358,1,1,0.6210954,
4101,0,0,0.80075693,
54,0,0,0.7484961,
7644,0,0,0.7776723,
7654,1,0,0.77808857,
5634,1,0,0.5957026,
7732,0,0,0.75921696,
7670,1,1,0.52971345,
3,1,1,0.5470679,
7678,1,1,0.54374826,
4224,0,0,0.8654102,
7679,1,0,0.75188565,
7540,1,1,0.63683563,
7324,0,0,0.88871384,
7417,1,1,0.6438053,
4154,0,0,0.91416824,
58,1,1,0.7211874,
63,0,0,0.9013762,
5531,0,0,0.8220271,
4313,0,1,0.5081399,
997,1,1,0.75991946,
5607,0,0,0.76073813,
8251,0,0,0.6146232,
4195,0,0,0.91130847,
5583,0,0,0.9158013,
4322,0,0,0.92135185,
5804,0,0,0.8249946,
4217,0,0,0.83353126,
4299,1,1,0.5611103,
4312,0,0,0.5214027,
4330,0,0,0.59300834,
4253,0,0,0.8848842,
66,0,0,0.88308656,
4260,0,0,0.70846176,
67,1,0,0.6769999,
5624,0,0,0.55303055,
12,0,0,0.9113425,
7333,1,0,0.58071727,
5679,0,0,0.5929664,
5537,1,0,0.93090135,
5637,1,0,0.8415079,
5702,0,0,0.8146308,
5805,0,0,0.89313996,
4164,1,0,0.7986496,
4292,1,1,0.52658224,
7359,1,0,0.7891888,
5751,0,0,0.81547874,
7685,0,0,0.5504287,
4179,1,1,0.6002998,
7317,0,0,0.78066915,
7335,0,1,0.5958204,
7472,1,0,0.5280046,
4326,1,1,0.6045571,
5729,0,0,0.7613887,
2,0,0,0.7009007,
5586,0,0,0.80642277,
5655,0,0,0.7786528,
5661,0,0,0.8867385,
7490,1,0,0.66266257,
4188,1,0,0.688638,
7516,0,0,0.84582394,
8218,0,0,0.87730455,
7468,0,0,0.84344524,
8217,0,0,0.8912462,
5152,0,0,0.7173634,
5180,0,0,0.55027115,
5268,1,0,0.5218654,
5735,0,0,0.94780564,
5587,0,0,0.8175931,
4278,1,1,0.64360666,
5683,0,0,0.8256775,
5677,1,1,0.6847584,
8230,0,0,0.91372484,
8233,0,0,0.7481997,
4223,0,0,0.7843884,
7439,1,0,0.5727044,
7526,1,0,0.732421,
7650,0,0,0.7356667,
4227,0,0,0.8332713,
