index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.69910115,2.9317846298217773
7340,1,0,0.5612003,
8347,0,0,0.73647445,
5203,0,0,0.7322333,
5591,0,0,0.8159059,
5138,1,0,0.5375143,
4039,0,0,0.67406976,
5673,0,0,0.7534378,
7308,1,0,0.7754901,
7454,1,0,0.7554555,
7430,1,1,0.5758671,
7702,1,1,0.62974095,
70,0,0,0.76025075,
5563,0,0,0.79230225,
51,0,0,0.74758995,
7561,0,0,0.7937855,
4342,1,1,0.6748348,
5558,0,0,0.56394696,
7697,0,0,0.77185977,
7731,1,1,0.64630693,
7733,1,0,0.5133088,
998,0,0,0.74385625,
5676,0,0,0.66405565,
4178,0,0,0.7237289,
7617,1,1,0.54020554,
7311,1,0,0.73642045,
5652,1,1,0.60894805,
5199,0,0,0.6572439,
7462,0,0,0.77821773,
4314,1,1,0.50275177,
7738,0,0,0.78674436,
7532,0,0,0.7039324,
5546,0,0,0.76586854,
965,0,0,0.6749593,
7665,1,1,0.68943125,
5642,1,1,0.6342396,
5696,0,0,0.7672192,
4270,0,0,0.6382675,
4274,0,0,0.79093033,
7514,1,0,0.77570164,
31,0,0,0.73573726,
7437,0,0,0.6274569,
5794,0,0,0.7747847,
7720,1,0,0.6305762,
4148,0,0,0.57723385,
7445,1,1,0.5290272,
5765,0,0,0.80703056,
7629,0,0,0.75133604,
4307,0,0,0.78162307,
4190,1,0,0.62342435,
4158,0,0,0.7657374,
5608,0,0,0.69255465,
7457,0,0,0.7983511,
5188,0,1,0.5444501,
7510,1,0,0.5431745,
5659,0,0,0.7156644,
967,0,0,0.7545452,
5649,0,0,0.69746184,
5745,0,0,0.787917,
4266,1,0,0.697732,
5767,0,0,0.7720115,
4286,0,0,0.72196525,
3891,0,0,0.5852449,
7735,1,1,0.70365566,
4240,1,0,0.60090894,
8215,0,0,0.77366376,
4316,0,0,0.7114631,
4269,1,1,0.5221598,
3893,0,0,0.6292808,
4287,1,1,0.58211464,
7465,1,0,0.73583025,
5598,0,0,0.65726054,
7602,1,0,0.69022614,
5566,0,0,0.79012346,
4303,0,0,0.78867465,
5623,0,0,0.7393156,
59,0,0,0.7184676,
5169,0,0,0.634582,
4257,0,0,0.7413394,
5807,0,0,0.76935625,
5133,1,0,0.6033027,
4138,1,0,0.74129814,
23,1,1,0.6009093,
5692,0,0,0.7928948,
7416,0,0,0.7860615,
5592,0,0,0.59152937,
5155,0,0,0.6421588,
4211,1,1,0.66925997,
5731,0,0,0.77555305,
4331,0,1,0.72188544,
5533,1,1,0.6646025,
5688,0,0,0.78903955,
4119,0,0,0.7911509,
5632,0,0,0.7540485,
8223,0,0,0.7697318,
7415,0,0,0.6042124,
7493,1,1,0.5293084,
5813,1,0,0.79090893,
8232,0,0,0.7658614,
4339,0,0,0.7847074,
49,1,1,0.50810647,
4109,1,0,0.7090952,
7714,1,0,0.5967302,
7451,0,0,0.7925708,
955,0,0,0.7676041,
5684,1,0,0.7065986,
10,1,0,0.68116486,
5640,1,1,0.66276675,
4172,1,0,0.70206016,
5785,0,0,0.7916304,
5650,0,0,0.7667393,
7741,1,1,0.7092906,
5165,1,1,0.63744897,
7352,0,0,0.5313588,
7639,0,0,0.75905526,
7581,1,0,0.59757984,
7613,1,1,0.54275674,
975,1,0,0.503842,
962,0,0,0.6793945,
5550,0,0,0.7880931,
7695,1,0,0.81452435,
7328,0,0,0.80255836,
7706,1,1,0.6148707,
5695,0,0,0.72763515,
4272,1,0,0.7625102,
4245,0,0,0.67314047,
7507,0,0,0.7826711,
4279,0,0,0.7316124,
4289,0,0,0.7889961,
5156,0,0,0.73312056,
5768,0,0,0.80595493,
5541,0,0,0.6101475,
5554,0,0,0.7790385,
4288,0,0,0.73153234,
5200,0,0,0.73491144,
957,1,0,0.5670822,
7356,1,1,0.50788426,
5163,0,0,0.78873706,
4276,0,0,0.7424868,
5600,0,0,0.7660514,
4198,1,0,0.66671956,
39,0,0,0.54688907,
30,0,0,0.7603384,
7358,1,1,0.67121637,
4101,0,0,0.741525,
54,0,0,0.60694057,
7644,0,1,0.50416297,
7654,1,1,0.58379203,
5634,1,0,0.7811689,
7732,0,0,0.658727,
7670,1,1,0.54060584,
3,1,1,0.64970905,
7678,1,1,0.56466895,
4224,0,0,0.7862697,
7679,1,0,0.5757118,
7540,1,1,0.64295775,
7324,0,0,0.8057671,
7417,1,1,0.51176846,
4154,0,0,0.782665,
58,1,1,0.7138161,
63,0,0,0.7608719,
5531,0,0,0.67772907,
4313,0,0,0.6438166,
997,1,1,0.6541931,
5607,0,0,0.76597476,
8251,0,0,0.7560479,
4195,0,0,0.7850421,
5583,0,0,0.77785,
4322,0,0,0.734416,
5804,0,0,0.7862116,
4217,0,0,0.7271715,
4299,1,1,0.594742,
4312,0,0,0.6553658,
4330,0,1,0.5070305,
4253,0,0,0.69953287,
66,0,0,0.76276493,
4260,0,0,0.7158539,
67,1,0,0.5877407,
5624,0,0,0.6777061,
12,0,0,0.72565836,
7333,1,1,0.59196323,
5679,0,1,0.6962198,
5537,1,0,0.76972276,
5637,1,0,0.7692478,
5702,0,0,0.6685557,
5805,0,0,0.74701434,
4164,1,0,0.6142927,
4292,1,0,0.6543208,
7359,1,0,0.6686963,
5751,0,0,0.71461904,
7685,0,1,0.5776918,
4179,1,1,0.69814026,
7317,0,0,0.6660959,
7335,0,1,0.68421197,
7472,1,1,0.5257752,
4326,1,1,0.6519073,
5729,0,0,0.6227382,
2,0,0,0.6305659,
5586,0,0,0.8022022,
5655,0,0,0.60466254,
5661,0,0,0.7684032,
7490,1,1,0.6259262,
4188,1,0,0.58361906,
7516,0,0,0.79781044,
8218,0,0,0.76950574,
7468,0,0,0.7037232,
8217,0,0,0.7925042,
5152,0,0,0.6139447,
5180,0,0,0.7722938,
5268,1,1,0.6202331,
5735,0,0,0.78265125,
5587,0,0,0.67586607,
