index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.53302675,1.499957799911499
7340,1,0,0.52672756,
8347,0,0,0.5428349,
5203,0,0,0.597294,
5591,0,0,0.56159174,
5138,1,0,0.65686285,
4039,0,0,0.56875676,
5673,0,0,0.55492616,
7308,1,0,0.580186,
7454,1,0,0.79039377,
7430,1,0,0.5278378,
7702,1,0,0.5416759,
70,0,0,0.6291151,
5563,0,0,0.60524696,
51,0,0,0.6119864,
7561,0,0,0.7401032,
4342,1,0,0.59309787,
5558,0,0,0.5368158,
7697,0,0,0.7810302,
7731,1,0,0.5246988,
7733,1,0,0.5362404,
998,0,0,0.66952324,
5676,0,0,0.65481555,
4178,0,0,0.6047915,
7617,1,0,0.5827377,
7311,1,0,0.653016,
5652,1,0,0.5226698,
5199,0,0,0.54069644,
7462,0,0,0.6816626,
4314,1,0,0.5973383,
7738,0,0,0.6943323,
7532,0,0,0.5669172,
5546,0,0,0.6677854,
965,0,0,0.5458916,
7665,1,0,0.53125185,
5642,1,0,0.53043723,
5696,0,0,0.5921894,
4270,0,0,0.58048797,
4274,0,0,0.6799063,
7514,1,0,0.662706,
31,0,0,0.6408895,
7437,0,0,0.5487171,
5794,0,0,0.6023022,
7720,1,0,0.5356087,
4148,0,0,0.58534074,
7445,1,0,0.5424739,
5765,0,0,0.57372975,
7629,0,0,0.73004323,
4307,0,0,0.6996117,
4190,1,0,0.5737726,
4158,0,0,0.6369277,
5608,0,0,0.58158904,
7457,0,0,0.63185126,
5188,0,0,0.56452256,
7510,1,0,0.547538,
5659,0,0,0.67438275,
967,0,0,0.69913846,
5649,0,0,0.56364775,
5745,0,0,0.5599023,
4266,1,0,0.5505571,
5767,0,0,0.7074779,
4286,0,0,0.71462727,
3891,0,0,0.53676194,
7735,1,0,0.5242282,
4240,1,0,0.6171656,
8215,0,0,0.61276233,
4316,0,0,0.53471476,
4269,1,0,0.5757158,
3893,0,0,0.54601985,
4287,1,0,0.6506752,
7465,1,0,0.7166578,
5598,0,0,0.586892,
7602,1,0,0.7260569,
5566,0,0,0.6642967,
4303,0,0,0.72813785,
5623,0,0,0.5800749,
59,0,0,0.5815017,
5169,0,0,0.5410363,
4257,0,0,0.6232016,
5807,0,0,0.53970885,
5133,1,0,0.5543378,
4138,1,0,0.671236,
23,1,0,0.54198813,
5692,0,0,0.55829525,
7416,0,0,0.8218164,
5592,0,0,0.53963876,
5155,0,0,0.5687547,
4211,1,0,0.57951885,
5731,0,0,0.55930144,
4331,0,0,0.5751285,
5533,1,0,0.53565806,
5688,0,0,0.56954813,
4119,0,0,0.6774764,
5632,0,0,0.5585433,
8223,0,0,0.6738818,
7415,0,0,0.54402494,
