index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8164274,1.6681287288665771
7340,1,1,0.6640816,
8347,0,0,0.84621984,
5203,0,0,0.8464918,
5591,0,0,0.8945489,
5138,1,0,0.56236374,
4039,0,1,0.5003312,
5673,0,0,0.55836946,
7308,1,0,0.82509977,
7454,1,0,0.8833699,
7430,1,1,0.658094,
7702,1,1,0.609949,
70,0,0,0.8332524,
5563,0,0,0.84631264,
51,0,0,0.8849157,
7561,0,0,0.9042964,
4342,1,1,0.823682,
5558,0,1,0.5578445,
7697,0,0,0.87862617,
7731,1,1,0.7727113,
7733,1,1,0.69942755,
998,0,0,0.80350983,
5676,0,0,0.8045171,
4178,0,0,0.7451499,
7617,1,1,0.64476836,
7311,1,0,0.6518225,
5652,1,1,0.8713935,
5199,0,0,0.61330646,
7462,0,0,0.8545567,
4314,1,1,0.65341204,
7738,0,0,0.8149025,
7532,0,0,0.6929176,
5546,0,0,0.8630956,
965,0,1,0.56072474,
7665,1,1,0.7755701,
5642,1,1,0.7653245,
5696,0,0,0.79989856,
4270,0,1,0.61381966,
4274,0,0,0.85494334,
7514,1,0,0.734826,
31,0,0,0.6667687,
7437,0,1,0.62210715,
5794,0,0,0.8032597,
7720,1,1,0.57118756,
4148,0,1,0.6747995,
7445,1,0,0.5050963,
5765,0,0,0.876115,
7629,0,0,0.872959,
4307,0,0,0.8268476,
4190,1,1,0.6039506,
4158,0,0,0.8453728,
5608,0,0,0.5191128,
7457,0,0,0.8689022,
5188,0,1,0.59582436,
7510,1,1,0.5791655,
5659,0,0,0.7936074,
967,0,0,0.88748205,
5649,0,0,0.7330967,
5745,0,0,0.84758365,
4266,1,1,0.51286066,
5767,0,0,0.7025509,
4286,0,0,0.8595875,
3891,0,1,0.5822437,
7735,1,1,0.85892606,
4240,1,0,0.6083067,
8215,0,0,0.88393515,
4316,0,0,0.7792593,
4269,1,1,0.633308,
3893,0,1,0.5814475,
4287,1,1,0.6401776,
7465,1,0,0.8330015,
5598,0,0,0.6366593,
7602,1,0,0.7753168,
5566,0,0,0.84477895,
4303,0,0,0.89519125,
5623,0,0,0.78305864,
59,0,0,0.5853523,
5169,0,0,0.5197126,
4257,0,0,0.6974201,
5807,0,0,0.78613544,
5133,1,0,0.6045915,
