index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.757102,1.4350459575653076
7340,1,1,0.74735564,
8347,0,0,0.5798726,
5203,0,0,0.87303376,
5591,0,0,0.68627405,
5138,1,0,0.6638968,
4039,0,0,0.6571106,
5673,0,1,0.6255902,
7308,1,1,0.5118651,
7454,1,0,0.89097804,
7430,1,1,0.9076555,
7702,1,1,0.5544569,
70,0,0,0.85621053,
5563,0,0,0.7976804,
51,0,0,0.8253912,
7561,0,0,0.8949396,
4342,1,1,0.5079475,
5558,0,1,0.5747501,
7697,0,0,0.8817663,
7731,1,1,0.8368966,
7733,1,0,0.53580964,
998,0,0,0.83475906,
5676,0,0,0.7668565,
4178,0,0,0.68689036,
7617,1,1,0.5658826,
7311,1,0,0.85594547,
5652,1,1,0.83053774,
5199,0,1,0.58573633,
7462,0,0,0.765106,
4314,1,0,0.57141715,
7738,0,0,0.8149858,
7532,0,0,0.79765916,
5546,0,0,0.8418175,
965,0,0,0.6883753,
7665,1,1,0.6662094,
5642,1,1,0.82311535,
5696,0,0,0.80824924,
4270,0,0,0.5427535,
4274,0,0,0.8222799,
7514,1,0,0.80677325,
31,0,0,0.7591333,
7437,0,0,0.7061471,
5794,0,0,0.75513136,
7720,1,1,0.68684626,
4148,0,1,0.59628546,
7445,1,0,0.53196555,
5765,0,0,0.77266496,
7629,0,0,0.88174796,
4307,0,0,0.76406056,
4190,1,0,0.6750504,
4158,0,0,0.7854462,
5608,0,1,0.56237984,
7457,0,0,0.62051684,
5188,0,1,0.6770748,
7510,1,0,0.7179307,
5659,0,0,0.84288245,
967,0,0,0.8552859,
5649,0,0,0.68692553,
5745,0,0,0.63834417,
4266,1,0,0.6279754,
5767,0,1,0.5302456,
4286,0,0,0.81401545,
3891,0,1,0.6468793,
7735,1,1,0.7691037,
4240,1,0,0.6219868,
8215,0,0,0.8899401,
4316,0,0,0.6906673,
4269,1,1,0.6056755,
3893,0,0,0.5682599,
4287,1,1,0.5961003,
7465,1,0,0.74521446,
5598,0,0,0.54403496,
7602,1,0,0.639254,
5566,0,0,0.7714918,
4303,0,0,0.80539185,
5623,0,0,0.7899749,
59,0,0,0.7693293,
5169,0,0,0.7746789,
4257,0,0,0.63713646,
5807,0,0,0.76180726,
5133,1,0,0.6878268,
4138,1,0,0.69558686,
23,1,1,0.57863355,
5692,0,0,0.7783413,
7416,0,0,0.89845574,
5592,0,1,0.68111634,
5155,0,0,0.66433233,
4211,1,1,0.78067577,
5731,0,0,0.6483926,
4331,0,1,0.8072554,
5533,1,1,0.60621154,
5688,0,0,0.71288705,
4119,0,0,0.86065704,
5632,0,0,0.6567304,
8223,0,0,0.8925591,
7415,0,0,0.76920426,
7493,1,0,0.62121093,
5813,1,0,0.75375223,
8232,0,0,0.8719704,
4339,0,0,0.8763738,
49,1,1,0.58448637,
4109,1,1,0.6479024,
7714,1,0,0.7450311,
7451,0,0,0.83356756,
955,0,0,0.8032418,
5684,1,0,0.7007209,
10,1,1,0.6993811,
5640,1,1,0.7548759,
4172,1,0,0.6540717,
5785,0,0,0.763494,
5650,0,0,0.7727546,
7741,1,1,0.86212885,
5165,1,1,0.8111434,
7352,0,0,0.5685948,
7639,0,0,0.90613264,
7581,1,0,0.5541601,
7613,1,1,0.6864061,
975,1,1,0.6928977,
962,0,0,0.815485,
5550,0,0,0.8573618,
7695,1,0,0.9004658,
7328,0,0,0.83143663,
7706,1,0,0.5903008,
5695,0,0,0.8443789,
4272,1,0,0.77969766,
4245,0,0,0.5697591,
7507,0,0,0.8192675,
4279,0,0,0.7302992,
4289,0,0,0.87411726,
5156,0,0,0.6066703,
5768,0,0,0.72239363,
5541,0,1,0.78197896,
5554,0,0,0.6956855,
4288,0,0,0.7473973,
5200,0,0,0.8697478,
957,1,0,0.53257513,
7356,1,1,0.8073429,
5163,0,0,0.87220705,
4276,0,0,0.7313635,
5600,0,0,0.85907537,
4198,1,0,0.66120964,
39,0,1,0.5060407,
30,0,0,0.8501193,
7358,1,1,0.8563466,
4101,0,0,0.8460809,
54,0,0,0.6800307,
7644,0,0,0.6508796,
7654,1,0,0.5559229,
5634,1,1,0.5422891,
7732,0,0,0.69857633,
7670,1,0,0.58733785,
3,1,1,0.59922534,
7678,1,1,0.52914315,
4224,0,0,0.84912246,
7679,1,0,0.6658899,
7540,1,1,0.582425,
7324,0,0,0.7810941,
7417,1,1,0.62970144,
4154,0,0,0.8542875,
58,1,1,0.81824625,
63,0,0,0.8300474,
5531,0,0,0.7734898,
4313,0,0,0.6389305,
997,1,1,0.8302084,
5607,0,0,0.6507704,
8251,0,1,0.64310575,
4195,0,0,0.8648135,
5583,0,0,0.7700849,
