index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.5183813,8.334890365600586
7340,1,1,0.55199397,
8347,0,0,0.5003632,
5203,0,1,0.54849577,
5591,0,1,0.50984806,
5138,1,1,0.50613534,
4039,0,1,0.5189993,
5673,0,1,0.51931214,
7308,1,0,0.50092053,
7454,1,1,0.5355354,
7430,1,1,0.53003335,
7702,1,1,0.5273319,
70,0,1,0.54086375,
5563,0,1,0.50963235,
51,0,0,0.5019424,
7561,0,0,0.508176,
4342,1,1,0.5243824,
5558,0,1,0.53932077,
7697,0,1,0.5117439,
7731,1,0,0.5095779,
7733,1,1,0.5305037,
998,0,1,0.50109434,
5676,0,1,0.5075457,
4178,0,1,0.51098186,
7617,1,1,0.5505191,
7311,1,1,0.50420946,
5652,1,1,0.54667974,
5199,0,0,0.53922045,
7462,0,1,0.52026135,
4314,1,1,0.5136329,
7738,0,0,0.50078934,
7532,0,0,0.5186176,
5546,0,1,0.5124062,
965,0,0,0.5200073,
7665,1,1,0.526114,
5642,1,1,0.5632387,
5696,0,1,0.5057389,
4270,0,1,0.5157268,
4274,0,0,0.5020583,
7514,1,0,0.5021304,
31,0,1,0.51650316,
7437,0,1,0.52810115,
5794,0,1,0.50271976,
7720,1,1,0.50472146,
4148,0,1,0.5550023,
7445,1,1,0.5122926,
5765,0,1,0.50369465,
7629,0,1,0.52603805,
4307,0,1,0.5157208,
4190,1,1,0.51321375,
4158,0,1,0.5212462,
5608,0,1,0.51398724,
7457,0,1,0.5166741,
5188,0,1,0.5262369,
7510,1,1,0.52469385,
5659,0,0,0.5179833,
967,0,0,0.5015172,
5649,0,1,0.549676,
5745,0,1,0.5175082,
4266,1,1,0.5220133,
5767,0,1,0.5182922,
4286,0,1,0.54443693,
3891,0,0,0.50130284,
7735,1,1,0.5231934,
4240,1,1,0.5088827,
8215,0,0,0.5079799,
4316,0,1,0.5154008,
4269,1,1,0.5128972,
3893,0,1,0.512462,
4287,1,1,0.53937095,
7465,1,1,0.5109861,
5598,0,1,0.511071,
7602,1,1,0.5137463,
5566,0,1,0.526646,
4303,0,1,0.538805,
5623,0,1,0.54712343,
59,0,0,0.5145927,
5169,0,1,0.5115876,
4257,0,1,0.5502627,
5807,0,1,0.524625,
5133,1,1,0.51208824,
4138,1,1,0.51867664,
23,1,1,0.5092929,
5692,0,0,0.5031325,
7416,0,1,0.5242049,
5592,0,1,0.55288714,
5155,0,0,0.5066766,
4211,1,1,0.5486855,
5731,0,0,0.50685114,
4331,0,1,0.5287246,
5533,1,1,0.5452473,
5688,0,0,0.5171541,
4119,0,0,0.50204796,
5632,0,1,0.5078761,
8223,0,0,0.50960946,
7415,0,1,0.5186088,
7493,1,1,0.5367703,
5813,1,0,0.5113195,
8232,0,0,0.51751864,
4339,0,1,0.515535,
49,1,1,0.5130872,
4109,1,0,0.50404507,
7714,1,1,0.51880866,
7451,0,1,0.5048641,
955,0,0,0.50754863,
5684,1,0,0.51084507,
10,1,0,0.5047874,
5640,1,1,0.54189366,
4172,1,1,0.5192808,
5785,0,0,0.51947105,
5650,0,1,0.5126155,
7741,1,1,0.53161174,
5165,1,0,0.5178926,
7352,0,1,0.5278905,
7639,0,1,0.5085616,
7581,1,1,0.50561255,
7613,1,0,0.50666434,
975,1,1,0.5023211,
962,0,1,0.5065659,
5550,0,0,0.50163656,
7695,1,1,0.5273559,
7328,0,1,0.50935936,
7706,1,1,0.55184454,
5695,0,1,0.5159202,
4272,1,0,0.51255256,
4245,0,1,0.5168582,
7507,0,1,0.5092667,
4279,0,1,0.50723654,
4289,0,0,0.51604223,
