index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.64111555,2.034388542175293
7340,1,0,0.58575565,
8347,0,0,0.84298325,
5203,0,0,0.79559565,
5591,0,0,0.86048204,
5138,1,0,0.6186105,
4039,0,0,0.5703472,
5673,0,0,0.71724004,
7308,1,0,0.8314547,
7454,1,0,0.8263827,
7430,1,0,0.65220207,
7702,1,1,0.70639247,
70,0,0,0.8270104,
5563,0,0,0.8512006,
51,0,0,0.82627153,
7561,0,0,0.85517526,
4342,1,1,0.68902975,
5558,0,1,0.56095636,
7697,0,0,0.8325102,
7731,1,1,0.6429054,
7733,1,1,0.6174512,
998,0,0,0.8324711,
5676,0,0,0.8216647,
4178,0,0,0.5932188,
7617,1,1,0.63681996,
7311,1,0,0.75671977,
5652,1,1,0.7148502,
5199,0,0,0.63688177,
7462,0,0,0.7517702,
4314,1,0,0.51730967,
7738,0,0,0.82154894,
7532,0,0,0.7908805,
5546,0,0,0.83685553,
965,0,0,0.61949456,
7665,1,1,0.71411335,
5642,1,1,0.54908305,
5696,0,0,0.8015328,
4270,0,0,0.7234878,
4274,0,0,0.8462869,
7514,1,0,0.77318907,
31,0,0,0.6924033,
7437,0,0,0.66735595,
5794,0,0,0.82058364,
7720,1,1,0.5893951,
4148,0,1,0.6510339,
7445,1,1,0.57821035,
5765,0,0,0.87960017,
7629,0,0,0.84531075,
4307,0,0,0.7691589,
4190,1,0,0.5314889,
4158,0,0,0.8522402,
5608,0,0,0.64919156,
7457,0,0,0.7678002,
5188,0,1,0.528109,
7510,1,1,0.6370571,
5659,0,0,0.8412946,
967,0,0,0.81112117,
5649,0,0,0.82863706,
5745,0,0,0.8441725,
4266,1,0,0.5900076,
5767,0,0,0.71540225,
4286,0,0,0.755579,
3891,0,1,0.56029993,
7735,1,1,0.80728483,
4240,1,1,0.55275303,
8215,0,0,0.857205,
4316,0,0,0.7028932,
4269,1,1,0.6206246,
3893,0,1,0.5272666,
4287,1,1,0.61584663,
7465,1,0,0.67403316,
5598,0,0,0.6713875,
7602,1,1,0.55120564,
5566,0,0,0.81622493,
4303,0,0,0.86490434,
5623,0,0,0.7102825,
59,0,0,0.7307552,
5169,0,0,0.6721033,
4257,0,0,0.6468149,
5807,0,0,0.81293625,
5133,1,0,0.6814286,
4138,1,0,0.82990545,
23,1,1,0.736256,
5692,0,0,0.8391398,
7416,0,0,0.84809315,
5592,0,0,0.5079893,
5155,0,0,0.79855484,
4211,1,1,0.7457617,
5731,0,0,0.8566039,
4331,0,1,0.7451903,
5533,1,1,0.75802666,
5688,0,0,0.8690664,
4119,0,0,0.8183342,
5632,0,0,0.83487254,
8223,0,0,0.82487845,
7415,0,0,0.5409112,
7493,1,1,0.674202,
5813,1,0,0.8528121,
8232,0,0,0.8288826,
4339,0,0,0.8430142,
49,1,1,0.6717294,
4109,1,0,0.8145565,
7714,1,0,0.7317688,
7451,0,0,0.8416281,
955,0,0,0.8361617,
5684,1,0,0.80910736,
10,1,0,0.5167448,
5640,1,1,0.6682444,
4172,1,0,0.67627877,
5785,0,0,0.86175436,
5650,0,0,0.84758806,
7741,1,1,0.80666876,
5165,1,1,0.6379032,
7352,0,0,0.51879233,
7639,0,0,0.80873144,
7581,1,1,0.5073365,
7613,1,1,0.66472197,
975,1,1,0.6752887,
962,0,0,0.81218404,
5550,0,0,0.86259156,
7695,1,0,0.86655205,
7328,0,0,0.8199275,
7706,1,1,0.7404547,
5695,0,0,0.8364554,
4272,1,0,0.7533298,
4245,0,0,0.6699679,
7507,0,0,0.8618888,
4279,0,0,0.83125657,
4289,0,0,0.8335543,
5156,0,0,0.6378688,
5768,0,0,0.87275994,
5541,0,0,0.7237436,
5554,0,0,0.7879632,
4288,0,0,0.67962074,
5200,0,0,0.68192947,
957,1,1,0.5347055,
7356,1,0,0.5532825,
5163,0,0,0.8522221,
4276,0,0,0.7798846,
5600,0,0,0.8490989,
4198,1,0,0.6425007,
39,0,1,0.60126364,
30,0,0,0.7686298,
7358,1,1,0.69290316,
4101,0,0,0.808642,
54,0,0,0.59592384,
7644,0,1,0.64463556,
7654,1,1,0.5931982,
5634,1,0,0.83906823,
7732,0,0,0.59995836,
7670,1,1,0.65924585,
3,1,1,0.72697765,
7678,1,1,0.65692747,
4224,0,0,0.8608156,
7679,1,0,0.51626843,
7540,1,1,0.74032587,
7324,0,0,0.7948676,
7417,1,1,0.52514625,
4154,0,0,0.8298483,
58,1,1,0.7295242,
63,0,0,0.83253735,
5531,0,0,0.8057421,
4313,0,0,0.60242146,
997,1,1,0.72313946,
5607,0,0,0.7699782,
8251,0,0,0.8350838,
4195,0,0,0.83399993,
5583,0,0,0.83688134,
4322,0,0,0.8353193,
5804,0,0,0.86587834,
4217,0,0,0.78195816,
4299,1,1,0.595586,
4312,0,0,0.6541269,
4330,0,1,0.5928751,
4253,0,0,0.70020986,
66,0,0,0.77253556,
4260,0,0,0.70089805,
67,1,1,0.55431783,
5624,0,1,0.50240487,
12,0,0,0.8091618,
7333,1,1,0.62346387,
5679,0,1,0.6592987,
5537,1,0,0.8322103,
5637,1,0,0.84076774,
5702,0,0,0.613124,
5805,0,0,0.78138506,
4164,1,0,0.66380155,
