index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7281304,1.79520583152771
7340,1,1,0.8920284,
8347,0,0,0.6179392,
5203,0,0,0.8011801,
5591,0,0,0.6037329,
5138,1,0,0.8393506,
4039,0,0,0.6396043,
5673,0,0,0.64752007,
7308,1,0,0.65012336,
7454,1,0,0.834137,
7430,1,1,0.85925347,
7702,1,0,0.56049913,
70,0,0,0.85486144,
5563,0,0,0.79010403,
51,0,0,0.8017167,
7561,0,0,0.8485369,
4342,1,0,0.5062404,
5558,0,0,0.5750294,
7697,0,0,0.86408526,
7731,1,1,0.61329705,
7733,1,0,0.6761555,
998,0,0,0.79193765,
5676,0,0,0.82072735,
4178,0,0,0.6442178,
7617,1,0,0.745395,
7311,1,0,0.7437436,
5652,1,1,0.5708935,
5199,0,1,0.54504204,
7462,0,0,0.81885725,
4314,1,0,0.68779784,
7738,0,0,0.7719828,
7532,0,0,0.7920953,
5546,0,0,0.8080422,
965,0,0,0.7386739,
7665,1,1,0.6950565,
5642,1,1,0.81535935,
5696,0,0,0.71025383,
4270,0,0,0.55683136,
4274,0,0,0.78906316,
7514,1,0,0.8758785,
31,0,0,0.7659499,
7437,0,0,0.6512342,
5794,0,0,0.7460413,
7720,1,0,0.5826322,
4148,0,0,0.6107609,
7445,1,0,0.5661765,
5765,0,0,0.7635641,
7629,0,0,0.897757,
4307,0,0,0.80959153,
4190,1,0,0.74364823,
4158,0,0,0.75881094,
5608,0,0,0.6786411,
7457,0,0,0.6040257,
5188,0,1,0.6509091,
7510,1,0,0.69166887,
5659,0,0,0.7868952,
967,0,0,0.76673657,
5649,0,0,0.7120528,
5745,0,0,0.7660472,
4266,1,0,0.61647856,
5767,0,0,0.8068275,
4286,0,0,0.85537255,
3891,0,0,0.5170812,
7735,1,1,0.83233654,
4240,1,0,0.69747716,
8215,0,0,0.73118436,
4316,0,0,0.52646327,
4269,1,0,0.6997742,
3893,0,0,0.65837216,
4287,1,0,0.64598763,
7465,1,0,0.78195804,
5598,0,0,0.79869324,
7602,1,0,0.82695645,
5566,0,0,0.75574976,
4303,0,0,0.8804873,
5623,0,0,0.7233238,
59,0,0,0.7340725,
5169,0,0,0.6349821,
4257,0,0,0.6556944,
5807,0,0,0.6836615,
5133,1,0,0.63269305,
4138,1,0,0.8132574,
23,1,0,0.5857885,
5692,0,0,0.6798693,
7416,0,0,0.8807601,
5592,0,0,0.6295046,
5155,0,0,0.6316353,
4211,1,1,0.50830805,
5731,0,0,0.7085222,
4331,0,1,0.54962945,
5533,1,1,0.5501302,
5688,0,0,0.788511,
4119,0,0,0.80393505,
5632,0,0,0.65172845,
8223,0,0,0.8071894,
7415,0,0,0.51938415,
7493,1,0,0.5656022,
5813,1,0,0.7258458,
8232,0,0,0.8231893,
4339,0,0,0.82794565,
49,1,0,0.589956,
4109,1,1,0.53599375,
7714,1,1,0.5539754,
7451,0,0,0.79029155,
955,0,0,0.80368644,
5684,1,0,0.7819738,
10,1,1,0.51718277,
5640,1,1,0.58381045,
4172,1,0,0.7786364,
5785,0,0,0.7246411,
5650,0,0,0.8148469,
7741,1,1,0.89426124,
5165,1,1,0.6066901,
7352,0,0,0.56853044,
7639,0,0,0.90700036,
7581,1,0,0.7737732,
7613,1,0,0.80670714,
975,1,0,0.5691861,
962,0,0,0.8266503,
5550,0,0,0.8451089,
7695,1,0,0.87796575,
7328,0,1,0.7029354,
7706,1,1,0.5209748,
5695,0,0,0.7981978,
4272,1,0,0.889609,
4245,0,0,0.59563327,
7507,0,0,0.8189015,
4279,0,0,0.81206334,
4289,0,0,0.9231168,
5156,0,0,0.5690825,
5768,0,0,0.75142723,
5541,0,1,0.5671332,
5554,0,0,0.7571496,
4288,0,0,0.7809177,
5200,0,0,0.7571554,
957,1,0,0.6502001,
7356,1,1,0.8935337,
5163,0,0,0.8947049,
4276,0,0,0.7271965,
5600,0,0,0.8170608,
4198,1,0,0.61773354,
39,0,0,0.70072657,
30,0,0,0.8917804,
7358,1,1,0.5402139,
4101,0,0,0.6688095,
54,0,0,0.588949,
7644,0,0,0.7752242,
7654,1,0,0.59362394,
5634,1,0,0.636929,
7732,0,0,0.83374923,
7670,1,0,0.5380217,
3,1,1,0.55190885,
7678,1,0,0.58040804,
4224,0,0,0.84903926,
7679,1,0,0.6716644,
7540,1,1,0.5051023,
7324,0,0,0.72002375,
7417,1,1,0.5926543,
4154,0,0,0.8673539,
58,1,1,0.9026113,
63,0,0,0.8310849,
5531,0,0,0.69173795,
4313,0,0,0.54436135,
997,1,1,0.52874875,
5607,0,0,0.6682869,
8251,0,1,0.54909456,
4195,0,0,0.84915066,
5583,0,0,0.7716315,
4322,0,0,0.8957228,
5804,0,0,0.854079,
4217,0,0,0.88588184,
4299,1,0,0.6094674,
4312,0,0,0.5917097,
4330,0,0,0.5963738,
4253,0,0,0.7659754,
66,0,0,0.8716635,
4260,0,0,0.69787484,
67,1,0,0.70892274,
5624,0,0,0.65646154,
12,0,0,0.89355844,
7333,1,0,0.55198264,
5679,0,1,0.8359012,
5537,1,0,0.8385326,
5637,1,0,0.80218214,
5702,0,0,0.78946906,
5805,0,0,0.63755995,
4164,1,0,0.6089119,
4292,1,0,0.6145095,
7359,1,0,0.74752665,
5751,0,0,0.68031836,
7685,0,0,0.5217644,
4179,1,0,0.5276149,
7317,0,0,0.81740177,
7335,0,1,0.89934886,
7472,1,0,0.5414729,
4326,1,0,0.55673254,
5729,0,0,0.779397,
2,0,0,0.60099185,
5586,0,0,0.7538123,
5655,0,0,0.5522662,
5661,0,0,0.8133175,
7490,1,0,0.5345213,
4188,1,0,0.7744512,
7516,0,0,0.7280365,
8218,0,0,0.8449751,
7468,0,0,0.69775635,
8217,0,0,0.83501154,
5152,0,0,0.5551761,
5180,0,1,0.58022356,
5268,1,1,0.5898498,
5735,0,0,0.83383816,
5587,0,0,0.7056897,
4278,1,0,0.50823665,
5683,0,0,0.71455324,
