index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5458748,4.443461894989014
7340,1,0,0.55210763,
8347,0,0,0.5994483,
5203,0,0,0.5421703,
5591,0,0,0.5339971,
5138,1,0,0.5885261,
4039,0,0,0.54374874,
5673,0,0,0.54004014,
7308,1,0,0.5392245,
7454,1,0,0.5369678,
7430,1,0,0.60110915,
7702,1,0,0.57514954,
70,0,0,0.5424901,
5563,0,0,0.53854007,
51,0,0,0.5375368,
7561,0,0,0.5504159,
4342,1,0,0.53998345,
5558,0,0,0.54092395,
7697,0,0,0.6219621,
7731,1,0,0.54100204,
7733,1,0,0.5411938,
998,0,0,0.54614383,
5676,0,0,0.61135787,
4178,0,0,0.53598416,
7617,1,0,0.5376696,
7311,1,0,0.53892577,
5652,1,0,0.53761715,
5199,0,0,0.53734386,
7462,0,0,0.53416616,
4314,1,0,0.53784287,
7738,0,0,0.54001313,
7532,0,0,0.5359262,
5546,0,0,0.6247737,
965,0,0,0.53601485,
7665,1,0,0.53302306,
5642,1,0,0.5392844,
5696,0,0,0.54193586,
4270,0,0,0.5415973,
4274,0,0,0.54142654,
7514,1,0,0.5463597,
31,0,0,0.5959254,
7437,0,0,0.556205,
5794,0,0,0.5371232,
7720,1,0,0.6138453,
4148,0,0,0.5420844,
7445,1,0,0.5396433,
5765,0,0,0.53654516,
7629,0,0,0.5399187,
4307,0,0,0.5360133,
4190,1,0,0.5411172,
4158,0,0,0.53865945,
5608,0,0,0.5371901,
7457,0,0,0.53938085,
5188,0,0,0.54327106,
7510,1,0,0.5990202,
5659,0,0,0.5414758,
967,0,0,0.60265917,
5649,0,0,0.5446714,
5745,0,0,0.542025,
4266,1,0,0.543621,
5767,0,0,0.5443073,
4286,0,0,0.60831344,
3891,0,0,0.59533894,
7735,1,0,0.54950076,
4240,1,0,0.5415702,
8215,0,0,0.5450062,
4316,0,0,0.54296964,
4269,1,0,0.53640485,
3893,0,0,0.54088205,
4287,1,0,0.54145503,
7465,1,0,0.6146127,
5598,0,0,0.6100646,
7602,1,0,0.5407503,
5566,0,0,0.5388291,
4303,0,0,0.57574403,
5623,0,0,0.53770804,
59,0,0,0.5306896,
5169,0,0,0.5400489,
4257,0,0,0.54180753,
5807,0,0,0.53977305,
5133,1,0,0.5442628,
4138,1,0,0.62836826,
23,1,0,0.53334403,
5692,0,0,0.53352094,
7416,0,0,0.61014634,
5592,0,0,0.5383612,
5155,0,0,0.53241,
4211,1,0,0.53843254,
5731,0,0,0.5461265,
4331,0,0,0.539058,
5533,1,0,0.54119277,
5688,0,0,0.6153299,
4119,0,0,0.5403056,
5632,0,0,0.54090095,
8223,0,0,0.54398954,
7415,0,0,0.5548943,
7493,1,0,0.58951813,
5813,1,0,0.5379159,
8232,0,0,0.6198998,
4339,0,0,0.57360125,
49,1,0,0.53721184,
4109,1,0,0.5466296,
7714,1,0,0.5330643,
7451,0,0,0.5407824,
955,0,0,0.5409588,
5684,1,0,0.60242605,
10,1,0,0.62100995,
5640,1,0,0.5396169,
4172,1,0,0.54059386,
5785,0,0,0.5335598,
5650,0,0,0.5433805,
7741,1,0,0.5400632,
5165,1,0,0.53676695,
7352,0,0,0.534266,
7639,0,0,0.53914267,
7581,1,0,0.5350102,
7613,1,0,0.5412079,
975,1,0,0.5395419,
962,0,0,0.620854,
5550,0,0,0.5440721,
7695,1,0,0.54157484,
7328,0,0,0.54087514,
7706,1,0,0.5432428,
5695,0,0,0.5993527,
4272,1,0,0.5378666,
4245,0,0,0.5470173,
7507,0,0,0.55157894,
4279,0,0,0.60880494,
4289,0,0,0.54,
5156,0,0,0.53338176,
5768,0,0,0.53575575,
5541,0,0,0.5404777,
5554,0,0,0.6277438,
4288,0,0,0.55012846,
5200,0,0,0.5488,
957,1,0,0.5386705,
7356,1,0,0.58824486,
5163,0,0,0.62483335,
4276,0,0,0.53846025,
5600,0,0,0.6162219,
4198,1,0,0.62354034,
39,0,0,0.53426284,
30,0,0,0.5518622,
7358,1,1,0.51415825,
4101,0,0,0.5325301,
54,0,0,0.54096174,
7644,0,0,0.53925705,
7654,1,0,0.5374283,
5634,1,0,0.53958446,
7732,0,0,0.5372015,
7670,1,0,0.56602085,
3,1,0,0.59003973,
7678,1,0,0.60514164,
4224,0,0,0.5409161,
7679,1,0,0.53406733,
7540,1,0,0.5406582,
7324,0,0,0.5418359,
7417,1,0,0.539538,
4154,0,0,0.6099584,
58,1,0,0.54157597,
63,0,0,0.54153615,
5531,0,0,0.54014105,
4313,0,0,0.54224366,
997,1,0,0.54038423,
5607,0,0,0.5406546,
8251,0,0,0.54255265,
4195,0,0,0.61388737,
5583,0,0,0.6071218,
4322,0,0,0.53966975,
5804,0,0,0.5381049,
4217,0,0,0.60875255,
4299,1,0,0.5411288,
4312,0,0,0.5463273,
4330,0,0,0.5428172,
4253,0,0,0.6298124,
66,0,0,0.5976719,
4260,0,0,0.53804314,
67,1,0,0.54249746,
5624,0,0,0.5454728,
12,0,0,0.54120475,
7333,1,0,0.53526694,
5679,0,0,0.62996966,
5537,1,0,0.62525386,
5637,1,0,0.5412502,
5702,0,0,0.61557716,
5805,0,0,0.5403536,
4164,1,0,0.55955285,
4292,1,0,0.53464305,
7359,1,0,0.5802658,
5751,0,0,0.59397787,
7685,0,0,0.5355238,
4179,1,0,0.5333627,
7317,0,0,0.5660855,
7335,0,0,0.6024276,
7472,1,0,0.54248327,
4326,1,0,0.5428313,
5729,0,0,0.54478383,
2,0,0,0.55266297,
5586,0,0,0.53553206,
5655,0,0,0.60728115,
5661,0,0,0.53740036,
7490,1,0,0.6066693,
4188,1,0,0.5390663,
7516,0,0,0.5329201,
8218,0,0,0.5437958,
7468,0,0,0.5432324,
8217,0,0,0.54035544,
5152,0,0,0.5336351,
5180,0,0,0.6060859,
5268,1,0,0.535508,
5735,0,0,0.54187447,
5587,0,0,0.5416129,
4278,1,0,0.53856486,
5683,0,0,0.554387,
5677,1,0,0.53334236,
8230,0,0,0.53215045,
8233,0,0,0.54762673,
4223,0,0,0.5379709,
7439,1,0,0.5370014,
7526,1,0,0.5949028,
7650,0,0,0.5378805,
4227,0,0,0.6203944,
7683,1,0,0.53581375,
7707,1,0,0.5384787,
3890,1,0,0.5460175,
5697,0,0,0.55009097,
55,0,0,0.5358754,
4193,0,0,0.6321982,
4046,0,0,0.5434353,
5179,1,0,0.54318404,
25,0,0,0.5530249,
951,1,0,0.56220704,
7511,0,0,0.53826416,
44,1,0,0.61796826,
5694,0,0,0.5465444,
5778,0,0,0.5409024,
7500,1,0,0.61007315,
5809,0,0,0.5531704,
7708,1,0,0.5384135,
7460,0,0,0.5435567,
5646,0,0,0.54327714,
7414,0,0,0.5459431,
4324,0,0,0.53522927,
4301,1,0,0.53839654,
7649,0,0,0.536206,
5205,0,0,0.5387881,
7674,0,0,0.5394217,
4236,0,0,0.5426105,
5582,0,0,0.5399312,
7401,0,0,0.5375541,
4189,0,0,0.611787,
4334,0,0,0.5935357,
8231,1,0,0.54054546,
7698,0,0,0.5439838,
5820,1,0,0.53847104,
5771,0,0,0.54396766,
60,0,0,0.53672427,
5196,1,0,0.53980744,
971,0,0,0.53679574,
7353,0,0,0.5325998,
4255,0,0,0.5511416,
7622,1,0,0.5409515,
5795,0,0,0.5359249,
5703,0,0,0.54289323,
5551,0,0,0.60996896,
4162,0,0,0.5427847,
5717,0,0,0.53935355,
4332,1,0,0.5411194,
3894,0,0,0.53430533,
5135,0,0,0.5416835,
5780,0,0,0.54080415,
7662,1,0,0.5439504,
5543,0,0,0.53993267,
4298,1,0,0.54081964,
4308,0,0,0.54617816,
4241,0,0,0.5357665,
5736,0,0,0.53671336,
5619,0,0,0.5331933,
5635,1,0,0.5409022,
7458,1,0,0.5419527,
4102,1,0,0.53484976,
4311,0,0,0.5992116,
7483,1,0,0.59834635,
5615,0,0,0.53404135,
5727,0,0,0.54002726,
5706,1,0,0.5390052,
29,0,0,0.5395689,
4145,0,0,0.53756696,
4228,0,0,0.5360115,
8213,0,0,0.5474247,
7339,1,0,0.5525196,
7310,1,0,0.5951348,
5186,0,0,0.5338918,
8228,0,0,0.57152325,
7742,0,0,0.54297125,
5690,1,0,0.54105514,
65,0,0,0.61398417,
7675,0,0,0.5324246,
7659,1,0,0.54122114,
4234,1,0,0.5391752,
7344,1,0,0.55210763,
4335,1,0,0.5405937,
4201,1,0,0.5415675,
4215,0,0,0.6063752,
7330,0,0,0.5350341,
5669,0,0,0.6194889,
4285,0,0,0.62993747,
5596,0,0,0.57821333,
5715,0,0,0.5400376,
7745,1,0,0.5391816,
4229,0,0,0.61283153,
7350,1,0,0.5373795,
5549,0,0,0.6211344,
71,0,0,0.6006848,
973,0,0,0.5671574,
33,0,0,0.54129636,
5776,0,0,0.5351158,
4239,1,0,0.5418668,
4184,0,0,0.54069173,
5648,0,0,0.53966093,
5750,0,0,0.5406109,
5756,0,0,0.5427585,
956,0,0,0.5390597,
963,0,0,0.61106676,
5139,1,0,0.5400944,
961,0,0,0.5928493,
5552,0,0,0.5372288,
7700,0,0,0.54026926,
5737,1,0,0.5394864,
5686,0,0,0.5400622,
5617,0,0,0.5397921,
5653,0,0,0.5475707,
4341,1,0,0.6155064,
5,1,0,0.54757035,
4290,0,0,0.545792,
5798,0,0,0.53208476,
3877,0,0,0.5377604,
976,0,0,0.5413708,
7471,1,0,0.6069367,
5579,0,0,0.53601485,
4294,0,0,0.54040295,
5568,0,0,0.54008186,
5565,0,0,0.5404292,
7703,1,0,0.5435118,
4261,0,0,0.55614245,
5691,0,0,0.54701775,
4246,0,0,0.55582684,
5630,0,0,0.53732187,
5594,0,0,0.6162087,
7473,1,0,0.6019969,
5595,0,0,0.53131247,
7711,1,0,0.5410028,
5689,0,0,0.5416325,
4044,1,0,0.54115087,
5576,0,0,0.5405347,
4230,1,0,0.5352149,
5671,1,0,0.5348363,
4265,0,0,0.6277728,
5206,1,0,0.5350566,
9,0,0,0.54079026,
8222,0,0,0.6236166,
4176,0,0,0.54304785,
7466,1,0,0.5413651,
960,0,0,0.61445016,
5712,0,0,0.5411035,
5658,0,0,0.61141753,
8240,0,0,0.54435533,
4219,0,0,0.5337362,
7522,0,0,0.5390778,
4191,0,0,0.5368554,
7446,1,0,0.54020053,
8349,0,0,0.54192543,
5644,1,0,0.5431701,
4207,1,0,0.5336125,
7691,1,0,0.5402578,
7351,1,1,0.5181832,
7325,0,0,0.54152745,
7538,1,0,0.53610337,
4157,0,0,0.54388994,
8226,0,0,0.54158986,
5685,0,0,0.54299325,
7607,0,0,0.53394365,
7544,1,0,0.5356966,
5184,0,0,0.537763,
5580,0,0,0.5375296,
5578,0,0,0.5425666,
7,1,0,0.548085,
5173,0,0,0.5430254,
4135,1,0,0.54195434,
4337,0,0,0.5486144,
7452,0,0,0.544522,
4203,0,0,0.60043746,
4309,1,0,0.53722984,
5662,0,0,0.54128975,
5757,0,0,0.53896683,
7517,0,0,0.54118747,
5559,0,0,0.54121923,
7426,1,0,0.53685623,
7482,1,0,0.53792834,
5536,0,0,0.54700625,
5753,0,0,0.5388878,
8225,0,0,0.5404691,
7584,0,0,0.54011613,
5627,0,0,0.5375383,
5698,0,0,0.539196,
7754,0,0,0.5381952,
7661,1,0,0.57861376,
7433,0,0,0.5417306,
7449,0,0,0.5421072,
4143,0,0,0.53856546,
4208,0,0,0.61316574,
7322,0,0,0.5364438,
8206,0,0,0.56678736,
4192,0,0,0.54118156,
