index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5053415,37.12240982055664
7340,1,1,0.5098192,
8347,0,0,0.50129867,
5203,0,1,0.50942224,
5591,0,1,0.5026505,
5138,1,1,0.5020859,
4039,0,1,0.50334954,
5673,0,1,0.50709504,
7308,1,1,0.5030566,
7454,1,1,0.50438046,
7430,1,1,0.5115633,
7702,1,1,0.51565874,
70,0,1,0.51188624,
5563,0,0,0.5091954,
51,0,1,0.50108564,
7561,0,1,0.50525355,
4342,1,1,0.5208585,
5558,0,1,0.51392937,
7697,0,1,0.5043428,
7731,1,1,0.50159734,
7733,1,1,0.5083569,
998,0,1,0.5095545,
5676,0,1,0.5051565,
4178,0,0,0.5058894,
7617,1,1,0.51774895,
7311,1,1,0.5074538,
5652,1,1,0.51288253,
5199,0,0,0.5105585,
7462,0,0,0.50179446,
4314,1,1,0.50046897,
7738,0,1,0.5024931,
7532,0,1,0.5036812,
5546,0,1,0.50968915,
965,0,0,0.51387644,
7665,1,1,0.5061312,
5642,1,1,0.5208793,
5696,0,1,0.5041579,
4270,0,1,0.50474405,
4274,0,1,0.5003266,
7514,1,0,0.5093074,
31,0,1,0.50477326,
7437,0,1,0.51026285,
5794,0,1,0.5009862,
7720,1,1,0.5003091,
4148,0,1,0.51201695,
7445,1,0,0.50326514,
5765,0,0,0.5021352,
7629,0,1,0.5062181,
4307,0,1,0.50737554,
4190,1,1,0.51634437,
4158,0,1,0.5038599,
5608,0,1,0.5034055,
7457,0,1,0.50306886,
5188,0,1,0.5095359,
7510,1,0,0.5001068,
5659,0,1,0.5022577,
967,0,1,0.5025776,
5649,0,1,0.5148692,
5745,0,1,0.5088246,
4266,1,1,0.50680214,
5767,0,1,0.5032656,
4286,0,1,0.5181788,
3891,0,0,0.5023551,
7735,1,1,0.5087425,
4240,1,1,0.5091758,
8215,0,0,0.51316154,
4316,0,1,0.5045464,
4269,1,1,0.5076334,
3893,0,1,0.50037205,
4287,1,1,0.51706594,
7465,1,1,0.50782746,
5598,0,0,0.5016671,
7602,1,1,0.506278,
5566,0,1,0.50479215,
4303,0,1,0.5123211,
5623,0,1,0.51684695,
59,0,0,0.50858235,
5169,0,1,0.50405234,
4257,0,1,0.51300347,
5807,0,0,0.5013947,
5133,1,1,0.50096756,
4138,1,1,0.5070008,
23,1,1,0.5004942,
5692,0,0,0.500315,
7416,0,1,0.50726765,
5592,0,1,0.51398396,
5155,0,1,0.5030443,
4211,1,1,0.51152813,
5731,0,0,0.50010043,
4331,0,1,0.51232827,
5533,1,1,0.51488006,
5688,0,0,0.5029415,
4119,0,1,0.50592005,
5632,0,1,0.501502,
8223,0,0,0.5034118,
7415,0,1,0.50958556,
7493,1,1,0.50899494,
5813,1,1,0.5008147,
8232,0,1,0.50067735,
4339,0,1,0.5085082,
49,1,1,0.5045113,
4109,1,1,0.50681037,
7714,1,1,0.50471485,
7451,0,1,0.50877756,
955,0,1,0.5084386,
5684,1,1,0.5096103,
10,1,1,0.5031331,
5640,1,1,0.5129759,
4172,1,1,0.5013089,
5785,0,0,0.50230503,
5650,0,1,0.5000056,
7741,1,1,0.5125885,
5165,1,1,0.50397646,
7352,0,1,0.5144973,
7639,0,1,0.5049962,
7581,1,1,0.50164944,
7613,1,1,0.50174916,
975,1,1,0.5069215,
962,0,1,0.506435,
5550,0,0,0.5024616,
7695,1,1,0.5092994,
7328,0,1,0.50727654,
7706,1,1,0.51520175,
5695,0,1,0.5005114,
4272,1,1,0.50416356,
4245,0,1,0.50376546,
7507,0,1,0.5039638,
4279,0,1,0.5056445,
4289,0,1,0.5025853,
5156,0,1,0.5054306,
5768,0,0,0.5028334,
5541,0,1,0.5049238,
5554,0,0,0.5003876,
4288,0,1,0.50881326,
5200,0,1,0.50404656,
957,1,1,0.50593716,
7356,1,1,0.51144344,
5163,0,1,0.5039886,
4276,0,1,0.50923437,
5600,0,1,0.5009561,
4198,1,0,0.506691,
39,0,1,0.5036726,
30,0,1,0.50055826,
7358,1,1,0.5036025,
4101,0,1,0.5001407,
54,0,1,0.50629133,
7644,0,1,0.511179,
7654,1,0,0.5013817,
5634,1,1,0.50413215,
7732,0,1,0.5012881,
7670,1,1,0.5163637,
3,1,1,0.5060799,
7678,1,1,0.5091548,
4224,0,1,0.50320166,
7679,1,1,0.50058836,
7540,1,1,0.5150408,
7324,0,0,0.5070827,
7417,1,1,0.5005446,
4154,0,1,0.5148405,
58,1,1,0.5081454,
63,0,1,0.50329,
5531,0,1,0.50777364,
4313,0,1,0.5049643,
997,1,1,0.5024887,
5607,0,1,0.50506973,
8251,0,1,0.50766814,
4195,0,1,0.51130545,
5583,0,1,0.50049853,
4322,0,0,0.5033592,
5804,0,1,0.50048447,
4217,0,1,0.5093288,
4299,1,1,0.5115599,
4312,0,1,0.5073295,
4330,0,1,0.51752496,
4253,0,1,0.5063579,
66,0,1,0.50079274,
4260,0,1,0.50861883,
67,1,1,0.51294225,
5624,0,1,0.50604266,
12,0,1,0.5072953,
7333,1,0,0.50045663,
5679,0,1,0.5068256,
5537,1,1,0.5089283,
5637,1,1,0.50547415,
5702,0,1,0.51036686,
5805,0,1,0.5009375,
4164,1,1,0.51171136,
4292,1,0,0.50405335,
7359,1,1,0.505032,
5751,0,1,0.5032569,
7685,0,0,0.5076636,
4179,1,1,0.5110209,
7317,0,1,0.5062944,
7335,0,1,0.5066025,
7472,1,1,0.51893276,
4326,1,1,0.50769866,
5729,0,1,0.5219626,
2,0,1,0.50329375,
5586,0,0,0.5173107,
5655,0,1,0.5020554,
5661,0,1,0.5067164,
7490,1,1,0.5136517,
4188,1,1,0.51572734,
7516,0,0,0.50118107,
8218,0,0,0.504737,
7468,0,1,0.51364857,
8217,0,0,0.50427485,
5152,0,0,0.5000294,
5180,0,1,0.51383096,
5268,1,0,0.50131536,
5735,0,1,0.50057656,
5587,0,1,0.50619763,
4278,1,1,0.5086056,
5683,0,1,0.50428706,
5677,1,1,0.516728,
8230,0,0,0.5024823,
8233,0,1,0.51739764,
4223,0,1,0.5050922,
7439,1,1,0.5174955,
7526,1,1,0.50223285,
7650,0,0,0.5024941,
4227,0,1,0.5009322,
7683,1,1,0.5014009,
7707,1,0,0.5002754,
3890,1,1,0.5005511,
5697,0,1,0.50719994,
55,0,1,0.51872635,
4193,0,1,0.5143126,
4046,0,1,0.5085198,
5179,1,1,0.5141652,
25,0,0,0.5056951,
951,1,0,0.5010813,
7511,0,1,0.5089116,
44,1,1,0.51506364,
5694,0,1,0.50359184,
5778,0,1,0.50967383,
7500,1,1,0.50804436,
5809,0,1,0.5029774,
7708,1,1,0.51328313,
7460,0,1,0.5132893,
5646,0,1,0.50316674,
7414,0,0,0.5087039,
4324,0,1,0.5000177,
4301,1,1,0.51888317,
7649,0,1,0.5048475,
5205,0,1,0.50145257,
7674,0,1,0.5032023,
4236,0,1,0.5074181,
5582,0,0,0.5039587,
7401,0,0,0.51172227,
4189,0,1,0.5025863,
4334,0,1,0.5041683,
8231,1,0,0.5012296,
7698,0,1,0.50784165,
5820,1,1,0.5029552,
5771,0,1,0.50067663,
60,0,1,0.50641066,
5196,1,1,0.5047571,
971,0,1,0.5024161,
7353,0,1,0.50785965,
4255,0,1,0.5072009,
7622,1,1,0.5101501,
5795,0,1,0.5038444,
5703,0,1,0.50439996,
5551,0,1,0.5078831,
4162,0,1,0.5105316,
5717,0,1,0.5031722,
4332,1,0,0.50037867,
3894,0,0,0.5041173,
5135,0,1,0.50572544,
5780,0,1,0.5060685,
7662,1,1,0.5127807,
5543,0,0,0.5007455,
4298,1,1,0.5116146,
4308,0,1,0.5072396,
4241,0,1,0.5087524,
5736,0,1,0.5031038,
5619,0,1,0.50670874,
5635,1,0,0.5033782,
7458,1,1,0.5084768,
4102,1,1,0.50522155,
4311,0,1,0.5089441,
7483,1,1,0.51633126,
