index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.68187815,1.8144514560699463
7340,1,1,0.5995657,
8347,0,0,0.71233404,
5203,0,0,0.79239553,
5591,0,0,0.7249826,
5138,1,0,0.67925864,
4039,0,0,0.5573194,
5673,0,0,0.7002414,
7308,1,0,0.679841,
7454,1,0,0.7896514,
7430,1,0,0.543683,
7702,1,0,0.59092885,
70,0,0,0.76955384,
5563,0,0,0.75633925,
51,0,0,0.7569921,
7561,0,0,0.72010285,
4342,1,1,0.5654932,
5558,0,0,0.636246,
7697,0,0,0.78924257,
7731,1,0,0.6658579,
7733,1,0,0.66554993,
998,0,0,0.70004493,
5676,0,0,0.7712996,
4178,0,0,0.7299656,
7617,1,0,0.709831,
7311,1,0,0.7789354,
5652,1,0,0.5490728,
5199,0,0,0.7308891,
7462,0,0,0.8061736,
4314,1,0,0.52483344,
7738,0,0,0.69987744,
7532,0,0,0.77813834,
5546,0,0,0.61700225,
965,0,0,0.7011586,
7665,1,1,0.54036117,
5642,1,0,0.5170769,
5696,0,0,0.7367535,
4270,0,0,0.5278998,
4274,0,0,0.7743417,
7514,1,0,0.64678055,
31,0,0,0.7011108,
7437,0,0,0.7144059,
5794,0,0,0.8309408,
7720,1,0,0.6300328,
4148,0,0,0.5746488,
7445,1,0,0.60806197,
5765,0,0,0.7962334,
7629,0,0,0.7391805,
4307,0,0,0.70960844,
4190,1,0,0.6671537,
4158,0,0,0.7941188,
5608,0,0,0.60531163,
7457,0,0,0.70711476,
5188,0,0,0.50150585,
7510,1,0,0.71461016,
5659,0,0,0.80098397,
967,0,0,0.7227468,
5649,0,0,0.7613083,
5745,0,0,0.7888213,
4266,1,0,0.72512496,
5767,0,0,0.82092786,
4286,0,0,0.6862411,
3891,0,0,0.59237534,
7735,1,1,0.6178885,
4240,1,0,0.738429,
8215,0,0,0.7713113,
4316,0,0,0.5988042,
4269,1,0,0.67476124,
3893,0,0,0.6962755,
4287,1,1,0.5290999,
7465,1,0,0.69086534,
5598,0,0,0.5980748,
7602,1,0,0.7903937,
5566,0,0,0.6050191,
4303,0,0,0.8236014,
5623,0,0,0.60502994,
59,0,0,0.80053854,
5169,0,0,0.7810062,
4257,0,0,0.6568169,
5807,0,0,0.76247215,
5133,1,0,0.75518197,
4138,1,0,0.6177121,
23,1,0,0.6061741,
5692,0,0,0.7598872,
7416,0,0,0.7456788,
5592,0,0,0.5728512,
5155,0,0,0.7843012,
4211,1,1,0.650173,
