index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.67433214,2.266115665435791
7340,1,1,0.5544098,
8347,0,0,0.6686678,
5203,0,0,0.6787266,
5591,0,0,0.68103725,
5138,1,0,0.6961938,
4039,0,0,0.66996825,
5673,0,0,0.60232854,
7308,1,0,0.70215225,
7454,1,0,0.62714344,
7430,1,1,0.51410884,
7702,1,0,0.56130844,
70,0,0,0.6521509,
5563,0,0,0.7061854,
51,0,0,0.69692653,
7561,0,0,0.68058324,
4342,1,0,0.50016695,
5558,0,0,0.51525587,
7697,0,0,0.65522087,
7731,1,0,0.6606953,
7733,1,0,0.5316346,
998,0,0,0.59980965,
5676,0,0,0.7389638,
4178,0,0,0.70277536,
7617,1,0,0.6893468,
7311,1,0,0.726149,
5652,1,0,0.574248,
5199,0,0,0.6456542,
7462,0,0,0.69283915,
4314,1,0,0.5818943,
7738,0,0,0.649264,
7532,0,0,0.61689067,
5546,0,0,0.6264638,
965,0,0,0.55475914,
7665,1,1,0.6068822,
5642,1,0,0.582062,
5696,0,0,0.6371113,
4270,0,0,0.59829134,
4274,0,0,0.73332125,
7514,1,0,0.62755144,
31,0,0,0.63676006,
7437,0,0,0.60017467,
5794,0,0,0.76335406,
7720,1,0,0.51735723,
4148,0,0,0.5542603,
7445,1,0,0.61710507,
5765,0,0,0.7349892,
7629,0,0,0.7156905,
4307,0,0,0.6462824,
4190,1,0,0.6148879,
4158,0,0,0.72182137,
5608,0,0,0.5625657,
7457,0,0,0.547748,
5188,0,1,0.50203586,
7510,1,0,0.6641045,
5659,0,0,0.69213766,
967,0,0,0.67907584,
5649,0,0,0.6161284,
5745,0,0,0.75140595,
4266,1,0,0.64630085,
5767,0,0,0.7289549,
4286,0,0,0.6273612,
3891,0,0,0.64237076,
7735,1,1,0.61938393,
4240,1,0,0.64182186,
8215,0,0,0.7409388,
4316,0,0,0.58910215,
4269,1,0,0.6319054,
3893,0,0,0.6673385,
4287,1,0,0.5448943,
7465,1,0,0.6635486,
5598,0,0,0.5694121,
7602,1,0,0.6601156,
