index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.80270207,1.673807978630066
7340,1,1,0.9426249,
8347,0,0,0.65517104,
5203,0,0,0.68656576,
5591,0,0,0.7422164,
5138,1,0,0.7709136,
4039,0,0,0.6601504,
5673,0,0,0.7513133,
7308,1,0,0.6783725,
7454,1,0,0.80236447,
7430,1,1,0.9410359,
7702,1,0,0.640563,
70,0,0,0.81387806,
5563,0,0,0.844251,
51,0,0,0.719729,
7561,0,0,0.9124636,
4342,1,1,0.6360629,
5558,0,0,0.67152756,
7697,0,0,0.8605852,
7731,1,0,0.5094483,
7733,1,0,0.6775006,
998,0,0,0.8064983,
5676,0,0,0.810023,
4178,0,0,0.8091703,
7617,1,0,0.8295154,
7311,1,0,0.59777176,
5652,1,1,0.7026101,
5199,0,0,0.57351536,
7462,0,0,0.8201504,
4314,1,1,0.75402695,
7738,0,0,0.74375135,
7532,0,0,0.6872836,
5546,0,0,0.88660115,
965,0,0,0.71594524,
7665,1,0,0.52667344,
5642,1,0,0.57093704,
5696,0,0,0.7995938,
4270,0,0,0.5408493,
4274,0,0,0.8220171,
7514,1,0,0.84235233,
31,0,0,0.7256552,
7437,0,0,0.76025426,
5794,0,0,0.74911803,
7720,1,0,0.5982176,
4148,0,0,0.60085887,
7445,1,0,0.5250595,
5765,0,0,0.7470967,
7629,0,0,0.82751167,
4307,0,0,0.8581148,
4190,1,0,0.721633,
4158,0,0,0.6810564,
5608,0,0,0.7017983,
7457,0,0,0.8029003,
5188,0,0,0.5631427,
7510,1,1,0.5996654,
5659,0,0,0.77316594,
967,0,0,0.70503396,
5649,0,0,0.7658767,
5745,0,0,0.80255705,
4266,1,0,0.65602815,
5767,0,0,0.7597306,
4286,0,0,0.7202318,
3891,0,0,0.5540723,
7735,1,0,0.6331568,
4240,1,0,0.76311,
8215,0,0,0.74498296,
4316,0,0,0.6660241,
4269,1,0,0.643885,
3893,0,0,0.71351624,
4287,1,0,0.66196245,
7465,1,0,0.75283784,
5598,0,0,0.8121241,
7602,1,0,0.7026466,
5566,0,0,0.84832186,
4303,0,0,0.81313807,
5623,0,0,0.7799378,
59,0,0,0.8094702,
5169,0,0,0.6097863,
4257,0,0,0.7211089,
5807,0,0,0.7565224,
5133,1,0,0.7066755,
4138,1,0,0.8702934,
23,1,0,0.6083004,
5692,0,0,0.77537197,
7416,0,0,0.90966505,
5592,0,0,0.59489566,
5155,0,0,0.747385,
4211,1,1,0.54517204,
5731,0,0,0.76273566,
4331,0,1,0.74712014,
5533,1,1,0.6286365,
5688,0,0,0.783604,
4119,0,0,0.8582264,
5632,0,0,0.75535834,
8223,0,0,0.82759595,
7415,0,0,0.68169713,
7493,1,0,0.6724015,
5813,1,0,0.7195647,
8232,0,0,0.95933396,
4339,0,0,0.8401973,
49,1,0,0.5601016,
4109,1,1,0.54918313,
7714,1,0,0.6685352,
7451,0,0,0.8007227,
955,0,0,0.8304718,
5684,1,0,0.75600255,
10,1,0,0.67645043,
5640,1,0,0.57144,
4172,1,0,0.82921875,
5785,0,0,0.71210694,
5650,0,0,0.84842664,
7741,1,1,0.84651667,
5165,1,0,0.51950026,
7352,0,1,0.53117317,
7639,0,0,0.68332696,
7581,1,0,0.78901756,
7613,1,0,0.7401862,
975,1,0,0.5580659,
962,0,0,0.7861672,
5550,0,0,0.76490575,
7695,1,0,0.91525644,
7328,0,0,0.8786342,
7706,1,0,0.5386079,
5695,0,0,0.7341607,
4272,1,0,0.8251257,
4245,0,0,0.5952327,
7507,0,0,0.8172215,
4279,0,0,0.8771619,
4289,0,0,0.8525949,
5156,0,0,0.7766031,
5768,0,0,0.74766594,
5541,0,0,0.60571706,
5554,0,0,0.74572694,
4288,0,0,0.78902984,
5200,0,0,0.73891616,
957,1,0,0.5669618,
7356,1,1,0.9412579,
5163,0,0,0.83325607,
4276,0,0,0.80862784,
5600,0,0,0.88094497,
4198,1,0,0.6683269,
39,0,0,0.6669524,
30,0,0,0.7827025,
7358,1,1,0.53614503,
4101,0,0,0.65330076,
54,0,0,0.72562736,
7644,0,0,0.7497416,
7654,1,0,0.66303575,
5634,1,0,0.6597166,
7732,0,0,0.7718803,
7670,1,0,0.6112872,
3,1,0,0.5715801,
7678,1,1,0.53150713,
4224,0,0,0.79102963,
7679,1,0,0.6225103,
7540,1,1,0.5564541,
7324,0,0,0.88965166,
7417,1,0,0.5849462,
4154,0,0,0.8157456,
58,1,1,0.7870771,
63,0,0,0.7848999,
5531,0,0,0.74063104,
4313,0,0,0.65630305,
997,1,1,0.55730593,
5607,0,0,0.7019135,
8251,0,0,0.6197526,
4195,0,0,0.80468065,
5583,0,0,0.8841606,
4322,0,0,0.75469834,
5804,0,0,0.80306727,
4217,0,0,0.81701225,
4299,1,0,0.6091745,
4312,0,0,0.62647367,
4330,0,0,0.7115266,
4253,0,0,0.6578049,
66,0,0,0.8163938,
4260,0,0,0.7778777,
67,1,0,0.64492035,
5624,0,0,0.687811,
12,0,0,0.8278316,
7333,1,0,0.5858807,
5679,0,1,0.78918797,
5537,1,0,0.86039263,
5637,1,0,0.7973059,
5702,0,0,0.7454089,
5805,0,0,0.8848268,
4164,1,0,0.62435573,
4292,1,0,0.7387609,
7359,1,1,0.7692665,
5751,0,0,0.74774736,
7685,0,0,0.6485062,
4179,1,1,0.544786,
7317,0,0,0.7819546,
7335,0,0,0.6481889,
7472,1,0,0.6090126,
4326,1,1,0.5625801,
5729,0,0,0.7533267,
2,0,0,0.70278144,
5586,0,0,0.8412913,
5655,0,0,0.7187323,
5661,0,0,0.8003317,
7490,1,0,0.6896213,
4188,1,0,0.8115433,
7516,0,0,0.7922137,
8218,0,0,0.8608712,
7468,0,0,0.7838387,
8217,0,0,0.8593606,
5152,0,0,0.70664173,
5180,0,0,0.5865838,
5268,1,1,0.51501703,
5735,0,0,0.8278152,
5587,0,0,0.75723875,
4278,1,0,0.6170825,
5683,0,0,0.8059116,
5677,1,1,0.9285636,
8230,0,0,0.7888313,
8233,0,0,0.6447023,
4223,0,0,0.85010946,
7439,1,1,0.5536236,
7526,1,0,0.73996675,
7650,0,0,0.64822584,
4227,0,0,0.8873328,
7683,1,0,0.8249285,
7707,1,0,0.70335394,
3890,1,0,0.63672,
5697,0,0,0.7399843,
55,0,0,0.6428505,
4193,0,0,0.7150092,
4046,0,0,0.6747994,
5179,1,0,0.56419843,
25,0,0,0.84931374,
951,1,1,0.94275856,
7511,0,0,0.7057474,
44,1,0,0.77276134,
5694,0,0,0.68158615,
5778,0,0,0.7572478,
7500,1,1,0.5134566,
5809,0,0,0.7018536,
7708,1,0,0.70697385,
7460,0,0,0.8471599,
5646,0,0,0.7455452,
7414,0,0,0.69671416,
4324,0,0,0.5812313,
4301,1,0,0.70748883,
7649,0,0,0.72036624,
5205,0,1,0.53966177,
7674,0,0,0.61569464,
4236,0,0,0.68844855,
5582,0,0,0.82240915,
7401,0,0,0.7269511,
4189,0,0,0.78578705,
4334,0,0,0.6394377,
8231,1,0,0.70562476,
7698,0,0,0.8511179,
5820,1,0,0.6073027,
5771,0,0,0.7933168,
60,0,0,0.5960045,
5196,1,1,0.5177453,
971,0,0,0.7624881,
7353,0,0,0.75416374,
4255,0,0,0.82137334,
7622,1,0,0.6496229,
5795,0,0,0.7341818,
5703,0,0,0.81006163,
5551,0,0,0.6454719,
4162,0,0,0.7112391,
5717,0,0,0.76923305,
4332,1,1,0.74883133,
3894,0,0,0.70362055,
5135,0,0,0.8140542,
5780,0,0,0.7099092,
7662,1,0,0.5490483,
5543,0,0,0.70448065,
4298,1,0,0.69284874,
4308,0,0,0.6951246,
4241,0,0,0.5994781,
5736,0,0,0.78424686,
5619,0,0,0.75746286,
5635,1,0,0.50341153,
7458,1,1,0.9294491,
4102,1,1,0.5262497,
4311,0,0,0.6934965,
7483,1,0,0.53417915,
5615,0,0,0.68677217,
5727,0,0,0.8181345,
5706,1,0,0.74186456,
29,0,0,0.7488018,
4145,0,0,0.6559932,
4228,0,0,0.7831762,
8213,0,0,0.885431,
7339,1,1,0.9450397,
7310,1,1,0.5279861,
5186,0,0,0.6259896,
8228,0,0,0.7934094,
7742,0,0,0.87549967,
5690,1,0,0.7394753,
65,0,0,0.8702225,
7675,0,0,0.7008,
7659,1,0,0.56463945,
4234,1,1,0.58762014,
7344,1,1,0.9426249,
4335,1,1,0.53297365,
4201,1,0,0.63099337,
4215,0,0,0.78477323,
7330,0,0,0.88322806,
5669,0,0,0.76755965,
4285,0,0,0.90167385,
5596,0,0,0.8744183,
5715,0,0,0.78416616,
7745,1,1,0.6785509,
4229,0,0,0.81040186,
7350,1,0,0.743001,
5549,0,0,0.75870454,
71,0,0,0.839817,
973,0,1,0.78224725,
33,0,0,0.85361457,
5776,0,0,0.71162474,
4239,1,0,0.8063406,
4184,0,0,0.91188073,
5648,0,0,0.84729826,
5750,0,0,0.80855274,
5756,0,0,0.8274413,
956,0,0,0.7590795,
963,0,0,0.7728657,
5139,1,0,0.6704023,
961,0,0,0.851944,
5552,0,0,0.70065874,
7700,0,0,0.87041366,
5737,1,0,0.6723135,
5686,0,0,0.76070076,
5617,0,0,0.82522213,
5653,0,0,0.7135013,
4341,1,0,0.91337556,
5,1,0,0.5360345,
4290,0,0,0.58576334,
5798,0,1,0.67993736,
3877,0,0,0.6210441,
976,0,0,0.7907995,
7471,1,0,0.52155995,
5579,0,0,0.70986533,
4294,0,0,0.8648049,
5568,0,0,0.8502868,
5565,0,0,0.721352,
7703,1,0,0.56888115,
4261,0,0,0.87078726,
5691,0,0,0.8100949,
4246,0,0,0.7753839,
5630,0,0,0.7486792,
5594,0,0,0.7743089,
7473,1,0,0.6567032,
5595,0,0,0.8291003,
7711,1,0,0.61081994,
5689,0,1,0.7772721,
4044,1,1,0.56003493,
5576,0,0,0.83436936,
4230,1,0,0.6877141,
5671,1,1,0.62910885,
4265,0,0,0.6471615,
5206,1,0,0.5745592,
9,0,0,0.7394145,
8222,0,0,0.69826394,
4176,0,0,0.7258736,
7466,1,0,0.5897013,
960,0,0,0.86720234,
5712,0,0,0.81185704,
5658,0,0,0.8160415,
8240,0,0,0.61698025,
4219,0,0,0.74763775,
7522,0,0,0.81970733,
4191,0,0,0.73168784,
7446,1,0,0.5439105,
8349,0,1,0.868517,
5644,1,0,0.8080224,
4207,1,0,0.72130054,
7691,1,0,0.9252935,
7351,1,1,0.918344,
7325,0,0,0.8262556,
7538,1,0,0.6541288,
4157,0,0,0.9267132,
8226,0,0,0.73381376,
5685,0,0,0.8021127,
7607,0,0,0.7820751,
7544,1,0,0.70876104,
5184,0,0,0.6477044,
5580,0,0,0.7490306,
5578,0,0,0.6771873,
7,1,0,0.5096924,
5173,0,0,0.76318514,
4135,1,0,0.66279215,
4337,0,0,0.83666825,
7452,0,1,0.91980773,
4203,0,0,0.8675087,
4309,1,0,0.57187635,
5662,0,0,0.82409644,
5757,0,0,0.7071464,
7517,0,0,0.72330177,
5559,0,0,0.72708505,
7426,1,1,0.9239589,
7482,1,0,0.6828921,
5536,0,0,0.88006276,
5753,0,0,0.81036437,
8225,0,0,0.67537206,
7584,0,0,0.77149177,
5627,0,0,0.67487115,
5698,0,0,0.78420776,
7754,0,0,0.79555947,
7661,1,1,0.64078146,
7433,0,0,0.73806256,
7449,0,0,0.73595726,
4143,0,0,0.78355986,
4208,0,0,0.9205604,
7322,0,0,0.6420845,
8206,0,0,0.60067654,
4192,0,0,0.82572174,
7503,1,0,0.6673113,
958,1,0,0.65409625,
4128,1,0,0.6704997,
4282,0,0,0.7198713,
5540,0,0,0.7866461,
5744,0,0,0.8078975,
8221,0,0,0.876751,
7501,1,0,0.5905811,
43,0,0,0.79304874,
7740,1,0,0.6261226,
4073,0,0,0.90083957,
5721,1,1,0.82364285,
7608,0,0,0.6838037,
5668,0,0,0.6797515,
4291,0,0,0.8068833,
5183,1,0,0.56154263,
5639,0,0,0.7600682,
8236,0,0,0.5756753,
7596,0,0,0.64727604,
7528,1,0,0.6242817,
7487,0,0,0.686618,
0,0,0,0.63392144,
5605,0,0,0.843039,
4340,0,0,0.737047,
5157,0,0,0.7793799,
4296,0,0,0.7719751,
7539,1,0,0.55394346,
5718,0,0,0.78133667,
5548,0,0,0.7541617,
5700,0,0,0.6607002,
8224,0,0,0.8592562,
5614,0,0,0.6961982,
4152,0,0,0.6946383,
4065,0,0,0.8199645,
7343,1,1,0.95525295,
5631,0,0,0.66408664,
5723,0,0,0.7892146,
7744,0,0,0.7694163,
969,0,0,0.82476467,
8229,0,0,0.93428296,
4161,1,0,0.7009679,
4343,0,0,0.77492034,
5628,0,0,0.78535515,
4254,1,0,0.71467793,
7422,0,0,0.7170904,
7734,0,0,0.70604753,
69,1,0,0.67589617,
4271,1,0,0.5909747,
4071,0,0,0.83135295,
4280,1,0,0.7424652,
5636,1,1,0.66745085,
4306,0,0,0.81424946,
4124,1,1,0.5643243,
5633,0,0,0.7218537,
5758,0,0,0.7576912,
7315,1,0,0.54961634,
4100,1,0,0.51776505,
4318,1,0,0.6432936,
7348,1,1,0.922747,
4144,0,0,0.8245262,
28,1,0,0.64745694,
5734,0,0,0.7699516,
4173,1,0,0.6785165,
5602,0,0,0.58882827,
7312,1,0,0.62934655,
5534,1,1,0.5286236,
5719,0,0,0.73804295,
4149,0,0,0.86204153,
5667,0,0,0.8072218,
4118,1,1,0.596124,
4153,0,0,0.77769107,
6,1,0,0.6173521,
7316,0,0,0.68161213,
5714,1,1,0.6578802,
7326,0,0,0.86789995,
5790,0,0,0.70584357,
952,0,0,0.73167545,
8344,0,0,0.6099624,
5626,0,0,0.82871723,
4218,1,0,0.7330154,
4125,1,1,0.62641096,
7531,1,0,0.7593107,
4214,0,0,0.90506387,
4200,0,0,0.80979884,
4194,1,0,0.75000054,
7337,1,1,0.91003984,
4072,0,0,0.92379785,
8350,0,0,0.5480512,
5682,0,0,0.80719286,
7672,0,0,0.7406819,
5198,0,0,0.6789669,
4165,1,0,0.840905,
41,0,0,0.5542521,
7647,0,0,0.7411068,
3892,0,0,0.61077285,
5766,0,0,0.74173236,
56,0,0,0.57482976,
5620,0,0,0.70968914,
7423,1,0,0.56502724,
5584,0,0,0.77718437,
5569,0,0,0.78527534,
24,1,0,0.5415335,
5629,0,0,0.7850186,
5643,0,0,0.8383614,
5699,0,0,0.8064668,
7412,0,0,0.6209606,
5134,1,0,0.677164,
5761,0,0,0.66019064,
5158,0,0,0.5362863,
5555,0,0,0.788998,
4244,0,0,0.6502253,
5705,1,0,0.72614825,
7668,1,0,0.552705,
5545,0,0,0.7476627,
5170,0,0,0.70668525,
4156,0,0,0.76576626,
18,0,0,0.8042451,
7314,0,0,0.69283664,
7669,1,1,0.5628013,
61,0,0,0.78191245,
4252,0,0,0.87132174,
7723,1,0,0.52468807,
4258,1,0,0.5753546,
5762,0,0,0.7867668,
5136,1,0,0.7595452,
5796,0,0,0.74049973,
7705,1,0,0.5169993,
5716,1,1,0.69195384,
5789,0,0,0.79863846,
5808,0,0,0.7954032,
5557,0,0,0.73987293,
5168,1,0,0.5679898,
7309,1,0,0.5167059,
7349,1,1,0.940118,
5150,0,0,0.62302285,
5187,1,0,0.5874037,
953,0,0,0.7230704,
7717,1,0,0.5071871,
5601,0,0,0.62792975,
5732,0,0,0.81969696,
4040,0,0,0.6556602,
5193,0,0,0.7076035,
968,1,1,0.65269244,
8216,0,0,0.6143039,
7701,1,0,0.87579244,
5786,0,0,0.7191011,
7710,1,0,0.6702621,
11,0,0,0.67804223,
5171,0,0,0.66221845,
5774,0,0,0.8221187,
7536,1,0,0.5209888,
42,1,0,0.6800665,
4147,0,0,0.7951331,
5191,1,0,0.6796662,
7492,1,1,0.5218791,
5204,1,0,0.59350973,
5645,0,1,0.658117,
7718,0,0,0.71892774,
8242,0,0,0.7661691,
7440,1,1,0.7268527,
5793,0,0,0.7322706,
4237,0,0,0.6806026,
