index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.606648,1.5003875494003296
7340,1,1,0.5435654,
8347,0,0,0.5560274,
5203,0,0,0.50158614,
5591,0,0,0.50727016,
5138,1,0,0.55065036,
4039,0,1,0.50986165,
5673,0,0,0.64907897,
7308,1,0,0.6016668,
7454,1,0,0.5395677,
7430,1,1,0.5764211,
7702,1,0,0.5685902,
70,0,0,0.6105299,
5563,0,0,0.52574676,
51,0,0,0.5305037,
7561,0,0,0.61933404,
4342,1,1,0.62488633,
5558,0,1,0.5392844,
7697,0,0,0.569051,
7731,1,1,0.5258927,
7733,1,1,0.50425524,
998,0,0,0.58247256,
5676,0,0,0.59330493,
4178,0,0,0.54839575,
7617,1,1,0.53741103,
7311,1,0,0.51803076,
5652,1,1,0.51820207,
5199,0,0,0.63232845,
7462,0,0,0.5051273,
4314,1,0,0.56525683,
7738,0,0,0.5463475,
7532,0,0,0.60966647,
5546,0,1,0.5294737,
965,0,0,0.59216297,
7665,1,1,0.51976705,
5642,1,0,0.50013995,
5696,0,1,0.50782895,
4270,0,0,0.5874961,
4274,0,0,0.5795683,
7514,1,0,0.5436226,
31,0,0,0.52116376,
7437,0,0,0.53806496,
5794,0,0,0.5888118,
7720,1,0,0.53540695,
4148,0,1,0.5035494,
7445,1,0,0.5436316,
5765,0,0,0.60959584,
7629,0,1,0.5305266,
4307,0,0,0.56978506,
4190,1,1,0.50909966,
4158,0,0,0.6026282,
5608,0,1,0.5223522,
7457,0,1,0.5614043,
5188,0,1,0.51339173,
7510,1,0,0.61772203,
5659,0,0,0.5490931,
967,0,1,0.5197023,
5649,0,0,0.5316273,
5745,0,0,0.5695725,
4266,1,1,0.5429734,
5767,0,0,0.5722493,
4286,0,1,0.5464965,
3891,0,0,0.5577884,
7735,1,1,0.50810915,
4240,1,0,0.52436596,
8215,0,0,0.5310264,
4316,0,0,0.5160449,
4269,1,0,0.5231153,
3893,0,0,0.5481811,
4287,1,1,0.51926976,
7465,1,0,0.52024907,
5598,0,1,0.5502261,
7602,1,0,0.5052039,
5566,0,0,0.53327906,
4303,0,1,0.51974916,
5623,0,1,0.57491696,
59,0,0,0.543904,
5169,0,0,0.50589234,
4257,0,1,0.5199269,
5807,0,0,0.51400244,
5133,1,0,0.58587426,
4138,1,0,0.5968768,
23,1,1,0.50457376,
5692,0,0,0.59275156,
7416,0,0,0.5140405,
5592,0,1,0.5735809,
5155,0,0,0.58468235,
4211,1,0,0.5105472,
5731,0,1,0.5215771,
4331,0,1,0.5189312,
5533,1,1,0.5401001,
5688,0,0,0.60482395,
4119,0,0,0.5707195,
5632,0,0,0.5120847,
8223,0,0,0.54602075,
7415,0,1,0.5041212,
7493,1,1,0.5195636,
5813,1,0,0.5882739,
8232,0,0,0.55436426,
4339,0,0,0.58895683,
49,1,0,0.52825874,
4109,1,0,0.546769,
7714,1,0,0.50109226,
7451,0,0,0.51894987,
955,0,0,0.5326793,
5684,1,0,0.5407138,
10,1,0,0.52289104,
5640,1,0,0.56775016,
4172,1,0,0.59998924,
5785,0,0,0.5089601,
5650,0,0,0.5040116,
7741,1,0,0.52421486,
5165,1,1,0.56244665,
7352,0,1,0.535317,
7639,0,1,0.54975146,
7581,1,0,0.5683734,
7613,1,0,0.5470687,
975,1,0,0.523448,
962,0,1,0.5740864,
5550,0,0,0.6153359,
7695,1,0,0.585849,
7328,0,1,0.50741583,
7706,1,1,0.5630395,
5695,0,0,0.57089853,
4272,1,0,0.59546393,
4245,0,0,0.5528413,
7507,0,0,0.5148448,
4279,0,1,0.5339459,
