index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8021829,1.8314354419708252
7340,1,1,0.81427497,
8347,0,0,0.58824354,
5203,0,0,0.91367996,
5591,0,0,0.82874286,
5138,1,1,0.6128198,
4039,0,0,0.8164127,
5673,0,1,0.6934199,
7308,1,1,0.69603103,
7454,1,0,0.87610143,
7430,1,1,0.89348185,
7702,1,1,0.81521016,
70,0,0,0.8642528,
5563,0,0,0.87264806,
51,0,0,0.82219636,
7561,0,0,0.9180609,
4342,1,1,0.8324401,
5558,0,1,0.6317376,
7697,0,0,0.9051702,
7731,1,1,0.6587512,
7733,1,0,0.66871876,
998,0,0,0.79283106,
5676,0,0,0.7778555,
4178,0,0,0.5880684,
7617,1,1,0.7765247,
7311,1,0,0.8920405,
5652,1,1,0.89147264,
5199,0,0,0.68868303,
7462,0,0,0.925185,
4314,1,1,0.8545203,
7738,0,0,0.9279843,
7532,0,0,0.77127326,
5546,0,0,0.81388676,
965,0,0,0.80643463,
7665,1,1,0.7136209,
5642,1,1,0.78790647,
5696,0,0,0.7825213,
4270,0,1,0.7557932,
4274,0,0,0.8967114,
7514,1,0,0.7796342,
31,0,0,0.7178394,
7437,0,0,0.62036926,
5794,0,0,0.79122233,
7720,1,1,0.7589605,
4148,0,0,0.5391286,
7445,1,1,0.5669444,
5765,0,0,0.86569065,
7629,0,0,0.9316628,
4307,0,0,0.6870699,
4190,1,1,0.5104172,
4158,0,0,0.5989515,
5608,0,0,0.5581844,
7457,0,0,0.8733324,
5188,0,0,0.59010124,
7510,1,0,0.5751615,
5659,0,0,0.69930714,
967,0,0,0.8262875,
5649,0,0,0.66547406,
5745,0,0,0.69789916,
4266,1,0,0.60658556,
5767,0,1,0.65648466,
4286,0,0,0.6798722,
3891,0,1,0.81391245,
7735,1,1,0.8019544,
4240,1,1,0.50026095,
8215,0,0,0.91142994,
4316,0,0,0.6501245,
4269,1,1,0.5642099,
3893,0,1,0.507828,
4287,1,1,0.5547526,
7465,1,0,0.740377,
5598,0,0,0.5225543,
7602,1,0,0.7880988,
5566,0,0,0.84192324,
4303,0,0,0.8654069,
5623,0,0,0.82444686,
59,0,0,0.74426985,
5169,0,0,0.76588815,
4257,0,1,0.55994624,
5807,0,0,0.8538171,
5133,1,1,0.5282721,
4138,1,0,0.62931,
23,1,1,0.63832724,
5692,0,0,0.8765917,
7416,0,0,0.9083694,
5592,0,1,0.57473725,
5155,0,0,0.7363562,
4211,1,1,0.87103164,
5731,0,0,0.79606444,
4331,0,1,0.8605464,
5533,1,1,0.8573399,
5688,0,0,0.75819546,
4119,0,0,0.8934458,
5632,0,0,0.5069628,
8223,0,0,0.915965,
7415,0,0,0.8355313,
7493,1,1,0.6195739,
5813,1,0,0.7233581,
8232,0,0,0.89301085,
4339,0,0,0.90398484,
49,1,1,0.70112836,
4109,1,1,0.51448363,
7714,1,0,0.60796547,
7451,0,0,0.8932243,
955,0,0,0.8827224,
5684,1,0,0.74666524,
10,1,1,0.5220591,
5640,1,1,0.8868791,
4172,1,1,0.55244976,
5785,0,0,0.78083426,
5650,0,0,0.624667,
7741,1,1,0.8862566,
5165,1,1,0.8083304,
7352,0,0,0.51882124,
7639,0,0,0.9028081,
7581,1,1,0.6388343,
7613,1,1,0.7214598,
975,1,1,0.7186287,
962,0,0,0.8072574,
5550,0,0,0.8834963,
7695,1,0,0.9286487,
7328,0,0,0.911445,
7706,1,1,0.8326311,
5695,0,0,0.7272794,
4272,1,0,0.77926874,
4245,0,1,0.50069135,
7507,0,0,0.8597387,
4279,0,0,0.59711564,
4289,0,0,0.9060193,
5156,0,0,0.5420311,
5768,0,0,0.8070004,
5541,0,0,0.5513527,
5554,0,0,0.86136544,
4288,0,0,0.68878335,
5200,0,0,0.8589944,
957,1,1,0.53992033,
7356,1,1,0.8490468,
5163,0,0,0.9076628,
4276,0,0,0.7093713,
5600,0,0,0.8525923,
4198,1,1,0.5070335,
39,0,1,0.55984724,
30,0,0,0.8639717,
7358,1,1,0.77403957,
4101,0,0,0.85441166,
54,0,0,0.7451069,
7644,0,1,0.5817502,
7654,1,1,0.7875796,
5634,1,1,0.73192745,
7732,0,0,0.5867232,
7670,1,1,0.7390977,
3,1,1,0.53551936,
7678,1,1,0.8513181,
4224,0,0,0.9027825,
7679,1,0,0.52000123,
7540,1,1,0.83247465,
7324,0,0,0.9017677,
7417,1,0,0.5712279,
4154,0,0,0.86819935,
58,1,1,0.6956265,
63,0,0,0.8600791,
5531,0,0,0.79408175,
4313,0,1,0.5517591,
997,1,1,0.847527,
5607,0,0,0.665169,
8251,0,1,0.5509882,
4195,0,0,0.90895927,
5583,0,0,0.77032536,
4322,0,0,0.81136763,
5804,0,0,0.8988156,
