index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.50234574,2.307711124420166
7340,1,1,0.58864194,
8347,0,0,0.7756207,
5203,0,0,0.78021324,
5591,0,1,0.54326504,
5138,1,0,0.86116445,
4039,0,1,0.5521883,
5673,0,0,0.51023203,
7308,1,0,0.70900273,
7454,1,0,0.7671171,
7430,1,1,0.6139365,
7702,1,1,0.6223363,
70,0,0,0.788178,
5563,0,0,0.7881011,
51,0,0,0.7709134,
7561,0,0,0.7723588,
4342,1,1,0.6046033,
5558,0,1,0.5250976,
7697,0,0,0.8334455,
7731,1,1,0.55229104,
7733,1,0,0.6847595,
998,0,0,0.68875307,
5676,0,0,0.6634879,
4178,0,0,0.5394902,
7617,1,0,0.7659635,
7311,1,0,0.5267321,
5652,1,1,0.59028584,
5199,0,1,0.62309736,
7462,0,0,0.7793464,
4314,1,0,0.7117337,
7738,0,0,0.80170083,
7532,0,0,0.6299971,
5546,0,0,0.8245286,
965,0,0,0.71655035,
7665,1,1,0.6432626,
5642,1,1,0.55484855,
5696,0,0,0.7057821,
4270,0,1,0.58145815,
4274,0,0,0.714738,
7514,1,0,0.7146853,
31,0,0,0.7683811,
7437,0,0,0.63744605,
5794,0,0,0.68563217,
7720,1,1,0.5324546,
4148,0,1,0.5613752,
7445,1,1,0.5688045,
5765,0,0,0.7010701,
7629,0,0,0.7984037,
4307,0,0,0.8131231,
4190,1,0,0.64096993,
4158,0,0,0.72561496,
5608,0,0,0.5296772,
7457,0,1,0.52750784,
5188,0,1,0.561094,
7510,1,0,0.6096683,
5659,0,0,0.5950269,
967,0,0,0.8079906,
5649,0,0,0.5859266,
5745,0,0,0.8377271,
4266,1,1,0.5428148,
5767,0,0,0.5538555,
4286,0,0,0.85250205,
3891,0,1,0.5746592,
7735,1,1,0.6153545,
4240,1,0,0.5848039,
8215,0,0,0.81149286,
4316,0,1,0.59379935,
4269,1,0,0.65851027,
3893,0,0,0.7121383,
4287,1,0,0.540592,
7465,1,0,0.7532569,
5598,0,0,0.691633,
7602,1,0,0.78760475,
5566,0,0,0.75758916,
4303,0,0,0.74091554,
5623,0,1,0.5020777,
59,0,0,0.7563358,
5169,0,0,0.7131147,
4257,0,1,0.6239183,
5807,0,0,0.5009866,
5133,1,1,0.50872785,
4138,1,0,0.6148469,
23,1,1,0.55245894,
5692,0,0,0.51983464,
7416,0,0,0.86094993,
5592,0,1,0.5464854,
5155,0,0,0.5862014,
4211,1,1,0.6179424,
5731,0,0,0.51725656,
4331,0,1,0.57115775,
5533,1,1,0.58041984,
5688,0,0,0.51957685,
4119,0,0,0.8437219,
5632,0,0,0.56268287,
8223,0,0,0.7833164,
7415,0,0,0.54492056,
7493,1,0,0.6990465,
5813,1,0,0.5279818,
8232,0,0,0.86014473,
4339,0,0,0.8397291,
49,1,1,0.56620216,
4109,1,1,0.53588194,
7714,1,1,0.5198715,
7451,0,0,0.7652744,
955,0,0,0.8389187,
5684,1,0,0.6236635,
10,1,1,0.5373596,
5640,1,1,0.5223888,
4172,1,0,0.70288736,
5785,0,0,0.5018542,
5650,0,0,0.5886007,
7741,1,1,0.57046604,
5165,1,1,0.5888759,
7352,0,1,0.61704415,
7639,0,0,0.7112506,
7581,1,0,0.7361843,
7613,1,0,0.77614945,
975,1,1,0.5581073,
962,0,0,0.8014651,
5550,0,0,0.8512044,
7695,1,0,0.88111985,
7328,0,1,0.509709,
7706,1,1,0.5619437,
5695,0,0,0.6236276,
4272,1,0,0.84324,
4245,0,0,0.5331762,
7507,0,0,0.7310499,
4279,0,0,0.8229037,
4289,0,0,0.862963,
5156,0,0,0.6235759,
5768,0,0,0.8074182,
5541,0,1,0.5705834,
5554,0,1,0.5098366,
4288,0,0,0.79618126,
5200,0,0,0.7621114,
957,1,0,0.62824464,
7356,1,1,0.57705814,
5163,0,0,0.82068396,
4276,0,0,0.67087317,
5600,0,0,0.8332824,
4198,1,1,0.5230358,
39,0,0,0.739425,
30,0,0,0.731487,
7358,1,1,0.5606503,
4101,0,0,0.68278,
54,0,0,0.5180747,
7644,0,0,0.76532906,
7654,1,1,0.5596272,
5634,1,0,0.8120401,
7732,0,0,0.7684526,
7670,1,1,0.5294746,
3,1,1,0.60837877,
7678,1,1,0.6052766,
4224,0,0,0.7079813,
7679,1,0,0.68312883,
7540,1,1,0.57704616,
7324,0,0,0.83719003,
7417,1,1,0.54978794,
4154,0,0,0.6179625,
58,1,1,0.55046684,
63,0,0,0.77613926,
5531,0,0,0.77511096,
4313,0,1,0.5392844,
997,1,1,0.61885893,
5607,0,0,0.50166583,
8251,0,1,0.55075276,
4195,0,0,0.5864667,
5583,0,0,0.8477009,
4322,0,0,0.8274589,
5804,0,0,0.75991166,
4217,0,0,0.6800349,
4299,1,1,0.7034185,
4312,0,1,0.53778625,
4330,0,1,0.5169656,
4253,0,0,0.8342013,
66,0,0,0.8003896,
4260,0,0,0.6646376,
67,1,0,0.60977024,
5624,0,0,0.5131239,
12,0,0,0.78820217,
7333,1,1,0.51979005,
5679,0,1,0.658548,
5537,1,0,0.87034446,
