index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6318327,1.3108128309249878
7340,1,1,0.68949604,
8347,0,0,0.62291825,
5203,0,0,0.81451774,
5591,0,0,0.6599884,
5138,1,0,0.7193373,
4039,0,0,0.66819,
5673,0,0,0.64427733,
7308,1,0,0.71553206,
7454,1,0,0.8290109,
7430,1,1,0.51802623,
7702,1,0,0.51302433,
70,0,0,0.7343564,
5563,0,0,0.78823274,
51,0,0,0.7814383,
7561,0,0,0.7603458,
4342,1,1,0.6213772,
5558,0,1,0.5617775,
7697,0,0,0.8293985,
7731,1,0,0.6640956,
7733,1,1,0.5275551,
998,0,0,0.6384927,
5676,0,0,0.8720138,
4178,0,0,0.7510114,
7617,1,0,0.61971915,
7311,1,0,0.85432607,
5652,1,1,0.5487238,
5199,0,0,0.63149047,
7462,0,0,0.8071557,
4314,1,1,0.55551374,
7738,0,0,0.67789793,
7532,0,0,0.7557049,
5546,0,0,0.6206297,
965,0,0,0.6025103,
7665,1,1,0.7424205,
5642,1,1,0.62405014,
5696,0,0,0.6900069,
4270,0,1,0.5717045,
4274,0,0,0.82435715,
7514,1,0,0.73462117,
31,0,0,0.79582167,
7437,0,0,0.59543824,
5794,0,0,0.87588793,
7720,1,0,0.52023935,
4148,0,1,0.5601859,
7445,1,0,0.6218599,
5765,0,0,0.8117605,
7629,0,0,0.7518322,
4307,0,0,0.61107606,
4190,1,0,0.6104601,
4158,0,0,0.8101982,
5608,0,1,0.50995374,
7457,0,0,0.6393338,
5188,0,1,0.63956666,
7510,1,0,0.65217805,
5659,0,0,0.88417757,
967,0,0,0.7975818,
5649,0,0,0.6423118,
5745,0,0,0.8137746,
4266,1,0,0.71714544,
5767,0,0,0.838498,
4286,0,0,0.7110885,
3891,0,0,0.5494131,
7735,1,1,0.7931444,
4240,1,0,0.6707107,
8215,0,0,0.83931017,
4316,0,0,0.5833767,
4269,1,0,0.61748976,
3893,0,0,0.65437263,
4287,1,1,0.5937121,
7465,1,0,0.6502467,
5598,0,0,0.5427049,
7602,1,0,0.7600271,
5566,0,1,0.52469194,
4303,0,0,0.8077158,
5623,0,0,0.54331625,
59,0,0,0.754212,
5169,0,0,0.7511049,
4257,0,0,0.50796324,
5807,0,0,0.66187596,
5133,1,0,0.8114131,
4138,1,0,0.72720087,
23,1,1,0.61616355,
5692,0,0,0.77607316,
7416,0,0,0.7986365,
5592,0,0,0.59143287,
5155,0,0,0.7673268,
4211,1,1,0.7043004,
5731,0,0,0.71921813,
4331,0,1,0.52526915,
5533,1,1,0.6602324,
5688,0,0,0.7962699,
4119,0,0,0.6414979,
5632,0,0,0.7438317,
8223,0,0,0.84504867,
7415,0,0,0.56898797,
7493,1,1,0.55897295,
5813,1,0,0.82674176,
8232,0,0,0.70365494,
4339,0,0,0.7036749,
49,1,1,0.5165093,
4109,1,0,0.59274644,
7714,1,0,0.7034846,
7451,0,0,0.70218533,
955,0,0,0.7390608,
5684,1,0,0.66596246,
10,1,0,0.5735542,
5640,1,1,0.54016757,
4172,1,0,0.7891632,
5785,0,0,0.80741,
5650,0,0,0.785519,
7741,1,1,0.8036129,
5165,1,1,0.6159947,
7352,0,0,0.5400782,
7639,0,0,0.78852385,
7581,1,0,0.7824286,
7613,1,0,0.84326077,
975,1,1,0.7323314,
962,0,0,0.7095673,
5550,0,0,0.69642043,
7695,1,0,0.8239775,
7328,0,1,0.5517197,
7706,1,1,0.6307069,
5695,0,0,0.764458,
4272,1,0,0.86281043,
4245,0,0,0.6058198,
7507,0,0,0.6900947,
4279,0,0,0.8524859,
4289,0,0,0.8091181,
5156,0,0,0.6256305,
5768,0,0,0.84326863,
5541,0,1,0.5725928,
5554,0,0,0.65253687,
4288,0,0,0.6164846,
5200,0,0,0.85246277,
957,1,0,0.72110915,
7356,1,1,0.7151605,
5163,0,0,0.71739715,
4276,0,0,0.72094184,
5600,0,0,0.6128392,
4198,1,0,0.55436486,
39,0,0,0.61915535,
30,0,0,0.85060227,
7358,1,1,0.5511575,
4101,0,0,0.6778622,
54,0,0,0.75976247,
7644,0,0,0.65565646,
7654,1,0,0.74582076,
5634,1,0,0.6734219,
7732,0,0,0.54216015,
7670,1,1,0.6314867,
3,1,1,0.62154603,
7678,1,1,0.5790919,
4224,0,0,0.78469247,
7679,1,0,0.59986943,
7540,1,1,0.6514514,
7324,0,0,0.8458324,
7417,1,1,0.7527465,
4154,0,0,0.8560269,
58,1,1,0.75608677,
63,0,0,0.826291,
5531,0,0,0.660144,
4313,0,0,0.5907395,
997,1,1,0.6196614,
5607,0,1,0.5264947,
8251,0,1,0.5725159,
4195,0,0,0.84565854,
5583,0,0,0.77715635,
4322,0,0,0.8477421,
5804,0,0,0.7464622,
4217,0,0,0.78830874,
4299,1,1,0.529893,
4312,0,0,0.5648066,
4330,0,1,0.5571656,
4253,0,0,0.8627496,
66,0,0,0.8774478,
4260,0,0,0.64097375,
67,1,0,0.7705798,
5624,0,0,0.52473307,
12,0,0,0.8557284,
7333,1,1,0.5111477,
5679,0,0,0.53871655,
5537,1,0,0.8065588,
5637,1,0,0.6373541,
5702,0,0,0.7324619,
5805,0,0,0.79379815,
4164,1,0,0.6829191,
4292,1,1,0.5402441,
7359,1,0,0.7593529,
5751,0,0,0.6580565,
7685,0,1,0.60638857,
4179,1,1,0.5841434,
7317,0,0,0.79023,
7335,0,1,0.74152166,
7472,1,1,0.5938908,
4326,1,1,0.53328764,
5729,0,0,0.72897685,
2,0,0,0.5414267,
5586,0,0,0.80339664,
5655,0,0,0.8124352,
5661,0,0,0.78570306,
7490,1,0,0.6448834,
4188,1,0,0.7679127,
7516,0,0,0.75534815,
8218,0,0,0.78234124,
7468,0,0,0.6732731,
8217,0,0,0.63977987,
5152,0,0,0.80238765,
5180,0,1,0.62570983,
5268,1,0,0.66744924,
5735,0,0,0.90039223,
5587,0,0,0.7444501,
4278,1,0,0.55257505,
5683,0,0,0.8026019,
5677,1,1,0.76858085,
8230,0,0,0.59589285,
8233,0,0,0.7713459,
4223,0,0,0.7594446,
7439,1,1,0.60900474,
7526,1,1,0.54322904,
7650,0,0,0.70010763,
4227,0,0,0.7779834,
7683,1,0,0.643405,
7707,1,0,0.6247362,
3890,1,0,0.6452831,
5697,0,0,0.67614573,
55,0,0,0.7089034,
4193,0,0,0.6588936,
4046,0,0,0.6991009,
5179,1,1,0.6856345,
25,0,0,0.9004346,
951,1,1,0.64354223,
7511,0,0,0.73341185,
44,1,0,0.7900938,
5694,0,0,0.58236855,
5778,0,0,0.657374,
7500,1,0,0.52591217,
5809,0,0,0.6768642,
7708,1,0,0.5515329,
7460,0,0,0.79091746,
5646,0,0,0.7447046,
7414,0,0,0.6089652,
4324,0,1,0.72984576,
4301,1,1,0.72911185,
7649,0,0,0.7789788,
5205,0,1,0.52003133,
7674,0,0,0.5836648,
4236,0,0,0.7396939,
5582,0,0,0.6973935,
7401,0,0,0.5189597,
4189,0,0,0.8718681,
4334,0,1,0.5050781,
8231,1,0,0.54206884,
7698,0,0,0.6792107,
5820,1,1,0.6041816,
5771,0,0,0.8624687,
60,0,1,0.60681707,
5196,1,1,0.6818909,
971,0,0,0.7310934,
7353,0,0,0.5285791,
4255,0,0,0.78760415,
7622,1,0,0.56415516,
5795,0,0,0.80887705,
5703,0,0,0.7893302,
5551,0,1,0.54669595,
4162,0,0,0.64296997,
5717,0,0,0.8406844,
4332,1,1,0.61747426,
3894,0,0,0.6956328,
5135,0,0,0.7335862,
5780,0,0,0.6686169,
7662,1,1,0.5953509,
5543,0,0,0.551821,
4298,1,0,0.5493326,
4308,0,0,0.52053016,
4241,0,1,0.5336286,
5736,0,0,0.71697015,
5619,0,0,0.76617414,
5635,1,0,0.6019279,
7458,1,1,0.5805427,
4102,1,1,0.6043761,
4311,0,0,0.7331926,
7483,1,0,0.5841355,
5615,0,1,0.5530971,
5727,0,0,0.781825,
5706,1,0,0.6031904,
29,0,0,0.70633894,
4145,0,0,0.68408823,
4228,0,0,0.6942174,
8213,0,0,0.8088938,
7339,1,1,0.73497033,
7310,1,0,0.5464646,
5186,0,1,0.623693,
8228,0,0,0.677661,
7742,0,0,0.73083675,
5690,1,0,0.7405427,
65,0,0,0.8695948,
7675,0,0,0.6453095,
7659,1,1,0.5899856,
4234,1,0,0.54132384,
7344,1,1,0.68949604,
4335,1,1,0.5002374,
4201,1,0,0.64262736,
4215,0,0,0.60119253,
7330,0,0,0.8680292,
5669,0,0,0.6503768,
4285,0,0,0.6530736,
5596,0,1,0.50109696,
5715,0,0,0.88542336,
7745,1,1,0.6611001,
4229,0,0,0.79932517,
7350,1,0,0.7959174,
5549,0,0,0.6639187,
71,0,0,0.88621247,
973,0,0,0.8402398,
33,0,0,0.79658884,
5776,0,0,0.8709443,
4239,1,0,0.68942887,
4184,0,0,0.8283135,
5648,0,0,0.619,
5750,0,0,0.87994266,
5756,0,0,0.750728,
956,0,0,0.6150877,
963,0,0,0.6518455,
5139,1,0,0.5687742,
961,0,0,0.86776745,
5552,0,1,0.53660226,
7700,0,0,0.8746232,
5737,1,0,0.57794684,
5686,0,0,0.66133547,
5617,0,1,0.5378178,
5653,0,0,0.645228,
4341,1,0,0.84446806,
5,1,1,0.7047182,
4290,0,0,0.6435753,
5798,0,0,0.5814396,
3877,0,0,0.6783169,
976,0,0,0.67093825,
7471,1,1,0.5349669,
5579,0,0,0.6338192,
4294,0,0,0.7743466,
5568,0,0,0.65192395,
5565,0,0,0.5792315,
7703,1,0,0.5850613,
4261,0,0,0.916756,
5691,0,0,0.7441783,
4246,0,0,0.6467788,
5630,0,1,0.54078805,
5594,0,0,0.7949298,
7473,1,0,0.5940447,
5595,0,0,0.50965166,
7711,1,1,0.6078461,
5689,0,1,0.6983207,
4044,1,0,0.5574676,
5576,0,0,0.75297564,
4230,1,0,0.697456,
5671,1,1,0.57930785,
4265,0,0,0.78189945,
5206,1,0,0.8165917,
9,0,0,0.7429435,
8222,0,0,0.7035896,
4176,0,0,0.65345705,
7466,1,0,0.7680526,
960,0,0,0.6779451,
5712,0,0,0.84281266,
5658,0,0,0.7810678,
8240,0,1,0.50873137,
4219,0,0,0.5133695,
7522,0,1,0.58659846,
4191,0,0,0.6100756,
7446,1,0,0.6858038,
8349,0,1,0.7722157,
5644,1,0,0.8596748,
4207,1,1,0.5475285,
7691,1,0,0.68288934,
7351,1,1,0.64723635,
7325,0,0,0.793567,
7538,1,0,0.6142976,
4157,0,0,0.84245235,
8226,0,0,0.7209002,
5685,0,0,0.8379903,
7607,0,0,0.585033,
7544,1,0,0.6096054,
5184,0,1,0.62238175,
5580,0,1,0.5615831,
5578,0,0,0.58335924,
7,1,1,0.68500745,
5173,0,0,0.77812314,
4135,1,0,0.7268351,
4337,0,0,0.7631877,
7452,0,1,0.7363667,
4203,0,0,0.86307144,
4309,1,1,0.68184566,
5662,0,0,0.7369338,
5757,0,0,0.703392,
7517,0,0,0.53866446,
5559,0,0,0.5969381,
7426,1,1,0.72707707,
7482,1,0,0.5607503,
5536,0,0,0.7994556,
5753,0,1,0.5549633,
8225,0,1,0.6332342,
7584,0,0,0.7317656,
5627,0,0,0.50516385,
5698,0,0,0.6786834,
7754,0,0,0.7202109,
7661,1,1,0.65966314,
7433,0,0,0.6691836,
7449,0,1,0.5565869,
4143,0,0,0.65323335,
4208,0,0,0.7980705,
7322,0,0,0.8508757,
8206,0,1,0.5628082,
4192,0,0,0.63795686,
7503,1,0,0.6099301,
958,1,1,0.50916636,
4128,1,1,0.53635883,
4282,0,0,0.6339702,
5540,0,0,0.79177654,
5744,0,0,0.6326612,
8221,0,0,0.8821131,
7501,1,1,0.57039094,
43,0,0,0.73472655,
7740,1,1,0.6659095,
4073,0,0,0.6910023,
5721,1,0,0.6865892,
7608,0,0,0.51485556,
5668,0,0,0.6242734,
4291,0,0,0.782778,
5183,1,1,0.59666663,
5639,0,0,0.73173547,
8236,0,0,0.5283651,
7596,0,0,0.52383274,
7528,1,1,0.5076578,
7487,0,0,0.5231707,
0,0,0,0.68770045,
5605,0,0,0.6643325,
4340,0,1,0.5098328,
5157,0,0,0.7125828,
4296,0,0,0.80891496,
7539,1,1,0.6468031,
5718,0,0,0.70454365,
5548,0,1,0.57746637,
5700,0,0,0.5733005,
8224,0,0,0.8541596,
5614,0,0,0.66083324,
4152,0,0,0.71067315,
4065,0,0,0.652775,
7343,1,1,0.7641767,
5631,0,0,0.5116237,
5723,0,0,0.66213024,
7744,0,0,0.8135642,
969,0,0,0.8863255,
8229,0,0,0.77602166,
4161,1,0,0.53188205,
4343,0,0,0.8117783,
5628,0,0,0.562555,
