index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7942265,2.5256550312042236
7340,1,1,0.7886087,
8347,0,0,0.7899298,
5203,0,0,0.90830845,
5591,0,0,0.5038425,
5138,1,0,0.8735256,
4039,0,0,0.7880663,
5673,0,0,0.91254604,
7308,1,0,0.7732204,
7454,1,0,0.8185216,
7430,1,1,0.6454829,
7702,1,1,0.6287018,
70,0,0,0.8214058,
5563,0,0,0.9052442,
51,0,0,0.786123,
7561,0,0,0.9066337,
4342,1,1,0.75469625,
5558,0,0,0.65312713,
7697,0,0,0.9019974,
7731,1,1,0.5408724,
7733,1,0,0.6417438,
998,0,0,0.91499007,
5676,0,0,0.85218763,
4178,0,0,0.8707901,
7617,1,0,0.6384947,
7311,1,0,0.8928018,
5652,1,0,0.50247884,
5199,0,0,0.59356534,
7462,0,0,0.86772794,
4314,1,1,0.5112098,
7738,0,0,0.83415335,
7532,0,0,0.75231576,
5546,0,0,0.9150946,
965,0,0,0.6906452,
7665,1,1,0.62349546,
5642,1,1,0.69958615,
5696,0,0,0.8483148,
4270,0,0,0.53255785,
4274,0,0,0.90799403,
7514,1,0,0.9108334,
31,0,0,0.8490909,
7437,0,0,0.7876388,
5794,0,0,0.83465886,
7720,1,0,0.704329,
4148,0,0,0.73291904,
7445,1,0,0.67564136,
5765,0,0,0.8595433,
7629,0,0,0.8721801,
4307,0,0,0.90853703,
4190,1,0,0.6205965,
4158,0,1,0.5169543,
5608,0,0,0.90833205,
7457,0,0,0.7166437,
5188,0,0,0.5288922,
7510,1,0,0.5318297,
5659,0,0,0.9134693,
967,0,0,0.86865515,
5649,0,0,0.85649973,
5745,0,0,0.88146704,
4266,1,0,0.6060481,
5767,0,0,0.9156792,
4286,0,0,0.9052888,
3891,0,1,0.7587678,
7735,1,1,0.54032344,
4240,1,0,0.6663068,
8215,0,0,0.8314373,
4316,0,0,0.51637685,
4269,1,0,0.70059675,
3893,0,0,0.76048094,
4287,1,0,0.8177778,
7465,1,0,0.8453011,
5598,0,0,0.8623429,
7602,1,0,0.90198225,
5566,0,0,0.90598994,
4303,0,0,0.90994924,
5623,0,0,0.91223645,
59,0,0,0.7297415,
5169,0,0,0.7213182,
4257,0,0,0.67385656,
5807,0,0,0.85281575,
5133,1,0,0.6239538,
4138,1,0,0.9139649,
23,1,1,0.53729534,
5692,0,0,0.81196725,
7416,0,0,0.9037525,
5592,0,0,0.69314724,
5155,0,0,0.7382998,
4211,1,1,0.8037504,
5731,0,0,0.8870551,
4331,0,0,0.6100048,
5533,1,1,0.7623518,
5688,0,0,0.84782577,
4119,0,0,0.9063446,
5632,0,0,0.85377514,
8223,0,0,0.9124354,
7415,0,0,0.6717512,
7493,1,1,0.50584054,
5813,1,0,0.8140055,
8232,0,0,0.91185814,
4339,0,0,0.91668695,
49,1,1,0.5832368,
4109,1,0,0.6255196,
