index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.553843,1.2212910652160645
7340,1,1,0.6225094,
8347,0,1,0.5619556,
5203,0,0,0.87218165,
5591,0,1,0.6470226,
5138,1,0,0.6455926,
4039,0,0,0.7908375,
5673,0,0,0.7384056,
7308,1,0,0.60931265,
7454,1,0,0.76238966,
7430,1,1,0.62846684,
7702,1,1,0.5546649,
70,0,0,0.707846,
5563,0,0,0.7144004,
51,0,1,0.5296471,
7561,0,0,0.8179882,
4342,1,1,0.657444,
5558,0,1,0.5747961,
7697,0,0,0.8172199,
7731,1,1,0.6290518,
7733,1,1,0.54571766,
998,0,0,0.72849524,
5676,0,0,0.7521687,
4178,0,1,0.5490081,
7617,1,1,0.54113483,
7311,1,0,0.8026334,
5652,1,1,0.6845702,
5199,0,1,0.6255121,
7462,0,0,0.68888104,
4314,1,0,0.71421206,
7738,0,0,0.7075493,
7532,0,0,0.630729,
5546,0,0,0.7203222,
965,0,1,0.5318638,
7665,1,1,0.6821467,
5642,1,1,0.6713582,
5696,0,0,0.5245767,
4270,0,1,0.61449325,
4274,0,0,0.8442894,
7514,1,0,0.81266624,
31,0,1,0.50819314,
7437,0,1,0.5806639,
5794,0,0,0.60820687,
7720,1,1,0.5799809,
4148,0,1,0.64435077,
7445,1,1,0.55497247,
5765,0,0,0.753249,
7629,0,0,0.7782947,
4307,0,0,0.7866567,
4190,1,1,0.6107012,
4158,0,0,0.73633134,
5608,0,0,0.649503,
7457,0,0,0.51495826,
5188,0,1,0.50520647,
7510,1,0,0.6605965,
5659,0,0,0.8142004,
967,0,0,0.85632974,
5649,0,0,0.68459654,
5745,0,0,0.71220905,
4266,1,0,0.79003125,
5767,0,0,0.77129,
4286,0,0,0.8702608,
3891,0,1,0.6528622,
7735,1,1,0.6789478,
4240,1,0,0.89873296,
8215,0,1,0.515231,
4316,0,1,0.5708471,
4269,1,0,0.582284,
3893,0,1,0.66160923,
4287,1,0,0.537482,
7465,1,1,0.52226424,
5598,0,0,0.81038827,
7602,1,0,0.79579735,
5566,0,0,0.7144086,
4303,0,0,0.85669243,
5623,0,0,0.51374894,
59,0,1,0.62051857,
5169,0,0,0.7795783,
4257,0,0,0.5506782,
5807,0,0,0.59647566,
5133,1,1,0.55853933,
4138,1,0,0.73679924,
23,1,1,0.5973953,
5692,0,1,0.54056776,
7416,0,0,0.87813044,
5592,0,1,0.6724624,
5155,0,0,0.8516212,
4211,1,0,0.5983356,
5731,0,0,0.8208675,
4331,0,1,0.6285052,
5533,1,1,0.6239997,
5688,0,0,0.6276381,
4119,0,0,0.7070298,
5632,0,0,0.56415725,
8223,0,0,0.83564806,
7415,0,0,0.5433445,
7493,1,1,0.6264048,
5813,1,0,0.7847341,
8232,0,0,0.8565338,
4339,0,0,0.78413975,
49,1,1,0.5647423,
4109,1,1,0.6081456,
7714,1,1,0.6362188,
7451,0,0,0.7287339,
955,0,0,0.74594533,
5684,1,0,0.546743,
10,1,1,0.555976,
5640,1,1,0.57027113,
4172,1,0,0.6305231,
5785,0,0,0.54771966,
5650,0,0,0.7537211,
7741,1,1,0.68629146,
5165,1,1,0.645639,
7352,0,1,0.64686316,
7639,0,0,0.85741955,
7581,1,0,0.6445339,
7613,1,0,0.7482168,
975,1,1,0.6504473,
962,0,0,0.65705407,
5550,0,0,0.8159674,
7695,1,0,0.7101368,
7328,0,1,0.60110337,
7706,1,1,0.5587615,
5695,0,0,0.7751509,
4272,1,0,0.84347975,
4245,0,0,0.5063613,
7507,0,0,0.8721265,
4279,0,0,0.87190086,
4289,0,0,0.8432079,
5156,0,0,0.8036715,
5768,0,0,0.82967794,
5541,0,1,0.560727,
5554,0,0,0.81800425,
4288,0,0,0.7263461,
5200,0,0,0.85458845,
957,1,0,0.63291466,
7356,1,1,0.62564117,
5163,0,0,0.79840064,
