index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.62146926,2.2618699073791504
7340,1,0,0.5175033,
8347,0,0,0.6611866,
5203,0,0,0.6433827,
5591,0,0,0.5598245,
5138,1,0,0.6040045,
4039,0,0,0.58138174,
5673,0,0,0.54240036,
7308,1,0,0.5729807,
7454,1,0,0.5755303,
7430,1,0,0.60119927,
7702,1,0,0.5508272,
70,0,0,0.569941,
5563,0,0,0.6231561,
51,0,0,0.63104796,
7561,0,0,0.6518817,
4342,1,0,0.5629403,
5558,0,0,0.5386263,
7697,0,0,0.6656674,
7731,1,0,0.58697546,
7733,1,0,0.60257107,
998,0,0,0.55449104,
5676,0,0,0.5919998,
4178,0,0,0.56666756,
7617,1,0,0.571439,
7311,1,0,0.5859498,
5652,1,0,0.5831639,
5199,0,0,0.6103652,
7462,0,0,0.6311776,
4314,1,0,0.5633914,
7738,0,0,0.55149883,
7532,0,0,0.63800806,
5546,0,0,0.54428977,
965,0,0,0.5927805,
7665,1,0,0.53170216,
5642,1,0,0.56202865,
5696,0,0,0.56450146,
4270,0,0,0.5225098,
4274,0,0,0.61987746,
7514,1,0,0.6606541,
31,0,0,0.62208486,
7437,0,0,0.55763793,
5794,0,0,0.55829394,
7720,1,0,0.5832403,
4148,0,0,0.54164815,
7445,1,0,0.5744508,
5765,0,0,0.5958334,
7629,0,0,0.5740273,
4307,0,0,0.6496799,
4190,1,0,0.59618855,
4158,0,0,0.6218482,
5608,0,0,0.6089784,
7457,0,0,0.59552103,
5188,0,1,0.50432205,
7510,1,0,0.5759244,
5659,0,0,0.5805469,
967,0,0,0.6070583,
5649,0,0,0.5612794,
5745,0,0,0.5752757,
4266,1,0,0.56012464,
5767,0,0,0.5606608,
4286,0,0,0.5468116,
3891,0,0,0.57703173,
7735,1,0,0.55433065,
4240,1,0,0.5682242,
8215,0,0,0.65387756,
4316,0,0,0.5420919,
4269,1,0,0.57641786,
3893,0,0,0.58001935,
4287,1,0,0.6035761,
7465,1,0,0.5522112,
5598,0,0,0.65613854,
7602,1,0,0.612653,
5566,0,0,0.51722556,
4303,0,0,0.593708,
5623,0,0,0.5485597,
59,0,0,0.60129917,
5169,0,0,0.6444947,
4257,0,0,0.5317654,
5807,0,0,0.59253854,
5133,1,0,0.596898,
