index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.69218075,1.7003058195114136
7340,1,0,0.5046446,
8347,0,0,0.665147,
5203,0,0,0.68888015,
5591,0,0,0.70569086,
5138,1,0,0.664849,
4039,0,0,0.62399036,
5673,0,0,0.6547832,
7308,1,0,0.70215946,
7454,1,0,0.71424514,
7430,1,0,0.5519169,
7702,1,0,0.59158415,
70,0,0,0.6966402,
5563,0,0,0.705126,
51,0,0,0.7000426,
7561,0,0,0.7163767,
4342,1,1,0.5032081,
5558,0,0,0.5423888,
7697,0,0,0.7825581,
7731,1,0,0.6898961,
7733,1,1,0.5240329,
998,0,0,0.6114487,
5676,0,0,0.75973743,
4178,0,0,0.67583257,
7617,1,0,0.6332662,
7311,1,0,0.75541687,
5652,1,0,0.57903445,
5199,0,0,0.7189182,
7462,0,0,0.6697025,
4314,1,0,0.505309,
7738,0,0,0.68311644,
7532,0,0,0.64601994,
5546,0,0,0.6345755,
965,0,0,0.6472209,
7665,1,1,0.57117295,
5642,1,0,0.589927,
5696,0,0,0.64964074,
4270,0,0,0.5521153,
4274,0,0,0.7652581,
7514,1,0,0.72511345,
31,0,0,0.72692275,
7437,0,0,0.62809247,
5794,0,0,0.794307,
7720,1,0,0.6003276,
4148,0,0,0.516424,
7445,1,0,0.5487353,
5765,0,0,0.7139968,
7629,0,0,0.75979215,
4307,0,0,0.59912544,
4190,1,0,0.59311223,
4158,0,0,0.7146713,
5608,0,1,0.5344201,
7457,0,0,0.63047683,
5188,0,1,0.50806457,
7510,1,0,0.657222,
5659,0,0,0.78777313,
967,0,0,0.68441933,
5649,0,0,0.6625899,
5745,0,0,0.7173731,
4266,1,0,0.70930403,
5767,0,0,0.80134547,
4286,0,0,0.5938778,
3891,0,0,0.62313676,
7735,1,1,0.7137698,
4240,1,0,0.65137845,
8215,0,0,0.69523907,
4316,0,0,0.6145799,
4269,1,0,0.54422796,
3893,0,0,0.6391278,
4287,1,0,0.5308847,
