index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8751509,1.6051859855651855
7340,1,1,0.7392707,
8347,0,0,0.79449713,
5203,0,0,0.88738316,
5591,0,0,0.84778005,
5138,1,0,0.580878,
4039,0,1,0.6643228,
5673,0,0,0.79188794,
7308,1,0,0.6588277,
7454,1,0,0.8021879,
7430,1,1,0.6081771,
7702,1,1,0.53757465,
70,0,0,0.88079226,
5563,0,0,0.8343415,
51,0,0,0.90380937,
7561,0,0,0.831448,
4342,1,1,0.90642333,
5558,0,0,0.72936314,
7697,0,0,0.8551102,
7731,1,0,0.54473877,
7733,1,0,0.610012,
998,0,0,0.74375594,
5676,0,0,0.79833144,
4178,0,0,0.71567565,
7617,1,0,0.84909457,
7311,1,0,0.5066659,
5652,1,1,0.59587455,
5199,0,0,0.79776293,
7462,0,0,0.8936196,
4314,1,1,0.8612711,
7738,0,0,0.76634157,
7532,0,0,0.79320985,
5546,0,0,0.7399371,
965,0,0,0.78816825,
7665,1,1,0.5960513,
5642,1,0,0.5838942,
5696,0,0,0.8256298,
4270,0,1,0.760203,
4274,0,0,0.8486122,
7514,1,0,0.6813226,
31,0,0,0.795287,
7437,0,1,0.5407655,
5794,0,0,0.87840205,
7720,1,0,0.56714404,
4148,0,0,0.67032236,
7445,1,1,0.6444909,
5765,0,0,0.8136447,
7629,0,0,0.880915,
4307,0,0,0.7753355,
4190,1,0,0.648838,
4158,0,0,0.77859414,
5608,0,1,0.51179636,
7457,0,0,0.53166586,
5188,0,0,0.58884287,
7510,1,0,0.5570863,
5659,0,0,0.8056135,
967,0,0,0.751705,
5649,0,0,0.82886994,
5745,0,0,0.87372595,
4266,1,0,0.61611974,
5767,0,0,0.8885332,
4286,0,0,0.6209335,
3891,0,1,0.73095644,
7735,1,1,0.8046259,
4240,1,0,0.7311087,
8215,0,0,0.8613482,
4316,0,1,0.57077026,
4269,1,1,0.60354716,
3893,0,0,0.6256785,
4287,1,1,0.78996867,
7465,1,0,0.75707775,
5598,0,0,0.52399147,
7602,1,0,0.8444684,
5566,0,0,0.7125641,
4303,0,0,0.7996285,
5623,0,0,0.7444269,
59,0,0,0.8700346,
5169,0,0,0.8627027,
4257,0,0,0.5434337,
5807,0,0,0.89934593,
5133,1,0,0.57438576,
4138,1,0,0.7544433,
23,1,0,0.57621443,
5692,0,0,0.92475677,
7416,0,0,0.79643893,
5592,0,0,0.56448984,
5155,0,0,0.87718564,
4211,1,1,0.94982743,
5731,0,0,0.73068184,
4331,0,1,0.83048385,
5533,1,1,0.71310794,
5688,0,0,0.89153,
4119,0,0,0.83141696,
5632,0,0,0.73623157,
8223,0,0,0.93825984,
7415,0,0,0.75101256,
7493,1,0,0.61644167,
5813,1,0,0.6707589,
8232,0,0,0.8251062,
4339,0,0,0.7168232,
49,1,0,0.6308033,
4109,1,1,0.74743927,
7714,1,0,0.6252818,
7451,0,0,0.8437057,
955,0,0,0.81544816,
5684,1,0,0.8373101,
10,1,0,0.81065816,
5640,1,1,0.681006,
4172,1,0,0.7326119,
5785,0,0,0.8588709,
5650,0,0,0.8147344,
7741,1,1,0.5660932,
5165,1,1,0.55824625,
7352,0,0,0.58102316,
7639,0,0,0.84037364,
7581,1,0,0.8914679,
7613,1,0,0.73957783,
975,1,1,0.7047878,
962,0,0,0.7098406,
5550,0,0,0.62418324,
