index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.75491697,1.6100910902023315
7340,1,1,0.96173364,
8347,0,0,0.6903229,
5203,0,0,0.7839938,
5591,0,0,0.66174346,
5138,1,0,0.800751,
4039,0,0,0.56200266,
5673,0,0,0.6703377,
7308,1,0,0.797089,
7454,1,0,0.7810811,
7430,1,1,0.9648578,
7702,1,1,0.85198987,
70,0,0,0.75311625,
5563,0,0,0.8419607,
51,0,0,0.73666257,
7561,0,0,0.8194732,
4342,1,1,0.7328803,
5558,0,0,0.6242335,
7697,0,0,0.86165875,
7731,1,1,0.7742926,
7733,1,0,0.63007146,
998,0,0,0.7053775,
5676,0,0,0.74249727,
4178,0,0,0.69969064,
7617,1,0,0.67500514,
7311,1,0,0.7019771,
5652,1,1,0.95305943,
5199,0,1,0.641949,
7462,0,0,0.80560696,
4314,1,0,0.6480019,
7738,0,0,0.719663,
7532,0,0,0.65588045,
5546,0,0,0.8431929,
965,0,0,0.6261276,
7665,1,1,0.75153285,
5642,1,1,0.9626144,
5696,0,0,0.74333906,
4270,0,0,0.520499,
4274,0,0,0.7858098,
7514,1,0,0.8437288,
31,0,0,0.7567207,
7437,0,0,0.60307187,
5794,0,0,0.6697564,
7720,1,0,0.6168755,
4148,0,0,0.563161,
7445,1,0,0.5693148,
5765,0,0,0.7316169,
7629,0,0,0.84480876,
4307,0,0,0.8054997,
4190,1,0,0.6263237,
4158,0,0,0.6732844,
5608,0,0,0.7651339,
7457,0,0,0.7009095,
5188,0,1,0.9348068,
7510,1,0,0.7060792,
5659,0,0,0.8000154,
967,0,0,0.78369325,
5649,0,0,0.7589572,
5745,0,0,0.7313736,
4266,1,0,0.6917528,
5767,0,0,0.74620277,
4286,0,0,0.84242547,
3891,0,0,0.6216835,
7735,1,1,0.7835897,
4240,1,0,0.67544913,
8215,0,0,0.8343985,
4316,0,0,0.68575335,
4269,1,0,0.592823,
3893,0,0,0.63437873,
4287,1,0,0.52529204,
7465,1,0,0.759518,
5598,0,0,0.8203842,
7602,1,0,0.83001494,
5566,0,0,0.76493454,
4303,0,0,0.8429117,
5623,0,0,0.7356332,
59,0,0,0.5895158,
5169,0,0,0.6275139,
4257,0,0,0.5714334,
5807,0,0,0.73282,
5133,1,0,0.7647296,
4138,1,0,0.7936625,
23,1,1,0.6586993,
5692,0,0,0.58860254,
7416,0,0,0.8707789,
5592,0,0,0.5416585,
5155,0,0,0.596626,
4211,1,1,0.9259821,
5731,0,0,0.6764162,
4331,0,1,0.7664391,
5533,1,1,0.799722,
5688,0,0,0.68187445,
4119,0,0,0.8160871,
5632,0,0,0.79923636,
8223,0,0,0.84598774,
7415,0,0,0.7394808,
7493,1,0,0.5465014,
5813,1,0,0.7564457,
8232,0,0,0.8631226,
4339,0,0,0.8342647,
49,1,1,0.62354046,
4109,1,1,0.6656214,
7714,1,1,0.5968733,
7451,0,0,0.81878215,
955,0,0,0.7631971,
5684,1,0,0.71586585,
10,1,0,0.5998266,
5640,1,1,0.89943767,
4172,1,0,0.72162104,
5785,0,0,0.6759918,
5650,0,0,0.77883685,
7741,1,1,0.9577589,
5165,1,1,0.70222884,
7352,0,1,0.6696083,
7639,0,0,0.78526944,
7581,1,0,0.7545356,
7613,1,0,0.8056928,
975,1,1,0.6622378,
962,0,0,0.80524105,
5550,0,0,0.8297374,
7695,1,0,0.8524786,
7328,0,0,0.8202892,
7706,1,1,0.7899208,
5695,0,0,0.76675934,
4272,1,0,0.8309693,
4245,0,0,0.78529066,
7507,0,0,0.83767384,
4279,0,0,0.83463037,
4289,0,0,0.87189525,
5156,0,0,0.6330993,
5768,0,0,0.7503763,
5541,0,1,0.8639136,
5554,0,0,0.81805027,
4288,0,0,0.79944915,
5200,0,0,0.76032984,
957,1,0,0.56284064,
7356,1,1,0.96360874,
5163,0,0,0.8755524,
4276,0,0,0.7447251,
5600,0,0,0.79313534,
4198,1,0,0.6371248,
39,0,0,0.56168365,
30,0,0,0.7755803,
7358,1,1,0.7405989,
4101,0,0,0.76527625,
54,0,1,0.7097346,
7644,0,0,0.76545084,
7654,1,1,0.6488104,
5634,1,0,0.80148405,
7732,0,0,0.7676069,
7670,1,1,0.52508086,
3,1,1,0.9321264,
7678,1,1,0.5701257,
4224,0,0,0.69852275,
7679,1,0,0.64365077,
7540,1,1,0.7147048,
7324,0,0,0.83556014,
7417,1,1,0.51500225,
4154,0,0,0.75363964,
58,1,1,0.8972175,
63,0,0,0.81002486,
5531,0,0,0.72762775,
4313,0,0,0.63759744,
997,1,1,0.8701713,
5607,0,0,0.8058306,
8251,0,0,0.6801497,
4195,0,0,0.8467162,
5583,0,0,0.84245443,
4322,0,0,0.84117436,
5804,0,0,0.7609919,
4217,0,0,0.8145461,
4299,1,1,0.79655176,
4312,0,0,0.64195055,
4330,0,0,0.60319537,
4253,0,0,0.77612,
66,0,0,0.829381,
4260,0,0,0.75936365,
67,1,0,0.5365333,
5624,0,0,0.75416774,
12,0,0,0.8032676,
7333,1,0,0.5513579,
5679,0,1,0.9610131,
5537,1,0,0.88921785,
5637,1,0,0.7338472,
5702,0,0,0.70990056,
5805,0,1,0.52217144,
4164,1,0,0.66973484,
4292,1,1,0.57219046,
7359,1,1,0.8373021,
5751,0,0,0.6539195,
7685,0,1,0.51090914,
4179,1,1,0.83662885,
7317,0,0,0.80715656,
7335,0,1,0.83057344,
7472,1,1,0.5692741,
4326,1,1,0.5065791,
5729,0,1,0.6175276,
2,0,0,0.7438367,
5586,0,0,0.79004073,
5655,0,1,0.86275905,
5661,0,0,0.7748549,
7490,1,1,0.6898931,
4188,1,0,0.75338405,
7516,0,0,0.73934966,
8218,0,0,0.88416094,
7468,0,0,0.76633126,
8217,0,0,0.8398521,
5152,0,1,0.6537891,
5180,0,1,0.72478485,
5268,1,1,0.7296205,
5735,0,0,0.78192896,
5587,0,0,0.6982094,
4278,1,1,0.65984917,
5683,0,0,0.65300614,
5677,1,1,0.95939845,
8230,0,0,0.8042595,
8233,0,0,0.69905853,
4223,0,0,0.80800676,
7439,1,1,0.68250215,
7526,1,0,0.6842996,
7650,0,0,0.7312291,
4227,0,0,0.8327951,
7683,1,0,0.7186346,
7707,1,0,0.75470555,
3890,1,1,0.56867146,
5697,0,0,0.6670529,
55,0,1,0.93536973,
4193,0,0,0.7380401,
4046,0,0,0.6209173,
5179,1,1,0.7359371,
25,0,0,0.84003407,
951,1,1,0.9591929,
7511,0,0,0.80943304,
44,1,0,0.7821528,
5694,0,1,0.93563795,
5778,0,0,0.70026654,
7500,1,1,0.55303514,
5809,0,0,0.57028544,
7708,1,0,0.72827536,
7460,0,0,0.8226319,
5646,0,0,0.6777224,
7414,0,0,0.8591343,
4324,0,1,0.6638689,
4301,1,0,0.7320791,
7649,0,0,0.69937867,
5205,0,0,0.572845,
7674,0,0,0.51991177,
4236,0,0,0.69191766,
5582,0,0,0.8678486,
7401,0,0,0.809312,
4189,0,0,0.82135326,
4334,0,0,0.54534364,
8231,1,0,0.68821937,
7698,0,0,0.62851703,
5820,1,1,0.8987579,
5771,0,0,0.75622666,
60,0,1,0.8076734,
5196,1,0,0.65464365,
971,0,0,0.7205289,
7353,0,0,0.60002553,
4255,0,0,0.8503196,
7622,1,0,0.7320463,
5795,0,0,0.6672734,
5703,0,0,0.6814413,
5551,0,0,0.73282397,
4162,0,1,0.5721876,
5717,0,0,0.7788548,
4332,1,1,0.9269007,
3894,0,0,0.7647401,
5135,0,0,0.83197093,
5780,0,0,0.5252548,
7662,1,1,0.59277594,
5543,0,0,0.7598591,
4298,1,0,0.5903049,
4308,0,1,0.6049944,
4241,0,1,0.52077776,
5736,0,0,0.7260488,
5619,0,0,0.7604066,
5635,1,1,0.822474,
7458,1,1,0.95900625,
4102,1,1,0.7840397,
4311,0,0,0.6334825,
7483,1,1,0.56405836,
5615,0,0,0.6891245,
5727,0,0,0.7317776,
5706,1,0,0.63933563,
29,0,0,0.51106745,
4145,0,1,0.6140309,
4228,0,0,0.69970816,
8213,0,0,0.83526814,
7339,1,1,0.9606053,
7310,1,1,0.6182687,
5186,0,0,0.56599474,
8228,0,0,0.8446117,
7742,0,0,0.8274331,
5690,1,0,0.67346054,
65,0,0,0.8161146,
7675,0,0,0.66628265,
7659,1,1,0.61669725,
4234,1,1,0.608808,
7344,1,1,0.96173364,
4335,1,0,0.5896777,
4201,1,0,0.74307084,
4215,0,0,0.67892426,
7330,0,0,0.7950118,
5669,0,0,0.755699,
4285,0,0,0.85963184,
5596,0,0,0.86279523,
5715,0,0,0.74962056,
7745,1,1,0.79471785,
4229,0,0,0.7507948,
7350,1,0,0.6706513,
5549,0,0,0.80968344,
71,0,0,0.8051741,
973,0,1,0.62934726,
33,0,0,0.84921926,
5776,0,0,0.5968224,
4239,1,0,0.7582161,
4184,0,0,0.804853,
5648,0,0,0.68102556,
5750,0,0,0.7840911,
5756,0,0,0.75221455,
956,0,0,0.7616632,
963,0,0,0.7754545,
5139,1,0,0.68600714,
961,0,0,0.80483323,
5552,0,0,0.67008483,
7700,0,0,0.8250995,
5737,1,1,0.6881751,
5686,0,1,0.7736142,
5617,0,0,0.7602933,
5653,0,1,0.6363453,
