index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5785172,4.580735683441162
7340,1,0,0.52537817,
8347,0,0,0.59619594,
5203,0,0,0.6003423,
5591,0,0,0.60482234,
5138,1,0,0.5968071,
4039,0,0,0.5671564,
5673,0,0,0.57819897,
7308,1,0,0.5908642,
7454,1,0,0.5878335,
7430,1,0,0.5368509,
7702,1,0,0.52746624,
70,0,0,0.5878398,
5563,0,0,0.56787765,
51,0,0,0.59489876,
7561,0,0,0.58767277,
4342,1,0,0.5097527,
5558,0,0,0.5282522,
7697,0,0,0.5965695,
7731,1,0,0.5365663,
7733,1,0,0.5329316,
998,0,0,0.56695294,
5676,0,0,0.62208205,
4178,0,0,0.551414,
7617,1,0,0.5545072,
7311,1,0,0.56232965,
5652,1,0,0.53543395,
5199,0,0,0.5748282,
7462,0,0,0.6067073,
4314,1,0,0.55830956,
7738,0,0,0.56195754,
7532,0,0,0.5689233,
5546,0,0,0.5414887,
965,0,0,0.5526449,
7665,1,1,0.5236507,
5642,1,0,0.5494923,
5696,0,0,0.5694502,
4270,0,0,0.5519991,
4274,0,0,0.61064166,
7514,1,0,0.5612492,
31,0,0,0.577368,
7437,0,0,0.540384,
5794,0,0,0.6211325,
7720,1,0,0.5684682,
4148,0,0,0.51923764,
7445,1,0,0.56938463,
5765,0,0,0.60054445,
7629,0,0,0.61523575,
4307,0,0,0.55711114,
4190,1,0,0.5435623,
4158,0,0,0.5891843,
5608,0,0,0.5077905,
7457,0,0,0.56516963,
5188,0,0,0.53756255,
7510,1,0,0.5792573,
5659,0,0,0.59395236,
967,0,0,0.56931716,
5649,0,0,0.5583421,
5745,0,0,0.5835226,
4266,1,0,0.58099514,
5767,0,0,0.6043948,
4286,0,0,0.55492,
3891,0,0,0.58425695,
7735,1,1,0.51706,
4240,1,0,0.55696523,
8215,0,0,0.624031,
4316,0,0,0.56429535,
4269,1,0,0.5372013,
3893,0,0,0.60171056,
4287,1,0,0.53596044,
7465,1,0,0.549867,
5598,0,0,0.5435685,
7602,1,0,0.5581311,
5566,0,0,0.52734643,
4303,0,0,0.6059457,
5623,0,0,0.548518,
59,0,0,0.552755,
5169,0,0,0.56841254,
4257,0,0,0.53138745,
5807,0,0,0.5936706,
5133,1,0,0.59602445,
4138,1,0,0.55907845,
23,1,0,0.54602134,
5692,0,0,0.5538061,
7416,0,0,0.58069205,
5592,0,0,0.55306876,
5155,0,0,0.5593163,
4211,1,1,0.50321305,
5731,0,0,0.63522863,
4331,0,0,0.5487753,
5533,1,0,0.54790473,
