index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8529913,1.5470777750015259
7340,1,1,0.90949667,
8347,0,0,0.55560434,
5203,0,0,0.9150199,
5591,0,0,0.872936,
5138,1,1,0.6424916,
4039,0,0,0.7954724,
5673,0,0,0.5645299,
7308,1,0,0.6063855,
7454,1,0,0.7368294,
7430,1,1,0.8820372,
7702,1,1,0.68709415,
70,0,0,0.9013364,
5563,0,0,0.83179307,
51,0,0,0.8065247,
7561,0,0,0.94820356,
4342,1,1,0.8570005,
5558,0,1,0.7341818,
7697,0,0,0.8843624,
7731,1,1,0.6221912,
7733,1,0,0.59779656,
998,0,0,0.7892246,
5676,0,0,0.90751505,
4178,0,1,0.5635831,
7617,1,1,0.7264092,
7311,1,1,0.7470237,
5652,1,1,0.8833963,
5199,0,0,0.7800746,
7462,0,0,0.91938275,
4314,1,1,0.8423095,
7738,0,0,0.93278277,
7532,0,0,0.676646,
5546,0,0,0.7625253,
965,0,0,0.85052204,
7665,1,1,0.76537836,
5642,1,1,0.69420356,
5696,0,0,0.8777787,
4270,0,1,0.8012159,
4274,0,0,0.93074685,
7514,1,0,0.7933385,
31,0,0,0.7717786,
7437,0,0,0.6031056,
5794,0,0,0.8779227,
7720,1,1,0.70433235,
4148,0,1,0.8049828,
7445,1,1,0.5253334,
5765,0,0,0.92806214,
7629,0,0,0.9483445,
4307,0,0,0.5671902,
4190,1,1,0.716474,
4158,0,0,0.8276932,
5608,0,1,0.5646952,
7457,0,0,0.91017294,
5188,0,0,0.5542596,
7510,1,0,0.5124954,
5659,0,0,0.7433029,
967,0,0,0.7484983,
5649,0,0,0.82058746,
5745,0,0,0.724978,
4266,1,1,0.6318448,
5767,0,0,0.71008116,
4286,0,0,0.64309967,
3891,0,1,0.78082776,
7735,1,1,0.66791564,
4240,1,1,0.6705464,
8215,0,0,0.9359996,
4316,0,0,0.50566584,
4269,1,0,0.50558805,
3893,0,1,0.8401331,
4287,1,1,0.84180266,
7465,1,0,0.8734852,
5598,0,1,0.50958693,
7602,1,0,0.545781,
5566,0,0,0.7798372,
4303,0,0,0.78399694,
5623,0,0,0.60007596,
59,0,0,0.80365676,
5169,0,0,0.8294762,
4257,0,1,0.67047745,
5807,0,0,0.8783482,
5133,1,1,0.5888004,
4138,1,0,0.6528755,
23,1,1,0.5645016,
5692,0,0,0.901561,
7416,0,0,0.9625189,
5592,0,1,0.65998274,
5155,0,0,0.67029905,
4211,1,1,0.91688704,
5731,0,0,0.9074242,
4331,0,1,0.91398567,
5533,1,1,0.8759319,
5688,0,0,0.91354793,
4119,0,0,0.87695265,
5632,0,0,0.82236755,
8223,0,0,0.9455262,
7415,0,0,0.8515758,
7493,1,1,0.5172497,
5813,1,0,0.8628961,
8232,0,0,0.94097346,
4339,0,0,0.9444112,
49,1,1,0.65469944,
4109,1,0,0.5793032,
7714,1,1,0.6567986,
7451,0,0,0.9236247,
955,0,0,0.9003227,
5684,1,0,0.70747036,
10,1,0,0.7070332,
5640,1,1,0.8852687,
4172,1,0,0.8334753,
5785,0,0,0.920371,
5650,0,0,0.82116693,
7741,1,1,0.89579964,
5165,1,1,0.870832,
7352,0,1,0.6807904,
7639,0,0,0.8746454,
7581,1,0,0.74074906,
7613,1,1,0.6309613,
975,1,1,0.7946393,
962,0,0,0.6519851,
5550,0,0,0.8791151,
7695,1,0,0.91278625,
7328,0,0,0.90347826,
7706,1,1,0.8690759,
5695,0,0,0.6966415,
4272,1,0,0.7730524,
4245,0,1,0.52406293,
7507,0,0,0.8999497,
4279,0,0,0.7922533,
4289,0,0,0.942993,
5156,0,0,0.7958013,
5768,0,0,0.9192056,
5541,0,0,0.83048314,
5554,0,0,0.69307405,
4288,0,0,0.5634955,
5200,0,0,0.89362216,
957,1,1,0.6311339,
7356,1,1,0.91667014,
5163,0,0,0.94019246,
4276,0,0,0.6307928,
5600,0,0,0.7954724,
4198,1,1,0.63173264,
39,0,1,0.5514191,
30,0,0,0.9225363,
7358,1,1,0.8251987,
4101,0,0,0.84724045,
54,0,0,0.8497283,
7644,0,1,0.69270223,
7654,1,1,0.79837674,
