index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.89335614,2.0078330039978027
7340,1,1,0.79157555,
8347,0,0,0.5653283,
5203,0,0,0.9015548,
5591,0,0,0.8386263,
5138,1,0,0.53250045,
4039,0,0,0.84458274,
5673,0,1,0.507749,
7308,1,1,0.5425233,
7454,1,0,0.8695553,
7430,1,1,0.8780594,
7702,1,1,0.60393006,
70,0,0,0.8922075,
5563,0,0,0.84320307,
51,0,0,0.8403844,
7561,0,0,0.89221585,
4342,1,1,0.63480055,
5558,0,1,0.5052116,
7697,0,0,0.8775663,
7731,1,1,0.66210645,
7733,1,0,0.7244409,
998,0,0,0.7679553,
5676,0,0,0.87772167,
4178,0,0,0.7064256,
7617,1,1,0.52605623,
7311,1,0,0.6311334,
5652,1,1,0.82264614,
5199,0,0,0.77628237,
7462,0,0,0.8475959,
4314,1,1,0.74485916,
7738,0,0,0.8371347,
7532,0,0,0.80914176,
5546,0,0,0.8483653,
965,0,0,0.82181925,
7665,1,1,0.75132495,
5642,1,1,0.75688416,
5696,0,0,0.84964955,
4270,0,1,0.8065831,
4274,0,0,0.8260269,
7514,1,0,0.76565045,
31,0,0,0.74004734,
7437,0,0,0.81670356,
5794,0,0,0.8808808,
7720,1,1,0.5468472,
4148,0,0,0.70145273,
7445,1,1,0.5034784,
5765,0,0,0.85524464,
7629,0,0,0.85305345,
4307,0,1,0.53357816,
4190,1,0,0.58941084,
4158,0,0,0.79159606,
5608,0,0,0.51204777,
7457,0,0,0.86032486,
5188,0,1,0.59211326,
7510,1,1,0.5981276,
5659,0,0,0.8049123,
967,0,0,0.7818263,
5649,0,0,0.78826207,
5745,0,0,0.8415004,
4266,1,0,0.7362683,
5767,0,0,0.75763583,
4286,0,0,0.8039326,
3891,0,1,0.6263953,
7735,1,1,0.82876045,
4240,1,0,0.61518687,
8215,0,0,0.89838433,
4316,0,0,0.80538094,
4269,1,0,0.6640875,
3893,0,0,0.6519503,
4287,1,1,0.62745005,
7465,1,0,0.7760283,
5598,0,0,0.6666138,
7602,1,0,0.79927444,
5566,0,0,0.7942621,
4303,0,0,0.8742636,
5623,0,0,0.8107996,
59,0,0,0.8622055,
5169,0,0,0.8621008,
4257,0,1,0.5520298,
5807,0,0,0.84609276,
5133,1,0,0.56857777,
4138,1,0,0.7133697,
23,1,1,0.52382535,
5692,0,0,0.86610395,
7416,0,0,0.900213,
5592,0,0,0.6070424,
5155,0,0,0.8188319,
4211,1,1,0.842261,
5731,0,0,0.85704035,
4331,0,1,0.877812,
5533,1,1,0.68506193,
5688,0,0,0.87532115,
4119,0,0,0.8581187,
5632,0,0,0.57143956,
8223,0,0,0.91965395,
7415,0,0,0.8701037,
7493,1,0,0.7469922,
5813,1,0,0.797945,
8232,0,0,0.9070897,
4339,0,0,0.89257395,
49,1,1,0.61284584,
4109,1,0,0.63734955,
7714,1,0,0.6950798,
7451,0,0,0.84661144,
955,0,0,0.824834,
5684,1,0,0.80552,
10,1,1,0.56160665,
5640,1,1,0.82545954,
4172,1,0,0.620076,
5785,0,0,0.8707849,
5650,0,0,0.83261967,
7741,1,1,0.8817707,
5165,1,1,0.7260283,
7352,0,0,0.6560382,
7639,0,0,0.8431389,
7581,1,0,0.6877831,
7613,1,1,0.67377627,
975,1,1,0.60534036,
962,0,0,0.735393,
5550,0,0,0.879618,
7695,1,0,0.9166513,
7328,0,0,0.8868856,
7706,1,1,0.50092965,
5695,0,0,0.8459209,
4272,1,0,0.72699404,
4245,0,1,0.6306515,
7507,0,0,0.76451784,
4279,0,0,0.7609144,
4289,0,0,0.8869909,
5156,0,0,0.6666548,
5768,0,0,0.8158092,
5541,0,0,0.6224012,
5554,0,0,0.7793172,
4288,0,0,0.71189755,
5200,0,0,0.9122425,
957,1,0,0.5014092,
7356,1,1,0.858828,
5163,0,0,0.89609,
4276,0,0,0.6480397,
5600,0,0,0.8663322,
4198,1,0,0.59884953,
39,0,0,0.7807682,
30,0,0,0.89017653,
7358,1,1,0.70089716,
4101,0,0,0.864766,
54,0,0,0.86997783,
7644,0,0,0.5018531,
7654,1,1,0.61422795,
5634,1,1,0.5461576,
7732,0,0,0.7457531,
7670,1,0,0.65471506,
3,1,1,0.55123955,
7678,1,1,0.5696135,
4224,0,0,0.86357564,
