index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7410376,2.357670783996582
7340,1,1,0.6789359,
8347,0,0,0.6379016,
5203,0,0,0.75613683,
5591,0,0,0.50505084,
5138,1,0,0.7502859,
4039,0,0,0.61914694,
5673,0,0,0.7523485,
7308,1,0,0.60869044,
7454,1,0,0.73172766,
7430,1,1,0.5899708,
7702,1,1,0.5945069,
70,0,0,0.71071184,
5563,0,0,0.61965984,
51,0,0,0.657454,
7561,0,0,0.7750365,
4342,1,0,0.53319705,
5558,0,1,0.5403556,
7697,0,0,0.75509316,
7731,1,0,0.61086243,
7733,1,0,0.560465,
998,0,0,0.62277275,
5676,0,0,0.75461966,
4178,0,0,0.57372016,
7617,1,0,0.55762917,
7311,1,0,0.6528112,
5652,1,0,0.5664967,
5199,0,0,0.5521691,
7462,0,0,0.7693963,
4314,1,0,0.63021696,
7738,0,0,0.63233775,
7532,0,0,0.6080174,
5546,0,0,0.59653246,
965,0,0,0.6670618,
7665,1,0,0.5022661,
5642,1,0,0.5820852,
5696,0,0,0.72037077,
4270,0,0,0.5442372,
4274,0,0,0.779834,
7514,1,0,0.70327014,
31,0,0,0.6711531,
7437,0,1,0.5886182,
5794,0,0,0.675352,
7720,1,0,0.51833934,
4148,0,0,0.56251174,
7445,1,0,0.5094033,
5765,0,0,0.7505266,
7629,0,0,0.7501016,
4307,0,0,0.58847344,
4190,1,0,0.61961544,
4158,0,0,0.7194236,
5608,0,0,0.6448836,
7457,0,0,0.73300606,
5188,0,0,0.54884475,
7510,1,0,0.6415423,
5659,0,0,0.71274275,
967,0,0,0.69942796,
5649,0,0,0.6266571,
5745,0,0,0.75125986,
4266,1,0,0.64233065,
5767,0,0,0.79954714,
4286,0,0,0.71654856,
3891,0,0,0.5819413,
7735,1,0,0.56148034,
4240,1,0,0.55188847,
8215,0,0,0.73175806,
4316,0,0,0.5995839,
4269,1,0,0.6488989,
3893,0,0,0.52281255,
4287,1,1,0.5179701,
7465,1,0,0.6373068,
5598,0,0,0.6692665,
7602,1,0,0.7828077,
5566,0,0,0.55058414,
4303,0,0,0.6060213,
5623,0,1,0.5401721,
59,0,0,0.68960917,
5169,0,0,0.69334084,
4257,0,0,0.6760198,
5807,0,0,0.72077554,
5133,1,0,0.6829387,
4138,1,0,0.687727,
23,1,0,0.545518,
5692,0,0,0.62799066,
7416,0,0,0.7181383,
5592,0,0,0.5199234,
5155,0,0,0.54940337,
4211,1,1,0.5511329,
5731,0,0,0.78889275,
4331,0,0,0.5658149,
5533,1,0,0.5191381,
5688,0,0,0.69460636,
4119,0,0,0.78986245,
5632,0,0,0.70128196,
8223,0,0,0.7718113,
7415,0,0,0.586714,
7493,1,0,0.6201499,
5813,1,0,0.7375189,
8232,0,0,0.7527804,
4339,0,0,0.5575495,
49,1,0,0.6284878,
4109,1,0,0.652555,
7714,1,0,0.5357257,
7451,0,0,0.76965594,
955,0,0,0.69384104,
5684,1,0,0.69654065,
10,1,0,0.62144905,
5640,1,0,0.5549173,
4172,1,0,0.67002785,
5785,0,0,0.7253317,
5650,0,0,0.664217,
7741,1,1,0.5313661,
5165,1,1,0.50374824,
7352,0,0,0.56384635,
7639,0,0,0.8240265,
7581,1,0,0.7070264,
7613,1,0,0.7442014,
975,1,0,0.54082876,
962,0,0,0.6003432,
5550,0,0,0.74848175,
7695,1,0,0.7916286,
7328,0,0,0.70287126,
7706,1,1,0.61341316,
5695,0,0,0.7693208,
4272,1,0,0.7393829,
4245,0,0,0.5958476,
7507,0,0,0.6588885,
4279,0,0,0.7777671,
4289,0,0,0.7818681,
5156,0,0,0.5023552,
5768,0,0,0.7751343,
5541,0,0,0.5658633,
5554,0,0,0.70891875,
4288,0,0,0.5459027,
5200,0,0,0.8413884,
957,1,0,0.61276996,
7356,1,1,0.6294934,
5163,0,0,0.7579452,
4276,0,0,0.712537,
5600,0,0,0.73204595,
4198,1,0,0.5670483,
39,0,0,0.564069,
30,0,0,0.6018513,
7358,1,1,0.53075767,
4101,0,0,0.55642843,
54,0,0,0.6994903,
7644,0,0,0.5798073,
7654,1,0,0.582702,
5634,1,0,0.65176725,
7732,0,0,0.6432414,
7670,1,0,0.547616,
3,1,0,0.60491765,
7678,1,0,0.60755384,
4224,0,0,0.6161475,
7679,1,0,0.6401989,
7540,1,1,0.5018284,
7324,0,0,0.73609316,
7417,1,1,0.62197363,
4154,0,0,0.8259154,
58,1,1,0.60988283,
63,0,0,0.72728175,
5531,0,0,0.5898562,
4313,0,0,0.57813364,
997,1,0,0.5483379,
5607,0,0,0.6761998,
8251,0,0,0.7208106,
4195,0,0,0.79752004,
5583,0,0,0.706064,
4322,0,0,0.69775224,
5804,0,0,0.8004637,
4217,0,0,0.8053622,
4299,1,1,0.5740142,
4312,0,0,0.59035033,
4330,0,0,0.62926346,
4253,0,0,0.68184704,
66,0,0,0.77505744,
4260,0,0,0.6363427,
67,1,1,0.50104356,
5624,0,0,0.62455887,
12,0,0,0.6123412,
7333,1,0,0.6237223,
5679,0,0,0.5658809,
5537,1,0,0.72124594,
5637,1,0,0.7124731,
5702,0,0,0.6878015,
5805,0,0,0.61392015,
4164,1,0,0.50095284,
4292,1,0,0.6005095,
7359,1,0,0.7060656,
5751,0,0,0.5925164,
7685,0,0,0.55396897,
4179,1,1,0.50521946,
7317,0,0,0.68106043,
7335,0,0,0.5494091,
7472,1,0,0.56226206,
4326,1,0,0.58198965,
5729,0,0,0.53604704,
2,0,0,0.6386715,
5586,0,0,0.7120556,
5655,0,0,0.6662178,
5661,0,0,0.788562,
7490,1,0,0.6098118,
4188,1,0,0.63036186,
7516,0,0,0.6921367,
8218,0,0,0.7453555,
7468,0,0,0.6088177,
8217,0,0,0.63890624,
5152,0,0,0.66697377,
5180,0,0,0.73223877,
5268,1,0,0.6415377,
5735,0,0,0.80242807,
5587,0,0,0.6389495,
4278,1,0,0.6329305,
5683,0,0,0.7810364,
5677,1,1,0.55188024,
8230,0,0,0.63466394,
8233,0,0,0.6829867,
4223,0,0,0.7470053,
7439,1,0,0.6194106,
7526,1,0,0.6315624,
7650,0,0,0.6159089,
4227,0,0,0.8334081,
7683,1,0,0.6178327,
7707,1,0,0.5500838,
3890,1,0,0.6593134,
5697,0,0,0.5376882,
55,0,0,0.5282996,
4193,0,0,0.60058516,
4046,0,0,0.58844817,
5179,1,0,0.57676613,
25,0,0,0.7782478,
951,1,1,0.65464777,
7511,0,0,0.6834158,
44,1,0,0.61291283,
5694,0,0,0.6598951,
5778,0,0,0.5696922,
7500,1,0,0.6097082,
5809,0,0,0.58432645,
7708,1,0,0.5565887,
7460,0,0,0.6854651,
5646,0,0,0.6579815,
7414,0,0,0.82618415,
4324,0,0,0.6048189,
4301,1,0,0.6046881,
7649,0,0,0.7786984,
5205,0,0,0.550789,
7674,0,0,0.6432256,
4236,0,0,0.600619,
5582,0,0,0.83152145,
7401,0,0,0.6719061,
4189,0,0,0.83214605,
4334,0,0,0.56984526,
8231,1,1,0.60695595,
7698,0,0,0.6525655,
5820,1,0,0.55154634,
5771,0,0,0.7153896,
60,0,0,0.56662726,
5196,1,0,0.54689425,
971,0,0,0.6717239,
7353,0,0,0.526102,
4255,0,0,0.7680329,
7622,1,0,0.61359763,
5795,0,0,0.7166494,
5703,0,0,0.79801214,
5551,0,0,0.58864814,
4162,0,0,0.6577959,
5717,0,0,0.7015509,
4332,1,0,0.53907406,
3894,0,0,0.6831699,
5135,0,0,0.70147085,
5780,0,1,0.5306511,
7662,1,0,0.69105226,
5543,0,0,0.59204036,
4298,1,0,0.6095253,
4308,0,0,0.5869983,
4241,0,1,0.51805747,
5736,0,0,0.50804967,
5619,0,0,0.6922969,
5635,1,0,0.5871913,
7458,1,1,0.71990526,
4102,1,0,0.54021686,
4311,0,0,0.580961,
7483,1,0,0.6677435,
5615,0,0,0.5786547,
5727,0,0,0.70971113,
5706,1,0,0.5473357,
29,0,0,0.6253324,
4145,0,0,0.6102644,
4228,0,0,0.5950874,
8213,0,0,0.7635033,
7339,1,1,0.58748245,
7310,1,0,0.64799136,
5186,0,0,0.58070445,
8228,0,0,0.74722874,
7742,0,0,0.7708368,
5690,1,0,0.5888681,
65,0,0,0.75088435,
7675,0,0,0.6523621,
7659,1,0,0.6303041,
4234,1,1,0.5109817,
7344,1,1,0.6789359,
4335,1,0,0.55371094,
4201,1,0,0.6380341,
4215,0,1,0.53355,
7330,0,0,0.7761238,
5669,0,0,0.6635164,
4285,0,0,0.69546044,
5596,0,0,0.590678,
5715,0,0,0.71596897,
7745,1,0,0.54886204,
4229,0,0,0.78295076,
7350,1,1,0.58984596,
5549,0,0,0.616381,
71,0,0,0.67075145,
973,0,0,0.6989406,
33,0,0,0.7085786,
5776,0,0,0.6421972,
4239,1,0,0.6459366,
4184,0,0,0.8022123,
5648,0,0,0.5358079,
5750,0,0,0.8169357,
5756,0,0,0.7573553,
956,0,0,0.57539773,
963,0,0,0.720454,
5139,1,0,0.55914676,
961,0,0,0.81831765,
5552,0,0,0.56877196,
7700,0,0,0.77971053,
5737,1,0,0.5492597,
5686,0,0,0.6326103,
5617,0,0,0.5688307,
5653,0,0,0.7482167,
4341,1,0,0.77805895,
5,1,0,0.6698372,
4290,0,1,0.5466275,
5798,0,0,0.56570834,
3877,0,0,0.5691895,
976,0,0,0.7015899,
7471,1,0,0.5594429,
5579,0,0,0.61104417,
4294,0,0,0.7430173,
