index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.71637577,1.9375901222229004
7340,1,1,0.75227433,
8347,0,1,0.5963602,
5203,0,0,0.81994647,
5591,0,0,0.5109674,
5138,1,0,0.85688084,
4039,0,0,0.58237535,
5673,0,0,0.8088337,
7308,1,0,0.73016083,
7454,1,0,0.84828055,
7430,1,1,0.7760979,
7702,1,1,0.57750255,
70,0,0,0.7982034,
5563,0,0,0.82563496,
51,0,0,0.8044998,
7561,0,0,0.8693013,
4342,1,0,0.5729267,
5558,0,1,0.5474313,
7697,0,0,0.8587309,
7731,1,1,0.80490243,
7733,1,0,0.5770408,
998,0,0,0.8058917,
5676,0,0,0.8036261,
4178,0,0,0.67672837,
7617,1,0,0.61524516,
7311,1,0,0.83820933,
5652,1,1,0.6418438,
5199,0,1,0.70234996,
7462,0,0,0.7331941,
4314,1,0,0.7069585,
7738,0,0,0.75857043,
7532,0,0,0.62593323,
5546,0,0,0.8335001,
965,0,0,0.51000535,
7665,1,1,0.5317414,
5642,1,1,0.6655761,
5696,0,0,0.6992497,
4270,0,0,0.57418036,
4274,0,0,0.81857973,
7514,1,0,0.8566618,
31,0,0,0.78046715,
7437,0,0,0.60171217,
5794,0,0,0.59846306,
7720,1,0,0.6030225,
4148,0,0,0.66413015,
7445,1,0,0.5358419,
5765,0,0,0.78926295,
7629,0,0,0.87090576,
4307,0,0,0.7833315,
4190,1,0,0.6234724,
4158,0,0,0.8191847,
5608,0,0,0.7592321,
7457,0,1,0.7117853,
5188,0,1,0.69954526,
7510,1,0,0.73913103,
5659,0,0,0.8255352,
967,0,0,0.8597045,
5649,0,0,0.82413316,
5745,0,0,0.80355024,
4266,1,0,0.72101134,
5767,0,0,0.795795,
4286,0,0,0.84550554,
3891,0,0,0.5479413,
7735,1,1,0.710693,
4240,1,0,0.6533281,
8215,0,0,0.76285076,
4316,0,1,0.6772827,
4269,1,0,0.70995367,
3893,0,0,0.57653666,
4287,1,0,0.7254336,
7465,1,0,0.7570346,
5598,0,0,0.769774,
7602,1,0,0.81685543,
5566,0,0,0.65919673,
4303,0,0,0.8278442,
5623,0,0,0.6547567,
59,0,0,0.62463164,
5169,0,0,0.63139546,
4257,0,0,0.6165227,
5807,0,0,0.7379104,
5133,1,0,0.5604282,
4138,1,0,0.81970036,
23,1,1,0.6748413,
5692,0,0,0.69534045,
7416,0,0,0.888771,
5592,0,0,0.6687184,
5155,0,0,0.5682896,
4211,1,1,0.6262482,
5731,0,0,0.71216327,
4331,0,0,0.5393513,
5533,1,1,0.51260597,
5688,0,0,0.82836,
4119,0,0,0.8355282,
5632,0,0,0.66086125,
8223,0,0,0.8472975,
7415,0,0,0.62707144,
7493,1,1,0.62144214,
5813,1,0,0.8408888,
8232,0,0,0.8174432,
4339,0,0,0.8601423,
49,1,1,0.5007526,
4109,1,1,0.6153896,
7714,1,1,0.77138895,
7451,0,0,0.7915218,
955,0,0,0.8210366,
5684,1,0,0.8220517,
10,1,1,0.61162984,
5640,1,0,0.7167358,
4172,1,0,0.6590881,
5785,0,0,0.7400302,
5650,0,0,0.8465129,
7741,1,1,0.81142527,
5165,1,1,0.82553,
7352,0,1,0.5173244,
7639,0,0,0.8227013,
7581,1,0,0.8235112,
7613,1,0,0.83568645,
975,1,1,0.5521269,
962,0,0,0.84729004,
5550,0,0,0.8508173,
7695,1,0,0.8821633,
7328,0,1,0.5545417,
7706,1,1,0.51109827,
5695,0,0,0.80845654,
4272,1,0,0.86657256,
4245,0,0,0.6993478,
7507,0,0,0.8432857,
4279,0,0,0.85028094,
4289,0,0,0.85199803,
5156,0,1,0.5441466,
5768,0,0,0.8077193,
5541,0,1,0.70064276,
5554,0,0,0.7538472,
4288,0,0,0.8244203,
5200,0,0,0.77641016,
957,1,0,0.65696937,
7356,1,1,0.77519447,
5163,0,0,0.79178643,
4276,0,0,0.68728244,
5600,0,0,0.83937675,
4198,1,0,0.68202585,
39,0,0,0.5959699,
30,0,0,0.8377869,
7358,1,0,0.52923006,
4101,0,0,0.6997237,
54,0,1,0.51268405,
7644,0,0,0.81983304,
7654,1,1,0.51770663,
5634,1,0,0.6468556,
7732,0,0,0.621265,
7670,1,1,0.6047458,
3,1,1,0.8151743,
7678,1,1,0.6502042,
4224,0,0,0.7184098,
7679,1,1,0.53546524,
7540,1,1,0.5961628,
7324,0,0,0.8268366,
7417,1,1,0.7952913,
4154,0,0,0.8138833,
58,1,1,0.8087761,
63,0,0,0.831563,
5531,0,0,0.6547173,
4313,0,1,0.62061477,
997,1,1,0.7346035,
5607,0,0,0.6216666,
8251,0,1,0.7748435,
4195,0,0,0.83013624,
5583,0,0,0.8520837,
4322,0,0,0.8360541,
5804,0,0,0.84304464,
4217,0,0,0.8516146,
4299,1,0,0.73996735,
4312,0,1,0.647236,
4330,0,0,0.6007609,
4253,0,0,0.8632936,
66,0,0,0.84700286,
4260,0,0,0.7731323,
67,1,0,0.57632273,
5624,0,0,0.7315447,
12,0,0,0.8513356,
7333,1,1,0.51609516,
5679,0,0,0.5498138,
5537,1,0,0.8626928,
5637,1,0,0.802068,
5702,0,0,0.7928418,
5805,0,0,0.71987563,
4164,1,0,0.7344611,
4292,1,0,0.61775213,
7359,1,0,0.8268959,
5751,0,0,0.78350997,
7685,0,1,0.5421252,
4179,1,1,0.6897882,
7317,0,0,0.7958106,
7335,0,1,0.81236887,
7472,1,1,0.5258657,
4326,1,1,0.577251,
5729,0,0,0.7620471,
2,0,1,0.5171609,
5586,0,0,0.65650517,
5655,0,0,0.73515755,
5661,0,0,0.86093754,
7490,1,1,0.5872877,
4188,1,0,0.77478766,
7516,0,0,0.81170857,
8218,0,0,0.81899107,
7468,0,0,0.80315053,
8217,0,0,0.8289299,
5152,0,1,0.72308046,
5180,0,0,0.5615949,
5268,1,1,0.71703,
5735,0,0,0.8565076,
5587,0,0,0.57167226,
4278,1,1,0.6252365,
5683,0,0,0.80664605,
5677,1,1,0.6346522,
8230,0,0,0.7430871,
8233,0,0,0.5975868,
4223,0,0,0.8474958,
7439,1,1,0.509237,
7526,1,0,0.631275,
7650,0,0,0.79202735,
4227,0,0,0.8232032,
7683,1,0,0.718307,
