index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.598374,1.499814510345459
7340,1,1,0.7610254,
8347,0,0,0.56824815,
5203,0,0,0.77917236,
5591,0,0,0.8391433,
5138,1,0,0.5814418,
4039,0,0,0.5239789,
5673,0,0,0.5070286,
7308,1,0,0.6203274,
7454,1,0,0.8876023,
7430,1,1,0.7741197,
7702,1,1,0.61267316,
70,0,0,0.8218805,
5563,0,0,0.7208952,
51,0,0,0.76011455,
7561,0,0,0.8238139,
4342,1,1,0.50130177,
5558,0,0,0.5304364,
7697,0,0,0.71332353,
7731,1,1,0.69372904,
7733,1,0,0.53957987,
998,0,0,0.7620078,
5676,0,0,0.6958108,
4178,0,1,0.50300366,
7617,1,1,0.61573565,
7311,1,0,0.7819822,
5652,1,1,0.5472737,
5199,0,1,0.7238083,
7462,0,0,0.9089395,
4314,1,0,0.52873856,
7738,0,0,0.8284457,
7532,0,0,0.7067507,
5546,0,0,0.7194302,
965,0,0,0.73723346,
7665,1,1,0.69629866,
5642,1,1,0.73114353,
5696,0,0,0.64343506,
4270,0,1,0.5107115,
4274,0,0,0.79278105,
7514,1,0,0.76854277,
31,0,0,0.7177527,
7437,0,0,0.5700876,
5794,0,0,0.8651201,
7720,1,1,0.5804767,
4148,0,1,0.5094359,
7445,1,1,0.63856584,
5765,0,0,0.78304726,
7629,0,0,0.8835361,
4307,0,0,0.6233679,
4190,1,0,0.54971296,
4158,0,0,0.7546287,
5608,0,0,0.5515606,
7457,0,0,0.59115696,
5188,0,1,0.7191783,
7510,1,0,0.57621413,
5659,0,0,0.6935826,
967,0,0,0.7081058,
5649,0,0,0.6555138,
5745,0,0,0.6406504,
4266,1,0,0.6203661,
5767,0,0,0.72818357,
4286,0,0,0.6627964,
3891,0,1,0.505426,
7735,1,1,0.71398765,
4240,1,0,0.5301682,
8215,0,0,0.7719026,
4316,0,1,0.54153186,
4269,1,1,0.5246395,
3893,0,0,0.6420512,
4287,1,1,0.5750006,
7465,1,0,0.6371468,
5598,0,0,0.6225423,
7602,1,0,0.78582895,
5566,0,0,0.74399906,
4303,0,0,0.8069341,
5623,0,0,0.6556483,
59,0,0,0.78224874,
5169,0,0,0.62242067,
4257,0,0,0.51299787,
5807,0,0,0.6813934,
5133,1,0,0.5822123,
4138,1,0,0.611871,
23,1,1,0.5042417,
5692,0,0,0.68304145,
7416,0,0,0.8750957,
5592,0,1,0.50680554,
5155,0,0,0.7200475,
4211,1,1,0.66220325,
5731,0,0,0.7212551,
4331,0,1,0.684421,
5533,1,1,0.6710113,
5688,0,0,0.6533264,
4119,0,0,0.81005085,
5632,0,0,0.6907589,
8223,0,0,0.76891845,
7415,0,1,0.6538852,
7493,1,1,0.5757113,
5813,1,0,0.7719804,
8232,0,0,0.76930344,
4339,0,0,0.8540511,
49,1,1,0.6480292,
4109,1,1,0.6688864,
7714,1,1,0.69562286,
7451,0,0,0.8871546,
955,0,0,0.80330306,
5684,1,0,0.57537794,
10,1,1,0.5817075,
5640,1,1,0.5537116,
4172,1,0,0.72855026,
5785,0,0,0.88526994,
5650,0,0,0.792178,
7741,1,1,0.80254555,
5165,1,1,0.71862185,
7352,0,0,0.53617543,
7639,0,0,0.8271995,
7581,1,1,0.52570146,
7613,1,0,0.50777596,
975,1,1,0.6241289,
962,0,0,0.69786125,
5550,0,0,0.7857305,
