index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6422892,3.4748690128326416
7340,1,0,0.5360232,
8347,0,0,0.61402434,
5203,0,0,0.65374136,
5591,0,0,0.6689288,
5138,1,0,0.55876213,
4039,0,0,0.5893592,
5673,0,0,0.60555196,
7308,1,0,0.5863982,
7454,1,0,0.64594626,
7430,1,0,0.58236766,
7702,1,0,0.55908656,
70,0,0,0.6589424,
5563,0,0,0.603309,
51,0,0,0.6498713,
7561,0,0,0.5867679,
4342,1,0,0.5353803,
5558,0,0,0.5846913,
7697,0,0,0.6356308,
7731,1,0,0.6183511,
7733,1,0,0.5806433,
998,0,0,0.59576243,
5676,0,0,0.5896623,
4178,0,0,0.6007673,
7617,1,0,0.6269586,
7311,1,0,0.6056193,
5652,1,0,0.59540886,
5199,0,0,0.6630397,
7462,0,0,0.6508976,
4314,1,0,0.53275317,
7738,0,0,0.60875803,
7532,0,0,0.67676175,
5546,0,0,0.5446001,
965,0,0,0.588789,
7665,1,0,0.5122086,
5642,1,0,0.6003689,
5696,0,0,0.5880174,
4270,0,0,0.5276017,
4274,0,0,0.62131447,
7514,1,0,0.56585246,
31,0,0,0.60838664,
7437,0,0,0.6182098,
5794,0,0,0.6751568,
7720,1,0,0.5853148,
4148,0,0,0.5748344,
7445,1,0,0.58337873,
5765,0,0,0.6455938,
7629,0,0,0.6157654,
4307,0,0,0.58742,
4190,1,0,0.5794748,
4158,0,0,0.63308764,
5608,0,0,0.51696205,
7457,0,0,0.56809276,
5188,0,0,0.5524988,
7510,1,0,0.6078311,
5659,0,0,0.63264155,
967,0,0,0.6120362,
5649,0,0,0.59527373,
5745,0,0,0.63876927,
4266,1,0,0.6099514,
5767,0,0,0.62915045,
4286,0,0,0.54748815,
3891,0,0,0.5876582,
7735,1,0,0.5331234,
4240,1,0,0.63035756,
8215,0,0,0.6317969,
4316,0,0,0.5804547,
4269,1,0,0.58701986,
3893,0,0,0.62583256,
4287,1,1,0.5010001,
7465,1,0,0.59945816,
5598,0,0,0.5433837,
7602,1,0,0.59152186,
5566,0,0,0.55847806,
4303,0,0,0.6298216,
5623,0,0,0.56216264,
59,0,0,0.66172254,
5169,0,0,0.64654326,
4257,0,0,0.54901254,
5807,0,0,0.6276803,
5133,1,0,0.60451275,
4138,1,0,0.5558825,
23,1,0,0.5831208,
5692,0,0,0.6337186,
7416,0,0,0.6116998,
5592,0,0,0.5456968,
5155,0,0,0.660784,
4211,1,0,0.53149134,
5731,0,0,0.5695143,
4331,0,0,0.5039142,
5533,1,0,0.56207836,
5688,0,0,0.6296644,
4119,0,0,0.6387836,
5632,0,0,0.5880706,
8223,0,0,0.646068,
7415,0,0,0.59922415,
7493,1,0,0.5468316,
5813,1,0,0.62413543,
8232,0,0,0.59079987,
4339,0,0,0.585341,
49,1,0,0.6068376,
4109,1,0,0.556573,
7714,1,0,0.62656903,
7451,0,0,0.6037329,
955,0,0,0.5940619,
5684,1,0,0.59229136,
10,1,0,0.5638204,
5640,1,0,0.5714636,
4172,1,0,0.6049766,
5785,0,0,0.66840553,
5650,0,0,0.6275102,
7741,1,0,0.5123567,
5165,1,0,0.5902048,
7352,0,0,0.6030659,
7639,0,0,0.5947055,
7581,1,0,0.6761844,
7613,1,0,0.63037956,
975,1,0,0.5774394,
962,0,0,0.59900254,
5550,0,0,0.57113093,
7695,1,0,0.6319333,
7328,0,0,0.6209696,
7706,1,0,0.55817443,
5695,0,0,0.5953454,
4272,1,0,0.61609834,
4245,0,0,0.5789108,
7507,0,0,0.5801389,
4279,0,0,0.6046607,
4289,0,0,0.63107514,
5156,0,0,0.6302468,
5768,0,0,0.60895616,
5541,0,0,0.55139107,
5554,0,0,0.5983992,
4288,0,0,0.55331385,
5200,0,0,0.63532746,
957,1,0,0.624634,
7356,1,0,0.5301029,
5163,0,0,0.6029841,
4276,0,0,0.6215497,
5600,0,0,0.55909055,
4198,1,0,0.54425555,
39,0,0,0.63568777,
30,0,0,0.64532995,
7358,1,0,0.5852761,
4101,0,0,0.58374643,
54,0,0,0.6583831,
7644,0,0,0.5799962,
7654,1,0,0.6637213,
5634,1,0,0.57896256,
7732,0,0,0.55914766,
7670,1,0,0.5321415,
3,1,0,0.53460217,
7678,1,0,0.5798168,
4224,0,0,0.63498664,
7679,1,0,0.60663164,
7540,1,0,0.5678538,
7324,0,0,0.61954224,
7417,1,0,0.55703276,
4154,0,0,0.61082554,
58,1,0,0.5446291,
63,0,0,0.61447173,
5531,0,0,0.60318387,
4313,0,0,0.5513943,
997,1,0,0.55165577,
5607,0,0,0.5664738,
8251,0,0,0.5428146,
4195,0,0,0.61942446,
5583,0,0,0.59632933,
4322,0,0,0.59697425,
5804,0,0,0.5925794,
4217,0,0,0.593547,
4299,1,0,0.51410913,
4312,0,0,0.54226583,
4330,0,0,0.5598996,
4253,0,0,0.6396786,
66,0,0,0.6379901,
4260,0,0,0.5913588,
67,1,0,0.6314122,
5624,0,0,0.54294604,
12,0,0,0.64237154,
7333,1,0,0.59429634,
5679,0,0,0.5665051,
5537,1,0,0.61151916,
5637,1,0,0.5973019,
5702,0,0,0.61860883,
5805,0,0,0.641605,
4164,1,0,0.61589324,
4292,1,0,0.54675144,
7359,1,0,0.5568991,
5751,0,0,0.6038618,
7685,0,0,0.55716103,
4179,1,0,0.5486573,
7317,0,0,0.6037816,
7335,0,0,0.5047917,
7472,1,0,0.54790866,
4326,1,0,0.539698,
5729,0,0,0.59728426,
2,0,0,0.57254684,
5586,0,0,0.6661378,
5655,0,0,0.6025782,
5661,0,0,0.62554103,
7490,1,0,0.610431,
4188,1,0,0.5689238,
7516,0,0,0.6718597,
8218,0,0,0.6449519,
7468,0,0,0.6231678,
8217,0,0,0.6419366,
5152,0,0,0.6443616,
5180,0,0,0.5766779,
5268,1,0,0.63774353,
5735,0,0,0.65756303,
5587,0,0,0.63527596,
4278,1,0,0.50907695,
5683,0,0,0.5835793,
5677,1,0,0.51174414,
8230,0,0,0.6096657,
8233,0,0,0.6453796,
4223,0,0,0.5984551,
7439,1,0,0.56034786,
7526,1,0,0.5493648,
7650,0,0,0.63968116,
4227,0,0,0.6280651,
7683,1,0,0.60842437,
7707,1,0,0.6040212,
3890,1,0,0.584292,
5697,0,0,0.58934563,
55,0,0,0.62929344,
4193,0,0,0.5629981,
4046,0,0,0.5881092,
5179,1,0,0.5722063,
25,0,0,0.6666951,
951,1,0,0.6010853,
7511,0,0,0.6527457,
44,1,0,0.6025586,
5694,0,0,0.5855899,
5778,0,0,0.63791174,
7500,1,0,0.5692328,
5809,0,0,0.5724443,
7708,1,0,0.55258095,
7460,0,0,0.63530016,
5646,0,0,0.6050019,
7414,0,0,0.5979905,
4324,0,0,0.55902517,
4301,1,0,0.5061927,
7649,0,0,0.62763715,
5205,0,0,0.6101926,
7674,0,0,0.61337185,
4236,0,0,0.5412144,
5582,0,0,0.6104522,
7401,0,0,0.5819389,
4189,0,0,0.59607327,
4334,0,0,0.517583,
8231,1,0,0.58869624,
7698,0,0,0.63446337,
5820,1,0,0.5396617,
5771,0,0,0.61807984,
60,0,0,0.5321806,
5196,1,0,0.5737463,
971,0,0,0.6232799,
7353,0,1,0.5023667,
4255,0,0,0.6082773,
7622,1,0,0.5869329,
5795,0,0,0.6905351,
5703,0,0,0.63458025,
5551,0,0,0.5368223,
4162,0,0,0.6343292,
5717,0,0,0.63449544,
4332,1,1,0.5180408,
3894,0,0,0.65847766,
5135,0,0,0.6258764,
5780,0,0,0.66699934,
7662,1,0,0.58423316,
5543,0,0,0.5623028,
4298,1,0,0.57053334,
4308,0,0,0.56197125,
4241,0,0,0.5586791,
5736,0,0,0.6074002,
5619,0,0,0.6607989,
5635,1,0,0.6337262,
7458,1,0,0.5439112,
4102,1,0,0.55388635,
4311,0,0,0.56902134,
7483,1,0,0.59094703,
5615,0,0,0.54522806,
5727,0,0,0.62455946,
5706,1,0,0.55871856,
29,0,0,0.64698577,
4145,0,0,0.57158977,
4228,0,0,0.60116637,
8213,0,0,0.6718917,
7339,1,0,0.52333003,
7310,1,0,0.6096669,
5186,0,0,0.5517979,
8228,0,0,0.6006083,
7742,0,0,0.6122631,
5690,1,0,0.6181283,
65,0,0,0.65426546,
7675,0,0,0.61083215,
7659,1,0,0.55212027,
4234,1,0,0.56772786,
7344,1,0,0.5360232,
4335,1,0,0.5406471,
4201,1,0,0.58292216,
4215,0,0,0.5409979,
7330,0,0,0.65693974,
5669,0,0,0.5815921,
4285,0,0,0.6092509,
5596,0,0,0.5474216,
5715,0,0,0.61163497,
7745,1,0,0.55824375,
4229,0,0,0.62311774,
7350,1,0,0.6340697,
5549,0,0,0.5993237,
71,0,0,0.66312623,
973,0,0,0.63031787,
33,0,0,0.634385,
5776,0,0,0.6883404,
4239,1,0,0.5702615,
4184,0,0,0.60384095,
5648,0,0,0.60234195,
5750,0,0,0.65228033,
5756,0,0,0.6000634,
956,0,0,0.6272881,
963,0,0,0.6353842,
5139,1,0,0.5955645,
961,0,0,0.6414934,
5552,0,0,0.55466163,
7700,0,0,0.6411081,
5737,1,0,0.61534554,
5686,0,0,0.6510292,
5617,0,0,0.55864155,
5653,0,0,0.5437727,
4341,1,0,0.63734496,
5,1,0,0.54846674,
4290,0,0,0.60909265,
5798,0,0,0.60582,
3877,0,0,0.6022085,
976,0,0,0.59552515,
7471,1,0,0.59324896,
5579,0,0,0.57542855,
4294,0,0,0.58081114,
5568,0,0,0.6376137,
5565,0,0,0.52937514,
7703,1,0,0.5791364,
4261,0,0,0.68363845,
5691,0,0,0.60597014,
4246,0,0,0.5741045,
5630,0,0,0.5595007,
5594,0,0,0.60908407,
7473,1,0,0.5888841,
5595,0,0,0.5824121,
7711,1,0,0.5450457,
5689,0,0,0.5919998,
4044,1,0,0.59891814,
5576,0,0,0.56588644,
4230,1,0,0.57865936,
5671,1,0,0.52625066,
4265,0,0,0.6154501,
5206,1,0,0.6432271,
9,0,0,0.6331417,
8222,0,0,0.6378836,
4176,0,0,0.60209495,
7466,1,0,0.62357223,
960,0,0,0.5913143,
5712,0,0,0.6267456,
5658,0,0,0.6041714,
8240,0,0,0.55622625,
4219,0,0,0.58853203,
7522,0,0,0.586358,
4191,0,0,0.5444582,
7446,1,0,0.5634926,
8349,0,0,0.50021267,
5644,1,0,0.64290416,
4207,1,0,0.5746903,
7691,1,0,0.5828073,
7351,1,0,0.51802903,
7325,0,0,0.6184442,
7538,1,0,0.6322151,
4157,0,0,0.61099124,
8226,0,0,0.60010743,
5685,0,0,0.6791061,
7607,0,0,0.6286778,
7544,1,0,0.614054,
5184,0,0,0.56295073,
5580,0,0,0.5320532,
5578,0,0,0.5879754,
7,1,0,0.5743025,
5173,0,0,0.585136,
4135,1,0,0.6012839,
4337,0,0,0.62395585,
7452,0,0,0.525205,
4203,0,0,0.606841,
4309,1,0,0.5273565,
5662,0,0,0.6344907,
5757,0,0,0.5865245,
7517,0,0,0.5757288,
5559,0,0,0.55720645,
7426,1,0,0.5302359,
7482,1,0,0.59302074,
5536,0,0,0.6531125,
5753,0,0,0.5895952,
8225,0,0,0.60335684,
7584,0,0,0.62877065,
5627,0,0,0.55363506,
5698,0,0,0.6073923,
7754,0,0,0.632165,
7661,1,0,0.5948258,
7433,0,0,0.64550126,
7449,0,0,0.5702907,
4143,0,0,0.60988605,
4208,0,0,0.6040032,
7322,0,0,0.6289528,
8206,0,1,0.5008339,
4192,0,0,0.6314511,
7503,1,0,0.5860673,
958,1,0,0.55761206,
4128,1,0,0.51462334,
4282,0,0,0.5721291,
5540,0,0,0.60882115,
5744,0,0,0.59426326,
8221,0,0,0.67671657,
7501,1,0,0.60072386,
43,0,0,0.61344707,
7740,1,0,0.5510976,
4073,0,0,0.59272385,
5721,1,0,0.5783651,
7608,0,0,0.60796577,
5668,0,0,0.621239,
4291,0,0,0.6224369,
5183,1,0,0.5192437,
5639,0,0,0.61952263,
8236,0,0,0.57553166,
7596,0,0,0.5838265,
7528,1,0,0.6132716,
7487,0,0,0.62332946,
0,0,0,0.60500675,
5605,0,0,0.5784691,
4340,0,0,0.56490093,
5157,0,0,0.6471204,
4296,0,0,0.6126675,
7539,1,0,0.5584693,
5718,0,0,0.60977656,
5548,0,0,0.5947127,
5700,0,0,0.56616277,
8224,0,0,0.6428111,
5614,0,0,0.5579063,
4152,0,0,0.59600043,
4065,0,0,0.55310565,
7343,1,0,0.52291757,
5631,0,0,0.5657196,
5723,0,0,0.5945865,
7744,0,0,0.5827709,
969,0,0,0.69729745,
8229,0,0,0.6023107,
4161,1,0,0.5635461,
4343,0,0,0.60768276,
5628,0,0,0.5612977,
4254,1,0,0.5760597,
7422,0,0,0.6205148,
7734,0,0,0.5644254,
69,1,0,0.5900993,
4271,1,0,0.5608485,
4071,0,0,0.62049645,
4280,1,0,0.5740527,
5636,1,0,0.5077537,
4306,0,0,0.6110678,
4124,1,0,0.5665725,
5633,0,0,0.559202,
5758,0,0,0.6269671,
7315,1,0,0.58616835,
4100,1,0,0.5611393,
4318,1,0,0.5642743,
7348,1,0,0.5580429,
4144,0,0,0.5761225,
28,1,0,0.6352034,
5734,0,0,0.6182586,
4173,1,0,0.5675229,
5602,0,0,0.5873233,
7312,1,0,0.5989869,
5534,1,0,0.57563305,
5719,0,0,0.6309792,
4149,0,0,0.6192584,
5667,0,0,0.630644,
4118,1,0,0.588751,
4153,0,0,0.5828031,
6,1,0,0.60792756,
7316,0,0,0.5823926,
5714,1,0,0.59547734,
7326,0,0,0.6398096,
5790,0,0,0.63708335,
952,0,0,0.5615442,
8344,0,0,0.5756356,
5626,0,0,0.55844885,
4218,1,0,0.6052303,
4125,1,0,0.6001047,
7531,1,0,0.6654431,
4214,0,0,0.62006974,
4200,0,0,0.5779093,
4194,1,0,0.590974,
7337,1,0,0.5748914,
4072,0,0,0.5613882,
8350,0,0,0.60864216,
5682,0,0,0.626653,
7672,0,0,0.59348595,
5198,0,0,0.5770194,
4165,1,0,0.6204647,
41,0,0,0.6263023,
7647,0,0,0.60984933,
3892,0,0,0.61845744,
5766,0,0,0.6448526,
56,0,0,0.60479814,
5620,0,0,0.618302,
7423,1,0,0.59585047,
5584,0,0,0.5527626,
5569,0,0,0.61281675,
24,1,0,0.63804114,
5629,0,0,0.5962144,
5643,0,0,0.58896106,
5699,0,0,0.6151521,
7412,0,0,0.5794335,
5134,1,0,0.5186702,
5761,0,0,0.54501003,
5158,0,0,0.5754408,
5555,0,0,0.6165352,
4244,0,0,0.55166453,
5705,1,0,0.630362,
7668,1,0,0.5794999,
5545,0,0,0.575389,
5170,0,0,0.5949791,
4156,0,0,0.5971646,
18,0,0,0.64372796,
7314,0,0,0.5761132,
7669,1,0,0.5819085,
61,0,0,0.65384084,
4252,0,0,0.5811627,
7723,1,0,0.5862657,
4258,1,0,0.60598385,
5762,0,0,0.60881215,
5136,1,0,0.5606158,
5796,0,0,0.64518833,
7705,1,0,0.5948837,
5716,1,0,0.5653281,
5789,0,0,0.67386454,
5808,0,0,0.5870128,
5557,0,0,0.5552053,
5168,1,0,0.6206436,
7309,1,0,0.5754857,
7349,1,0,0.59060186,
5150,0,0,0.63319415,
5187,1,0,0.60087097,
953,0,0,0.62186867,
7717,1,0,0.5959988,
5601,0,0,0.5513816,
5732,0,0,0.6378141,
4040,0,0,0.5685035,
5193,0,0,0.6174538,
968,1,0,0.54072547,
8216,0,0,0.5546331,
7701,1,0,0.6228842,
5786,0,0,0.64763844,
7710,1,0,0.6311485,
11,0,0,0.6435304,
5171,0,0,0.6098052,
5774,0,0,0.5887934,
7536,1,0,0.6077103,
42,1,0,0.68102354,
4147,0,0,0.6030545,
5191,1,0,0.58230454,
7492,1,0,0.53418237,
5204,1,0,0.5590485,
5645,0,0,0.5438688,
7718,0,0,0.5963104,
8242,0,0,0.6281213,
7440,1,0,0.5616647,
5793,0,0,0.63788885,
4237,0,0,0.5572975,
4315,1,0,0.516719,
15,0,0,0.6421373,
7463,0,0,0.63475776,
4304,0,0,0.5765213,
7494,1,0,0.57921857,
4202,0,0,0.6291244,
4159,0,0,0.58927107,
984,0,0,0.5782787,
5622,0,0,0.52513045,
22,1,0,0.6031174,
4336,0,0,0.5842477,
7346,1,0,0.5360232,
7696,0,0,0.6425479,
7725,1,0,0.58179665,
4320,0,0,0.61412,
5532,1,0,0.6051739,
5722,0,0,0.6087648,
7666,0,0,0.64610386,
4183,1,0,0.5826821,
5812,0,0,0.6363288,
972,1,0,0.5522246,
5730,0,0,0.61176467,
68,1,0,0.591814,
8204,0,0,0.5449832,
4264,0,0,0.6442044,
7572,0,0,0.6475102,
5535,0,0,0.54862505,
4133,0,0,0.6147027,
954,1,0,0.60990137,
7461,1,0,0.55549,
5681,0,0,0.61730343,
5547,0,0,0.5894865,
4168,0,0,0.6197094,
4251,0,0,0.5429819,
4216,0,0,0.5341936,
5588,0,0,0.5461949,
8227,0,0,0.61899745,
5660,0,0,0.6277959,
4043,0,0,0.5701372,
7631,1,0,0.56471884,
5613,0,0,0.5257938,
7425,1,0,0.5448657,
5769,0,0,0.62733436,
4066,0,0,0.53198713,
4042,0,0,0.59417045,
5574,0,0,0.576072,
7743,0,0,0.53977734,
57,1,0,0.5994103,
5704,0,0,0.6418826,
7354,1,0,0.5301029,
8214,0,0,0.53712106,
5137,0,0,0.56949306,
4248,0,0,0.6136039,
46,0,0,0.63154054,
4329,1,0,0.58132577,
4175,0,0,0.6285748,
999,1,0,0.54444623,
7667,1,0,0.57639796,
7537,1,0,0.59984404,
7405,0,0,0.6174641,
7496,1,0,0.5756703,
4243,0,0,0.5820743,
7485,0,0,0.6431716,
5544,0,0,0.55867577,
7355,1,0,0.5880531,
4284,1,0,0.5713024,
4321,1,0,0.5651366,
5779,0,0,0.6537895,
4293,0,0,0.6033648,
4129,0,0,0.5816167,
4064,0,0,0.605493,
7525,0,0,0.63507646,
7645,0,0,0.65406036,
50,0,0,0.5857259,
4333,1,0,0.5448572,
8220,0,0,0.6042627,
4121,1,0,0.57656527,
5571,0,0,0.58388376,
5754,0,0,0.58763003,
5174,1,0,0.5307088,
7518,1,0,0.5391204,
4300,0,0,0.57310927,
19,0,0,0.5987701,
7591,0,0,0.57271576,
7529,1,0,0.5372991,
7589,1,0,0.540986,
5182,1,0,0.5198322,
5638,0,0,0.6017887,
5801,0,0,0.6692079,
38,0,0,0.62429017,
4155,0,0,0.6168816,
4225,0,0,0.64238554,
7660,1,0,0.5346943,
7347,1,0,0.5880531,
7488,1,0,0.63017607,
7693,0,0,0.60583264,
4134,0,0,0.58327544,
5739,0,0,0.60597694,
5763,0,0,0.6489701,
4267,0,0,0.61979556,
5726,0,0,0.60131925,
5783,0,0,0.6329901,
5670,1,0,0.6115686,
7474,1,0,0.60059375,
17,0,0,0.6561905,
4067,0,0,0.6069463,
4302,0,0,0.5310444,
4235,0,0,0.57181233,
7334,0,0,0.59249765,
8245,0,0,0.59804565,
4170,0,0,0.5878644,
4041,0,0,0.52306074,
5797,0,0,0.629574,
5707,0,0,0.6224858,
4160,1,0,0.58155334,
4281,0,0,0.51231474,
7495,1,0,0.5974507,
7441,1,0,0.5570963,
7739,0,0,0.55498815,
8207,0,0,0.51404953,
8244,0,0,0.5961695,
5618,0,0,0.57207096,
5140,1,0,0.5780939,
45,0,0,0.62936324,
8205,0,0,0.5423394,
4137,0,0,0.62679714,
7475,1,0,0.57138765,
4151,1,0,0.60627663,
16,1,0,0.6317274,
5612,0,0,0.55942464,
48,0,0,0.62572825,
4171,1,0,0.61766165,
7673,1,0,0.62014097,
5616,0,0,0.5325197,
7455,1,0,0.52751344,
7694,0,0,0.7047372,
5581,0,0,0.66744775,
4263,0,0,0.6347986,
7447,1,0,0.5855719,
7331,1,0,0.60476893,
4205,0,0,0.5410309,
26,1,0,0.6033386,
7521,0,0,0.6108385,
5538,0,0,0.5484489,
8351,0,0,0.6386647,
4344,0,0,0.6523768,
4209,0,0,0.63335747,
37,1,0,0.55295914,
5770,0,0,0.66042286,
8246,0,0,0.5877224,
5149,0,0,0.62715745,
5570,0,0,0.63615584,
8247,0,0,0.5296483,
5788,0,0,0.67793757,
8219,0,0,0.6000374,
7429,0,0,0.61075336,
7508,1,0,0.66698325,
4174,0,0,0.6225939,
7689,1,0,0.5831997,
7699,0,0,0.6202621,
5604,0,0,0.6070337,
8248,0,0,0.5677483,
7663,0,0,0.5725496,
5680,0,0,0.5626849,
4140,1,0,0.5728895,
5781,0,0,0.64305425,
7730,1,0,0.5752633,
4142,0,0,0.60868806,
5806,0,0,0.5817689,
7427,0,0,0.58347034,
4132,0,0,0.6027889,
7363,1,0,0.6040482,
7424,0,0,0.58381546,
7491,1,0,0.59756166,
3900,0,0,0.5913742,
4206,0,0,0.59542996,
7402,0,0,0.6170894,
3876,1,0,0.5131457,
5197,1,0,0.56477356,
5195,1,0,0.54647154,
7484,1,0,0.57803315,
5687,0,0,0.5604442,
7519,1,0,0.51361746,
5773,0,0,0.5925487,
4045,0,0,0.58848244,
53,1,0,0.5775039,
4131,0,0,0.5478129,
5178,1,0,0.6010974,
8345,0,0,0.57069653,
4187,0,0,0.610954,
5759,0,0,0.6453271,
7677,1,0,0.5817001,
7655,1,0,0.63592666,
8,1,0,0.5694456,
7587,0,0,0.64102715,
36,0,0,0.607995,
5553,0,0,0.57010716,
5752,0,0,0.6206069,
4233,0,0,0.5786578,
4283,0,0,0.57942253,
7687,1,0,0.5596973,
5672,1,0,0.60913813,
5724,0,0,0.5827347,
7436,1,0,0.5340258,
7448,0,0,0.58073556,
7438,0,0,0.6246127,
4242,0,0,0.6253454,
5711,0,0,0.5863008,
4277,0,0,0.5833221,
5189,0,0,0.6177745,
4130,0,0,0.6095802,
7527,0,0,0.59651566,
7410,0,0,0.6436054,
5741,1,0,0.62241954,
7728,1,0,0.573131,
5651,0,0,0.5891852,
7530,1,0,0.5841589,
5589,0,0,0.5954912,
5811,0,0,0.6648134,
4127,0,0,0.5562548,
4126,1,0,0.58577645,
7712,1,0,0.56484586,
4325,1,0,0.5876032,
7470,1,0,0.6031692,
7722,1,0,0.57778966,
5760,0,0,0.6279364,
7375,0,0,0.61102456,
4328,1,0,0.6319117,
5564,0,0,0.5643097,
4305,1,0,0.5361736,
4166,1,0,0.54714507,
4063,1,0,0.6330627,
7688,0,0,0.6499823,
5709,0,0,0.5940927,
4122,1,0,0.56481797,
7345,1,0,0.5880531,
8241,0,0,0.5307663,
4177,0,0,0.62812924,
5710,0,0,0.6514572,
4259,0,0,0.6725092,
4273,0,0,0.60241634,
7664,0,0,0.60675645,
5175,0,0,0.6449353,
4062,1,0,0.55565745,
4163,0,0,0.5698596,
4182,0,0,0.53351915,
5539,1,0,0.6258087,
4226,0,0,0.579363,
5190,1,0,0.5893554,
7515,0,0,0.603301,
8352,0,0,0.6025697,
7750,1,0,0.5902154,
7506,0,0,0.57381696,
7726,1,0,0.59203684,
4069,0,0,0.5881193,
5738,0,0,0.6081623,
5177,0,0,0.65405524,
7523,0,0,0.56565714,
7509,0,0,0.5930032,
7329,1,0,0.585109,
8212,0,0,0.55517656,
4199,0,0,0.5412874,
5742,0,0,0.6246059,
1,0,0,0.6115465,
7486,1,0,0.5712243,
7582,0,0,0.60730374,
959,0,0,0.64001614,
5725,1,0,0.5812212,
7671,1,0,0.575515,
7497,1,0,0.5274877,
5161,1,0,0.64443034,
8250,0,0,0.56855816,
7444,0,0,0.57555467,
5610,0,0,0.551301,
4247,0,0,0.58458525,
7636,0,0,0.6409025,
5542,0,0,0.5697469,
5597,0,0,0.56765425,
7467,0,0,0.5933053,
3903,0,0,0.6252648,
5792,0,0,0.6716139,
4212,1,0,0.5265407,
8239,0,0,0.523676,
