index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.83077437,1.1617971658706665
7340,1,1,0.8245679,
8347,0,0,0.55169445,
5203,0,0,0.87085724,
5591,0,0,0.8538463,
5138,1,0,0.5357258,
4039,0,1,0.5954343,
5673,0,0,0.7675511,
7308,1,0,0.72147423,
7454,1,0,0.92516416,
7430,1,1,0.84732723,
7702,1,1,0.66660047,
70,0,0,0.8875783,
5563,0,0,0.7641498,
51,0,0,0.84168315,
7561,0,0,0.8932299,
4342,1,1,0.6594963,
5558,0,1,0.5463965,
7697,0,0,0.8544776,
7731,1,1,0.70836496,
7733,1,0,0.59106535,
998,0,0,0.7511697,
5676,0,0,0.858046,
4178,0,1,0.50102586,
7617,1,1,0.5305412,
7311,1,0,0.88968974,
5652,1,1,0.7856234,
5199,0,0,0.5505773,
7462,0,0,0.8933726,
4314,1,0,0.52184707,
7738,0,0,0.7888304,
7532,0,0,0.87102723,
5546,0,0,0.7803829,
965,0,0,0.73479915,
7665,1,1,0.6720921,
5642,1,1,0.78245753,
5696,0,0,0.8620811,
4270,0,1,0.59752506,
4274,0,0,0.90944433,
7514,1,0,0.7734265,
31,0,0,0.6967449,
7437,0,0,0.80615926,
5794,0,0,0.8565503,
7720,1,0,0.5208198,
4148,0,0,0.55665386,
7445,1,1,0.6237261,
5765,0,0,0.88573027,
7629,0,0,0.894898,
4307,0,0,0.65250623,
4190,1,0,0.54703826,
4158,0,0,0.6613595,
5608,0,0,0.56807053,
7457,0,0,0.5784974,
5188,0,1,0.7084589,
7510,1,0,0.5395275,
5659,0,0,0.84145206,
967,0,0,0.77697,
5649,0,0,0.85155207,
5745,0,0,0.8658606,
4266,1,0,0.7537726,
5767,0,0,0.59349495,
4286,0,0,0.6843524,
3891,0,0,0.50352275,
7735,1,1,0.7072904,
4240,1,0,0.57473236,
8215,0,0,0.90224415,
4316,0,1,0.51111573,
4269,1,1,0.63154095,
3893,0,0,0.70981777,
4287,1,1,0.64584124,
7465,1,0,0.6320764,
5598,0,0,0.6248343,
7602,1,0,0.5522238,
5566,0,0,0.78032726,
4303,0,0,0.9264334,
5623,0,0,0.63452226,
59,0,0,0.83754504,
5169,0,0,0.8134638,
4257,0,1,0.63533765,
5807,0,0,0.9114085,
5133,1,0,0.5888117,
