index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.9457543,2.1705684661865234
7340,1,1,0.701926,
8347,0,1,0.5082482,
5203,0,0,0.8580794,
5591,0,0,0.56877196,
5138,1,0,0.9028496,
4039,0,0,0.56079024,
5673,0,0,0.934595,
7308,1,0,0.69604,
7454,1,0,0.91038394,
7430,1,1,0.72964287,
7702,1,1,0.5725456,
70,0,0,0.74401087,
5563,0,0,0.95618093,
51,0,0,0.78659844,
7561,0,0,0.93782455,
4342,1,1,0.7278688,
5558,0,1,0.51610994,
7697,0,0,0.9474892,
7731,1,1,0.68151486,
7733,1,0,0.64266133,
998,0,0,0.76440793,
5676,0,0,0.8503994,
4178,0,0,0.7600065,
7617,1,0,0.8859484,
7311,1,1,0.7003425,
5652,1,1,0.6813262,
5199,0,1,0.6454394,
7462,0,0,0.7152068,
4314,1,1,0.7252823,
7738,0,1,0.53915215,
7532,0,0,0.71111196,
5546,0,0,0.92757356,
965,0,1,0.5848092,
7665,1,1,0.685138,
5642,1,1,0.72169244,
5696,0,0,0.9407869,
4270,0,1,0.7020416,
4274,0,0,0.8268711,
7514,1,0,0.9026758,
31,0,0,0.6711899,
7437,0,0,0.5742862,
5794,0,0,0.76824254,
7720,1,0,0.5060022,
4148,0,1,0.6819442,
7445,1,1,0.67539185,
5765,0,0,0.8373815,
7629,0,0,0.5614167,
4307,0,0,0.951054,
4190,1,0,0.6284518,
4158,0,0,0.5053362,
5608,0,0,0.5046059,
7457,0,0,0.89147913,
5188,0,1,0.6623947,
7510,1,1,0.6799222,
5659,0,0,0.9604366,
967,0,0,0.8788149,
5649,0,0,0.63059753,
5745,0,0,0.9471353,
4266,1,0,0.56843245,
5767,0,0,0.8075869,
4286,0,0,0.91451573,
3891,0,1,0.70517856,
7735,1,1,0.6990805,
4240,1,0,0.71462727,
8215,0,0,0.91847444,
4316,0,1,0.58670145,
4269,1,0,0.57811826,
3893,0,0,0.88769037,
4287,1,1,0.54656595,
7465,1,1,0.5148734,
5598,0,0,0.94351363,
7602,1,0,0.9650307,
5566,0,0,0.7569907,
4303,0,0,0.9497601,
5623,0,0,0.71592194,
59,0,0,0.6354976,
5169,0,0,0.8020464,
4257,0,1,0.5088686,
5807,0,0,0.78813213,
5133,1,0,0.5948632,
4138,1,0,0.96183527,
23,1,1,0.6301289,
5692,0,0,0.93032897,
7416,0,0,0.96451867,
5592,0,1,0.5403549,
5155,0,0,0.5413947,
4211,1,1,0.7163924,
5731,0,0,0.79405594,
4331,0,1,0.7651876,
5533,1,1,0.7366702,
5688,0,0,0.864852,
4119,0,0,0.9311308,
5632,0,0,0.71479166,
8223,0,0,0.96129566,
7415,0,1,0.56511813,
7493,1,0,0.64185274,
5813,1,0,0.66979456,
8232,0,0,0.9612597,
4339,0,0,0.94103223,
49,1,1,0.68856156,
4109,1,1,0.6513581,
7714,1,1,0.64205444,
7451,0,0,0.8552976,
955,0,0,0.94792575,
5684,1,0,0.93660146,
10,1,0,0.5067403,
5640,1,1,0.7398047,
4172,1,0,0.7665673,
5785,0,0,0.70590454,
5650,0,0,0.9265567,
7741,1,1,0.7441854,
5165,1,1,0.6829246,
7352,0,1,0.6451539,
7639,0,0,0.95757306,
7581,1,0,0.8633152,
7613,1,0,0.93928945,
975,1,1,0.60487455,
962,0,0,0.9551257,
5550,0,0,0.949215,
7695,1,0,0.9642374,
7328,0,1,0.67727804,
7706,1,1,0.655251,
5695,0,0,0.74029624,
4272,1,0,0.9587145,
4245,0,0,0.70781446,
7507,0,0,0.9414279,
4279,0,0,0.95756865,
4289,0,0,0.96584475,
5156,0,0,0.54262316,
5768,0,0,0.74952984,
5541,0,1,0.57075727,
5554,0,0,0.6658954,
4288,0,0,0.8054958,
5200,0,0,0.96311164,
957,1,1,0.63613415,
7356,1,1,0.7155658,
5163,0,0,0.9295054,
4276,0,0,0.8976336,
5600,0,0,0.9373308,
4198,1,0,0.66922057,
39,0,0,0.5546691,
30,0,0,0.78576577,
7358,1,1,0.68580335,
4101,0,0,0.5562254,
54,0,0,0.5868254,
7644,0,0,0.84835124,
7654,1,1,0.53317046,
5634,1,0,0.55464476,
7732,0,0,0.87835574,
7670,1,1,0.65500903,
3,1,1,0.71062905,
7678,1,0,0.5126815,
4224,0,0,0.92147744,
7679,1,0,0.52157533,
7540,1,1,0.71073323,
7324,0,0,0.72275984,
7417,1,1,0.5795709,
4154,0,0,0.96307284,
58,1,1,0.69550127,
63,0,0,0.95046324,
5531,0,0,0.9371273,
4313,0,1,0.62749726,
997,1,1,0.7331352,
5607,0,0,0.67317593,
8251,0,1,0.54811746,
4195,0,0,0.9524236,
5583,0,0,0.9636314,
4322,0,0,0.95177144,
5804,0,0,0.8437847,
4217,0,0,0.942031,
4299,1,1,0.6576337,
4312,0,1,0.6580505,
4330,0,1,0.7199114,
4253,0,0,0.7724946,
66,0,0,0.89499134,
4260,0,0,0.5514967,
67,1,1,0.6247496,
5624,0,0,0.81154364,
12,0,0,0.9182847,
7333,1,1,0.64319366,
5679,0,1,0.76165414,
5537,1,0,0.96362114,
5637,1,0,0.93747765,
5702,0,0,0.62828666,
5805,0,0,0.50916666,
4164,1,1,0.6900536,
4292,1,0,0.80709237,
7359,1,1,0.57028896,
5751,0,1,0.71701807,
7685,0,1,0.6378421,
4179,1,1,0.71572596,
7317,0,0,0.9011566,
7335,0,1,0.7257686,
7472,1,1,0.6564505,
4326,1,1,0.7356728,
5729,0,0,0.8626688,
2,0,0,0.57517827,
5586,0,0,0.7997635,
5655,0,1,0.62492967,
5661,0,0,0.9556446,
7490,1,0,0.5239878,
4188,1,0,0.8597664,
7516,0,0,0.8346234,
8218,0,0,0.95923084,
7468,0,1,0.6746609,
8217,0,0,0.96306795,
5152,0,0,0.5232514,
5180,0,1,0.6694054,
5268,1,1,0.66450113,
5735,0,0,0.9632302,
5587,0,0,0.6222651,
4278,1,1,0.5599178,
5683,0,0,0.95320445,
5677,1,1,0.73140293,
8230,0,0,0.87075996,
8233,0,1,0.70900255,
4223,0,0,0.77147764,
7439,1,1,0.70003974,
