index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8509127,1.4162250757217407
7340,1,0,0.7470268,
8347,0,0,0.6745238,
5203,0,0,0.8015155,
5591,0,0,0.8275685,
5138,1,1,0.503199,
4039,0,0,0.8247051,
5673,0,0,0.7159269,
7308,1,0,0.62555707,
7454,1,0,0.89621603,
7430,1,1,0.7904726,
7702,1,1,0.6813193,
70,0,0,0.8979212,
5563,0,0,0.84085685,
51,0,0,0.83212155,
7561,0,0,0.8263285,
4342,1,1,0.7724637,
5558,0,1,0.59686804,
7697,0,0,0.79255205,
7731,1,1,0.74783945,
7733,1,0,0.6958398,
998,0,0,0.7269526,
5676,0,0,0.76689816,
4178,0,0,0.66398484,
7617,1,1,0.5775805,
7311,1,0,0.7206683,
5652,1,1,0.8262106,
5199,0,0,0.59255373,
7462,0,0,0.8398138,
4314,1,1,0.7778754,
7738,0,0,0.6950274,
7532,0,0,0.7838083,
5546,0,0,0.84650135,
965,0,0,0.57136375,
7665,1,1,0.8090031,
5642,1,1,0.8235078,
5696,0,0,0.8359416,
4270,0,1,0.7004307,
4274,0,0,0.7695278,
7514,1,0,0.77069724,
31,0,0,0.7197354,
7437,0,0,0.8940023,
5794,0,0,0.89676666,
7720,1,0,0.63539153,
4148,0,0,0.5695741,
7445,1,0,0.6213455,
5765,0,0,0.85573345,
7629,0,0,0.815227,
4307,0,0,0.51470065,
4190,1,0,0.52759206,
4158,0,0,0.61798257,
5608,0,0,0.51107717,
7457,0,0,0.5854618,
5188,0,1,0.68511117,
7510,1,1,0.62972677,
5659,0,0,0.86171913,
967,0,0,0.6495458,
5649,0,0,0.7557624,
5745,0,0,0.84124184,
4266,1,0,0.61505324,
5767,0,1,0.73637974,
4286,0,0,0.6453854,
3891,0,1,0.5566491,
7735,1,1,0.78490573,
4240,1,0,0.52513397,
8215,0,0,0.8773537,
4316,0,0,0.7163341,
4269,1,1,0.56857854,
3893,0,0,0.6755402,
4287,1,1,0.6429371,
7465,1,0,0.64812016,
5598,0,0,0.51541346,
7602,1,0,0.7462644,
5566,0,0,0.8270705,
4303,0,0,0.83751845,
5623,0,0,0.79509014,
59,0,0,0.8713851,
5169,0,0,0.7863253,
4257,0,1,0.59286356,
5807,0,0,0.8570678,
5133,1,0,0.56162745,
4138,1,0,0.5908293,
23,1,0,0.5191473,
5692,0,0,0.89155596,
7416,0,0,0.8191462,
5592,0,1,0.576309,
5155,0,0,0.6145845,
4211,1,1,0.8370461,
5731,0,0,0.8685084,
4331,0,1,0.8454886,
5533,1,1,0.82095075,
5688,0,0,0.8251837,
4119,0,0,0.894784,
5632,0,0,0.7082751,
8223,0,0,0.9030367,
7415,0,0,0.7835089,
7493,1,0,0.637974,
5813,1,0,0.79527086,
8232,0,0,0.900836,
4339,0,0,0.84204084,
49,1,1,0.6519579,
4109,1,1,0.7907641,
7714,1,0,0.78964746,
7451,0,0,0.87583303,
955,0,0,0.8211864,
5684,1,0,0.7188694,
10,1,1,0.61246103,
5640,1,1,0.81500876,
4172,1,0,0.63069654,
5785,0,0,0.87782794,
5650,0,0,0.82019097,
7741,1,1,0.8877065,
5165,1,1,0.7986324,
7352,0,0,0.8038173,
7639,0,0,0.8217341,
7581,1,0,0.5909206,
7613,1,1,0.6590228,
975,1,1,0.72718436,
962,0,0,0.64927894,
5550,0,0,0.8811303,
7695,1,0,0.87861526,
7328,0,0,0.90105766,
7706,1,1,0.55953974,
5695,0,0,0.719184,
4272,1,0,0.71765655,
4245,0,0,0.5118701,
7507,0,0,0.6918404,
4279,0,0,0.7456174,
4289,0,0,0.86827815,
5156,0,1,0.64235425,
5768,0,0,0.8307226,
5541,0,1,0.5884077,
5554,0,0,0.7622211,
4288,0,0,0.61704355,
5200,0,0,0.8140168,
957,1,0,0.5304832,
7356,1,0,0.574398,
5163,0,0,0.83024323,
4276,0,0,0.60060734,
5600,0,0,0.86006165,
4198,1,0,0.52788097,
39,0,0,0.71408457,
30,0,0,0.875127,
7358,1,1,0.840121,
4101,0,0,0.8791611,
54,0,0,0.71276826,
7644,0,0,0.6505997,
7654,1,1,0.59119457,
5634,1,0,0.6340734,
7732,0,0,0.8221984,
7670,1,0,0.61817205,
3,1,1,0.61983496,
7678,1,1,0.51719594,
4224,0,0,0.89121914,
7679,1,0,0.60588884,
7540,1,1,0.7723492,
7324,0,0,0.85752577,
7417,1,1,0.5712761,
4154,0,0,0.84587514,
58,1,1,0.84865505,
63,0,0,0.8863193,
5531,0,0,0.7688383,
4313,0,0,0.5370549,
997,1,1,0.75654334,
5607,0,0,0.74283195,
8251,0,0,0.60591376,
4195,0,0,0.8617553,
5583,0,0,0.73866874,
4322,0,0,0.6949851,
5804,0,0,0.8169263,
4217,0,0,0.72844607,
4299,1,1,0.7479044,
4312,0,0,0.6029999,
4330,0,1,0.74132335,
4253,0,0,0.6509999,
66,0,0,0.828758,
4260,0,0,0.52079535,
67,1,0,0.751117,
5624,0,0,0.6747633,
12,0,0,0.80172473,
7333,1,1,0.585735,
5679,0,1,0.7800511,
5537,1,0,0.8712654,
5637,1,0,0.79397196,
5702,0,0,0.6164604,
5805,0,0,0.85169,
4164,1,1,0.5541516,
4292,1,1,0.60642546,
7359,1,1,0.6172394,
5751,0,0,0.6472446,
7685,0,1,0.73543465,
4179,1,1,0.69421077,
7317,0,0,0.5839324,
7335,0,1,0.5760151,
7472,1,0,0.6529017,
4326,1,1,0.86301744,
5729,0,1,0.5397661,
2,0,0,0.8014976,
5586,0,0,0.85723835,
5655,0,0,0.61107546,
5661,0,0,0.8755807,
7490,1,1,0.6684282,
4188,1,0,0.6087071,
7516,0,0,0.6676698,
8218,0,0,0.88725036,
7468,0,0,0.68895006,
8217,0,0,0.90613604,
5152,0,0,0.7410735,
5180,0,0,0.52088434,
5268,1,1,0.7258251,
5735,0,0,0.9038094,
5587,0,0,0.7958979,
4278,1,1,0.5857367,
5683,0,0,0.87727433,
5677,1,1,0.88525873,
8230,0,0,0.91092885,
8233,0,0,0.6155955,
4223,0,0,0.6057757,
7439,1,1,0.6468125,
7526,1,1,0.68286026,
7650,0,0,0.67598647,
4227,0,0,0.86409175,
7683,1,1,0.6431073,
7707,1,0,0.69131446,
3890,1,1,0.65377134,
5697,0,0,0.54849154,
55,0,1,0.79655725,
4193,0,0,0.55658275,
4046,0,0,0.81548953,
5179,1,1,0.70970505,
25,0,0,0.8975929,
951,1,1,0.89959294,
7511,0,0,0.73524886,
44,1,0,0.7328906,
5694,0,1,0.5434446,
5778,0,0,0.88198054,
7500,1,1,0.6155143,
5809,0,1,0.71684974,
7708,1,0,0.53755546,
7460,0,0,0.9052437,
5646,0,0,0.71639115,
7414,0,0,0.8670048,
4324,0,1,0.7714703,
4301,1,1,0.69525635,
7649,0,0,0.87338763,
5205,0,0,0.71117395,
7674,0,0,0.72361225,
4236,0,1,0.5626179,
5582,0,0,0.87858313,
7401,0,0,0.5935934,
4189,0,0,0.86619693,
4334,0,0,0.5535036,
8231,1,0,0.8498081,
7698,0,1,0.58735526,
5820,1,1,0.58065766,
5771,0,0,0.78978306,
60,0,0,0.6338669,
5196,1,0,0.581376,
971,0,0,0.7842475,
7353,0,0,0.65038514,
4255,0,0,0.8367588,
7622,1,0,0.6395404,
5795,0,0,0.84451944,
5703,0,0,0.7733107,
5551,0,1,0.5838726,
4162,0,0,0.67764515,
5717,0,0,0.6933457,
4332,1,1,0.90139866,
3894,0,0,0.8849838,
5135,0,0,0.6489258,
5780,0,0,0.6906894,
7662,1,1,0.70718414,
5543,0,0,0.6038093,
4298,1,0,0.77765,
4308,0,0,0.6913531,
4241,0,0,0.51216245,
5736,0,0,0.8245373,
5619,0,0,0.8359641,
5635,1,1,0.64885783,
7458,1,1,0.84524494,
4102,1,1,0.7410921,
4311,0,0,0.6751735,
7483,1,1,0.51440907,
5615,0,0,0.81466603,
5727,0,0,0.76875293,
5706,1,0,0.626588,
29,0,0,0.8151505,
4145,0,1,0.72077924,
4228,0,0,0.61281955,
8213,0,0,0.89440286,
7339,1,1,0.9029595,
7310,1,1,0.74463576,
5186,0,1,0.74440324,
8228,0,0,0.88903415,
7742,0,0,0.8215921,
5690,1,1,0.8150318,
65,0,0,0.8876049,
7675,0,0,0.7759595,
7659,1,1,0.63047016,
4234,1,1,0.63638806,
7344,1,0,0.7470268,
4335,1,1,0.6614058,
4201,1,0,0.5534383,
4215,0,0,0.7142878,
7330,0,0,0.760085,
5669,0,0,0.795508,
4285,0,0,0.8387991,
5596,0,0,0.7680809,
5715,0,0,0.8531483,
7745,1,1,0.7998395,
4229,0,0,0.7614608,
7350,1,0,0.7138609,
5549,0,0,0.83684707,
71,0,0,0.87560415,
973,0,1,0.77909184,
33,0,0,0.8624158,
5776,0,0,0.88361317,
4239,1,0,0.688141,
4184,0,0,0.79930824,
5648,0,0,0.8008126,
5750,0,0,0.87386495,
5756,0,0,0.76529044,
956,0,0,0.67422146,
963,0,0,0.8121842,
5139,1,1,0.7071294,
961,0,0,0.87231755,
5552,0,0,0.70928925,
7700,0,0,0.8479966,
5737,1,0,0.6856247,
5686,0,1,0.7457401,
5617,0,0,0.6695877,
5653,0,0,0.66688323,
4341,1,0,0.8638139,
5,1,1,0.71047884,
4290,0,0,0.7158076,
5798,0,1,0.6252656,
3877,0,0,0.79333436,
976,0,0,0.70889497,
7471,1,1,0.58391976,
5579,0,0,0.7793709,
4294,0,0,0.85479206,
5568,0,0,0.7751257,
5565,0,0,0.7454853,
7703,1,1,0.6474691,
4261,0,0,0.8736005,
5691,0,0,0.77498585,
4246,0,0,0.51425445,
5630,0,0,0.62394965,
5594,0,0,0.81995624,
7473,1,1,0.64088607,
5595,0,0,0.7864754,
7711,1,0,0.60043055,
5689,0,1,0.8371299,
4044,1,1,0.7966819,
5576,0,0,0.87628865,
4230,1,1,0.5362427,
5671,1,1,0.71057653,
4265,0,0,0.53566265,
5206,1,1,0.7380692,
9,0,0,0.8609307,
8222,0,0,0.86460584,
4176,0,0,0.5739741,
7466,1,1,0.5755222,
960,0,0,0.69327176,
5712,0,0,0.8186405,
5658,0,0,0.7796049,
8240,0,0,0.5293252,
4219,0,1,0.5208301,
7522,0,0,0.78032076,
4191,0,1,0.5459761,
7446,1,1,0.65123385,
8349,0,1,0.8170256,
5644,1,0,0.7820613,
4207,1,0,0.69229484,
7691,1,0,0.74649495,
7351,1,1,0.8112659,
7325,0,0,0.82129276,
