index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8456956,1.584849238395691
7340,1,1,0.81832725,
8347,0,0,0.63329566,
5203,0,0,0.93505275,
5591,0,0,0.8820248,
5138,1,0,0.56962967,
4039,0,0,0.8667596,
5673,0,1,0.5432821,
7308,1,0,0.5901373,
7454,1,0,0.9017341,
7430,1,1,0.80495936,
7702,1,1,0.71157706,
70,0,0,0.9339183,
5563,0,0,0.8546428,
51,0,0,0.7887666,
7561,0,0,0.9513792,
4342,1,1,0.8319329,
5558,0,1,0.67959034,
7697,0,0,0.91956484,
7731,1,1,0.69383085,
7733,1,0,0.5528411,
998,0,0,0.91037565,
5676,0,0,0.9393156,
4178,0,0,0.66131645,
7617,1,1,0.73352194,
7311,1,1,0.6007038,
5652,1,1,0.8207351,
5199,0,0,0.6040776,
7462,0,0,0.9315887,
4314,1,1,0.6896148,
7738,0,0,0.9386291,
7532,0,0,0.74162436,
5546,0,0,0.8358238,
965,0,0,0.79750425,
7665,1,1,0.64836675,
5642,1,1,0.80662924,
5696,0,0,0.8868067,
4270,0,1,0.6706853,
4274,0,0,0.9535798,
7514,1,0,0.89752567,
31,0,0,0.71874404,
7437,0,0,0.7233983,
5794,0,0,0.9349376,
7720,1,1,0.7394705,
4148,0,1,0.68334454,
7445,1,1,0.6427009,
5765,0,0,0.9381781,
7629,0,0,0.9554793,
4307,0,0,0.606191,
4190,1,1,0.5922677,
4158,0,0,0.7399473,
5608,0,1,0.68472046,
7457,0,0,0.9311377,
5188,0,1,0.7115261,
7510,1,0,0.6874378,
5659,0,0,0.791443,
967,0,0,0.81875104,
5649,0,0,0.8286944,
5745,0,0,0.82229245,
4266,1,1,0.5911427,
5767,0,0,0.8225293,
4286,0,0,0.65826374,
3891,0,1,0.7750627,
7735,1,1,0.7407944,
4240,1,1,0.5002409,
8215,0,0,0.9473156,
4316,0,1,0.58963525,
4269,1,1,0.65566415,
3893,0,1,0.63219786,
4287,1,1,0.83805156,
7465,1,0,0.7049664,
5598,0,1,0.5952254,
7602,1,0,0.66660595,
5566,0,0,0.50605714,
4303,0,0,0.8125244,
5623,0,1,0.55557525,
59,0,0,0.80487734,
5169,0,0,0.8747653,
4257,0,1,0.68452275,
5807,0,0,0.902561,
5133,1,1,0.56997377,
4138,1,0,0.75159746,
23,1,1,0.7193484,
5692,0,0,0.90387166,
7416,0,0,0.9612579,
5592,0,1,0.7930004,
5155,0,0,0.8507043,
4211,1,1,0.90070677,
5731,0,0,0.9455913,
4331,0,1,0.91407603,
5533,1,1,0.8788116,
5688,0,0,0.9240008,
4119,0,0,0.87311274,
5632,0,0,0.69909847,
8223,0,0,0.95932025,
7415,0,0,0.82550097,
7493,1,1,0.58522993,
5813,1,0,0.84156746,
8232,0,0,0.9498555,
4339,0,0,0.96114695,
49,1,1,0.77290255,
4109,1,0,0.5041669,
7714,1,1,0.67532146,
7451,0,0,0.90884507,
955,0,0,0.8854096,
5684,1,0,0.7368884,
10,1,0,0.5853082,
5640,1,1,0.77668047,
4172,1,0,0.8408211,
5785,0,0,0.92498136,
5650,0,0,0.91653335,
7741,1,1,0.85586774,
5165,1,1,0.78204185,
7352,0,0,0.5060688,
7639,0,0,0.9089133,
7581,1,0,0.64958894,
7613,1,1,0.6257267,
975,1,1,0.7988279,
962,0,0,0.683009,
5550,0,0,0.9218601,
7695,1,0,0.9525599,
7328,0,0,0.8471598,
7706,1,1,0.8751373,
5695,0,0,0.65302515,
4272,1,0,0.928967,
4245,0,1,0.5749894,
7507,0,0,0.87756795,
4279,0,0,0.7536309,
4289,0,0,0.93973446,
5156,0,0,0.918534,
5768,0,0,0.9231683,
5541,0,0,0.70699424,
5554,0,0,0.66085595,
4288,0,0,0.73291117,
5200,0,0,0.93155956,
957,1,1,0.76977164,
7356,1,1,0.8325245,
