index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.60880905,2.385288953781128
7340,1,1,0.64351875,
8347,0,0,0.6641919,
5203,0,1,0.6669,
5591,0,1,0.64765435,
5138,1,0,0.61091304,
4039,0,1,0.55990344,
5673,0,1,0.59123325,
7308,1,1,0.63108826,
7454,1,1,0.6257919,
7430,1,1,0.64539564,
7702,1,1,0.6064016,
70,0,0,0.59624094,
5563,0,0,0.51624846,
51,0,1,0.6429915,
7561,0,0,0.6917837,
4342,1,1,0.75767773,
5558,0,1,0.5565034,
7697,0,0,0.6259778,
7731,1,1,0.71022713,
7733,1,1,0.67446107,
998,0,1,0.58842397,
5676,0,1,0.6951126,
4178,0,1,0.64337087,
7617,1,1,0.5628195,
7311,1,1,0.663412,
5652,1,1,0.70394176,
5199,0,0,0.60630405,
7462,0,0,0.563958,
4314,1,1,0.63279253,
7738,0,0,0.56327885,
7532,0,0,0.6713827,
5546,0,1,0.5112337,
965,0,1,0.50035816,
7665,1,1,0.691811,
5642,1,1,0.61898434,
5696,0,0,0.7195515,
4270,0,1,0.58167666,
4274,0,0,0.643939,
7514,1,1,0.55342156,
31,0,1,0.763898,
7437,0,1,0.529621,
5794,0,1,0.5014079,
7720,1,0,0.5056093,
4148,0,1,0.6638241,
7445,1,1,0.65891683,
5765,0,0,0.7289606,
7629,0,0,0.6182111,
4307,0,1,0.6520808,
4190,1,1,0.8030844,
4158,0,0,0.5067789,
5608,0,1,0.53580266,
7457,0,0,0.68122166,
5188,0,1,0.50752056,
7510,1,1,0.67450553,
5659,0,0,0.5584727,
967,0,0,0.55703336,
5649,0,1,0.54360706,
5745,0,0,0.6465278,
4266,1,1,0.5464211,
5767,0,0,0.56379306,
4286,0,1,0.62795264,
3891,0,1,0.6869938,
7735,1,1,0.72574186,
4240,1,1,0.73137474,
8215,0,0,0.7702824,
4316,0,0,0.6299616,
4269,1,1,0.50492454,
3893,0,0,0.6379672,
4287,1,1,0.7172848,
7465,1,0,0.5764092,
5598,0,1,0.50101274,
7602,1,0,0.59434736,
5566,0,1,0.57213557,
4303,0,1,0.696729,
5623,0,1,0.7354025,
59,0,1,0.55789375,
5169,0,1,0.63082695,
4257,0,1,0.6293873,
5807,0,0,0.6884298,
5133,1,0,0.6587355,
4138,1,0,0.67219317,
23,1,1,0.7479182,
5692,0,1,0.70324546,
7416,0,0,0.5552376,
5592,0,1,0.62774837,
5155,0,1,0.6621649,
4211,1,1,0.83531564,
5731,0,0,0.7514305,
4331,0,1,0.79652953,
5533,1,1,0.642926,
5688,0,0,0.82995677,
4119,0,0,0.7398862,
5632,0,0,0.7483301,
8223,0,0,0.8000216,
7415,0,0,0.5000569,
7493,1,1,0.6847585,
5813,1,0,0.61685133,
8232,0,0,0.6590981,
4339,0,1,0.54839325,
49,1,1,0.5728379,
4109,1,1,0.5395648,
7714,1,1,0.67155796,
7451,0,0,0.5365914,
955,0,1,0.54103416,
5684,1,0,0.619971,
10,1,0,0.55884814,
5640,1,1,0.7513337,
4172,1,0,0.629448,
5785,0,0,0.63635516,
5650,0,0,0.6062815,
7741,1,1,0.7724047,
5165,1,1,0.7273967,
7352,0,1,0.55721235,
7639,0,1,0.5352083,
7581,1,0,0.5884034,
7613,1,0,0.6451166,
975,1,1,0.6847624,
962,0,1,0.7310422,
5550,0,0,0.57233703,
7695,1,0,0.7843162,
7328,0,1,0.53826547,
7706,1,1,0.7447597,
5695,0,1,0.6033758,
4272,1,0,0.5194362,
4245,0,1,0.53754425,
7507,0,1,0.5533614,
4279,0,1,0.61514384,
4289,0,0,0.59566694,
5156,0,1,0.7503071,
5768,0,0,0.738114,
5541,0,1,0.5646785,
5554,0,1,0.5142252,
4288,0,1,0.5987531,
5200,0,0,0.75848454,
957,1,1,0.79513323,
7356,1,1,0.6500349,
5163,0,0,0.63801,
4276,0,1,0.6923437,
5600,0,0,0.74754196,
4198,1,1,0.649467,
39,0,1,0.6968501,
30,0,0,0.5074842,
7358,1,1,0.8186745,
4101,0,1,0.6986448,
54,0,0,0.65875715,
7644,0,1,0.573409,
