index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.5254726,1.5002098083496094
7340,1,1,0.5202699,
8347,0,1,0.51053786,
5203,0,1,0.5055925,
5591,0,1,0.52423865,
5138,1,1,0.50124085,
4039,0,0,0.5007373,
5673,0,1,0.5161961,
7308,1,1,0.51460105,
7454,1,1,0.5142805,
7430,1,1,0.51944596,
7702,1,1,0.5155614,
70,0,1,0.51539755,
5563,0,1,0.51952595,
51,0,1,0.52102727,
7561,0,1,0.503209,
4342,1,1,0.5222575,
5558,0,1,0.5261422,
7697,0,1,0.50400424,
7731,1,1,0.53375405,
7733,1,1,0.52841204,
998,0,1,0.5222998,
5676,0,1,0.5116769,
4178,0,1,0.5220307,
7617,1,1,0.51576126,
7311,1,1,0.51821023,
5652,1,1,0.521535,
5199,0,1,0.52502203,
7462,0,1,0.5149408,
4314,1,1,0.51718885,
7738,0,1,0.52227485,
7532,0,1,0.5050364,
5546,0,1,0.5092069,
965,0,1,0.52553165,
7665,1,1,0.55365616,
5642,1,1,0.53094923,
5696,0,1,0.51345414,
4270,0,1,0.5167675,
4274,0,1,0.5140054,
7514,1,1,0.5128425,
31,0,1,0.5171399,
7437,0,1,0.5107823,
5794,0,1,0.51782316,
7720,1,1,0.53478855,
4148,0,1,0.5258314,
7445,1,0,0.50658697,
5765,0,1,0.51137704,
7629,0,1,0.5230034,
4307,0,1,0.5061033,
4190,1,1,0.51693994,
4158,0,1,0.51390564,
5608,0,1,0.51648617,
7457,0,1,0.5148718,
5188,0,1,0.5219886,
7510,1,1,0.5076684,
5659,0,1,0.51353675,
967,0,1,0.50982606,
5649,0,1,0.51630664,
5745,0,1,0.51575696,
4266,1,1,0.52221245,
5767,0,1,0.51605743,
4286,0,1,0.50240576,
3891,0,1,0.5316403,
7735,1,1,0.5270343,
4240,1,1,0.50803393,
8215,0,1,0.51025707,
4316,0,1,0.513064,
4269,1,1,0.5141938,
3893,0,1,0.5204585,
4287,1,1,0.510191,
7465,1,1,0.50940764,
5598,0,1,0.5219013,
7602,1,1,0.51757133,
5566,0,1,0.51553124,
4303,0,1,0.51285744,
5623,0,1,0.51508397,
59,0,1,0.51783836,
5169,0,1,0.51448005,
4257,0,1,0.51330566,
5807,0,1,0.52213377,
5133,1,1,0.5171914,
4138,1,1,0.5192067,
23,1,1,0.5224308,
5692,0,1,0.50494385,
7416,0,1,0.5043283,
5592,0,1,0.52329296,
5155,0,1,0.51180637,
4211,1,1,0.51861894,
5731,0,1,0.5217286,
4331,0,1,0.51889795,
5533,1,1,0.5172143,
5688,0,1,0.5215763,
4119,0,1,0.5146025,
5632,0,1,0.5086766,
8223,0,1,0.5068424,
7415,0,1,0.5142392,
7493,1,1,0.5067409,
5813,1,1,0.5300773,
8232,0,1,0.5089238,
4339,0,1,0.5104931,
49,1,1,0.5336122,
4109,1,1,0.52638507,
7714,1,1,0.51774085,
7451,0,1,0.5161927,
955,0,1,0.51948917,
5684,1,1,0.5173073,
10,1,1,0.528202,
5640,1,1,0.5112679,
4172,1,1,0.51590586,
5785,0,1,0.52367854,
5650,0,1,0.5135311,
7741,1,1,0.53904855,
5165,1,1,0.52447236,
7352,0,1,0.51492196,
7639,0,1,0.504889,
7581,1,1,0.52251005,
7613,1,1,0.51923877,
975,1,1,0.5234324,
962,0,1,0.509432,
5550,0,1,0.5044176,
7695,1,1,0.50244224,
7328,0,1,0.5215862,
7706,1,1,0.51011264,
5695,0,1,0.5132912,
4272,1,1,0.50451124,
4245,0,1,0.51913255,
7507,0,1,0.50723326,
4279,0,1,0.509236,
4289,0,1,0.501974,
5156,0,0,0.6968157,
5768,0,1,0.5200816,
5541,0,1,0.5161094,
5554,0,1,0.51680756,
4288,0,1,0.51499295,
5200,0,1,0.50664043,
957,1,1,0.52811134,
7356,1,1,0.5236423,
5163,0,1,0.5120868,
4276,0,1,0.5099384,
5600,0,1,0.5044505,
4198,1,1,0.5185839,
39,0,1,0.5205696,
30,0,1,0.5116229,
7358,1,1,0.5353146,
4101,0,1,0.50845194,
54,0,1,0.5163174,
7644,0,1,0.5116271,
7654,1,1,0.5167543,
5634,1,1,0.5143208,
7732,0,1,0.50515485,
7670,1,1,0.50845605,
3,1,1,0.5222063,
7678,1,1,0.5123012,
4224,0,1,0.51126593,
7679,1,1,0.5113622,
7540,1,1,0.5166106,
7324,0,1,0.5119481,
7417,1,1,0.5066737,
4154,0,1,0.50963986,
58,1,1,0.51873463,
63,0,1,0.5146316,
5531,0,1,0.51511884,
4313,0,1,0.50881076,
997,1,1,0.52055377,
5607,0,1,0.51835275,
8251,0,1,0.5127434,
4195,0,1,0.50951487,
5583,0,1,0.51099885,
4322,0,1,0.5092407,
5804,0,1,0.5113676,
4217,0,1,0.5104959,
4299,1,1,0.51785505,
4312,0,1,0.50695384,
4330,0,1,0.5211439,
4253,0,1,0.5116477,
66,0,1,0.51020443,
4260,0,1,0.513727,
67,1,1,0.51429296,
5624,0,1,0.5116254,
12,0,1,0.50750685,
7333,1,1,0.5129561,
5679,0,1,0.5224978,
5537,1,1,0.5060816,
5637,1,1,0.515964,
5702,0,1,0.518656,
5805,0,1,0.5145244,
4164,1,1,0.522136,
4292,1,1,0.511674,
7359,1,1,0.5072886,
5751,0,1,0.5181311,
7685,0,1,0.52474993,
4179,1,1,0.5190821,
7317,0,1,0.50667065,
7335,0,1,0.52512467,
7472,1,1,0.5167511,
4326,1,1,0.5268829,
5729,0,1,0.52174,
2,0,1,0.52062684,
5586,0,0,0.50042814,
5655,0,1,0.5271405,
5661,0,1,0.508936,
7490,1,1,0.51047873,
4188,1,1,0.50688595,
7516,0,1,0.50791,
8218,0,1,0.51572967,
7468,0,1,0.5162817,
8217,0,1,0.51762664,
5152,0,1,0.51439595,
5180,0,1,0.5225688,
5268,1,1,0.5326536,
5735,0,1,0.5172503,
5587,0,1,0.50788105,
4278,1,1,0.5160533,
5683,0,1,0.5192948,
5677,1,1,0.5446962,
8230,0,1,0.51577944,
8233,0,1,0.52587664,
4223,0,1,0.5096636,
7439,1,1,0.5185102,
7526,1,1,0.53584296,
7650,0,1,0.5211638,
4227,0,1,0.50818866,
7683,1,1,0.5176938,
7707,1,1,0.5011868,
3890,1,1,0.5181974,
5697,0,1,0.5159639,
55,0,1,0.51938856,
4193,0,1,0.510239,
4046,0,0,0.5037908,
5179,1,1,0.5263608,
25,0,1,0.5052201,
951,1,1,0.54676616,
7511,0,1,0.50983804,
44,1,1,0.5111693,
5694,0,1,0.51810545,
5778,0,1,0.5151732,
7500,1,1,0.51302266,
5809,0,1,0.53015846,
7708,1,1,0.5083672,
7460,0,1,0.5177375,
5646,0,1,0.51920915,
7414,0,1,0.51916474,
4324,0,1,0.52888095,
4301,1,1,0.5167992,
7649,0,1,0.5142377,
5205,0,1,0.5240599,
7674,0,1,0.50900626,
4236,0,1,0.5143197,
5582,0,1,0.5108468,
7401,0,1,0.5143419,
