index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.80839014,2.2820236682891846
7340,1,1,0.67281604,
8347,0,0,0.7044777,
5203,0,0,0.8386896,
5591,0,0,0.81627303,
5138,1,0,0.7361358,
4039,0,0,0.8175096,
5673,0,0,0.6330613,
7308,1,0,0.770336,
7454,1,0,0.8417018,
7430,1,1,0.7221549,
7702,1,0,0.5210909,
70,0,0,0.8220125,
5563,0,0,0.8352978,
51,0,0,0.7983539,
7561,0,0,0.8379343,
4342,1,1,0.62693864,
5558,0,1,0.5086998,
7697,0,0,0.8067272,
7731,1,1,0.6021228,
7733,1,1,0.507139,
998,0,0,0.7684201,
5676,0,0,0.8138518,
4178,0,0,0.7759493,
7617,1,0,0.5000383,
7311,1,0,0.7555697,
5652,1,1,0.74696183,
5199,0,0,0.56647384,
7462,0,0,0.83039767,
4314,1,0,0.5777847,
7738,0,0,0.84243906,
7532,0,0,0.7033855,
5546,0,0,0.8293623,
965,0,0,0.8050804,
7665,1,1,0.6542119,
5642,1,1,0.67650634,
5696,0,0,0.775019,
4270,0,0,0.61742014,
4274,0,0,0.839154,
7514,1,0,0.812574,
31,0,0,0.779466,
7437,0,0,0.55402774,
5794,0,0,0.7976411,
7720,1,1,0.6084497,
4148,0,0,0.5597763,
7445,1,0,0.58481055,
5765,0,0,0.78907615,
7629,0,0,0.7869458,
4307,0,0,0.7708418,
4190,1,0,0.5595891,
4158,0,0,0.82566357,
5608,0,0,0.6946764,
7457,0,0,0.72647315,
5188,0,0,0.5084026,
7510,1,0,0.6654898,
5659,0,0,0.7085736,
967,0,0,0.8141474,
5649,0,0,0.73357016,
5745,0,0,0.80198526,
4266,1,0,0.697001,
5767,0,0,0.8184956,
4286,0,0,0.7846856,
3891,0,1,0.52274585,
7735,1,1,0.69231004,
4240,1,0,0.6726892,
8215,0,0,0.82899386,
4316,0,0,0.82595444,
4269,1,0,0.5441657,
3893,0,1,0.51148325,
4287,1,0,0.5462168,
7465,1,0,0.8019386,
5598,0,0,0.7124431,
7602,1,0,0.7225711,
5566,0,0,0.8297825,
4303,0,0,0.8152566,
5623,0,0,0.777204,
59,0,0,0.8045626,
5169,0,0,0.7388574,
4257,0,0,0.73727864,
5807,0,0,0.78646845,
5133,1,0,0.79199356,
4138,1,0,0.8146462,
23,1,1,0.5512464,
5692,0,0,0.7788874,
7416,0,0,0.8443413,
5592,0,1,0.58905965,
5155,0,0,0.7377598,
4211,1,1,0.66703045,
5731,0,0,0.7392168,
4331,0,1,0.68607116,
5533,1,1,0.6017613,
5688,0,0,0.77991694,
4119,0,0,0.8372637,
5632,0,0,0.74646646,
8223,0,0,0.84941745,
7415,0,0,0.82322425,
7493,1,0,0.60109496,
5813,1,0,0.74776727,
8232,0,0,0.8490984,
4339,0,0,0.8428056,
49,1,0,0.5056034,
4109,1,0,0.696135,
7714,1,0,0.56580424,
7451,0,0,0.8374762,
955,0,0,0.8230878,
5684,1,0,0.7512244,
10,1,0,0.5735466,
5640,1,1,0.70836306,
4172,1,0,0.8239782,
5785,0,0,0.81752646,
5650,0,0,0.74316347,
7741,1,1,0.74165654,
5165,1,1,0.68327135,
7352,0,1,0.5679493,
7639,0,0,0.83882296,
7581,1,0,0.55435455,
7613,1,1,0.51926285,
975,1,1,0.625199,
962,0,0,0.8115534,
5550,0,0,0.83494574,
7695,1,0,0.8509881,
7328,0,0,0.84943783,
7706,1,1,0.5485227,
5695,0,0,0.81239015,
4272,1,0,0.78876865,
4245,0,0,0.64231586,
7507,0,0,0.8330062,
4279,0,0,0.82153445,
4289,0,0,0.8369862,
5156,0,0,0.57549506,
5768,0,0,0.7613128,
5541,0,0,0.62067187,
5554,0,0,0.7843559,
4288,0,0,0.75156045,
5200,0,0,0.84846866,
957,1,0,0.5073082,
7356,1,1,0.6714346,
5163,0,0,0.845541,
4276,0,0,0.7619672,
5600,0,0,0.8341258,
4198,1,0,0.76701576,
39,0,0,0.58648545,
30,0,0,0.8378372,
7358,1,1,0.6654088,
4101,0,0,0.85374624,
54,0,0,0.741418,
7644,0,0,0.5721715,
7654,1,1,0.5160558,
5634,1,0,0.7574569,
7732,0,0,0.78465277,
7670,1,0,0.54973185,
3,1,1,0.53544015,
7678,1,1,0.5140646,
4224,0,0,0.8196467,
7679,1,0,0.62924254,
7540,1,1,0.5741337,
7324,0,0,0.84958494,
7417,1,0,0.5355186,
4154,0,0,0.8332824,
58,1,1,0.61899376,
63,0,0,0.8222419,
5531,0,0,0.76552075,
4313,0,0,0.803302,
997,1,1,0.6139682,
5607,0,0,0.749333,
8251,0,0,0.6911893,
4195,0,0,0.8418513,
5583,0,0,0.7941847,
4322,0,0,0.7961218,
5804,0,0,0.81574905,
4217,0,0,0.8131197,
4299,1,1,0.61672014,
4312,0,0,0.7888645,
4330,0,0,0.62081134,
4253,0,0,0.8159901,
66,0,0,0.80685025,
4260,0,0,0.8016409,
67,1,0,0.70610225,
5624,0,0,0.6582567,
12,0,0,0.81688267,
7333,1,0,0.546094,
5679,0,1,0.7655925,
5537,1,0,0.83141464,
5637,1,0,0.7655161,
5702,0,0,0.53024215,
5805,0,0,0.7248499,
4164,1,1,0.56138676,
4292,1,0,0.69731176,
7359,1,0,0.6507678,
5751,0,0,0.6427325,
7685,0,1,0.5047256,
4179,1,1,0.6556156,
7317,0,0,0.788676,
7335,0,0,0.6521878,
7472,1,0,0.56529343,
4326,1,1,0.5065935,
5729,0,0,0.6326006,
2,0,0,0.69977534,
5586,0,0,0.8311801,
5655,0,0,0.64500606,
5661,0,0,0.795688,
7490,1,0,0.5348753,
4188,1,0,0.7652037,
7516,0,0,0.81072474,
8218,0,0,0.8274286,
7468,0,0,0.7996937,
8217,0,0,0.83135384,
5152,0,0,0.8170991,
5180,0,0,0.78617173,
5268,1,1,0.58574635,
5735,0,0,0.8354552,
5587,0,0,0.6653333,
4278,1,0,0.75831544,
5683,0,0,0.8367834,
5677,1,1,0.8262042,
8230,0,0,0.83640635,
8233,0,0,0.7072464,
4223,0,0,0.8191428,
7439,1,1,0.527397,
7526,1,0,0.7586448,
7650,0,0,0.7287405,
4227,0,0,0.8259612,
7683,1,1,0.550269,
7707,1,0,0.72847337,
3890,1,1,0.5356682,
5697,0,0,0.6995253,
55,0,1,0.5680881,
4193,0,0,0.7255966,
4046,0,0,0.80918485,
5179,1,0,0.5217033,
25,0,0,0.8448573,
951,1,1,0.7992107,
7511,0,0,0.78553,
44,1,0,0.7979737,
5694,0,0,0.5371139,
5778,0,0,0.8193354,
7500,1,0,0.54095984,
5809,0,0,0.63007265,
7708,1,0,0.660327,
7460,0,0,0.85883033,
5646,0,0,0.7532269,
7414,0,0,0.83939934,
4324,0,1,0.6167802,
4301,1,0,0.59404457,
7649,0,0,0.8428539,
5205,0,0,0.55022377,
7674,0,0,0.7686973,
4236,0,0,0.7361388,
5582,0,0,0.84300923,
7401,0,0,0.83586806,
4189,0,0,0.82548124,
4334,0,0,0.79808664,
8231,1,0,0.73451793,
7698,0,0,0.6764352,
5820,1,1,0.6100182,
5771,0,0,0.78173536,
60,0,0,0.7255859,
5196,1,0,0.54010046,
971,0,0,0.8086999,
7353,0,0,0.77651745,
4255,0,0,0.83107406,
7622,1,0,0.6362964,
5795,0,0,0.8231574,
5703,0,0,0.80834985,
5551,0,0,0.6370856,
4162,0,0,0.7021851,
5717,0,0,0.7066621,
4332,1,1,0.751213,
3894,0,0,0.81592286,
5135,0,0,0.8125261,
5780,0,0,0.7545958,
7662,1,1,0.5737082,
5543,0,1,0.52606386,
4298,1,0,0.59535646,
4308,0,0,0.7928925,
4241,0,0,0.5427441,
5736,0,0,0.80202055,
5619,0,0,0.75196135,
5635,1,1,0.60638386,
7458,1,1,0.6421621,
4102,1,0,0.55158836,
4311,0,0,0.7751668,
7483,1,0,0.5919195,
5615,0,0,0.6416089,
5727,0,0,0.8135937,
5706,1,0,0.6698978,
29,0,0,0.68333614,
4145,0,0,0.54703945,
4228,0,0,0.7824547,
8213,0,0,0.83688277,
7339,1,1,0.76446444,
7310,1,1,0.60275793,
5186,0,1,0.50788164,
