index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5709089,1.4700547456741333
7340,1,1,0.60428727,
8347,0,1,0.59966385,
5203,0,0,0.7160266,
5591,0,0,0.58763266,
5138,1,0,0.67833674,
4039,0,0,0.53410214,
5673,0,0,0.6662907,
7308,1,0,0.57587904,
7454,1,0,0.6326962,
7430,1,1,0.6222928,
7702,1,1,0.58170754,
70,0,0,0.5995472,
5563,0,0,0.6077078,
51,0,0,0.5822289,
7561,0,0,0.66116315,
4342,1,1,0.50400996,
5558,0,1,0.5602897,
7697,0,0,0.66645944,
7731,1,1,0.6056655,
7733,1,0,0.57889324,
998,0,0,0.59447813,
5676,0,0,0.80308276,
4178,0,0,0.6138657,
7617,1,0,0.56530917,
7311,1,0,0.59200954,
5652,1,1,0.5827928,
5199,0,1,0.86054367,
7462,0,0,0.6392319,
4314,1,1,0.640071,
7738,0,0,0.6915064,
7532,0,0,0.53677857,
5546,0,0,0.6665069,
965,0,1,0.60234034,
7665,1,1,0.84401816,
5642,1,1,0.6611526,
5696,0,1,0.5940447,
4270,0,0,0.6054952,
4274,0,0,0.68456066,
7514,1,0,0.6442484,
31,0,0,0.59357727,
7437,0,0,0.59596604,
5794,0,0,0.6223892,
7720,1,1,0.7938154,
4148,0,0,0.51840466,
7445,1,1,0.5795245,
5765,0,0,0.6496226,
7629,0,0,0.64107484,
4307,0,0,0.60989463,
4190,1,0,0.5336442,
4158,0,0,0.6001984,
5608,0,0,0.57774717,
7457,0,0,0.6189508,
5188,0,1,0.7840912,
7510,1,0,0.7982029,
5659,0,0,0.7834493,
967,0,0,0.6571709,
5649,0,0,0.61889184,
5745,0,0,0.69977295,
4266,1,0,0.5294083,
5767,0,0,0.6836812,
4286,0,0,0.6276701,
3891,0,1,0.7615802,
7735,1,0,0.5367826,
4240,1,0,0.62084717,
8215,0,0,0.6484709,
4316,0,1,0.6213606,
4269,1,0,0.61121404,
3893,0,1,0.50457895,
4287,1,0,0.6135771,
7465,1,0,0.5608491,
5598,0,0,0.60525596,
7602,1,0,0.6207454,
5566,0,0,0.5969126,
4303,0,0,0.6305341,
5623,0,0,0.5634105,
59,0,0,0.66046673,
5169,0,1,0.6161832,
4257,0,0,0.63656896,
5807,0,1,0.60573316,
5133,1,1,0.6445221,
4138,1,0,0.6004816,
23,1,0,0.5365763,
5692,0,0,0.60013103,
7416,0,0,0.72836584,
5592,0,0,0.5735651,
5155,0,0,0.5710035,
4211,1,0,0.54676783,
5731,0,0,0.7677043,
