index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.60148346,1.4999490976333618
7340,1,1,0.74484384,
8347,0,1,0.5717288,
5203,0,0,0.8029847,
5591,0,1,0.7322909,
5138,1,0,0.57817584,
4039,0,0,0.5589247,
5673,0,0,0.6125672,
7308,1,0,0.5261947,
7454,1,0,0.7246993,
7430,1,1,0.62999666,
7702,1,1,0.6082644,
70,0,0,0.7050222,
5563,0,0,0.8122129,
51,0,0,0.5476568,
7561,0,0,0.83700174,
4342,1,1,0.7723575,
5558,0,1,0.7174953,
7697,0,0,0.79724956,
7731,1,1,0.7285145,
7733,1,1,0.6254658,
998,0,0,0.743592,
5676,0,0,0.670071,
4178,0,0,0.5637263,
7617,1,0,0.502127,
7311,1,1,0.51313126,
5652,1,1,0.7876385,
5199,0,1,0.6884948,
7462,0,0,0.53203166,
4314,1,0,0.5769683,
7738,0,0,0.6647103,
7532,0,0,0.65218264,
5546,0,0,0.5906046,
965,0,0,0.50733656,
7665,1,1,0.7580057,
5642,1,1,0.764417,
5696,0,0,0.63071007,
4270,0,1,0.62017745,
4274,0,0,0.7599339,
7514,1,0,0.8245648,
31,0,0,0.5579553,
7437,0,1,0.5333547,
5794,0,0,0.5937469,
7720,1,1,0.66592115,
4148,0,1,0.65612704,
7445,1,0,0.5529543,
5765,0,0,0.7483562,
7629,0,0,0.8075224,
4307,0,1,0.5323085,
4190,1,0,0.57231754,
4158,0,0,0.7082861,
5608,0,1,0.50229174,
7457,0,1,0.6594763,
5188,0,1,0.7949988,
7510,1,1,0.5821202,
5659,0,0,0.6305969,
967,0,0,0.7728342,
5649,0,1,0.57131183,
5745,0,0,0.7438972,
4266,1,1,0.5135537,
5767,0,0,0.7013662,
4286,0,0,0.6108654,
3891,0,1,0.6727017,
7735,1,1,0.736506,
4240,1,0,0.7432906,
8215,0,0,0.7576156,
4316,0,1,0.64917547,
4269,1,0,0.74647987,
3893,0,0,0.5425713,
4287,1,1,0.56471574,
7465,1,0,0.52886355,
5598,0,0,0.7051502,
7602,1,0,0.7091819,
5566,0,0,0.6255273,
4303,0,0,0.7349633,
5623,0,1,0.598847,
59,0,0,0.6907341,
5169,0,0,0.58577484,
4257,0,1,0.5601199,
5807,0,0,0.61357915,
5133,1,1,0.53423405,
4138,1,0,0.5225352,
23,1,1,0.6344725,
5692,0,0,0.6338763,
7416,0,0,0.8389596,
5592,0,1,0.69949055,
5155,0,0,0.79099184,
4211,1,1,0.6665953,
5731,0,0,0.81992286,
4331,0,1,0.69798785,
5533,1,1,0.70410043,
5688,0,0,0.70079356,
4119,0,0,0.7810926,
5632,0,0,0.7098298,
8223,0,0,0.8024368,
7415,0,1,0.65017056,
7493,1,1,0.62207913,
5813,1,0,0.8613792,
8232,0,0,0.7218746,
4339,0,0,0.80773646,
49,1,1,0.66013557,
4109,1,1,0.6774644,
7714,1,1,0.72461915,
7451,0,0,0.7676218,
955,0,0,0.69195324,
5684,1,0,0.59455144,
10,1,1,0.7823325,
5640,1,1,0.62672234,
4172,1,0,0.6491976,
5785,0,0,0.7086649,
5650,0,0,0.5098183,
7741,1,1,0.8393157,
5165,1,1,0.72540486,
7352,0,1,0.62637806,
7639,0,0,0.66979825,
7581,1,0,0.656595,
7613,1,0,0.6872108,
975,1,1,0.75242704,
962,0,1,0.56360155,
5550,0,0,0.7619179,
7695,1,0,0.6584506,
7328,0,1,0.71898633,
7706,1,1,0.7059678,
5695,0,0,0.6715488,
4272,1,0,0.72831416,
4245,0,1,0.6132115,
7507,0,0,0.73459893,
4279,0,0,0.7486585,
4289,0,0,0.7515377,
5156,0,0,0.7606188,
5768,0,0,0.8514775,
5541,0,1,0.70007926,
5554,0,0,0.6567306,
4288,0,0,0.5912576,
5200,0,0,0.8262855,
957,1,1,0.685989,
7356,1,1,0.7741231,
5163,0,0,0.79992324,
4276,0,0,0.62966573,
5600,0,0,0.5846149,
4198,1,1,0.56365776,
39,0,1,0.52817374,
30,0,0,0.7499298,
7358,1,1,0.76237816,
4101,0,1,0.55382293,
54,0,1,0.5393866,
7644,0,1,0.6106843,
7654,1,0,0.5027862,
5634,1,0,0.54583836,
7732,0,1,0.5884334,
7670,1,1,0.65223074,
3,1,1,0.6460597,
7678,1,1,0.66948575,
4224,0,0,0.631326,
7679,1,1,0.5397818,
7540,1,1,0.6962723,
7324,0,1,0.53717446,
7417,1,1,0.8124676,
4154,0,0,0.6750676,
58,1,1,0.76035887,
63,0,0,0.6401912,
5531,0,0,0.5858466,
4313,0,1,0.65988094,
997,1,1,0.7075924,
5607,0,0,0.56400895,
8251,0,1,0.50107336,
4195,0,0,0.7515198,
5583,0,0,0.7362395,
4322,0,0,0.6999519,
5804,0,0,0.7199707,
4217,0,0,0.6918237,
4299,1,1,0.66824925,
4312,0,1,0.66625327,
4330,0,1,0.6740262,
4253,0,0,0.776698,
66,0,0,0.8115104,
4260,0,0,0.53204066,
67,1,1,0.6303566,
5624,0,0,0.56418663,
12,0,0,0.77996427,
7333,1,1,0.5300634,
5679,0,1,0.71534866,
5537,1,0,0.72145987,
5637,1,0,0.6956622,
5702,0,0,0.66060936,
5805,0,0,0.5862346,
4164,1,1,0.72901034,
4292,1,1,0.6450137,
7359,1,0,0.72081494,
5751,0,1,0.5164437,
7685,0,1,0.75822043,
4179,1,1,0.7803905,
7317,0,0,0.6949714,
7335,0,1,0.8055766,
7472,1,1,0.6373322,
4326,1,1,0.70357543,
5729,0,0,0.5322192,
2,0,1,0.5484795,
5586,0,0,0.7589544,
5655,0,1,0.6355009,
5661,0,0,0.7164943,
7490,1,1,0.637614,
4188,1,1,0.51806796,
7516,0,0,0.64112765,
8218,0,0,0.78211975,
7468,0,0,0.6172703,
8217,0,0,0.7923983,
5152,0,1,0.58766294,
5180,0,1,0.6965869,
5268,1,1,0.73766774,
5735,0,0,0.9147194,
5587,0,0,0.63011515,
4278,1,1,0.6315383,
5683,0,0,0.8608083,
5677,1,1,0.8206341,
8230,0,1,0.5153538,
8233,0,0,0.5479213,
