index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7222756,1.7576398849487305
7340,1,1,0.5820683,
8347,0,0,0.62460274,
5203,0,0,0.8859688,
5591,0,0,0.63232213,
5138,1,0,0.72328556,
4039,0,0,0.65463364,
5673,0,0,0.71878046,
7308,1,0,0.6423371,
7454,1,0,0.7557964,
7430,1,1,0.6381672,
7702,1,0,0.56209415,
70,0,0,0.8425121,
5563,0,0,0.89027184,
51,0,0,0.77175885,
7561,0,0,0.85901767,
4342,1,1,0.67220634,
5558,0,0,0.6434319,
7697,0,0,0.89621,
7731,1,1,0.5803223,
7733,1,0,0.54323095,
998,0,0,0.7828004,
5676,0,0,0.81560093,
4178,0,0,0.6652328,
7617,1,0,0.81943846,
7311,1,0,0.5894748,
5652,1,1,0.5277693,
5199,0,0,0.5202736,
7462,0,0,0.7479654,
4314,1,0,0.6218579,
7738,0,0,0.6896114,
7532,0,0,0.65398103,
5546,0,0,0.83635664,
965,0,0,0.6416532,
7665,1,1,0.61739755,
5642,1,1,0.568318,
5696,0,0,0.76556706,
4270,0,0,0.51195145,
4274,0,0,0.77418286,
7514,1,0,0.80004203,
31,0,0,0.62719107,
7437,0,0,0.71789724,
5794,0,0,0.78790545,
7720,1,0,0.5023668,
4148,0,0,0.58410764,
7445,1,0,0.6642702,
5765,0,0,0.79493576,
7629,0,0,0.6953549,
4307,0,0,0.82237434,
4190,1,0,0.7466747,
4158,0,0,0.6736316,
5608,0,0,0.66001135,
7457,0,0,0.7333635,
5188,0,1,0.5750164,
7510,1,0,0.6695468,
5659,0,0,0.8116585,
967,0,0,0.7062672,
5649,0,0,0.8367772,
5745,0,0,0.84869057,
4266,1,0,0.6570788,
5767,0,0,0.856425,
4286,0,0,0.8088546,
3891,0,0,0.52877253,
7735,1,1,0.5457241,
4240,1,0,0.7217105,
8215,0,0,0.80785626,
4316,0,0,0.5178291,
4269,1,0,0.5461501,
3893,0,0,0.7594285,
4287,1,0,0.77684,
7465,1,0,0.75319207,
5598,0,0,0.855373,
7602,1,0,0.66669893,
5566,0,0,0.75518465,
4303,0,0,0.8706691,
5623,0,0,0.78054273,
59,0,0,0.7855509,
5169,0,0,0.6693829,
4257,0,0,0.5940403,
5807,0,0,0.7587802,
5133,1,0,0.69065505,
4138,1,0,0.8735023,
23,1,1,0.5055568,
5692,0,0,0.7838665,
7416,0,0,0.8401181,
5592,0,0,0.60955673,
5155,0,0,0.6499074,
4211,1,1,0.649678,
5731,0,0,0.72831434,
4331,0,1,0.54716724,
5533,1,1,0.5967715,
5688,0,0,0.7369006,
4119,0,0,0.7806633,
5632,0,0,0.68077,
8223,0,0,0.84204316,
7415,0,0,0.71034974,
7493,1,0,0.6651319,
5813,1,0,0.7042082,
8232,0,0,0.8702596,
4339,0,0,0.8859658,
49,1,1,0.5469471,
4109,1,1,0.60710186,
7714,1,0,0.56986225,
7451,0,0,0.75592625,
955,0,0,0.7322178,
5684,1,0,0.8180415,
10,1,1,0.5348682,
5640,1,1,0.55735993,
4172,1,0,0.7984132,
5785,0,0,0.72208333,
5650,0,0,0.812811,
7741,1,1,0.6215673,
5165,1,1,0.57926494,
7352,0,0,0.559969,
7639,0,0,0.8251148,
7581,1,0,0.7100319,
7613,1,0,0.75223494,
975,1,0,0.565236,
962,0,0,0.748823,
5550,0,0,0.8278493,
7695,1,0,0.8638056,
7328,0,0,0.7465778,
7706,1,0,0.6923947,
5695,0,0,0.7378521,
4272,1,0,0.80565345,
4245,0,0,0.5989395,
7507,0,0,0.80242646,
4279,0,0,0.8096448,
4289,0,0,0.89454734,
5156,0,0,0.6803951,
5768,0,0,0.7916607,
5541,0,0,0.5331637,
5554,0,0,0.7993921,
4288,0,0,0.8163597,
5200,0,0,0.77203697,
957,1,1,0.53073263,
7356,1,1,0.58209056,
5163,0,0,0.89574796,
4276,0,0,0.7457837,
5600,0,0,0.77154,
4198,1,0,0.64969367,
39,0,0,0.60931146,
30,0,0,0.826644,
7358,1,1,0.61451936,
4101,0,0,0.6436611,
54,0,0,0.6090666,
7644,0,0,0.65578586,
7654,1,0,0.60301554,
5634,1,0,0.6110335,
7732,0,0,0.74582493,
7670,1,0,0.5784609,
3,1,1,0.5657565,
7678,1,0,0.6079526,
4224,0,0,0.8615859,
7679,1,0,0.58837306,
7540,1,1,0.5154282,
7324,0,0,0.7477451,
7417,1,0,0.5552305,
4154,0,0,0.7907999,
58,1,1,0.6314472,
63,0,0,0.79147476,
5531,0,0,0.68267256,
4313,0,0,0.60026336,
997,1,1,0.6102521,
5607,0,0,0.76967996,
8251,0,1,0.53915673,
4195,0,0,0.7961691,
5583,0,0,0.76447934,
4322,0,0,0.86473024,
5804,0,0,0.8300079,
4217,0,0,0.84992373,
4299,1,1,0.5714956,
4312,0,0,0.5392062,
4330,0,1,0.5683982,
4253,0,0,0.69175595,
66,0,0,0.730928,
4260,0,0,0.74801606,
67,1,0,0.65923023,
5624,0,0,0.66978425,
12,0,0,0.8211314,
7333,1,0,0.63743126,
5679,0,1,0.6299382,
5537,1,0,0.8341648,
5637,1,0,0.79461974,
5702,0,0,0.7625037,
5805,0,0,0.6768238,
4164,1,1,0.53382796,
4292,1,0,0.69684803,
7359,1,0,0.6058821,
5751,0,0,0.6354757,
7685,0,1,0.51387835,
4179,1,1,0.63305736,
7317,0,0,0.7435893,
7335,0,1,0.5867491,
7472,1,0,0.546696,
4326,1,1,0.5664402,
5729,0,0,0.72067463,
2,0,0,0.59778357,
5586,0,0,0.76450115,
5655,0,0,0.5675414,
5661,0,0,0.86064404,
7490,1,0,0.5828359,
4188,1,0,0.8368288,
7516,0,0,0.73495775,
8218,0,0,0.79837465,
7468,0,0,0.739664,
8217,0,0,0.886432,
5152,0,0,0.6263806,
5180,0,1,0.5095334,
5268,1,1,0.59923774,
5735,0,0,0.80012035,
5587,0,0,0.7363853,
4278,1,0,0.5663983,
5683,0,0,0.7069263,
5677,1,1,0.6712419,
8230,0,0,0.8312573,
8233,0,0,0.56866175,
4223,0,0,0.759182,
7439,1,0,0.5304531,
7526,1,0,0.56162345,
7650,0,0,0.68451965,
4227,0,0,0.8875751,
7683,1,0,0.65517193,
7707,1,0,0.5857011,
3890,1,0,0.5767803,
5697,0,0,0.6701064,
55,0,1,0.57246995,
4193,0,0,0.6598735,
4046,0,0,0.6780832,
5179,1,1,0.60162526,
25,0,0,0.9118542,
951,1,1,0.63381743,
7511,0,0,0.7319068,
44,1,0,0.7123045,
5694,0,0,0.62115735,
5778,0,0,0.7230035,
7500,1,0,0.5079629,
5809,0,0,0.53685784,
7708,1,0,0.6515543,
