index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6696298,1.647657871246338
7340,1,1,0.8007907,
8347,0,0,0.67311746,
5203,0,0,0.76379657,
5591,0,0,0.6035416,
5138,1,0,0.71982235,
4039,0,1,0.59431374,
5673,0,0,0.68200475,
7308,1,0,0.5529082,
7454,1,0,0.78184694,
7430,1,1,0.72239506,
7702,1,0,0.52829665,
70,0,0,0.75343084,
5563,0,0,0.7254746,
51,0,0,0.67405885,
7561,0,0,0.86006564,
4342,1,1,0.7490666,
5558,0,1,0.5692536,
7697,0,0,0.8104561,
7731,1,1,0.75737685,
7733,1,0,0.56221956,
998,0,0,0.70579284,
5676,0,0,0.7463944,
4178,0,1,0.5561424,
7617,1,0,0.7082843,
7311,1,0,0.7173269,
5652,1,1,0.7387497,
5199,0,1,0.61330956,
7462,0,0,0.66326433,
4314,1,0,0.7413103,
7738,0,0,0.75383353,
7532,0,0,0.7388789,
5546,0,0,0.72576785,
965,0,0,0.6647243,
7665,1,1,0.7598454,
5642,1,1,0.7769049,
5696,0,1,0.5028631,
4270,0,1,0.58566535,
4274,0,0,0.8151819,
7514,1,0,0.83535284,
31,0,0,0.5969383,
7437,0,0,0.548574,
5794,0,0,0.7355377,
7720,1,0,0.5035836,
4148,0,1,0.5561879,
7445,1,0,0.59165525,
5765,0,0,0.82962614,
7629,0,0,0.8030537,
4307,0,0,0.6898785,
4190,1,0,0.60775834,
4158,0,0,0.70834047,
5608,0,0,0.6524939,
7457,0,1,0.6580348,
5188,0,1,0.7638214,
7510,1,0,0.50069743,
5659,0,0,0.7420999,
967,0,0,0.77044415,
5649,0,0,0.59138834,
5745,0,0,0.74011916,
4266,1,0,0.7604081,
5767,0,0,0.7551616,
4286,0,0,0.773359,
3891,0,1,0.54341465,
7735,1,1,0.7134288,
4240,1,0,0.69988155,
8215,0,0,0.7837012,
4316,0,1,0.5091425,
4269,1,0,0.7134568,
3893,0,0,0.5335521,
4287,1,1,0.72646767,
7465,1,0,0.5148878,
5598,0,0,0.79786944,
7602,1,0,0.77470714,
5566,0,0,0.77424073,
4303,0,0,0.74002403,
5623,0,0,0.6016246,
59,0,0,0.68907446,
5169,0,0,0.74085623,
4257,0,1,0.532219,
5807,0,0,0.7520024,
5133,1,0,0.58133006,
4138,1,0,0.7235647,
23,1,0,0.5540058,
5692,0,0,0.70458716,
7416,0,0,0.8766703,
5592,0,1,0.7636718,
5155,0,0,0.7551658,
4211,1,1,0.5577095,
5731,0,0,0.7808016,
4331,0,1,0.7848708,
5533,1,1,0.6283387,
5688,0,0,0.7591059,
4119,0,0,0.7539971,
5632,0,0,0.788881,
8223,0,0,0.7852448,
7415,0,1,0.5697438,
7493,1,1,0.58994895,
5813,1,0,0.81060505,
8232,0,0,0.78882676,
4339,0,0,0.78088826,
49,1,1,0.50983185,
4109,1,1,0.701309,
7714,1,1,0.72891647,
7451,0,0,0.7838153,
955,0,0,0.73275894,
5684,1,0,0.6952287,
10,1,1,0.620657,
5640,1,1,0.69886374,
4172,1,0,0.7222499,
5785,0,0,0.7587032,
5650,0,0,0.7152016,
7741,1,1,0.83642393,
5165,1,1,0.70428056,
7352,0,0,0.7439463,
7639,0,0,0.8114591,
7581,1,0,0.74335706,
7613,1,0,0.7537385,
975,1,1,0.7195252,
962,0,0,0.64862037,
5550,0,0,0.78658086,
7695,1,0,0.79052573,
7328,0,1,0.7317626,
7706,1,1,0.6464471,
5695,0,0,0.72078454,
4272,1,0,0.8017057,
4245,0,0,0.51094663,
7507,0,0,0.7876284,
4279,0,0,0.7432415,
4289,0,0,0.80327123,
5156,0,1,0.6539856,
5768,0,0,0.79903513,
5541,0,1,0.64960057,
5554,0,0,0.8176974,
4288,0,0,0.5702455,
5200,0,0,0.8090293,
957,1,1,0.67325914,
7356,1,1,0.8149249,
5163,0,0,0.7797951,
4276,0,0,0.70053554,
5600,0,0,0.7953876,
4198,1,0,0.66255826,
39,0,1,0.52380455,
30,0,0,0.75582033,
7358,1,1,0.7256457,
4101,0,0,0.6108596,
54,0,0,0.5420953,
7644,0,0,0.74007136,
7654,1,1,0.51048416,
5634,1,0,0.54330724,
7732,0,0,0.7802838,
7670,1,1,0.6138908,
3,1,1,0.6872537,
7678,1,1,0.65030557,
4224,0,0,0.76847494,
7679,1,1,0.53737646,
7540,1,1,0.67292285,
7324,0,0,0.6082555,
7417,1,1,0.8134102,
4154,0,0,0.7090458,
58,1,1,0.8112838,
63,0,0,0.7146397,
5531,0,0,0.5282794,
4313,0,1,0.52619517,
997,1,1,0.72148675,
5607,0,0,0.70655084,
8251,0,1,0.5999141,
