index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7841069,1.4084664583206177
7340,1,1,0.76311535,
8347,0,0,0.6193256,
5203,0,0,0.7922942,
5591,0,1,0.5124048,
5138,1,0,0.5498935,
4039,0,0,0.6232394,
5673,0,0,0.71024346,
7308,1,1,0.551528,
7454,1,0,0.7375504,
7430,1,1,0.7613319,
7702,1,1,0.61165226,
70,0,0,0.6857125,
5563,0,0,0.78908473,
51,0,0,0.6823538,
7561,0,0,0.86507964,
4342,1,1,0.82258177,
5558,0,1,0.67230135,
7697,0,0,0.68919104,
7731,1,1,0.6685134,
7733,1,0,0.57149774,
998,0,0,0.6504344,
5676,0,0,0.6411017,
4178,0,0,0.6690208,
7617,1,0,0.70818794,
7311,1,0,0.5611674,
5652,1,0,0.6403015,
5199,0,1,0.5108985,
7462,0,0,0.575353,
4314,1,0,0.65198195,
7738,0,0,0.71382695,
7532,0,0,0.76311505,
5546,0,0,0.7645725,
965,0,0,0.63646185,
7665,1,0,0.59395266,
5642,1,1,0.5675367,
5696,0,0,0.7706689,
4270,0,1,0.6430638,
4274,0,0,0.79930735,
7514,1,0,0.7148791,
31,0,1,0.5583775,
7437,0,1,0.5762418,
5794,0,0,0.59262776,
7720,1,0,0.51382744,
4148,0,0,0.5573899,
7445,1,1,0.6287358,
5765,0,0,0.73720634,
7629,0,0,0.71120614,
4307,0,0,0.6297493,
4190,1,0,0.61117643,
4158,0,0,0.7267615,
5608,0,0,0.79379964,
7457,0,0,0.72911894,
5188,0,1,0.63218725,
7510,1,0,0.5634312,
5659,0,0,0.7095933,
967,0,0,0.7215189,
5649,0,0,0.6417546,
5745,0,0,0.7737358,
4266,1,0,0.5526358,
5767,0,0,0.81978244,
4286,0,0,0.7616996,
3891,0,1,0.55603623,
7735,1,0,0.5147634,
4240,1,0,0.55325615,
8215,0,0,0.7668762,
4316,0,0,0.58718234,
4269,1,0,0.68026334,
3893,0,0,0.6051837,
4287,1,0,0.62041426,
7465,1,0,0.76821244,
5598,0,0,0.75608593,
7602,1,0,0.74919754,
5566,0,0,0.6362946,
4303,0,0,0.70359874,
5623,0,0,0.54322827,
59,0,0,0.7169611,
5169,0,0,0.58690524,
4257,0,0,0.6444206,
5807,0,0,0.82370067,
5133,1,0,0.7381273,
4138,1,0,0.82293963,
23,1,0,0.51604503,
5692,0,0,0.74574745,
7416,0,0,0.872436,
5592,0,0,0.68023235,
5155,0,0,0.5550693,
4211,1,1,0.56267184,
5731,0,0,0.90209657,
4331,0,1,0.74407655,
5533,1,1,0.6718254,
5688,0,0,0.8627084,
4119,0,0,0.89724755,
5632,0,0,0.75720966,
8223,0,0,0.9155157,
7415,0,0,0.63970023,
7493,1,0,0.5521734,
5813,1,0,0.75139654,
8232,0,0,0.79501116,
4339,0,0,0.82394475,
49,1,0,0.6110881,
4109,1,1,0.53960854,
7714,1,0,0.5951847,
7451,0,0,0.7270738,
955,0,0,0.78608894,
5684,1,0,0.8574985,
10,1,0,0.7090586,
5640,1,0,0.6853406,
4172,1,0,0.5896666,
5785,0,0,0.5444035,
5650,0,0,0.73908406,
7741,1,1,0.8224167,
5165,1,0,0.5806394,
7352,0,0,0.66251665,
7639,0,0,0.77514696,
7581,1,0,0.8421924,
7613,1,0,0.8312709,
975,1,1,0.63631827,
962,0,0,0.7604033,
5550,0,0,0.73484546,
7695,1,0,0.8428255,
7328,0,0,0.5631889,
7706,1,1,0.84422576,
5695,0,0,0.70132834,
4272,1,0,0.7811616,
4245,0,1,0.70145607,
7507,0,0,0.78522533,
4279,0,0,0.8291393,
4289,0,0,0.8784146,
5156,0,1,0.5686811,
5768,0,0,0.7781018,
5541,0,0,0.60713685,
5554,0,0,0.8611237,
4288,0,0,0.70318025,
5200,0,0,0.8964941,
957,1,1,0.68031156,
7356,1,1,0.79758865,
5163,0,0,0.833435,
4276,0,0,0.63708204,
5600,0,0,0.79106927,
4198,1,1,0.5193806,
39,0,0,0.6648124,
30,0,0,0.7758721,
7358,1,1,0.84629357,
4101,0,0,0.5618678,
54,0,0,0.7790645,
7644,0,0,0.6556824,
7654,1,0,0.5179763,
5634,1,1,0.60267025,
7732,0,0,0.63914627,
7670,1,1,0.57720315,
3,1,0,0.59683865,
7678,1,1,0.501084,
4224,0,0,0.6678534,
7679,1,0,0.65052557,
7540,1,0,0.5414709,
7324,0,0,0.7921477,
7417,1,1,0.5309632,
4154,0,0,0.69459915,
58,1,1,0.7285572,
63,0,0,0.77007717,
5531,0,0,0.70373106,
4313,0,0,0.50981224,
997,1,1,0.5266374,
5607,0,0,0.69096375,
8251,0,0,0.58591557,
4195,0,0,0.8831945,
5583,0,0,0.80804306,
4322,0,0,0.8486734,
5804,0,0,0.83881575,
4217,0,0,0.8476078,
4299,1,1,0.6317354,
4312,0,0,0.513494,
4330,0,0,0.5958649,
4253,0,0,0.66935545,
66,0,0,0.81845313,
4260,0,1,0.50196695,
67,1,1,0.58682466,
5624,0,0,0.6527916,
12,0,0,0.5697135,
7333,1,0,0.5022229,
5679,0,0,0.62653697,
5537,1,0,0.8433956,
5637,1,0,0.84477526,
5702,0,0,0.7506284,
5805,0,0,0.67241687,
4164,1,1,0.61953646,
4292,1,0,0.5271809,
7359,1,0,0.64364064,
5751,0,0,0.7213066,
7685,0,0,0.609362,
4179,1,1,0.660436,
7317,0,0,0.6488773,
7335,0,1,0.68280023,
7472,1,1,0.5074714,
4326,1,1,0.7247008,
5729,0,0,0.7008643,
2,0,0,0.6467722,
5586,0,0,0.7804341,
5655,0,0,0.815365,
5661,0,0,0.79075587,
7490,1,0,0.55376935,
4188,1,0,0.6370884,
7516,0,0,0.56497467,
8218,0,0,0.87244,
7468,0,0,0.7284187,
8217,0,0,0.82432353,
5152,0,0,0.6633341,
5180,0,0,0.73495764,
5268,1,0,0.51140213,
5735,0,0,0.7857379,
5587,0,0,0.7303265,
4278,1,1,0.6204123,
