index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5682539,2.4171504974365234
7340,1,1,0.5610649,
8347,0,0,0.62063485,
5203,0,1,0.5507131,
5591,0,0,0.5755343,
5138,1,1,0.51437604,
4039,0,0,0.6510303,
5673,0,0,0.6538415,
7308,1,1,0.5274374,
7454,1,0,0.5206676,
7430,1,0,0.50162727,
7702,1,1,0.5778046,
70,0,0,0.58176345,
5563,0,0,0.5622805,
51,0,0,0.738744,
7561,0,1,0.50943685,
4342,1,1,0.6143053,
5558,0,1,0.5649766,
7697,0,0,0.56512225,
7731,1,0,0.56938934,
7733,1,0,0.51942885,
998,0,0,0.50140756,
5676,0,0,0.5087665,
4178,0,0,0.5412457,
7617,1,1,0.5926258,
7311,1,1,0.5075654,
5652,1,0,0.5425257,
5199,0,0,0.5158596,
7462,0,0,0.5283402,
4314,1,1,0.5383176,
7738,0,0,0.54401517,
7532,0,1,0.501374,
5546,0,0,0.5096348,
965,0,0,0.7284727,
7665,1,0,0.51375896,
5642,1,1,0.626203,
5696,0,0,0.59848195,
4270,0,1,0.5440518,
4274,0,0,0.563343,
7514,1,0,0.5232718,
31,0,1,0.555711,
7437,0,0,0.54014933,
5794,0,0,0.58312666,
7720,1,0,0.52027905,
4148,0,1,0.57461035,
7445,1,0,0.5052896,
5765,0,0,0.5347904,
7629,0,0,0.6063145,
4307,0,1,0.5067182,
4190,1,1,0.52835524,
4158,0,1,0.502656,
5608,0,0,0.55651075,
7457,0,1,0.5084859,
5188,0,1,0.583825,
7510,1,0,0.5149277,
5659,0,0,0.5527941,
967,0,0,0.5540428,
5649,0,1,0.5492348,
5745,0,0,0.5574943,
4266,1,1,0.56734896,
5767,0,0,0.52510256,
4286,0,1,0.5546025,
3891,0,0,0.55060154,
7735,1,1,0.5435759,
4240,1,0,0.59355545,
8215,0,1,0.5008767,
4316,0,0,0.5061392,
4269,1,1,0.5120566,
3893,0,0,0.5034602,
4287,1,1,0.6068886,
7465,1,0,0.52911437,
5598,0,0,0.5242595,
7602,1,1,0.5033007,
5566,0,0,0.5532143,
4303,0,1,0.5327036,
5623,0,1,0.6203574,
59,0,1,0.5063981,
5169,0,0,0.50089264,
4257,0,1,0.6092017,
5807,0,0,0.5638318,
5133,1,1,0.50670546,
4138,1,1,0.5018921,
23,1,0,0.54550797,
5692,0,0,0.6048602,
7416,0,0,0.5040884,
5592,0,1,0.58877546,
5155,0,0,0.6217792,
4211,1,1,0.5606052,
5731,0,0,0.55462325,
4331,0,0,0.5750946,
5533,1,0,0.5864658,
5688,0,0,0.5522061,
4119,0,0,0.5133316,
5632,0,0,0.59448695,
8223,0,0,0.5965152,
7415,0,1,0.58402693,
7493,1,1,0.5050863,
5813,1,0,0.54108334,
8232,0,0,0.5296268,
4339,0,0,0.518496,
49,1,1,0.5554131,
4109,1,0,0.5100231,
7714,1,1,0.52016383,
7451,0,1,0.5453083,
955,0,1,0.51414394,
5684,1,1,0.51798797,
10,1,0,0.532166,
5640,1,1,0.5393346,
4172,1,0,0.6195949,
5785,0,0,0.5958678,
5650,0,0,0.5253628,
7741,1,1,0.59978926,
5165,1,1,0.5117117,
7352,0,0,0.50706697,
7639,0,0,0.54947543,
7581,1,0,0.58519495,
7613,1,1,0.50739044,
975,1,0,0.53980166,
962,0,0,0.50106364,
5550,0,0,0.6172313,
7695,1,1,0.5937259,
7328,0,0,0.5260073,
7706,1,0,0.52466714,
5695,0,0,0.5530447,
4272,1,0,0.59621835,
4245,0,1,0.51151067,
7507,0,1,0.51434445,
4279,0,1,0.519017,
4289,0,1,0.50771314,
5156,0,0,0.6087362,
5768,0,0,0.62072927,
5541,0,1,0.50935763,
5554,0,0,0.6243184,
4288,0,1,0.5144972,
5200,0,0,0.53574306,
957,1,0,0.51688164,
7356,1,1,0.59620583,
5163,0,0,0.5597531,
4276,0,0,0.6028414,
5600,0,0,0.5583769,
4198,1,0,0.57018006,
39,0,0,0.62608206,
30,0,0,0.5334057,
7358,1,1,0.5709202,
4101,0,1,0.5033651,
54,0,0,0.5663393,
7644,0,0,0.50638336,
7654,1,0,0.5063906,
5634,1,1,0.5110672,
7732,0,1,0.51311916,
7670,1,1,0.63724977,
3,1,1,0.5496566,
7678,1,1,0.58012,
4224,0,1,0.50159866,
7679,1,0,0.56200737,
7540,1,0,0.5058714,
7324,0,0,0.53323,
7417,1,0,0.5064083,
4154,0,1,0.6175441,
58,1,1,0.5032558,
63,0,1,0.5125239,
5531,0,1,0.56346947,
4313,0,0,0.5959142,
997,1,1,0.5157731,
5607,0,0,0.5053575,
8251,0,0,0.62601954,
4195,0,1,0.5516208,
5583,0,0,0.54148304,
4322,0,0,0.5114018,
5804,0,0,0.6301458,
4217,0,0,0.53284705,
4299,1,1,0.5972954,
4312,0,0,0.5199494,
4330,0,1,0.5833573,
4253,0,1,0.5120184,
66,0,0,0.50669783,
4260,0,1,0.5154519,
67,1,1,0.57709265,
5624,0,1,0.54970217,
12,0,0,0.501798,
7333,1,0,0.55153304,
5679,0,1,0.5223196,
5537,1,0,0.5153162,
5637,1,0,0.55157375,
5702,0,1,0.53886366,
5805,0,0,0.5668853,
4164,1,1,0.51643854,
4292,1,0,0.5615142,
7359,1,0,0.50411415,
5751,0,0,0.51306444,
7685,0,0,0.51511115,
4179,1,1,0.53216255,
7317,0,0,0.55454785,
7335,0,1,0.5952162,
7472,1,1,0.685572,
4326,1,1,0.57511675,
5729,0,1,0.5624175,
2,0,0,0.6194089,
5586,0,0,0.70094913,
5655,0,1,0.52519566,
5661,0,0,0.5485075,
7490,1,1,0.6139031,
4188,1,0,0.56194425,
7516,0,0,0.67439294,
8218,0,0,0.5755988,
7468,0,0,0.5070577,
8217,0,0,0.6105161,
5152,0,1,0.50174683,
5180,0,1,0.5486004,
5268,1,1,0.51425767,
5735,0,0,0.644014,
5587,0,1,0.552123,
4278,1,1,0.5317571,
5683,0,0,0.5824852,
5677,1,1,0.5360567,
8230,0,0,0.71111304,
8233,0,1,0.571716,
4223,0,0,0.56877005,
7439,1,1,0.5158879,
7526,1,0,0.50362533,
7650,0,0,0.5274865,
4227,0,0,0.5386718,
7683,1,1,0.53804845,
7707,1,0,0.50897527,
3890,1,0,0.5692685,
5697,0,0,0.50392723,
55,0,0,0.5729969,
4193,0,1,0.5106235,
4046,0,0,0.60605794,
5179,1,1,0.55211765,
25,0,0,0.51423997,
951,1,0,0.52047765,
7511,0,1,0.54993045,
44,1,1,0.62185675,
5694,0,0,0.5057462,
5778,0,1,0.5040036,
7500,1,1,0.51556045,
5809,0,1,0.5541192,
7708,1,1,0.5379081,
7460,0,1,0.55248576,
5646,0,0,0.56939673,
7414,0,0,0.60368544,
4324,0,0,0.5765392,
4301,1,1,0.6417854,
7649,0,0,0.6058274,
5205,0,0,0.53627014,
7674,0,1,0.5218108,
4236,0,0,0.58830976,
5582,0,0,0.60678095,
7401,0,0,0.69498414,
4189,0,0,0.5339407,
4334,0,0,0.5157399,
8231,1,1,0.5225552,
7698,0,0,0.5217679,
5820,1,1,0.52753377,
5771,0,0,0.540712,
60,0,0,0.6189389,
5196,1,0,0.5673924,
971,0,0,0.54716116,
7353,0,1,0.5389893,
4255,0,1,0.5238315,
7622,1,0,0.568271,
5795,0,0,0.58211637,
5703,0,1,0.50035465,
5551,0,1,0.57932645,
