index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.70589215,1.5006364583969116
7340,1,1,0.8122174,
8347,0,0,0.61876935,
5203,0,0,0.9018692,
5591,0,0,0.8087545,
5138,1,0,0.65803844,
4039,0,0,0.783148,
5673,0,0,0.52259296,
7308,1,0,0.53200704,
7454,1,0,0.8752987,
7430,1,1,0.81100017,
7702,1,1,0.6491335,
70,0,0,0.83647436,
5563,0,0,0.7544421,
51,0,0,0.8418106,
7561,0,0,0.9122348,
4342,1,0,0.57148665,
5558,0,0,0.61830854,
7697,0,0,0.8696982,
7731,1,1,0.6493394,
7733,1,0,0.6110039,
998,0,0,0.8406315,
5676,0,0,0.8028652,
4178,0,0,0.6873412,
7617,1,1,0.5562686,
7311,1,0,0.8521585,
5652,1,1,0.7411975,
5199,0,0,0.5139435,
7462,0,0,0.877268,
4314,1,0,0.59627235,
7738,0,0,0.90353024,
7532,0,0,0.8186546,
5546,0,0,0.82845014,
965,0,0,0.69679374,
7665,1,1,0.6896707,
5642,1,1,0.71056455,
5696,0,0,0.7804933,
4270,0,0,0.5570973,
4274,0,0,0.8661926,
7514,1,0,0.9024844,
31,0,0,0.80687684,
7437,0,0,0.8833606,
5794,0,0,0.86051375,
7720,1,1,0.6573639,
4148,0,0,0.54949737,
7445,1,0,0.51158786,
5765,0,0,0.8156384,
7629,0,0,0.9121948,
4307,0,0,0.7071607,
4190,1,0,0.7073716,
4158,0,0,0.86146885,
5608,0,0,0.58508664,
7457,0,0,0.73168933,
5188,0,1,0.5929788,
7510,1,0,0.80677176,
5659,0,0,0.81543124,
967,0,0,0.8638618,
5649,0,0,0.7911645,
5745,0,0,0.58231974,
4266,1,0,0.7627573,
5767,0,0,0.732653,
4286,0,0,0.8106946,
3891,0,1,0.58252144,
7735,1,1,0.62648135,
4240,1,0,0.6197829,
8215,0,0,0.8654502,
4316,0,0,0.554261,
4269,1,1,0.5138287,
3893,0,0,0.66296077,
4287,1,1,0.59068954,
7465,1,0,0.78159404,
5598,0,0,0.6462017,
7602,1,0,0.7373627,
5566,0,0,0.7537743,
4303,0,0,0.7982768,
5623,0,0,0.70464677,
59,0,0,0.81294477,
5169,0,0,0.82361776,
4257,0,0,0.60171074,
5807,0,0,0.8065848,
5133,1,0,0.5910578,
4138,1,0,0.766998,
23,1,0,0.5753307,
