index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7450859,2.334986686706543
7340,1,0,0.5187556,
8347,0,0,0.74902534,
5203,0,0,0.82732654,
5591,0,0,0.8072555,
5138,1,0,0.6669891,
4039,0,0,0.7116567,
5673,0,1,0.50300777,
7308,1,0,0.68939096,
7454,1,0,0.76071894,
7430,1,0,0.6179722,
7702,1,1,0.5840753,
70,0,0,0.83934754,
5563,0,0,0.79009163,
51,0,0,0.68699247,
7561,0,0,0.8438088,
4342,1,1,0.5230876,
5558,0,0,0.53705627,
7697,0,0,0.7822346,
7731,1,1,0.67631173,
7733,1,0,0.6291321,
998,0,0,0.79052144,
5676,0,0,0.76960766,
4178,0,0,0.5724639,
7617,1,1,0.5256322,
7311,1,0,0.8019177,
5652,1,1,0.788101,
5199,0,0,0.72319275,
7462,0,0,0.8150386,
4314,1,1,0.65177613,
7738,0,0,0.8162711,
7532,0,0,0.73565143,
5546,0,0,0.77569175,
965,0,0,0.68282413,
7665,1,1,0.6077298,
5642,1,1,0.51915115,
5696,0,0,0.7697831,
4270,0,0,0.57635325,
4274,0,0,0.7958999,
7514,1,0,0.7805662,
31,0,0,0.684827,
7437,0,0,0.6040514,
5794,0,0,0.83883905,
7720,1,0,0.52218515,
4148,0,0,0.6391599,
7445,1,0,0.57170016,
5765,0,0,0.82113326,
7629,0,0,0.8115874,
4307,0,0,0.61965686,
4190,1,0,0.5314725,
4158,0,0,0.7872676,
5608,0,0,0.5965016,
7457,0,0,0.8125178,
5188,0,0,0.6403763,
7510,1,1,0.5356255,
5659,0,0,0.7239949,
967,0,0,0.7546489,
5649,0,0,0.75519186,
5745,0,0,0.761191,
4266,1,0,0.69361037,
5767,0,0,0.8100643,
4286,0,0,0.6732798,
3891,0,0,0.5787702,
7735,1,1,0.7141927,
4240,1,0,0.54527086,
8215,0,0,0.8249681,
4316,0,0,0.7423494,
4269,1,1,0.562179,
3893,0,0,0.6903801,
4287,1,1,0.59721625,
7465,1,0,0.70250463,
5598,0,0,0.6313053,
7602,1,0,0.76626456,
5566,0,0,0.8150003,
4303,0,0,0.8066399,
5623,0,0,0.70277184,
59,0,0,0.78501225,
5169,0,0,0.755459,
4257,0,0,0.5528801,
5807,0,0,0.7955755,
5133,1,0,0.5982864,
4138,1,0,0.7311961,
23,1,0,0.5050795,
5692,0,0,0.7918274,
7416,0,0,0.83076507,
5592,0,0,0.55830324,
5155,0,0,0.68136835,
4211,1,1,0.74260485,
5731,0,0,0.78046733,
4331,0,1,0.7734242,
5533,1,1,0.6745972,
5688,0,0,0.7631483,
4119,0,0,0.82121617,
5632,0,0,0.75906193,
8223,0,0,0.794294,
7415,0,0,0.77785015,
7493,1,1,0.53258735,
5813,1,0,0.7771614,
8232,0,0,0.77867514,
4339,0,0,0.8055187,
49,1,1,0.5248149,
4109,1,0,0.74484116,
7714,1,0,0.50833905,
7451,0,0,0.82747746,
955,0,0,0.7891926,
5684,1,0,0.7152983,
10,1,0,0.73670447,
5640,1,1,0.68753433,
4172,1,0,0.7260789,
5785,0,0,0.83277404,
5650,0,0,0.784192,
7741,1,1,0.8215307,
5165,1,1,0.71039593,
7352,0,0,0.53804123,
7639,0,0,0.83443594,
7581,1,0,0.5075339,
7613,1,1,0.6515981,
975,1,1,0.50874686,
962,0,0,0.763956,
5550,0,0,0.82750005,
7695,1,0,0.8142024,
7328,0,0,0.84111255,
7706,1,1,0.66430235,
5695,0,0,0.7414325,
4272,1,0,0.780679,
4245,0,0,0.5585235,
7507,0,0,0.78355086,
4279,0,0,0.65636104,
4289,0,0,0.8265414,
5156,0,0,0.66938853,
5768,0,0,0.7803509,
5541,0,0,0.7693729,
5554,0,0,0.7587532,
4288,0,0,0.6858944,
5200,0,0,0.78719145,
957,1,0,0.6010344,
7356,1,0,0.51168793,
5163,0,0,0.83308786,
4276,0,0,0.62688804,
5600,0,0,0.7927782,
4198,1,0,0.62311536,
39,0,0,0.55265534,
30,0,0,0.80016726,
7358,1,1,0.75465196,
4101,0,0,0.7943683,
54,0,0,0.72428447,
7644,0,0,0.5042578,
7654,1,1,0.59914106,
5634,1,0,0.6681943,
7732,0,0,0.6680153,
7670,1,1,0.5557197,
3,1,1,0.55591136,
7678,1,0,0.56840366,
4224,0,0,0.8373811,
7679,1,0,0.5709924,
7540,1,1,0.6402718,
7324,0,0,0.8448127,
7417,1,0,0.65798485,
4154,0,0,0.8047543,
58,1,1,0.73636705,
63,0,0,0.80449927,
5531,0,0,0.6684571,
4313,0,0,0.68013036,
997,1,1,0.6370032,
5607,0,0,0.6979962,
8251,0,0,0.75478417,
4195,0,0,0.8067347,
5583,0,0,0.7517765,
4322,0,0,0.64367706,
5804,0,0,0.8231192,
4217,0,0,0.732556,
4299,1,0,0.5563393,
4312,0,0,0.70612806,
4330,0,0,0.5224306,
4253,0,0,0.6072018,
66,0,0,0.7540421,
4260,0,0,0.63241374,
67,1,0,0.6900558,
5624,0,0,0.6599817,
12,0,0,0.8020085,
7333,1,1,0.55235094,
5679,0,1,0.72465444,
5537,1,0,0.8194606,
5637,1,0,0.75908893,
5702,0,1,0.60149986,
5805,0,0,0.7093973,
4164,1,1,0.5800779,
4292,1,0,0.50100535,
7359,1,0,0.56059843,
5751,0,0,0.74526596,
7685,0,1,0.61435086,
4179,1,1,0.7232073,
7317,0,0,0.7137327,
7335,0,0,0.51165634,
7472,1,1,0.5139597,
4326,1,1,0.6597908,
5729,0,0,0.5459476,
2,0,1,0.5758852,
5586,0,0,0.7999869,
5655,0,0,0.6449145,
5661,0,0,0.81849563,
7490,1,1,0.5662139,
4188,1,0,0.52696437,
7516,0,0,0.62279236,
8218,0,0,0.823627,
7468,0,0,0.6750936,
8217,0,0,0.83336675,
5152,0,0,0.68883276,
5180,0,0,0.73800015,
5268,1,1,0.6326409,
5735,0,0,0.85970867,
5587,0,0,0.7130233,
4278,1,0,0.6671553,
5683,0,0,0.7852224,
5677,1,1,0.81362027,
8230,0,0,0.7792112,
8233,0,0,0.6451599,
4223,0,0,0.6068088,
7439,1,1,0.6244947,
7526,1,0,0.55654776,
7650,0,0,0.50985616,
4227,0,0,0.81080294,
7683,1,1,0.5677421,
7707,1,0,0.64041793,
3890,1,1,0.56094474,
5697,0,0,0.6573347,
55,0,1,0.70300806,
4193,0,0,0.54170966,
4046,0,0,0.7061616,
5179,1,1,0.500205,
25,0,0,0.8569681,
951,1,1,0.81589735,
7511,0,0,0.700147,
44,1,0,0.76511335,
5694,0,1,0.5135621,
5778,0,0,0.8297875,
7500,1,1,0.60480136,
5809,0,0,0.53810215,
7708,1,0,0.6490514,
7460,0,0,0.83632934,
5646,0,0,0.7427283,
7414,0,0,0.7829663,
4324,0,0,0.55472904,
4301,1,1,0.5367183,
7649,0,0,0.81580913,
5205,0,1,0.5159222,
7674,0,0,0.7381286,
4236,0,0,0.7021325,
5582,0,0,0.8224841,
7401,0,0,0.7921927,
4189,0,0,0.81918055,
4334,0,0,0.6792609,
8231,1,0,0.6992825,
7698,0,0,0.6088794,
5820,1,0,0.6566798,
5771,0,0,0.8043026,
60,0,0,0.5259941,
5196,1,0,0.6460713,
971,0,0,0.7550701,
7353,0,0,0.51985514,
4255,0,0,0.7919099,
7622,1,0,0.51578206,
5795,0,0,0.81012416,
5703,0,0,0.77842206,
5551,0,1,0.53336185,
4162,0,0,0.67475265,
5717,0,0,0.7473574,
4332,1,1,0.7816017,
3894,0,0,0.7651769,
5135,0,0,0.6255455,
5780,0,0,0.7979904,
7662,1,1,0.5065472,
5543,0,0,0.6847368,
4298,1,0,0.5544043,
4308,0,0,0.7119042,
4241,0,0,0.5723027,
5736,0,0,0.7654409,
5619,0,0,0.76542115,
5635,1,1,0.69622415,
7458,1,0,0.7616864,
4102,1,0,0.6429885,
4311,0,0,0.7487403,
7483,1,1,0.5071386,
5615,0,0,0.6863595,
5727,0,0,0.70376855,
5706,1,0,0.62227756,
29,0,0,0.6772745,
