index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6834756,2.222102642059326
7340,1,0,0.54547966,
8347,0,0,0.6228508,
5203,0,0,0.832373,
5591,0,0,0.7550665,
5138,1,0,0.6899656,
4039,0,0,0.7264378,
5673,0,0,0.5772544,
7308,1,0,0.63841504,
7454,1,0,0.82198423,
7430,1,1,0.7536597,
7702,1,1,0.53552043,
70,0,0,0.7891405,
5563,0,0,0.7532465,
51,0,0,0.733681,
7561,0,0,0.83584684,
4342,1,0,0.55368,
5558,0,0,0.52512854,
7697,0,0,0.7785472,
7731,1,1,0.59563124,
7733,1,0,0.54521203,
998,0,0,0.69810516,
5676,0,0,0.7665995,
4178,0,0,0.7355741,
7617,1,1,0.5326101,
7311,1,0,0.78530115,
5652,1,1,0.6895738,
5199,0,0,0.58915365,
7462,0,0,0.79052126,
4314,1,1,0.5038142,
7738,0,0,0.7791181,
7532,0,0,0.74074787,
5546,0,0,0.7960862,
965,0,0,0.66406655,
7665,1,1,0.5860405,
5642,1,1,0.6384614,
5696,0,0,0.7390304,
4270,0,0,0.6199767,
4274,0,0,0.78895867,
7514,1,0,0.7817829,
31,0,0,0.6873519,
7437,0,0,0.7418073,
5794,0,0,0.7746036,
7720,1,1,0.53677875,
4148,0,1,0.52374023,
7445,1,0,0.61009264,
5765,0,0,0.7874614,
7629,0,0,0.79497665,
4307,0,0,0.75315326,
4190,1,0,0.5889368,
4158,0,0,0.7922689,
5608,0,0,0.51625913,
7457,0,0,0.82036275,
5188,0,1,0.5447723,
7510,1,0,0.72752506,
5659,0,0,0.7279815,
967,0,0,0.7497614,
5649,0,0,0.7322876,
5745,0,0,0.71664083,
4266,1,0,0.7359998,
5767,0,0,0.77510166,
4286,0,0,0.7844602,
3891,0,0,0.5020872,
7735,1,1,0.5289084,
4240,1,0,0.65755564,
8215,0,0,0.81581074,
4316,0,0,0.72473836,
4269,1,0,0.5400446,
3893,0,0,0.62689334,
4287,1,1,0.5479528,
7465,1,0,0.6915698,
5598,0,0,0.59531397,
7602,1,0,0.54373825,
5566,0,0,0.76393044,
4303,0,0,0.7998288,
5623,0,0,0.683214,
59,0,0,0.71427655,
5169,0,0,0.7768768,
4257,0,0,0.56721157,
5807,0,0,0.7641025,
5133,1,0,0.68214893,
4138,1,0,0.71868664,
23,1,1,0.54217434,
5692,0,0,0.76105666,
7416,0,0,0.8285956,
5592,0,1,0.56738955,
5155,0,0,0.61484283,
4211,1,1,0.5594879,
5731,0,0,0.7224868,
4331,0,1,0.6373962,
5533,1,1,0.5591255,
5688,0,0,0.6970791,
4119,0,0,0.82604295,
5632,0,0,0.65762365,
8223,0,0,0.84020823,
7415,0,0,0.8137478,
7493,1,0,0.5565859,
5813,1,0,0.78527033,
8232,0,0,0.83540434,
