index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.79019654,4.817759990692139
7340,1,1,0.6259348,
8347,0,0,0.7518086,
5203,0,0,0.7844416,
5591,0,0,0.79872936,
5138,1,0,0.7385247,
4039,0,0,0.7095458,
5673,0,0,0.7211262,
7308,1,0,0.75287694,
7454,1,0,0.7712208,
7430,1,1,0.6722697,
7702,1,1,0.52921504,
70,0,0,0.7894997,
5563,0,0,0.7649132,
51,0,0,0.8001128,
7561,0,0,0.73075277,
4342,1,1,0.636438,
5558,0,0,0.6798368,
7697,0,0,0.7008335,
7731,1,1,0.65264714,
7733,1,0,0.6021783,
998,0,0,0.73335516,
5676,0,0,0.7659428,
4178,0,0,0.7953108,
7617,1,0,0.7926642,
7311,1,0,0.6983529,
5652,1,1,0.58652604,
5199,0,0,0.80863076,
7462,0,0,0.7827157,
4314,1,1,0.50040424,
7738,0,0,0.71252036,
7532,0,0,0.68811667,
5546,0,0,0.63396084,
965,0,0,0.7124497,
7665,1,1,0.6846681,
5642,1,0,0.74241984,
5696,0,0,0.7859086,
4270,0,1,0.65745884,
4274,0,0,0.7717761,
7514,1,0,0.72835445,
31,0,0,0.74575907,
7437,0,0,0.6183483,
5794,0,0,0.78087896,
7720,1,1,0.6808352,
4148,0,0,0.7286269,
7445,1,1,0.6325739,
5765,0,0,0.7921428,
7629,0,0,0.77798265,
4307,0,0,0.7800607,
4190,1,0,0.75316566,
4158,0,0,0.7858287,
5608,0,0,0.58129156,
7457,0,0,0.79083216,
5188,0,0,0.6672178,
7510,1,0,0.7208445,
5659,0,0,0.71550995,
967,0,0,0.6832729,
5649,0,0,0.754577,
5745,0,0,0.7886216,
4266,1,0,0.7874201,
5767,0,0,0.7453466,
4286,0,0,0.75232196,
3891,0,1,0.5646454,
7735,1,1,0.7857454,
4240,1,0,0.7636398,
8215,0,0,0.77780384,
4316,0,0,0.5867395,
4269,1,1,0.579758,
3893,0,0,0.7859344,
4287,1,0,0.64787066,
7465,1,0,0.77106094,
5598,0,0,0.6037621,
7602,1,0,0.76763743,
5566,0,0,0.73238224,
4303,0,0,0.7745348,
5623,0,0,0.6923079,
59,0,0,0.80282366,
5169,0,0,0.78748536,
4257,0,0,0.73315233,
5807,0,0,0.7822512,
5133,1,0,0.6914214,
4138,1,0,0.71065205,
23,1,0,0.6819961,
5692,0,0,0.79562986,
7416,0,0,0.7428651,
5592,0,0,0.6901647,
5155,0,0,0.79940236,
4211,1,1,0.77943987,
5731,0,0,0.72030085,
4331,0,1,0.74590486,
5533,1,1,0.76924616,
5688,0,0,0.760558,
4119,0,0,0.75927323,
5632,0,0,0.7434175,
8223,0,0,0.77525073,
7415,0,0,0.7250795,
7493,1,0,0.5830083,
5813,1,0,0.722731,
8232,0,0,0.73249763,
4339,0,0,0.7393173,
49,1,1,0.562127,
4109,1,1,0.63005495,
7714,1,1,0.680594,
7451,0,0,0.78255373,
955,0,0,0.72828925,
5684,1,0,0.7291979,
10,1,0,0.7204222,
5640,1,1,0.57297343,
4172,1,0,0.7811481,
5785,0,0,0.7725237,
5650,0,0,0.76036876,
7741,1,1,0.72429776,
5165,1,1,0.7760231,
7352,0,0,0.58741146,
7639,0,0,0.74060494,
7581,1,0,0.7900441,
7613,1,0,0.74332047,
975,1,1,0.60234714,
962,0,0,0.7190964,
5550,0,0,0.6930369,
7695,1,0,0.75292987,
7328,0,0,0.7334449,
7706,1,1,0.75842375,
5695,0,0,0.67604554,
4272,1,0,0.72575253,
4245,0,0,0.5943918,
7507,0,0,0.7740796,
4279,0,0,0.7620869,
4289,0,0,0.77054864,
5156,0,0,0.79576457,
5768,0,0,0.7902434,
5541,0,0,0.7270544,
5554,0,0,0.76388097,
4288,0,0,0.5545291,
5200,0,0,0.7934473,
957,1,0,0.7833206,
7356,1,1,0.69876975,
5163,0,0,0.70661247,
4276,0,0,0.75009733,
5600,0,0,0.6809041,
4198,1,0,0.6763512,
39,0,0,0.7721868,
30,0,0,0.79081035,
7358,1,1,0.77461606,
4101,0,0,0.6153271,
54,0,0,0.80072796,
7644,0,0,0.5713622,
7654,1,0,0.71851015,
5634,1,0,0.73742914,
7732,0,0,0.6278201,
7670,1,1,0.6394623,
3,1,1,0.6525002,
7678,1,1,0.69621456,
4224,0,0,0.78220814,
7679,1,0,0.6759279,
7540,1,1,0.7222387,
7324,0,0,0.7825223,
7417,1,0,0.58703107,
4154,0,0,0.75810134,
58,1,1,0.73291004,
63,0,0,0.79128075,
5531,0,0,0.72061044,
4313,0,0,0.68799156,
997,1,1,0.6501972,
5607,0,0,0.71276796,
8251,0,0,0.7706675,
4195,0,0,0.77408206,
5583,0,0,0.671132,
4322,0,0,0.749647,
5804,0,0,0.7041943,
4217,0,0,0.77031684,
4299,1,0,0.6301429,
4312,0,0,0.6973327,
4330,0,0,0.7625668,
4253,0,0,0.77406806,
66,0,0,0.7570668,
4260,0,0,0.7456371,
67,1,0,0.6965424,
5624,0,0,0.6570931,
12,0,0,0.78314227,
7333,1,0,0.6566821,
5679,0,0,0.62190783,
5537,1,0,0.78983885,
5637,1,0,0.76082957,
5702,0,0,0.7188464,
5805,0,0,0.78079396,
4164,1,0,0.7358953,
4292,1,1,0.51422024,
7359,1,0,0.60724336,
5751,0,0,0.7471048,
7685,0,1,0.56909215,
4179,1,1,0.59927607,
7317,0,0,0.6725788,
7335,0,1,0.6388781,
7472,1,0,0.53049034,
4326,1,1,0.6665995,
5729,0,0,0.66996425,
2,0,0,0.68411285,
5586,0,0,0.80500394,
5655,0,0,0.6956292,
5661,0,0,0.74889773,
7490,1,0,0.6654178,
4188,1,0,0.737635,
7516,0,0,0.7792877,
8218,0,0,0.78647995,
7468,0,0,0.7624567,
8217,0,0,0.7722596,
5152,0,0,0.73240304,
5180,0,0,0.66333133,
5268,1,1,0.7576007,
5735,0,0,0.7501815,
5587,0,0,0.80997425,
4278,1,1,0.60034883,
5683,0,0,0.70788604,
5677,1,1,0.81250894,
8230,0,0,0.78264153,
8233,0,0,0.7426114,
4223,0,0,0.71504414,
7439,1,1,0.6642124,
7526,1,0,0.74982756,
7650,0,0,0.7984904,
4227,0,0,0.701859,
7683,1,0,0.7626272,
7707,1,0,0.6930746,
3890,1,1,0.65622115,
5697,0,0,0.6459723,
55,0,0,0.7022326,
4193,0,0,0.68125325,
4046,0,0,0.76955336,
5179,1,0,0.72439975,
25,0,0,0.7727186,
951,1,1,0.78439325,
7511,0,0,0.79506767,
44,1,0,0.7536825,
5694,0,0,0.5478394,
5778,0,0,0.7724972,
7500,1,1,0.50225425,
5809,0,0,0.77316916,
7708,1,0,0.5809687,
7460,0,0,0.79263055,
5646,0,0,0.7731915,
7414,0,0,0.77277637,
4324,0,0,0.60548866,
4301,1,1,0.7876785,
7649,0,0,0.7655946,
5205,0,0,0.70990235,
7674,0,0,0.7949881,
4236,0,0,0.5698035,
5582,0,0,0.70361024,
7401,0,0,0.71183056,
4189,0,0,0.75439376,
4334,0,0,0.60126734,
8231,1,0,0.7927496,
7698,0,0,0.7563991,
5820,1,0,0.73585886,
5771,0,0,0.78328955,
60,0,0,0.5685621,
5196,1,0,0.7112243,
971,0,0,0.7702273,
7353,0,1,0.5280855,
4255,0,0,0.7725318,
7622,1,0,0.72862816,
5795,0,0,0.7799579,
5703,0,0,0.781455,
5551,0,0,0.5979421,
4162,0,0,0.79429513,
5717,0,0,0.76068795,
4332,1,1,0.80479115,
3894,0,0,0.778182,
5135,0,0,0.7938985,
5780,0,0,0.785311,
7662,1,0,0.548279,
5543,0,0,0.6413028,
4298,1,0,0.7419072,
4308,0,0,0.6312622,
