index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8798638,2.0011167526245117
7340,1,1,0.6274391,
8347,0,0,0.6035152,
5203,0,0,0.8814843,
5591,0,0,0.83614874,
5138,1,0,0.67561316,
4039,0,0,0.7475092,
5673,0,0,0.51489854,
7308,1,0,0.63218844,
7454,1,0,0.8916289,
7430,1,1,0.7373839,
7702,1,0,0.5357198,
70,0,0,0.85637635,
5563,0,0,0.8566339,
51,0,0,0.833331,
7561,0,0,0.8881868,
4342,1,1,0.6842074,
5558,0,0,0.50150704,
7697,0,0,0.8530943,
7731,1,1,0.6362446,
7733,1,1,0.5419355,
998,0,0,0.67485154,
5676,0,0,0.83868784,
4178,0,0,0.8619184,
7617,1,1,0.53879946,
7311,1,0,0.5378648,
5652,1,1,0.8068092,
5199,0,0,0.5017733,
7462,0,0,0.87312067,
4314,1,1,0.6350748,
7738,0,0,0.8482067,
7532,0,0,0.7390468,
5546,0,0,0.86359626,
965,0,0,0.7583071,
7665,1,1,0.7151478,
5642,1,1,0.7285848,
5696,0,0,0.7917824,
4270,0,0,0.556897,
4274,0,0,0.8478864,
7514,1,0,0.7395867,
31,0,0,0.6813371,
7437,0,0,0.71919864,
5794,0,0,0.86404485,
7720,1,1,0.59536767,
4148,0,0,0.6442735,
7445,1,1,0.5186606,
5765,0,0,0.8674172,
7629,0,0,0.8352032,
4307,0,0,0.8056908,
4190,1,0,0.5990197,
4158,0,0,0.8525855,
5608,0,0,0.52015936,
7457,0,0,0.69768894,
5188,0,1,0.524921,
7510,1,0,0.62839025,
5659,0,0,0.8542996,
967,0,0,0.82852566,
5649,0,0,0.8634481,
5745,0,0,0.8311541,
4266,1,0,0.7769723,
5767,0,1,0.54807645,
4286,0,0,0.77160233,
3891,0,1,0.51833016,
7735,1,1,0.6993674,
4240,1,0,0.757022,
8215,0,0,0.88059103,
4316,0,0,0.82520187,
4269,1,0,0.51618785,
3893,0,0,0.7515836,
4287,1,1,0.5386857,
7465,1,0,0.82562786,
5598,0,0,0.6366761,
7602,1,0,0.6809094,
5566,0,0,0.8387379,
4303,0,0,0.8598143,
5623,0,0,0.8217424,
59,0,0,0.7737788,
5169,0,0,0.81949097,
4257,0,0,0.6312823,
5807,0,0,0.88395125,
5133,1,0,0.67238265,
4138,1,0,0.75045925,
23,1,1,0.5746214,
5692,0,0,0.8663878,
7416,0,0,0.88114685,
5592,0,0,0.6953632,
5155,0,0,0.7629884,
4211,1,1,0.56169957,
5731,0,0,0.82393503,
4331,0,1,0.8745268,
5533,1,1,0.70382804,
5688,0,0,0.83531624,
4119,0,0,0.8395987,
5632,0,0,0.6277858,
8223,0,0,0.89528275,
7415,0,0,0.8613424,
7493,1,0,0.7915778,
5813,1,0,0.7779725,
8232,0,0,0.90193075,
4339,0,0,0.84101444,
49,1,0,0.7419245,
4109,1,1,0.5428063,
7714,1,0,0.6682786,
7451,0,0,0.86307895,
955,0,0,0.8179286,
5684,1,0,0.839571,
10,1,0,0.5179658,
5640,1,1,0.71321934,
4172,1,0,0.7324102,
5785,0,0,0.8912927,
5650,0,0,0.8463173,
7741,1,1,0.8774739,
5165,1,1,0.6532905,
7352,0,0,0.6467795,
7639,0,0,0.84288573,
7581,1,0,0.78143626,
7613,1,1,0.59250754,
975,1,1,0.65247494,
962,0,0,0.75057656,
5550,0,0,0.8745664,
7695,1,0,0.85211647,
7328,0,0,0.8867256,
7706,1,1,0.5932753,
5695,0,0,0.83496106,
4272,1,0,0.7859297,
4245,0,0,0.63126594,
7507,0,0,0.73829275,
4279,0,0,0.80883664,
4289,0,0,0.8777317,
5156,0,1,0.5487107,
5768,0,0,0.83189565,
5541,0,0,0.7316915,
5554,0,0,0.81433886,
4288,0,0,0.72927016,
5200,0,0,0.71756303,
957,1,0,0.5057027,
7356,1,1,0.67674416,
5163,0,0,0.88076866,
4276,0,0,0.74856675,
5600,0,0,0.8806243,
4198,1,0,0.77635205,
39,0,0,0.6138398,
30,0,0,0.8575294,
7358,1,1,0.7251545,
4101,0,0,0.86791384,
54,0,0,0.8202563,
7644,0,0,0.5422566,
7654,1,1,0.57276165,
5634,1,0,0.5710313,
7732,0,0,0.6832429,
7670,1,0,0.73678076,
3,1,1,0.53393763,
7678,1,1,0.603113,
4224,0,0,0.88124055,
7679,1,0,0.617562,
7540,1,1,0.6851592,
7324,0,0,0.8898131,
7417,1,1,0.5472393,
