index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7228703,1.7409920692443848
7340,1,1,0.84104323,
8347,0,0,0.6923565,
5203,0,0,0.9009012,
5591,0,0,0.74065876,
5138,1,0,0.75880754,
4039,0,0,0.63044006,
5673,0,0,0.72499776,
7308,1,0,0.7839532,
7454,1,1,0.5686292,
7430,1,1,0.67610437,
7702,1,1,0.54702276,
70,0,0,0.8944083,
5563,0,0,0.89538866,
51,0,0,0.9388022,
7561,0,0,0.85687035,
4342,1,1,0.87401617,
5558,0,0,0.64057094,
7697,0,0,0.8919448,
7731,1,0,0.7136991,
7733,1,1,0.6627837,
998,0,0,0.8252173,
5676,0,0,0.9074976,
4178,0,1,0.53307253,
7617,1,0,0.73201585,
7311,1,0,0.75447667,
5652,1,1,0.7530784,
5199,0,0,0.8544604,
7462,0,0,0.8662273,
4314,1,1,0.67339075,
7738,0,0,0.83001596,
7532,0,0,0.7530131,
5546,0,0,0.8424648,
965,0,0,0.7196477,
7665,1,1,0.7482358,
5642,1,0,0.57596123,
5696,0,0,0.8920999,
4270,0,1,0.746957,
4274,0,0,0.86137235,
7514,1,0,0.63213056,
31,0,0,0.82794225,
7437,0,0,0.51223207,
5794,0,0,0.92524266,
7720,1,1,0.75844103,
4148,0,0,0.7261555,
7445,1,0,0.54399264,
5765,0,0,0.9189184,
7629,0,0,0.90414083,
4307,0,0,0.6852274,
4190,1,0,0.7483351,
4158,0,0,0.8755005,
5608,0,0,0.59800255,
7457,0,0,0.8449025,
5188,0,0,0.5109509,
7510,1,1,0.5755536,
5659,0,0,0.87540966,
967,0,0,0.7804912,
5649,0,0,0.8162022,
5745,0,0,0.91401875,
4266,1,1,0.55225134,
5767,0,0,0.937512,
4286,0,0,0.6775511,
3891,0,1,0.5673323,
7735,1,1,0.7838283,
4240,1,0,0.6545151,
8215,0,0,0.9240389,
4316,0,0,0.57118404,
4269,1,1,0.58030504,
3893,0,0,0.73658913,
4287,1,1,0.70491356,
7465,1,0,0.83481634,
5598,0,0,0.6863764,
7602,1,0,0.8477503,
5566,0,0,0.7931018,
4303,0,0,0.8653372,
5623,0,0,0.74251825,
59,0,0,0.9060339,
5169,0,0,0.8258131,
4257,0,1,0.5943271,
5807,0,0,0.8392469,
5133,1,0,0.6525588,
4138,1,0,0.8473057,
