index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6387005,1.5000218152999878
7340,1,1,0.59988636,
8347,0,0,0.6586078,
5203,0,0,0.76731426,
5591,0,0,0.6487936,
5138,1,0,0.76495945,
4039,0,0,0.73016304,
5673,0,0,0.6808685,
7308,1,0,0.70653754,
7454,1,0,0.7302718,
7430,1,0,0.50173765,
7702,1,0,0.5334663,
70,0,0,0.6674499,
5563,0,0,0.74034256,
51,0,0,0.69334716,
7561,0,0,0.71736336,
4342,1,1,0.5737408,
5558,0,1,0.5053712,
7697,0,0,0.81159776,
7731,1,0,0.5176174,
7733,1,0,0.605144,
998,0,0,0.71999234,
5676,0,0,0.8072612,
4178,0,0,0.6840039,
7617,1,0,0.60626197,
7311,1,0,0.7461937,
5652,1,1,0.56018734,
5199,0,0,0.6423364,
7462,0,0,0.6318962,
4314,1,0,0.5181858,
7738,0,0,0.6615396,
7532,0,0,0.74100137,
5546,0,0,0.70676464,
965,0,0,0.7003014,
7665,1,1,0.6556164,
5642,1,0,0.6129855,
5696,0,0,0.6830368,
4270,0,0,0.5412872,
4274,0,0,0.7723253,
7514,1,0,0.6687497,
31,0,0,0.7485914,
7437,0,0,0.6033275,
5794,0,0,0.81742704,
7720,1,0,0.5795026,
4148,0,0,0.68009067,
7445,1,0,0.6601888,
5765,0,0,0.7374221,
7629,0,0,0.74267125,
4307,0,0,0.68767273,
4190,1,0,0.66494495,
4158,0,0,0.71429324,
5608,0,0,0.52659076,
7457,0,0,0.5469354,
5188,0,1,0.5358968,
7510,1,0,0.717447,
5659,0,0,0.7855007,
967,0,0,0.73558515,
5649,0,0,0.63028985,
5745,0,0,0.7604663,
4266,1,0,0.55291235,
5767,0,0,0.7272941,
4286,0,0,0.7713565,
3891,0,0,0.64673465,
7735,1,1,0.71119905,
4240,1,0,0.55670583,
8215,0,0,0.81364447,
4316,0,0,0.69672394,
4269,1,0,0.6515783,
3893,0,0,0.69493204,
4287,1,0,0.59467924,
7465,1,0,0.7048406,
5598,0,0,0.66673976,
7602,1,0,0.70639175,
5566,0,0,0.5866205,
4303,0,0,0.7089384,
5623,0,0,0.67470616,
59,0,0,0.7215897,
5169,0,0,0.7694376,
4257,0,0,0.534953,
5807,0,0,0.6645898,
5133,1,0,0.72407967,
4138,1,0,0.73321176,
23,1,1,0.5913703,
5692,0,0,0.7006302,
7416,0,0,0.7888845,
5592,0,0,0.5783361,
5155,0,0,0.7082283,
4211,1,1,0.581952,
5731,0,0,0.80663526,
4331,0,0,0.5981646,
5533,1,0,0.5188367,
5688,0,0,0.80443245,
4119,0,0,0.62583685,
5632,0,0,0.7540465,
8223,0,0,0.76103216,
7415,0,0,0.6880923,
7493,1,0,0.6413711,
5813,1,0,0.7673179,
8232,0,0,0.6786144,
4339,0,0,0.70578974,
49,1,0,0.52643555,
4109,1,0,0.649553,
7714,1,0,0.5882766,
7451,0,0,0.57653713,
955,0,0,0.7350766,
5684,1,0,0.6965754,
10,1,0,0.6114953,
5640,1,0,0.5746206,
4172,1,0,0.73143095,
5785,0,0,0.6872429,
5650,0,0,0.7531626,
7741,1,1,0.64877355,
5165,1,1,0.5950051,
7352,0,0,0.6403407,
7639,0,0,0.75026745,
7581,1,0,0.6609009,
7613,1,0,0.76257133,
975,1,1,0.65865254,
962,0,0,0.75209385,
5550,0,0,0.7118804,
7695,1,0,0.7448767,
7328,0,0,0.57707953,
7706,1,0,0.50651944,
5695,0,0,0.7015505,
4272,1,0,0.70859516,
4245,0,0,0.65669733,
7507,0,0,0.6805277,
4279,0,0,0.7796198,
4289,0,0,0.8123612,
5156,0,0,0.7202609,
5768,0,0,0.7645751,
5541,0,0,0.60171074,
5554,0,0,0.6672328,
4288,0,0,0.6966817,
5200,0,0,0.77061677,
957,1,0,0.6979729,
7356,1,1,0.6096446,
5163,0,0,0.74426633,
4276,0,0,0.59059566,
5600,0,0,0.6412855,
4198,1,0,0.623419,
39,0,0,0.57781214,
30,0,0,0.7751719,
7358,1,1,0.5106358,
4101,0,0,0.7963478,
54,0,0,0.74426514,
7644,0,0,0.67167133,
7654,1,0,0.61858517,
5634,1,0,0.67986023,
7732,0,0,0.67512745,
7670,1,0,0.51064426,
3,1,0,0.5356954,
7678,1,1,0.5406242,
4224,0,0,0.7077789,
7679,1,0,0.56638175,
7540,1,1,0.5071231,
7324,0,0,0.728817,
7417,1,1,0.6252486,
4154,0,0,0.6957392,
58,1,1,0.70515996,
63,0,0,0.7456383,
5531,0,0,0.70230937,
4313,0,0,0.74090683,
997,1,0,0.526345,
5607,0,0,0.5883106,
8251,0,0,0.64234114,
4195,0,0,0.7339328,
5583,0,0,0.6771329,
4322,0,0,0.78745633,
5804,0,0,0.6578474,
4217,0,0,0.696175,
4299,1,0,0.61161375,
4312,0,0,0.7425722,
4330,0,1,0.5247306,
4253,0,0,0.82196826,
66,0,0,0.83332765,
4260,0,0,0.6348334,
67,1,0,0.8141581,
5624,0,0,0.5843936,
12,0,0,0.7587124,
7333,1,0,0.6564601,
5679,0,0,0.585181,
5537,1,0,0.73944765,
5637,1,0,0.7186127,
5702,0,0,0.7228387,
5805,0,0,0.7697103,
4164,1,0,0.61509186,
4292,1,0,0.6038756,
7359,1,0,0.7242975,
5751,0,0,0.6500873,
7685,0,0,0.50868887,
4179,1,1,0.5970857,
7317,0,0,0.7541083,
7335,0,1,0.62644124,
7472,1,0,0.5708661,
4326,1,0,0.57627934,
5729,0,0,0.7467162,
2,0,0,0.6861711,
5586,0,0,0.8041216,
5655,0,0,0.8265931,
5661,0,0,0.78053427,
7490,1,0,0.6463514,
4188,1,0,0.70808476,
7516,0,0,0.7182536,
8218,0,0,0.7518348,
7468,0,0,0.6716814,
8217,0,0,0.732316,
5152,0,0,0.78519255,
5180,0,0,0.5224878,
5268,1,0,0.66008884,
5735,0,0,0.87338316,
5587,0,0,0.7597439,
4278,1,0,0.64349824,
5683,0,0,0.80424213,
5677,1,1,0.6384534,
8230,0,0,0.6370225,
8233,0,0,0.6712494,
4223,0,0,0.7291078,
7439,1,0,0.62667567,
7526,1,0,0.65511024,
7650,0,0,0.6417112,
4227,0,0,0.80573386,
7683,1,0,0.55174667,
7707,1,0,0.6589839,
3890,1,0,0.680738,
5697,0,0,0.63498735,
55,0,0,0.6968432,
4193,0,0,0.6555768,
4046,0,0,0.7851081,
5179,1,1,0.5811816,
25,0,0,0.7859653,
951,1,1,0.5272503,
7511,0,0,0.71186686,
44,1,0,0.7959328,
5694,0,0,0.6814815,
5778,0,0,0.607074,
7500,1,0,0.5107524,
5809,0,0,0.6692613,
7708,1,0,0.63598615,
7460,0,0,0.6470369,
5646,0,0,0.6999906,
7414,0,0,0.6866317,
4324,0,1,0.6343369,
4301,1,1,0.58346087,
7649,0,0,0.7118663,
5205,0,0,0.66271675,
7674,0,0,0.65042156,
4236,0,0,0.7113275,
5582,0,0,0.70451665,
7401,0,0,0.5487463,
4189,0,0,0.7655668,
4334,0,0,0.6910528,
8231,1,0,0.7070382,
7698,0,0,0.7117094,
5820,1,0,0.5683907,
5771,0,0,0.7426098,
60,0,1,0.5999555,
5196,1,1,0.52152926,
971,0,0,0.69034815,
7353,0,0,0.5338118,
4255,0,0,0.69002205,
