index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6783011,1.499975562095642
7340,1,1,0.96443474,
8347,0,0,0.6086748,
5203,0,0,0.86256474,
5591,0,0,0.6383929,
5138,1,0,0.90808994,
4039,0,0,0.6248926,
5673,0,0,0.84179294,
7308,1,0,0.8036055,
7454,1,0,0.8805633,
7430,1,1,0.95229656,
7702,1,1,0.57055634,
70,0,0,0.82176125,
5563,0,0,0.901022,
51,0,0,0.7552134,
7561,0,0,0.94582754,
4342,1,1,0.62729096,
5558,0,0,0.519567,
7697,0,0,0.91084504,
7731,1,1,0.5409979,
7733,1,0,0.56142557,
998,0,0,0.80779743,
5676,0,0,0.85083365,
4178,0,0,0.6295267,
7617,1,0,0.72687095,
7311,1,0,0.6581772,
5652,1,1,0.8668098,
5199,0,1,0.5456921,
7462,0,0,0.87256384,
4314,1,0,0.59682983,
7738,0,0,0.7907052,
7532,0,0,0.6620801,
5546,0,0,0.85459256,
965,0,0,0.7238947,
7665,1,1,0.65618956,
5642,1,1,0.8337551,
5696,0,0,0.78883725,
4270,0,1,0.51227945,
4274,0,0,0.8889891,
7514,1,0,0.84838355,
31,0,0,0.7229749,
7437,0,0,0.5885177,
5794,0,0,0.69864094,
7720,1,0,0.52434826,
4148,0,1,0.51771396,
7445,1,0,0.57538617,
5765,0,0,0.82799673,
7629,0,0,0.8733459,
4307,0,0,0.86352557,
4190,1,0,0.73836577,
4158,0,0,0.756792,
5608,0,0,0.6316222,
7457,0,0,0.70171577,
5188,0,1,0.6649583,
7510,1,0,0.6954774,
5659,0,0,0.7545232,
967,0,0,0.89200467,
5649,0,0,0.8443222,
5745,0,0,0.91887575,
4266,1,0,0.7172922,
5767,0,0,0.7662436,
4286,0,0,0.7961387,
3891,0,0,0.5509883,
7735,1,1,0.7412444,
4240,1,0,0.720427,
8215,0,0,0.8146365,
4316,0,1,0.50907165,
4269,1,0,0.68254215,
3893,0,0,0.61158395,
4287,1,0,0.66399527,
7465,1,0,0.79388124,
5598,0,0,0.8699394,
7602,1,0,0.926563,
5566,0,0,0.7340192,
4303,0,0,0.86469746,
5623,0,0,0.7038256,
59,0,0,0.68023854,
5169,0,0,0.50913346,
4257,0,0,0.61544293,
5807,0,0,0.82805336,
5133,1,0,0.7184878,
4138,1,0,0.8959124,
23,1,1,0.574074,
5692,0,0,0.7780311,
7416,0,0,0.9287306,
5592,0,0,0.58093435,
5155,0,0,0.62380964,
4211,1,1,0.7056065,
5731,0,0,0.6490002,
4331,0,1,0.63902986,
5533,1,1,0.57534516,
5688,0,0,0.69388396,
4119,0,0,0.88142,
5632,0,0,0.7987283,
8223,0,0,0.8942771,
7415,0,0,0.73104733,
7493,1,0,0.5277878,
5813,1,0,0.83796155,
8232,0,0,0.9125829,
4339,0,0,0.9157227,
49,1,0,0.5703952,
4109,1,1,0.5253309,
7714,1,0,0.52642995,
7451,0,0,0.87681425,
955,0,0,0.898174,
5684,1,0,0.8288463,
10,1,0,0.53776145,
5640,1,1,0.84217745,
4172,1,0,0.8623503,
5785,0,0,0.8323698,
5650,0,0,0.9024549,
7741,1,1,0.9540776,
5165,1,1,0.64631724,
7352,0,1,0.5509768,
7639,0,0,0.8804464,
7581,1,0,0.88008404,
7613,1,0,0.9338819,
975,1,0,0.50020176,
962,0,0,0.88388866,
5550,0,0,0.9044387,
7695,1,0,0.9231102,
7328,0,0,0.660722,
7706,1,1,0.61139506,
5695,0,0,0.76219916,
4272,1,0,0.9072831,
4245,0,0,0.7080012,
7507,0,0,0.8937825,
4279,0,0,0.88939536,
4289,0,0,0.93005615,
5156,0,0,0.6657148,
5768,0,0,0.84747964,
5541,0,1,0.66486394,
5554,0,0,0.7768079,
4288,0,0,0.9055081,
5200,0,0,0.7496532,
957,1,0,0.577393,
7356,1,1,0.96018016,
5163,0,0,0.8987627,
4276,0,0,0.79555976,
5600,0,0,0.79546845,
4198,1,0,0.7517517,
39,0,0,0.5347529,
30,0,0,0.80001754,
7358,1,1,0.5381323,
4101,0,0,0.6278809,
54,0,1,0.60517746,
7644,0,0,0.86444455,
7654,1,0,0.5083817,
5634,1,0,0.7701166,
7732,0,0,0.76991904,
7670,1,1,0.53374565,
3,1,1,0.7234621,
7678,1,1,0.51514316,
4224,0,0,0.80852824,
7679,1,0,0.5674507,
7540,1,1,0.60536575,
7324,0,0,0.88030607,
7417,1,0,0.52343935,
4154,0,0,0.91088086,
58,1,1,0.8040676,
63,0,0,0.8798075,
5531,0,0,0.6375824,
4313,0,1,0.5089197,
997,1,1,0.7788596,
5607,0,0,0.7995791,
8251,0,0,0.6835643,
4195,0,0,0.9210989,
5583,0,0,0.9040312,
4322,0,0,0.9003804,
5804,0,0,0.9243573,
4217,0,0,0.92965263,
4299,1,0,0.5219688,
4312,0,0,0.50074077,
4330,0,1,0.5646091,
4253,0,0,0.8724034,
66,0,0,0.8209158,
4260,0,0,0.6929871,
67,1,0,0.5717074,
5624,0,0,0.72066134,
12,0,0,0.91190535,
7333,1,0,0.57154757,
5679,0,1,0.93894005,
5537,1,0,0.93509436,
5637,1,0,0.87511724,
5702,0,0,0.8398919,
5805,0,1,0.5983937,
4164,1,1,0.51876825,
4292,1,0,0.5802392,
7359,1,0,0.7810921,
5751,0,1,0.52756554,
7685,0,1,0.6633682,
4179,1,1,0.58285224,
7317,0,0,0.86734325,
7335,0,1,0.7426252,
7472,1,0,0.5031409,
4326,1,0,0.568415,
5729,0,0,0.5009443,
2,0,0,0.55723387,
5586,0,0,0.743452,
5655,0,1,0.76095504,
5661,0,0,0.9038618,
7490,1,1,0.51415807,
4188,1,0,0.82762545,
7516,0,0,0.8104233,
8218,0,0,0.9074949,
7468,0,0,0.708007,
8217,0,0,0.91424876,
5152,0,0,0.5176183,
5180,0,0,0.7142218,
5268,1,0,0.5036549,
5735,0,0,0.88874733,
5587,0,0,0.5850835,
4278,1,1,0.5768919,
5683,0,0,0.8515602,
5677,1,1,0.9231492,
8230,0,0,0.71203125,
8233,0,0,0.5383547,
4223,0,0,0.8837794,
7439,1,1,0.53844935,
7526,1,0,0.5038864,
7650,0,0,0.73291284,
4227,0,0,0.8755396,
7683,1,1,0.533867,
7707,1,0,0.5710315,
3890,1,0,0.6739576,
5697,0,0,0.5454357,
55,0,1,0.76659685,
4193,0,0,0.7132286,
4046,0,0,0.56608987,
5179,1,1,0.53210413,
25,0,0,0.93583274,
951,1,1,0.9619575,
7511,0,0,0.7073388,
44,1,0,0.76562726,
5694,0,1,0.8078301,
5778,0,0,0.74493134,
7500,1,0,0.50065255,
5809,0,1,0.6635024,
7708,1,0,0.6564795,
7460,0,0,0.8158743,
5646,0,0,0.6201616,
7414,0,0,0.8543672,
4324,0,1,0.7232592,
4301,1,0,0.68867797,
7649,0,0,0.82592076,
5205,0,0,0.53444964,
7674,0,0,0.5666723,
4236,0,0,0.5130265,
5582,0,0,0.86874765,
7401,0,0,0.7773924,
4189,0,0,0.8555161,
4334,0,1,0.5283544,
8231,1,0,0.5701649,
7698,0,1,0.528284,
5820,1,1,0.81186587,
5771,0,0,0.89288914,
60,0,1,0.63825494,
5196,1,1,0.69100654,
971,0,0,0.73058486,
7353,0,1,0.5418735,
4255,0,0,0.91018945,
7622,1,0,0.6177584,
5795,0,0,0.7195531,
5703,0,0,0.80032223,
5551,0,0,0.66459167,
4162,0,1,0.5090582,
5717,0,0,0.865179,
4332,1,1,0.68282646,
3894,0,0,0.7803182,
5135,0,0,0.75561637,
5780,0,0,0.56770253,
7662,1,0,0.53227144,
5543,0,0,0.6366036,
4298,1,0,0.5265455,
4308,0,0,0.7438392,
4241,0,1,0.66454536,
5736,0,0,0.8926089,
5619,0,0,0.66790056,
5635,1,1,0.7002341,
7458,1,1,0.95687526,
4102,1,1,0.61020255,
4311,0,0,0.53633195,
7483,1,0,0.52319515,
5615,0,0,0.7583059,
5727,0,0,0.88125694,
5706,1,0,0.81654406,
29,0,0,0.6427835,
4145,0,1,0.54834324,
