index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.66768384,3.178619384765625
7340,1,0,0.51808065,
8347,0,0,0.6263454,
5203,0,0,0.66928834,
5591,0,0,0.6545773,
5138,1,0,0.6165901,
4039,0,0,0.6097064,
5673,0,0,0.6183185,
7308,1,0,0.63003147,
7454,1,0,0.6781719,
7430,1,0,0.5902415,
7702,1,0,0.6013118,
70,0,0,0.6626905,
5563,0,0,0.63065636,
51,0,0,0.6847996,
7561,0,0,0.6345615,
4342,1,0,0.5019622,
5558,0,0,0.60343426,
7697,0,0,0.64616627,
7731,1,0,0.6369375,
7733,1,0,0.6057168,
998,0,0,0.60666645,
5676,0,0,0.6517174,
4178,0,0,0.61742467,
7617,1,0,0.6573901,
7311,1,0,0.6194535,
5652,1,0,0.5836628,
5199,0,0,0.67348015,
7462,0,0,0.6790962,
4314,1,0,0.5487156,
7738,0,0,0.6060684,
7532,0,0,0.6877693,
5546,0,0,0.57110953,
965,0,0,0.6202778,
7665,1,0,0.5204675,
5642,1,0,0.59519696,
5696,0,0,0.60422856,
4270,0,0,0.56680214,
4274,0,0,0.63569623,
7514,1,0,0.58845156,
31,0,0,0.6164177,
7437,0,0,0.6404454,
5794,0,0,0.7120889,
7720,1,0,0.6067152,
4148,0,0,0.5681876,
7445,1,0,0.58985704,
5765,0,0,0.676451,
7629,0,0,0.6296589,
4307,0,0,0.603102,
4190,1,0,0.6095941,
4158,0,0,0.6603615,
5608,0,0,0.58136994,
7457,0,0,0.58824563,
5188,0,0,0.5845437,
7510,1,0,0.6162273,
5659,0,0,0.6766608,
967,0,0,0.6440213,
5649,0,0,0.6319644,
5745,0,0,0.6580867,
4266,1,0,0.6048778,
5767,0,0,0.68624115,
4286,0,0,0.5645056,
3891,0,0,0.58644545,
7735,1,0,0.51276535,
4240,1,0,0.63723195,
8215,0,0,0.6995972,
4316,0,0,0.6159456,
4269,1,0,0.6097122,
3893,0,0,0.66488576,
4287,1,0,0.5324707,
7465,1,0,0.61466223,
5598,0,0,0.5602833,
7602,1,0,0.62071776,
5566,0,0,0.59345084,
4303,0,0,0.65181917,
5623,0,0,0.58069825,
59,0,0,0.7038539,
5169,0,0,0.65437895,
4257,0,0,0.5658662,
5807,0,0,0.66565025,
5133,1,0,0.6564438,
4138,1,0,0.6033271,
23,1,0,0.59493786,
5692,0,0,0.67567503,
7416,0,0,0.6440531,
5592,0,0,0.5886659,
5155,0,0,0.67156607,
4211,1,0,0.5396873,
5731,0,0,0.59551835,
4331,0,0,0.53041726,
5533,1,0,0.5615896,
5688,0,0,0.662416,
4119,0,0,0.6638424,
5632,0,0,0.60606974,
8223,0,0,0.6922789,
7415,0,0,0.61255616,
7493,1,0,0.5658155,
5813,1,0,0.67771006,
8232,0,0,0.64139026,
4339,0,0,0.60900426,
49,1,0,0.63019,
4109,1,0,0.5908496,
7714,1,0,0.63789976,
7451,0,0,0.6494603,
955,0,0,0.6244077,
5684,1,0,0.6034124,
10,1,0,0.59801084,
5640,1,0,0.58387583,
4172,1,0,0.65168965,
5785,0,0,0.69970566,
5650,0,0,0.66019404,
7741,1,1,0.5176634,
5165,1,0,0.5847758,
7352,0,0,0.6412792,
7639,0,0,0.6071798,
7581,1,0,0.6987349,
7613,1,0,0.66024226,
975,1,0,0.5552832,
962,0,0,0.6202827,
5550,0,0,0.61671656,
7695,1,0,0.6462727,
7328,0,0,0.6242523,
7706,1,0,0.5493884,
5695,0,0,0.6324031,
4272,1,0,0.6437544,
4245,0,0,0.6010693,
7507,0,0,0.5981254,
4279,0,0,0.63951445,
4289,0,0,0.6677909,
5156,0,0,0.64231855,
5768,0,0,0.6495716,
5541,0,0,0.5547811,
5554,0,0,0.64249545,
4288,0,0,0.6178691,
5200,0,0,0.66167206,
957,1,0,0.64631337,
7356,1,1,0.50315154,
5163,0,0,0.61721677,
4276,0,0,0.6360464,
5600,0,0,0.58210325,
4198,1,0,0.5908424,
39,0,0,0.6450195,
30,0,0,0.65291023,
7358,1,0,0.56650627,
4101,0,0,0.6175544,
54,0,0,0.65630454,
7644,0,0,0.61218685,
7654,1,0,0.6436571,
5634,1,0,0.62143564,
7732,0,0,0.6010566,
7670,1,0,0.554972,
3,1,0,0.55196935,
7678,1,0,0.58587927,
4224,0,0,0.6654282,
7679,1,0,0.6343743,
7540,1,0,0.5651414,
7324,0,0,0.6757927,
7417,1,0,0.5468459,
4154,0,0,0.6480046,
58,1,0,0.54515964,
63,0,0,0.6499481,
5531,0,0,0.650603,
4313,0,0,0.58293176,
997,1,0,0.5481966,
5607,0,0,0.54845685,
8251,0,0,0.61300856,
4195,0,0,0.6368191,
5583,0,0,0.67370445,
4322,0,0,0.6129266,
5804,0,0,0.6273777,
4217,0,0,0.61026204,
4299,1,0,0.54143745,
4312,0,0,0.59072256,
4330,0,0,0.56821847,
4253,0,0,0.66240555,
66,0,0,0.6531009,
4260,0,0,0.62243456,
67,1,0,0.631948,
5624,0,0,0.5922185,
12,0,0,0.6511562,
7333,1,0,0.6011592,
5679,0,0,0.5722557,
5537,1,0,0.62149113,
5637,1,0,0.6110745,
5702,0,0,0.61989146,
5805,0,0,0.6916482,
4164,1,0,0.64660364,
4292,1,0,0.58026916,
7359,1,0,0.614791,
5751,0,0,0.6007885,
7685,0,0,0.5762305,
4179,1,0,0.5664011,
7317,0,0,0.6331177,
7335,0,0,0.5184542,
7472,1,0,0.56562287,
4326,1,0,0.5530881,
5729,0,0,0.6077955,
2,0,0,0.60012764,
5586,0,0,0.67223287,
5655,0,0,0.6511347,
5661,0,0,0.6220939,
7490,1,0,0.6558267,
4188,1,0,0.59827906,
7516,0,0,0.68713367,
8218,0,0,0.65736973,
7468,0,0,0.62938327,
8217,0,0,0.6729505,
5152,0,0,0.68154657,
5180,0,0,0.6023867,
5268,1,0,0.65437806,
5735,0,0,0.6934122,
5587,0,0,0.6391142,
4278,1,0,0.55729425,
5683,0,0,0.65954864,
5677,1,1,0.51124156,
8230,0,0,0.6488618,
8233,0,0,0.63425195,
4223,0,0,0.6318345,
7439,1,0,0.5685277,
7526,1,0,0.6108696,
7650,0,0,0.6639837,
4227,0,0,0.6595439,
7683,1,0,0.60960406,
7707,1,0,0.6642188,
3890,1,0,0.6081331,
5697,0,0,0.61159986,
55,0,0,0.63127035,
4193,0,0,0.6137895,
4046,0,0,0.62381357,
5179,1,0,0.56255406,
25,0,0,0.6961349,
951,1,0,0.58229125,
7511,0,0,0.66174513,
44,1,0,0.65649086,
5694,0,0,0.61552984,
5778,0,0,0.6609877,
7500,1,0,0.5988461,
5809,0,0,0.591174,
7708,1,0,0.5640573,
7460,0,0,0.6635573,
5646,0,0,0.6734555,
7414,0,0,0.631115,
4324,0,0,0.55018705,
4301,1,0,0.519119,
7649,0,0,0.64734846,
5205,0,0,0.6143343,
7674,0,0,0.61103165,
4236,0,0,0.6108295,
5582,0,0,0.62369573,
7401,0,0,0.6109027,
4189,0,0,0.6425973,
4334,0,0,0.5757704,
8231,1,0,0.60023576,
7698,0,0,0.6595554,
5820,1,0,0.6018567,
5771,0,0,0.64919376,
60,0,0,0.53907156,
5196,1,0,0.60789156,
971,0,0,0.6315026,
7353,0,0,0.5256275,
4255,0,0,0.627648,
7622,1,0,0.63353056,
5795,0,0,0.7035227,
5703,0,0,0.6290034,
5551,0,0,0.5651759,
4162,0,0,0.64770687,
5717,0,0,0.65922356,
4332,1,1,0.52536744,
3894,0,0,0.6818041,
5135,0,0,0.6326872,
5780,0,0,0.6572807,
7662,1,0,0.59370106,
5543,0,0,0.5573882,
4298,1,0,0.59064907,
4308,0,0,0.5877653,
4241,0,0,0.5838765,
5736,0,0,0.65400535,
5619,0,0,0.67994356,
5635,1,0,0.64771813,
7458,1,0,0.502762,
4102,1,0,0.56890464,
4311,0,0,0.5988028,
7483,1,0,0.6227329,
5615,0,0,0.5521062,
5727,0,0,0.6550262,
5706,1,0,0.6128323,
29,0,0,0.65418243,
4145,0,0,0.6168642,
4228,0,0,0.6428475,
8213,0,0,0.68966585,
7339,1,1,0.5149623,
7310,1,0,0.6204466,
5186,0,0,0.5322523,
8228,0,0,0.6078003,
7742,0,0,0.6371163,
5690,1,0,0.6342728,
65,0,0,0.6575986,
7675,0,0,0.6569815,
7659,1,0,0.6008636,
4234,1,0,0.5914136,
7344,1,0,0.51808065,
4335,1,0,0.5877297,
4201,1,0,0.62129366,
4215,0,0,0.5978831,
7330,0,0,0.7071116,
5669,0,0,0.6256797,
4285,0,0,0.6208651,
5596,0,0,0.6029229,
5715,0,0,0.66411996,
7745,1,0,0.5429312,
4229,0,0,0.63180196,
7350,1,0,0.6396223,
5549,0,0,0.5950752,
71,0,0,0.6922757,
973,0,0,0.66378486,
33,0,0,0.65858966,
5776,0,0,0.69910365,
4239,1,0,0.61572593,
4184,0,0,0.6329182,
5648,0,0,0.6313705,
5750,0,0,0.6821573,
5756,0,0,0.6296831,
956,0,0,0.62114984,
963,0,0,0.629449,
5139,1,0,0.609224,
961,0,0,0.6993755,
5552,0,0,0.5723783,
7700,0,0,0.6800929,
5737,1,0,0.6653546,
5686,0,0,0.66358167,
5617,0,0,0.5807847,
5653,0,0,0.59084743,
4341,1,0,0.6621054,
5,1,0,0.5592619,
4290,0,0,0.63535744,
5798,0,0,0.60366756,
3877,0,0,0.6428692,
976,0,0,0.6223269,
7471,1,0,0.625203,
5579,0,0,0.6298983,
4294,0,0,0.63349235,
5568,0,0,0.6407471,
5565,0,0,0.5794689,
7703,1,0,0.6317453,
4261,0,0,0.70763856,
5691,0,0,0.6240533,
4246,0,0,0.5917172,
5630,0,0,0.5993609,
5594,0,0,0.6657246,
7473,1,0,0.6020205,
5595,0,0,0.58283645,
7711,1,0,0.56093776,
5689,0,0,0.5543764,
4044,1,0,0.6130253,
5576,0,0,0.6422689,
4230,1,0,0.6335668,
5671,1,0,0.5310631,
4265,0,0,0.6342814,
5206,1,0,0.6701921,
9,0,0,0.6548451,
8222,0,0,0.64035606,
4176,0,0,0.59139967,
7466,1,0,0.6530926,
960,0,0,0.6045479,
5712,0,0,0.64756787,
5658,0,0,0.6389561,
8240,0,0,0.6112736,
4219,0,0,0.5953957,
7522,0,0,0.5840219,
4191,0,0,0.59597725,
7446,1,0,0.6010826,
8349,0,1,0.5034173,
5644,1,0,0.67489666,
4207,1,0,0.55578583,
7691,1,0,0.5977037,
7351,1,0,0.50935704,
7325,0,0,0.6843366,
7538,1,0,0.64161384,
4157,0,0,0.65978676,
8226,0,0,0.64309835,
5685,0,0,0.70480675,
7607,0,0,0.6381841,
7544,1,0,0.6600057,
5184,0,0,0.57608986,
5580,0,0,0.58134073,
5578,0,0,0.61957395,
7,1,0,0.58535266,
5173,0,0,0.6289523,
4135,1,0,0.6151967,
4337,0,0,0.64616793,
7452,0,0,0.51167053,
4203,0,0,0.6419172,
4309,1,0,0.55995697,
5662,0,0,0.67073953,
5757,0,0,0.60184884,
7517,0,0,0.5936754,
5559,0,0,0.61006176,
7426,1,0,0.5058438,
7482,1,0,0.6325613,
5536,0,0,0.69102484,
5753,0,0,0.5818833,
8225,0,0,0.57877386,
7584,0,0,0.66370547,
5627,0,0,0.60058993,
5698,0,0,0.6228245,
7754,0,0,0.641638,
7661,1,0,0.59474707,
7433,0,0,0.68092954,
7449,0,0,0.55274624,
4143,0,0,0.646533,
4208,0,0,0.6366624,
7322,0,0,0.67892516,
8206,0,0,0.5535978,
4192,0,0,0.62553483,
7503,1,0,0.60712606,
958,1,0,0.5524721,
4128,1,0,0.5592834,
4282,0,0,0.62329686,
