index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.75082225,1.7635148763656616
7340,1,1,0.7013923,
8347,0,0,0.76107705,
5203,0,0,0.8794537,
5591,0,0,0.82629323,
5138,1,0,0.7681027,
4039,0,0,0.5684626,
5673,0,0,0.73360777,
7308,1,0,0.7734685,
7454,1,0,0.68428326,
7430,1,1,0.6161522,
7702,1,1,0.5016437,
70,0,0,0.88074094,
5563,0,0,0.8287103,
51,0,0,0.8730623,
7561,0,0,0.83732516,
4342,1,1,0.7897859,
5558,0,0,0.73484945,
7697,0,0,0.8357032,
7731,1,0,0.7443018,
7733,1,1,0.5081448,
998,0,0,0.7633668,
5676,0,0,0.8831269,
4178,0,0,0.7502326,
7617,1,0,0.7228535,
7311,1,0,0.7842165,
5652,1,0,0.50465727,
5199,0,0,0.8601964,
7462,0,0,0.83841985,
4314,1,1,0.6027781,
7738,0,0,0.8389387,
7532,0,0,0.8301903,
5546,0,0,0.6851808,
965,0,0,0.8383149,
7665,1,1,0.6351114,
5642,1,0,0.654132,
5696,0,0,0.87430483,
4270,0,1,0.6964263,
4274,0,0,0.8263327,
7514,1,0,0.59473777,
31,0,0,0.75858384,
7437,0,0,0.6403472,
5794,0,0,0.8775992,
7720,1,1,0.50181293,
4148,0,0,0.7642522,
7445,1,0,0.6184152,
5765,0,0,0.8734292,
7629,0,0,0.8370617,
4307,0,0,0.7313569,
4190,1,0,0.74645257,
4158,0,0,0.8309542,
5608,0,0,0.63568026,
7457,0,0,0.86594856,
5188,0,0,0.6601518,
7510,1,0,0.66002136,
5659,0,0,0.8291107,
967,0,0,0.7479976,
5649,0,0,0.83289975,
5745,0,0,0.8926163,
4266,1,0,0.74409777,
5767,0,0,0.86810786,
4286,0,0,0.5804744,
3891,0,1,0.5973533,
7735,1,1,0.58204895,
4240,1,0,0.5979908,
8215,0,0,0.856612,
4316,0,0,0.59206516,
4269,1,1,0.6176095,
3893,0,0,0.6699095,
4287,1,1,0.59610593,
7465,1,0,0.8271198,
5598,0,0,0.7063728,
7602,1,0,0.86844385,
5566,0,0,0.8028404,
4303,0,0,0.7487794,
5623,0,0,0.7593238,
59,0,0,0.8608509,
5169,0,0,0.85098946,
4257,0,1,0.5685293,
5807,0,0,0.849867,
5133,1,0,0.787058,
4138,1,0,0.7551778,
23,1,1,0.57809246,
5692,0,0,0.892603,
7416,0,0,0.840391,
5592,0,0,0.6364554,
5155,0,0,0.7452525,
4211,1,1,0.8073316,
5731,0,0,0.6715704,
4331,0,1,0.66169655,
5533,1,1,0.65748686,
5688,0,0,0.8796675,
4119,0,0,0.83908534,
5632,0,0,0.79454815,
8223,0,0,0.89861935,
7415,0,0,0.79051435,
7493,1,0,0.5477077,
5813,1,0,0.7821746,
8232,0,0,0.77559847,
4339,0,0,0.74143624,
49,1,0,0.5697925,
4109,1,0,0.6450858,
7714,1,0,0.6353303,
7451,0,0,0.7977089,
955,0,0,0.8536456,
5684,1,0,0.78683084,
10,1,0,0.77545214,
5640,1,0,0.5377448,
4172,1,0,0.7872397,
5785,0,0,0.83943766,
5650,0,0,0.7981316,
7741,1,1,0.6968397,
5165,1,0,0.5847913,
7352,0,0,0.500198,
7639,0,0,0.7695001,
7581,1,0,0.8532782,
7613,1,0,0.81050754,
975,1,1,0.69116116,
962,0,0,0.77968967,
5550,0,0,0.83094746,
7695,1,0,0.9296961,
7328,0,0,0.81519616,
7706,1,1,0.7042018,
5695,0,0,0.70016676,
4272,1,0,0.65252733,
4245,0,0,0.56005067,
7507,0,0,0.66772926,
4279,0,0,0.71014947,
4289,0,0,0.8344499,
5156,0,0,0.71913165,
5768,0,0,0.84618145,
5541,0,0,0.62599933,
5554,0,0,0.78981656,
4288,0,0,0.7548725,
5200,0,0,0.9137061,
957,1,0,0.78274006,
7356,1,1,0.7207522,
5163,0,0,0.8486242,
4276,0,0,0.67597985,
5600,0,0,0.679367,
4198,1,0,0.59384656,
39,0,0,0.7232607,
30,0,0,0.8516483,
7358,1,0,0.61320263,
4101,0,0,0.8091355,
54,0,0,0.83818734,
7644,0,0,0.69094354,
7654,1,0,0.6165246,
5634,1,0,0.7597304,
7732,0,0,0.6368038,
7670,1,1,0.62535125,
3,1,0,0.5568871,
7678,1,1,0.53499633,
4224,0,0,0.86899143,
7679,1,0,0.538019,
7540,1,1,0.6296582,
7324,0,0,0.84489554,
7417,1,0,0.60256445,
4154,0,0,0.9037917,
58,1,1,0.7097858,
63,0,0,0.87828517,
5531,0,0,0.74550027,
4313,0,0,0.6348441,
997,1,1,0.5860851,
5607,0,0,0.68565494,
8251,0,0,0.7179841,
4195,0,0,0.89677995,
5583,0,0,0.8187514,
4322,0,0,0.85124874,
5804,0,0,0.77886736,
4217,0,0,0.7899425,
4299,1,0,0.51790494,
4312,0,0,0.60560393,
4330,0,1,0.5046057,
4253,0,0,0.7975695,
66,0,0,0.8413904,
4260,0,0,0.59844446,
67,1,0,0.65736884,
5624,0,0,0.6453547,
12,0,0,0.857694,
7333,1,0,0.6319352,
5679,0,0,0.58711684,
5537,1,0,0.8921564,
5637,1,0,0.8045165,
5702,0,0,0.73783356,
5805,0,0,0.8878036,
4164,1,0,0.6292562,
4292,1,1,0.5569522,
7359,1,0,0.78092915,
5751,0,0,0.779988,
7685,0,0,0.5991063,
4179,1,1,0.6460528,
7317,0,0,0.75626063,
7335,0,1,0.6032983,
7472,1,1,0.5625247,
4326,1,1,0.5215553,
5729,0,0,0.6743498,
2,0,0,0.76544076,
5586,0,0,0.88764936,
5655,0,0,0.73915046,
5661,0,0,0.80435973,
7490,1,0,0.7218387,
4188,1,0,0.63498336,
7516,0,0,0.8046619,
8218,0,0,0.87799644,
7468,0,0,0.73921907,
8217,0,0,0.8570782,
5152,0,0,0.837853,
5180,0,0,0.70070386,
5268,1,0,0.75889087,
5735,0,0,0.85766286,
5587,0,0,0.8246346,
4278,1,1,0.6843716,
5683,0,0,0.71883047,
5677,1,1,0.75723207,
8230,0,0,0.87924314,
8233,0,0,0.7225316,
4223,0,0,0.76780266,
7439,1,0,0.5584697,
7526,1,0,0.727386,
7650,0,0,0.81820995,
4227,0,0,0.7717879,
7683,1,0,0.5816456,
7707,1,0,0.7865915,
3890,1,0,0.59104407,
5697,0,0,0.65882045,
55,0,0,0.6543225,
4193,0,0,0.6743228,
4046,0,0,0.5925831,
5179,1,1,0.5278,
25,0,0,0.9128354,
951,1,1,0.6690847,
7511,0,0,0.7788755,
44,1,0,0.80278736,
5694,0,0,0.6169221,
5778,0,0,0.84737676,
7500,1,0,0.5611974,
5809,0,0,0.63311535,
7708,1,0,0.56334525,
7460,0,0,0.71688104,
5646,0,0,0.8827133,
7414,0,0,0.8475518,
4324,0,1,0.52224886,
4301,1,1,0.8157267,
7649,0,0,0.7714625,
5205,0,0,0.6217218,
7674,0,0,0.735777,
4236,0,0,0.51678044,
5582,0,0,0.76632047,
7401,0,0,0.6923637,
4189,0,0,0.8680998,
4334,0,0,0.5890683,
8231,1,0,0.7676098,
7698,0,0,0.6873241,
5820,1,0,0.668202,
5771,0,0,0.85939556,
60,0,0,0.55757695,
5196,1,0,0.5737414,
971,0,0,0.87095594,
7353,0,1,0.5550432,
4255,0,0,0.7444534,
7622,1,0,0.57685447,
5795,0,0,0.88983923,
5703,0,0,0.884872,
5551,0,0,0.59566647,
4162,0,0,0.7832667,
5717,0,0,0.86234814,
4332,1,1,0.8141342,
3894,0,0,0.8539781,
5135,0,0,0.7263679,
5780,0,0,0.7517045,
7662,1,0,0.529182,
5543,0,0,0.6665149,
4298,1,0,0.6103464,
4308,0,0,0.6977621,
4241,0,1,0.60544956,
5736,0,0,0.80104184,
5619,0,0,0.89588886,
5635,1,0,0.7930045,
7458,1,1,0.71188354,
4102,1,1,0.6070439,
4311,0,0,0.6896947,
7483,1,0,0.5564285,
5615,0,0,0.60850376,
5727,0,0,0.90225804,
5706,1,0,0.54180855,
29,0,0,0.77940214,
4145,0,0,0.51321715,
4228,0,0,0.6951715,
8213,0,0,0.9265918,
7339,1,1,0.7437021,
7310,1,0,0.7681075,
5186,0,0,0.604041,
8228,0,0,0.90975636,
7742,0,0,0.7749701,
5690,1,0,0.855488,
65,0,0,0.888487,
7675,0,0,0.83943576,
7659,1,1,0.5407472,
4234,1,1,0.63374895,
7344,1,1,0.7013923,
4335,1,1,0.58760947,
4201,1,0,0.61035925,
4215,0,0,0.7007742,
7330,0,0,0.90824205,
5669,0,0,0.6549296,
4285,0,0,0.8592179,
5596,0,0,0.6826795,
5715,0,0,0.8762237,
7745,1,1,0.6364679,
4229,0,0,0.90059924,
7350,1,0,0.8349873,
5549,0,0,0.8224702,
71,0,0,0.9045975,
973,0,0,0.8033205,
33,0,0,0.8877537,
5776,0,0,0.9172097,
4239,1,0,0.69429743,
4184,0,0,0.80928564,
5648,0,0,0.836845,
5750,0,0,0.8983901,
5756,0,0,0.8303115,
956,0,0,0.65439,
963,0,0,0.8706807,
5139,1,0,0.63526773,
961,0,0,0.90966165,
5552,0,0,0.703353,
7700,0,0,0.9266485,
5737,1,0,0.7111707,
5686,0,0,0.86749595,
5617,0,0,0.69027483,
5653,0,0,0.58382887,
4341,1,0,0.8764779,
5,1,1,0.54613364,
4290,0,0,0.8781304,
5798,0,0,0.64431316,
3877,0,0,0.7678263,
976,0,0,0.81309044,
