index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.82296294,2.01139497756958
7340,1,1,0.7277954,
8347,0,0,0.70295715,
5203,0,0,0.87370414,
5591,0,0,0.85545945,
5138,1,0,0.55415,
4039,0,0,0.71535677,
5673,0,0,0.53680706,
7308,1,0,0.5965744,
7454,1,0,0.84763336,
7430,1,1,0.7766523,
7702,1,0,0.5150003,
70,0,0,0.88022774,
5563,0,0,0.84175086,
51,0,0,0.849079,
7561,0,0,0.8953993,
4342,1,1,0.718524,
5558,0,0,0.5043294,
7697,0,0,0.87180203,
7731,1,1,0.5074288,
7733,1,0,0.7260765,
998,0,0,0.7666471,
5676,0,0,0.8498342,
4178,0,0,0.67276984,
7617,1,0,0.608933,
7311,1,0,0.78887725,
5652,1,1,0.7921258,
5199,0,0,0.59478486,
7462,0,0,0.83307064,
4314,1,1,0.6682224,
7738,0,0,0.81496,
7532,0,0,0.8280956,
5546,0,0,0.8390277,
965,0,0,0.7146752,
7665,1,1,0.6962912,
5642,1,1,0.7005957,
5696,0,0,0.8214663,
4270,0,0,0.5779864,
4274,0,0,0.8398421,
7514,1,0,0.8484276,
31,0,0,0.6487526,
7437,0,0,0.7859296,
5794,0,0,0.8675709,
7720,1,0,0.5512905,
4148,0,0,0.63823867,
7445,1,0,0.51609707,
5765,0,0,0.8635081,
7629,0,0,0.82799625,
4307,0,0,0.6219949,
4190,1,0,0.63775253,
4158,0,0,0.8654702,
5608,0,0,0.54646707,
7457,0,0,0.733606,
5188,0,1,0.50957805,
7510,1,0,0.5564242,
5659,0,0,0.7889928,
967,0,0,0.8117402,
5649,0,0,0.801294,
5745,0,0,0.81839925,
4266,1,0,0.77306163,
5767,0,0,0.65391487,
4286,0,0,0.73878646,
3891,0,1,0.5276084,
7735,1,1,0.74643457,
4240,1,0,0.5290093,
8215,0,0,0.86689514,
4316,0,0,0.68679184,
4269,1,0,0.54431653,
3893,0,0,0.7758659,
4287,1,1,0.5191129,
7465,1,0,0.6465308,
5598,0,0,0.72760594,
7602,1,0,0.72409105,
5566,0,0,0.8108481,
4303,0,0,0.85927856,
5623,0,0,0.7832454,
59,0,0,0.856381,
5169,0,0,0.7798438,
4257,0,0,0.56336653,
5807,0,0,0.8427865,
5133,1,0,0.6483735,
4138,1,0,0.76984835,
23,1,1,0.54355174,
5692,0,0,0.88263386,
7416,0,0,0.8928109,
5592,0,1,0.60275906,
5155,0,0,0.766242,
4211,1,1,0.7898576,
5731,0,0,0.86040956,
4331,0,1,0.8298624,
5533,1,1,0.69426626,
5688,0,0,0.8317896,
4119,0,0,0.8493829,
5632,0,0,0.77745175,
8223,0,0,0.90218884,
7415,0,0,0.6815126,
7493,1,0,0.5740479,
5813,1,0,0.79689175,
8232,0,0,0.8823174,
4339,0,0,0.86383355,
49,1,1,0.57568216,
4109,1,1,0.5235021,
7714,1,0,0.62520236,
7451,0,0,0.87574446,
955,0,0,0.8413583,
5684,1,0,0.8239207,
10,1,0,0.6872081,
5640,1,1,0.7280434,
4172,1,0,0.8608587,
5785,0,0,0.8880117,
5650,0,0,0.8305704,
7741,1,1,0.81696427,
5165,1,1,0.69027555,
7352,0,0,0.5921211,
7639,0,0,0.8707885,
7581,1,0,0.6289698,
7613,1,1,0.6014534,
975,1,1,0.6595214,
962,0,0,0.7000047,
5550,0,0,0.87905526,
7695,1,0,0.8812906,
7328,0,0,0.87152386,
7706,1,1,0.62189853,
5695,0,0,0.82583797,
4272,1,0,0.82128835,
4245,0,0,0.55445874,
7507,0,0,0.809232,
4279,0,0,0.77987504,
4289,0,0,0.87664527,
5156,0,0,0.5731525,
5768,0,0,0.8341178,
5541,0,0,0.5775542,
5554,0,0,0.8126359,
4288,0,0,0.6932899,
5200,0,0,0.75159526,
957,1,0,0.59110755,
7356,1,1,0.78000265,
5163,0,0,0.8891589,
4276,0,0,0.65277255,
5600,0,0,0.87294865,
4198,1,0,0.6771077,
39,0,0,0.64177865,
30,0,0,0.8595553,
7358,1,1,0.5837423,
4101,0,0,0.8530475,
54,0,0,0.7951828,
7644,0,0,0.5754431,
7654,1,1,0.65139586,
5634,1,0,0.5640102,
7732,0,0,0.74222285,
7670,1,0,0.5495714,
3,1,0,0.54501873,
7678,1,1,0.6206478,
4224,0,0,0.8668052,
7679,1,0,0.6301597,
7540,1,1,0.6063874,
7324,0,0,0.77778214,
7417,1,0,0.50703293,
4154,0,0,0.86581296,
58,1,1,0.7160184,
63,0,0,0.8748846,
5531,0,0,0.76772696,
4313,0,0,0.6088482,
997,1,1,0.7277996,
5607,0,0,0.6876107,
8251,0,0,0.5979411,
4195,0,0,0.87071884,
5583,0,0,0.8049207,
4322,0,0,0.7849241,
5804,0,0,0.86258084,
4217,0,0,0.8280002,
4299,1,1,0.67892104,
4312,0,0,0.651366,
4330,0,0,0.5612337,
4253,0,0,0.6591176,
66,0,0,0.81455827,
4260,0,0,0.63466734,
67,1,0,0.6874627,
5624,0,0,0.7135319,
12,0,0,0.8587123,
7333,1,0,0.50466,
5679,0,1,0.85535485,
5537,1,0,0.8593258,
5637,1,0,0.8121217,
5702,0,0,0.55848897,
5805,0,0,0.82733047,
4164,1,1,0.622706,
4292,1,0,0.55682194,
7359,1,1,0.5211097,
5751,0,0,0.7187498,
7685,0,1,0.56506723,
4179,1,1,0.74867177,
7317,0,0,0.76521534,
7335,0,1,0.5352912,
7472,1,0,0.57499605,
4326,1,1,0.7751044,
5729,0,0,0.6882469,
2,0,0,0.71684134,
5586,0,0,0.8645455,
5655,0,0,0.7642103,
5661,0,0,0.8727364,
7490,1,0,0.55069375,
4188,1,0,0.6599634,
7516,0,0,0.78565747,
8218,0,0,0.87393713,
7468,0,0,0.7906966,
8217,0,0,0.88240725,
5152,0,0,0.83858263,
5180,0,0,0.5665702,
5268,1,0,0.5096893,
5735,0,0,0.88677794,
5587,0,0,0.815806,
4278,1,0,0.5525231,
5683,0,0,0.8701929,
5677,1,1,0.8487827,
8230,0,0,0.8668093,
8233,0,0,0.7037077,
4223,0,0,0.8382828,
7439,1,1,0.67059815,
7526,1,1,0.5188728,
7650,0,0,0.6997007,
4227,0,0,0.8461321,
7683,1,1,0.57496744,
7707,1,0,0.79418164,
3890,1,1,0.52844054,
5697,0,0,0.6772633,
55,0,1,0.643664,
4193,0,0,0.57579607,
4046,0,0,0.6893515,
5179,1,1,0.6399566,
25,0,0,0.88158655,
951,1,1,0.85603625,
