index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.50072604,89.69284057617188
7340,1,1,0.5045378,
8347,0,0,0.50045466,
5203,0,1,0.5043638,
5591,0,1,0.50213844,
5138,1,0,0.5018844,
4039,0,1,0.50078464,
5673,0,1,0.5045518,
7308,1,1,0.5002722,
7454,1,1,0.5029474,
7430,1,1,0.5062789,
7702,1,1,0.5055777,
70,0,1,0.5013035,
5563,0,1,0.5029976,
51,0,1,0.50072217,
7561,0,1,0.50316495,
4342,1,1,0.50663984,
5558,0,1,0.50515443,
7697,0,1,0.50212187,
7731,1,1,0.5017299,
7733,1,1,0.50381607,
998,0,1,0.50529325,
5676,0,1,0.502308,
4178,0,1,0.50486755,
7617,1,1,0.5057168,
7311,1,1,0.5048417,
5652,1,1,0.50556755,
5199,0,1,0.50039846,
7462,0,1,0.50357264,
4314,1,1,0.50264996,
7738,0,1,0.5015621,
7532,0,1,0.5005071,
5546,0,1,0.50377274,
965,0,0,0.50110024,
7665,1,1,0.5042891,
5642,1,1,0.5065738,
5696,0,1,0.50197655,
4270,0,1,0.501843,
4274,0,1,0.50185907,
7514,1,0,0.50008994,
31,0,1,0.5031155,
7437,0,1,0.50372434,
5794,0,1,0.5015306,
7720,1,1,0.5001816,
4148,0,1,0.50763106,
7445,1,0,0.5001157,
5765,0,1,0.50052416,
7629,0,1,0.5023103,
4307,0,1,0.5048571,
4190,1,1,0.50384855,
4158,0,1,0.5028719,
5608,0,1,0.50299364,
7457,0,1,0.50413346,
5188,0,1,0.50676566,
7510,1,1,0.5021464,
5659,0,1,0.5022117,
967,0,1,0.50168484,
5649,0,1,0.5057757,
5745,0,1,0.503254,
4266,1,1,0.50477177,
5767,0,0,0.50138813,
4286,0,1,0.5064281,
3891,0,0,0.5031417,
7735,1,1,0.5040059,
4240,1,1,0.5052449,
8215,0,0,0.503382,
4316,0,1,0.50194174,
4269,1,1,0.50123054,
3893,0,1,0.50056314,
4287,1,1,0.50802374,
7465,1,1,0.5046684,
5598,0,0,0.5009614,
7602,1,1,0.50157154,
5566,0,1,0.5023638,
4303,0,1,0.5039188,
5623,0,1,0.5065548,
59,0,1,0.5026182,
5169,0,1,0.5033291,
4257,0,1,0.5084039,
5807,0,0,0.5009887,
5133,1,1,0.50155866,
4138,1,1,0.503671,
23,1,1,0.5016946,
5692,0,1,0.5004656,
7416,0,1,0.50352794,
5592,0,1,0.5042225,
5155,0,1,0.5018047,
4211,1,1,0.50625616,
5731,0,1,0.5011513,
4331,0,1,0.50207746,
5533,1,1,0.5055837,
5688,0,1,0.50061965,
4119,0,1,0.5009801,
5632,0,1,0.501942,
8223,0,0,0.5024803,
7415,0,1,0.5044848,
7493,1,1,0.50329524,
5813,1,1,0.5009444,
8232,0,1,0.5024193,
4339,0,1,0.5026301,
49,1,1,0.50451064,
4109,1,1,0.5005651,
7714,1,1,0.5006481,
7451,0,1,0.5051117,
955,0,1,0.5017851,
5684,1,1,0.5035034,
10,1,1,0.5017127,
5640,1,1,0.50731343,
4172,1,1,0.50147533,
5785,0,1,0.500853,
5650,0,1,0.5014669,
7741,1,1,0.5050827,
5165,1,1,0.5031225,
7352,0,1,0.5052816,
7639,0,1,0.50095975,
7581,1,1,0.5001672,
7613,1,1,0.50195706,
975,1,1,0.50318533,
962,0,1,0.5022119,
5550,0,1,0.50078315,
7695,1,1,0.5020333,
7328,0,1,0.5035627,
7706,1,1,0.50686073,
5695,0,1,0.50217456,
4272,1,1,0.50141513,
4245,0,0,0.50238967,
7507,0,1,0.50051516,
4279,0,1,0.50276417,
4289,0,1,0.5040323,
5156,0,1,0.504264,
5768,0,1,0.50161177,
5541,0,1,0.5000754,
5554,0,1,0.50120604,
4288,0,1,0.50201213,
5200,0,1,0.5045316,
957,1,1,0.50434554,
7356,1,1,0.50434,
5163,0,1,0.50323725,
4276,0,1,0.5031789,
5600,0,1,0.50111353,
4198,1,1,0.5047587,
39,0,1,0.50365305,
30,0,1,0.50231546,
7358,1,1,0.5011199,
4101,0,1,0.5002374,
54,0,1,0.50672215,
7644,0,1,0.503915,
7654,1,0,0.50024176,
5634,1,0,0.5000129,
7732,0,0,0.50127065,
7670,1,1,0.50445586,
3,1,1,0.504679,
7678,1,1,0.5048322,
4224,0,1,0.50227165,
7679,1,1,0.50290525,
7540,1,1,0.50279003,
7324,0,1,0.50010395,
7417,1,1,0.50159633,
4154,0,1,0.50503397,
58,1,1,0.5013244,
63,0,1,0.5020994,
5531,0,1,0.5021914,
4313,0,1,0.501277,
997,1,0,0.5002465,
5607,0,1,0.50373924,
8251,0,1,0.5009932,
4195,0,1,0.5047356,
5583,0,1,0.50180775,
4322,0,1,0.5043814,
5804,0,1,0.50080127,
4217,0,1,0.5034907,
4299,1,1,0.5045205,
4312,0,1,0.5012055,
4330,0,1,0.5071605,
4253,0,1,0.5038943,
66,0,1,0.5005844,
4260,0,1,0.50601196,
67,1,1,0.50621086,
5624,0,1,0.50299716,
12,0,1,0.50172365,
7333,1,1,0.50229496,
5679,0,1,0.5041677,
5537,1,1,0.50228703,
5637,1,1,0.50296295,
5702,0,1,0.50421613,
5805,0,1,0.5026533,
4164,1,1,0.5029776,
4292,1,1,0.50136364,
7359,1,1,0.50054604,
5751,0,1,0.5016366,
7685,0,1,0.5018218,
4179,1,1,0.5078315,
7317,0,1,0.5028444,
7335,0,1,0.5066467,
7472,1,1,0.5052876,
4326,1,1,0.50567365,
5729,0,1,0.50648963,
2,0,1,0.50148576,
5586,0,0,0.5027267,
5655,0,1,0.50518835,
5661,0,1,0.5020446,
7490,1,1,0.50539374,
4188,1,1,0.50684637,
7516,0,1,0.5011409,
8218,0,0,0.50065184,
7468,0,1,0.50480527,
8217,0,0,0.5031664,
