index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.67875004,2.06323504447937
7340,1,1,0.7871403,
8347,0,0,0.6874151,
5203,0,0,0.6478525,
5591,0,0,0.54208815,
5138,1,0,0.8414963,
4039,0,0,0.6210334,
5673,0,0,0.7157789,
7308,1,0,0.5345438,
7454,1,0,0.79326195,
7430,1,1,0.77888167,
7702,1,0,0.54026085,
70,0,0,0.82822996,
5563,0,0,0.7854862,
51,0,0,0.73507756,
7561,0,0,0.92354995,
4342,1,1,0.58264554,
5558,0,1,0.51676536,
7697,0,0,0.8314564,
7731,1,1,0.50640297,
7733,1,0,0.58334774,
998,0,0,0.7348065,
5676,0,0,0.8124017,
4178,0,0,0.5872387,
7617,1,0,0.6472888,
7311,1,0,0.50285876,
5652,1,1,0.8313864,
5199,0,0,0.51843935,
7462,0,0,0.64036816,
4314,1,0,0.7571285,
7738,0,0,0.7238447,
7532,0,0,0.55794555,
5546,0,0,0.9210048,
965,0,0,0.6180017,
7665,1,1,0.5277613,
5642,1,1,0.724038,
5696,0,0,0.75494957,
4270,0,0,0.6295504,
4274,0,0,0.82346535,
7514,1,0,0.7350748,
31,0,0,0.58724904,
7437,0,0,0.8499884,
5794,0,0,0.67274547,
7720,1,0,0.5238125,
4148,0,1,0.50223273,
7445,1,0,0.6001047,
5765,0,0,0.70426774,
7629,0,0,0.73117167,
4307,0,0,0.68331873,
4190,1,0,0.66056746,
4158,0,0,0.6003395,
5608,0,0,0.56679744,
7457,0,0,0.64191663,
5188,0,1,0.5307497,
7510,1,0,0.513998,
5659,0,0,0.8572581,
967,0,0,0.808818,
5649,0,0,0.7668926,
5745,0,0,0.8930845,
4266,1,0,0.5154606,
5767,0,0,0.6809876,
4286,0,0,0.56524426,
3891,0,1,0.5835223,
7735,1,1,0.6305698,
4240,1,0,0.5452421,
8215,0,0,0.81708086,
4316,0,0,0.50673705,
4269,1,0,0.5421714,
3893,0,0,0.69413245,
4287,1,0,0.5718118,
7465,1,0,0.7507744,
5598,0,0,0.61319,
7602,1,0,0.9164889,
5566,0,0,0.7588998,
4303,0,0,0.85747784,
5623,0,0,0.6347764,
59,0,0,0.737879,
5169,0,0,0.65315825,
4257,0,0,0.5422761,
