index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7129325,2.268562078475952
7340,1,1,0.7296044,
8347,0,0,0.69670206,
5203,0,0,0.7890286,
5591,0,0,0.7137845,
5138,1,0,0.7397285,
4039,0,0,0.66378343,
5673,0,0,0.7310248,
7308,1,0,0.7610827,
7454,1,0,0.78599924,
7430,1,1,0.5453153,
7702,1,0,0.5378668,
70,0,0,0.78744644,
5563,0,0,0.8028014,
51,0,0,0.7544771,
7561,0,0,0.78240395,
4342,1,1,0.5873974,
5558,0,0,0.6820739,
7697,0,0,0.76265585,
7731,1,1,0.65071744,
7733,1,0,0.69237775,
998,0,0,0.78506374,
5676,0,0,0.7427064,
4178,0,0,0.81172085,
7617,1,0,0.61286914,
7311,1,0,0.662467,
5652,1,0,0.62216276,
5199,0,1,0.6196291,
7462,0,0,0.7885086,
4314,1,0,0.6819794,
7738,0,0,0.7808512,
7532,0,0,0.66734093,
5546,0,0,0.777416,
965,0,0,0.678127,
7665,1,1,0.6096949,
5642,1,1,0.64631146,
5696,0,0,0.75113463,
4270,0,0,0.71025217,
4274,0,0,0.804934,
7514,1,0,0.77863073,
31,0,0,0.7534412,
7437,0,0,0.68398064,
5794,0,0,0.7895084,
7720,1,0,0.6593108,
4148,0,0,0.7371687,
7445,1,0,0.6794792,
5765,0,0,0.7783552,
7629,0,0,0.79617923,
4307,0,0,0.7927718,
4190,1,0,0.61594427,
4158,0,0,0.77573097,
5608,0,0,0.7774621,
7457,0,1,0.6168387,
5188,0,1,0.6523114,
7510,1,0,0.7122088,
5659,0,0,0.75646234,
967,0,0,0.7647346,
5649,0,0,0.75003695,
5745,0,0,0.75975865,
4266,1,0,0.7403131,
5767,0,0,0.78524536,
4286,0,0,0.76629746,
3891,0,0,0.57670027,
7735,1,1,0.6138433,
4240,1,0,0.7177621,
8215,0,0,0.72488356,
4316,0,0,0.6275938,
4269,1,0,0.7098273,
3893,0,0,0.71441734,
4287,1,0,0.7582887,
7465,1,0,0.7215973,
5598,0,0,0.7899626,
7602,1,0,0.7869762,
5566,0,0,0.76422846,
4303,0,0,0.8216732,
5623,0,0,0.73987484,
59,0,0,0.6757039,
5169,0,0,0.62236446,
4257,0,0,0.7736496,
5807,0,0,0.75044394,
5133,1,0,0.7137756,
4138,1,0,0.78541636,
23,1,0,0.6674504,
5692,0,0,0.6935953,
7416,0,0,0.783248,
5592,0,0,0.6904562,
5155,0,0,0.7831183,
4211,1,0,0.67340904,
5731,0,0,0.74653906,
4331,0,0,0.6170719,
5533,1,0,0.55547714,
5688,0,0,0.75064903,
4119,0,0,0.7784391,
5632,0,0,0.7356585,
8223,0,0,0.7903529,
7415,0,1,0.7010308,
7493,1,0,0.63805294,
5813,1,0,0.77521336,
8232,0,0,0.7928792,
4339,0,0,0.79699355,
49,1,0,0.5090102,
4109,1,0,0.5471139,
7714,1,1,0.6308261,
7451,0,0,0.7738243,
955,0,0,0.7997537,
5684,1,0,0.7156155,
10,1,1,0.6867234,
5640,1,0,0.6750497,
4172,1,0,0.75930744,
5785,0,0,0.7441387,
5650,0,0,0.7688234,
7741,1,1,0.6411054,
5165,1,1,0.63549715,
7352,0,0,0.56257474,
7639,0,0,0.7866053,
7581,1,0,0.7633744,
7613,1,0,0.79708993,
975,1,1,0.61477095,
962,0,0,0.7621185,
5550,0,0,0.7908256,
7695,1,0,0.809603,
7328,0,1,0.6412015,
7706,1,0,0.5235413,
5695,0,0,0.7325216,
4272,1,0,0.79418623,
4245,0,0,0.6872864,
7507,0,0,0.79391867,
4279,0,0,0.76983917,
4289,0,0,0.78318864,
5156,0,1,0.626994,
5768,0,0,0.7780078,
5541,0,1,0.5269285,
5554,0,0,0.79927915,
4288,0,0,0.7425721,
5200,0,0,0.74413157,
957,1,0,0.71003383,
7356,1,1,0.6523935,
5163,0,0,0.797627,
4276,0,0,0.7719172,
5600,0,0,0.774853,
4198,1,0,0.7673765,
39,0,1,0.6239451,
30,0,0,0.7357166,
7358,1,1,0.7308986,
4101,0,0,0.6767871,
54,0,0,0.68738383,
7644,0,0,0.69911635,
7654,1,0,0.5962706,
5634,1,0,0.75195754,
7732,0,0,0.6962709,
7670,1,0,0.592645,
3,1,1,0.6206745,
7678,1,0,0.51838535,
4224,0,0,0.75559175,
7679,1,0,0.5748334,
7540,1,0,0.5398397,
7324,0,1,0.6054179,
7417,1,1,0.6222698,
4154,0,0,0.8059502,
58,1,1,0.64293736,
63,0,0,0.8024328,
5531,0,0,0.70691746,
4313,0,0,0.67980576,
997,1,1,0.7305431,
5607,0,0,0.7292778,
8251,0,0,0.6269742,
4195,0,0,0.79926306,
5583,0,0,0.7652087,
4322,0,0,0.8032397,
5804,0,0,0.7761093,
4217,0,0,0.7876471,
4299,1,0,0.7001826,
4312,0,0,0.652497,
4330,0,0,0.7467165,
4253,0,0,0.79808724,
66,0,0,0.7842742,
4260,0,0,0.7740803,
67,1,0,0.71207577,
5624,0,0,0.7232087,
12,0,0,0.8071278,
7333,1,0,0.6517416,
5679,0,1,0.556358,
5537,1,0,0.7931446,
5637,1,0,0.7339318,
5702,0,0,0.73287684,
5805,0,0,0.7096618,
4164,1,0,0.76144326,
4292,1,0,0.73226416,
7359,1,0,0.720343,
5751,0,0,0.72336537,
7685,0,1,0.63147,
4179,1,1,0.56939024,
7317,0,0,0.7507593,
