index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8584229,1.5000202655792236
7340,1,1,0.76004064,
8347,0,0,0.70479935,
5203,0,0,0.91616,
5591,0,0,0.82823133,
5138,1,0,0.69103,
4039,0,0,0.6305325,
5673,0,0,0.68012315,
7308,1,0,0.65247446,
7454,1,0,0.9184523,
7430,1,1,0.80181617,
7702,1,1,0.5615436,
70,0,0,0.8755229,
5563,0,0,0.90359604,
51,0,0,0.9014233,
7561,0,0,0.93437934,
4342,1,1,0.6439872,
5558,0,0,0.54403025,
7697,0,0,0.9189561,
7731,1,1,0.6515954,
7733,1,0,0.6617517,
998,0,0,0.8578236,
5676,0,0,0.8707964,
4178,0,0,0.81515455,
7617,1,1,0.6230024,
7311,1,0,0.8443074,
5652,1,1,0.7861673,
5199,0,0,0.5720487,
7462,0,0,0.86521256,
4314,1,1,0.60228235,
7738,0,0,0.892677,
7532,0,0,0.7417331,
5546,0,0,0.8555012,
965,0,0,0.8041616,
7665,1,1,0.7246007,
5642,1,1,0.7772538,
5696,0,0,0.87719536,
4270,0,0,0.5571348,
4274,0,0,0.92047065,
7514,1,0,0.8411262,
31,0,0,0.8780295,
7437,0,0,0.844308,
5794,0,0,0.8263725,
7720,1,1,0.52337277,
4148,0,1,0.5222025,
7445,1,1,0.58021355,
5765,0,0,0.8875269,
7629,0,0,0.93549216,
4307,0,0,0.78278184,
4190,1,0,0.6736216,
4158,0,0,0.8809373,
5608,0,0,0.6300284,
7457,0,0,0.5549001,
5188,0,1,0.56892544,
7510,1,0,0.6719241,
5659,0,0,0.86743534,
967,0,0,0.8759145,
5649,0,0,0.81986964,
5745,0,0,0.86501056,
4266,1,0,0.80300933,
5767,0,0,0.6017697,
4286,0,0,0.8502603,
3891,0,1,0.5686802,
7735,1,1,0.7607404,
4240,1,0,0.65752965,
8215,0,0,0.91698426,
4316,0,0,0.7685766,
4269,1,0,0.5927642,
3893,0,0,0.5949124,
4287,1,0,0.5466174,
7465,1,0,0.80158526,
5598,0,0,0.72518045,
7602,1,0,0.68291885,
5566,0,0,0.8432309,
4303,0,0,0.9066609,
5623,0,0,0.8643585,
59,0,0,0.75882846,
5169,0,0,0.86861295,
4257,0,0,0.5877414,
5807,0,0,0.88335085,
5133,1,0,0.64410436,
4138,1,0,0.83968127,
23,1,1,0.5043878,
